Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.07289759867069469	5.023988592012049
b	-	4.3430465979228225	5.023988592012049
d	d	-0.0	5.023988592012049
d̥	d	0.17077221295572623	5.023988592012049
d̥	t	3.163165160618463	5.023988592012049
f	f	-0.0	5.023988592012049
j	-	0.1859464772547205	5.023988592012049
j	ʒ	3.61957830935953	5.023988592012049
j	l	4.659442413894501	5.023988592012049
k	ɡ	0.9866332587908844	5.023988592012049
k	kʰ	1.2954443545589427	5.023988592012049
k	k	4.246468232406233	5.023988592012049
k	ç	4.826216241908168	5.023988592012049
l	l	-0.0	5.023988592012049
m	m	-0.0	5.023988592012049
n	n	-0.0	5.023988592012049
p	b	0.36664348824644133	5.023988592012049
p	p	2.5786856499945494	5.023988592012049
p	pʰ	4.132343064727033	5.023988592012049
s	s	0.7989995736488286	5.023988592012049
s	ʃ	1.2336086960279393	5.023988592012049
t	d	0.8339799999457708	5.023988592012049
t	t	2.1442261010507733	5.023988592012049
t	tʰ	2.232400636960877	5.023988592012049
v	f	0.1233975152231239	5.023988592012049
v	v	4.06874768424746	5.023988592012049
v̥	f	-0.0	5.023988592012049
x	ç	0.625871038085351	5.023988592012049
x	x	2.4037373149793804	5.023988592012049
x	ɡ	3.0395825139108954	5.023988592012049
x	x_d	4.5949176692116005	5.023988592012049
z	z	0.40201495130524534	5.023988592012049
z	s	2.6605872391152974	5.023988592012049
z	ʃ	3.5556422994007972	5.023988592012049
ŋ	ŋ	-0.0	5.023988592012049
ə	n	0.7483144878284779	5.023988592012049
ə	-	1.757435669600849	5.023988592012049
ə	d_n	3.1985541339200467	5.023988592012049
ɡ	-	-0.0	5.023988592012049
ɣ	ɡ	-0.0	5.023988592012049
ɦ	h	-0.0	5.023988592012049
ʀ	ɐ	0.9446584650055754	5.023988592012049
ʀ	r	1.4430731378468524	5.023988592012049
ʀ	-	3.7130569315796422	5.023988592012049
ʀ	d_ɐ	4.779475751885721	5.023988592012049
ʃ	ʃ	-0.0	5.023988592012049
ˈaː	ˈa	0.511916050295389	5.023988592012049
ˈaː	ˈoː	2.0386862727922463	5.023988592012049
ˈaː	ˈaː	4.175942793455301	5.023988592012049
ˈeː	ˈaɪ̯	1.351898388808433	5.023988592012049
ˈeː	ˈeː	2.196149913693218	5.023988592012049
ˈeː	ˈɛ	2.6932685590777514	5.023988592012049
ˈeː	ˈiː	3.5338126772520884	5.023988592012049
ˈeː	-	3.540656666476776	5.023988592012049
ˈeː	ˈɪ	3.985788398802663	5.023988592012049
ˈi	ˈaɪ̯	0.702884137475415	5.023988592012049
ˈi	ˈɪ	1.3746091466385664	5.023988592012049
ˈiː	ˈiː	-0.0	5.023988592012049
ˈoː	ˈoː	0.9635381269778793	5.023988592012049
ˈoː	ˈaʊ̯	1.0374073369039167	5.023988592012049
ˈu	ˈaʊ̯	-0.0	5.023988592012049
ˈuː	ˈuː	-0.0	5.023988592012049
ˈyː	ˈyː	0.5624254955828161	5.023988592012049
ˈyː	ˈɔʏ̯	1.6311210124165538	5.023988592012049
ˈøː	ˈɔʏ̯	0.28586701787208	5.023988592012049
ˈøː	ˈøː	2.4759244062286703	5.023988592012049
ˈœ	ˈʏ	-0.0	5.023988592012049
ˈœi̯	ˈyː	-0.0	5.023988592012049
ˈɑ	ˈa	-0.0	5.023988592012049
ˈɑː	ˈa	-0.0	5.023988592012049
ˈɒː	ˈoː	-0.0	5.023988592012049
ˈɔ	ˈɔ	0.33690776640521203	5.023988592012049
ˈɔ	ˈʊ	2.2635179474890927	5.023988592012049
ˈɔu̯	ˈuː	-0.0	5.023988592012049
ˈɔː	ˈaʊ̯	0.8862108949562734	5.023988592012049
ˈɔː	ˈʊ	1.1235383834875037	5.023988592012049
ˈɛ	ˈɪ	0.7660364536667612	5.023988592012049
ˈɛ	ˈiː	1.2793914969936937	5.023988592012049
ˈɛː	ˈaɪ̯	0.5749334483300146	5.023988592012049
ˈɛː	ˈɪ	1.9088598865960187	5.023988592012049
ˈɛː	ˈeː	4.002775674384221	5.023988592012049
ˈɛːi̯	ˈaɪ̯	-0.0	5.023988592012049
ˈɪ	ˈɪ	-0.0	5.023988592012049
ˈɪː	ˈɪ	-0.0	5.023988592012049
ˈʊː	ˈaʊ̯	0.8085471334203378	5.023988592012049
ˈʊː	ˈʊ	1.5803085622932234	5.023988592012049
ˈʊː	ˈoː	4.31443122477936	5.023988592012049
ˈʊː	ˈøː	4.494187299797854	5.023988592012049
ˈʏː	ˈʏ	-0.0	5.023988592012049
β	v	-0.0	5.023988592012049
