Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_N	a	2.322
a	#|S|>_R	a	2.322
a	#|S|N	a	2.0
a	#|S|R	a	2.0
a	<|S|	a	0.013
a	<|S|#	a	0.0
a	<|S|>	a	0.069
a	<|S|>_F	a	0.0
a	<|S|>_N	a	0.0
a	<|S|F	a	0.0
a	<|S|N	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.0
a	|S|>	a	0.507
a	|S|>_F	a	0.0
a	|S|>_N	a	0.415
a	|S|>_R	a	2.0
a	|S|F	a	0.0
a	|S|N	a	0.363
a	|S|R	a	1.585
a_n	#|S|	a_n	0.0
a_n	#|S|<	a_n	0.0
a_n	#|S|<_F	a_n	0.0
a_n	#|S|F	a_n	0.0
a_n	<|S|	a_n	0.0
a_n	<|S|>	a_n	0.0
a_n	|S|<	a_n	0.0
a_n	|S|<_F	a_n	0.0
a_n	|S|>	a_n	0.0
a_n	|S|F	a_n	0.0
a_ɾ	<|S|	a_ɾ	0.363
a_ɾ	<|S|<	a_ɾ	0.415
a_ɾ	<|S|<_F	a_ɾ	0.0
a_ɾ	<|S|F	a_ɾ	0.0
a_ɾ	|S|<	a_ɾ	0.363
a_ɾ	|S|<_F	a_ɾ	0.0
a_ɾ	|S|F	a_ɾ	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.263
b	>|S|<	b	0.3
b	>|S|<_F	b	0.737
b	>|S|<_R	b	0.0
b	>|S|F	b	0.678
b	>|S|R	b	0.0
b	|S|<	b	0.034
b	|S|<_F	b	0.069
b	|S|<_R	b	0.0
b	|S|F	b	0.061
b	|S|R	b	0.0
b_ˈe	#|S|	b_ˈe	0.0
b_ˈe	#|S|>	b_ˈe	0.0
b_ˈe	#|S|>_F	b_ˈe	0.0
b_ˈe	#|S|>_R	b_ˈe	0.0
b_ˈe	#|S|F	b_ˈe	0.0
b_ˈe	#|S|R	b_ˈe	0.0
b_ˈe	|S|>	b_ˈe	0.0
b_ˈe	|S|>_F	b_ˈe	0.0
b_ˈe	|S|>_R	b_ˈe	0.0
b_ˈe	|S|F	b_ˈe	0.0
b_ˈe	|S|R	b_ˈe	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	e	0.017
e	#|S|>	e	0.013
e	#|S|>_N	e	0.01
e	#|S|N	e	0.013
e	<|S|	e	0.062
e	<|S|	i	4.566
e	<|S|#	e	0.052
e	<|S|=	e	0.013
e	<|S|=_F	e	0.01
e	<|S|>	e	0.099
e	<|S|>	i	3.908
e	<|S|>_N	e	0.01
e	<|S|>_R	e	0.01
e	<|S|F	e	0.013
e	<|S|N	e	0.013
e	<|S|R	e	0.013
e	|S|#	e	0.052
e	|S|=	e	0.017
e	|S|=_F	e	0.013
e	|S|>	e	0.057
e	|S|>	i	4.696
e	|S|>_N	e	0.013
e	|S|>_R	e	0.013
e	|S|F	e	0.017
e	|S|N	e	0.017
e	|S|R	e	0.017
e_ɾ	#|S|	e_ɾ	0.0
e_ɾ	#|S|>	e_ɾ	0.0
e_ɾ	#|S|>_N	e_ɾ	0.0
e_ɾ	#|S|N	e_ɾ	0.0
e_ɾ	<|S|	e_ɾ	0.0
e_ɾ	<|S|>	e_ɾ	0.0
e_ɾ	|S|>	e_ɾ	0.0
e_ɾ	|S|>_N	e_ɾ	0.0
e_ɾ	|S|N	e_ɾ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_R	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_R	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.144
i	#|S|	e	3.392
i	#|S|>	i	0.107
i	#|S|>	e	3.807
i	#|S|>_N	i	0.085
i	#|S|>_N	e	4.129
i	#|S|N	i	0.107
i	#|S|N	e	3.807
i	<|S|	i	0.648
i	<|S|	e	1.466
i	<|S|>	i	0.67
i	<|S|>	e	1.429
i	<|S|>_N	i	0.564
i	<|S|>_N	e	1.627
i	<|S|N	i	0.559
i	<|S|N	e	1.637
i	|S|>	i	0.485
i	|S|>	e	1.807
i	|S|>_N	i	0.432
i	|S|>_N	e	1.949
i	|S|N	i	0.438
i	|S|N	e	1.933
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	<|S|	j	0.0
j	<|S|<	j	0.0
j	<|S|<_F	j	0.0
j	<|S|F	j	0.0
j	>|S|	j	0.848
j	>|S|#	j	2.0
j	>|S|>	j	0.415
j	>|S|>_N	j	0.737
j	>|S|N	j	0.678
j	F_>|S|	j	1.0
j	F_>|S|#	j	2.322
j	F_>|S|>	j	0.447
j	F_>|S|>_N	j	0.778
j	F_>|S|N	j	0.737
j	F|S|	j	0.848
j	F|S|#	j	2.0
j	F|S|>	j	0.415
j	F|S|>_N	j	0.737
j	F|S|N	j	0.678
j	|S|#	j	1.585
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|>	j	0.363
j	|S|>_N	j	0.678
j	|S|F	j	0.0
j	|S|N	j	0.585
j_ˈe	#|S|	ˈe	0.0
j_ˈe	#|S|>	ˈe	0.0
j_ˈe	#|S|>_R	ˈe	0.0
j_ˈe	#|S|R	ˈe	0.0
j_ˈe	<|S|	ˈe	0.0
j_ˈe	<|S|>	ˈe	0.0
j_ˈe	|S|>	ˈe	0.0
j_ˈe	|S|>_R	ˈe	0.0
j_ˈe	|S|R	ˈe	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|F	k	0.0
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|F	k	0.0
k_ɾ	#|S|	k_ɾ	0.0
k_ɾ	#|S|<	k_ɾ	0.0
k_ɾ	#|S|<_F	k_ɾ	0.0
k_ɾ	#|S|F	k_ɾ	0.0
k_ɾ	>|S|	k_ɾ	0.0
k_ɾ	>|S|<	k_ɾ	0.0
k_ɾ	>|S|<_F	k_ɾ	0.0
k_ɾ	>|S|F	k_ɾ	0.0
k_ɾ	|S|<	k_ɾ	0.0
k_ɾ	|S|<_F	k_ɾ	0.0
k_ɾ	|S|F	k_ɾ	0.0
l	#|S|	ʎ	0.255
l	#|S|	l	2.624
l	#|S|<	ʎ	0.187
l	#|S|<	l	3.04
l	#|S|<_F	ʎ	0.148
l	#|S|<_F	l	3.361
l	#|S|F	ʎ	0.187
l	#|S|F	l	3.04
l	<|S|	l	0.524
l	<|S|	ʎ	1.715
l	<|S|<	l	0.471
l	<|S|<	ʎ	1.845
l	<|S|<_F	l	0.44
l	<|S|<_F	ʎ	1.928
l	<|S|F	l	0.471
l	<|S|F	ʎ	1.845
l	>|S|	l	0.424
l	>|S|	ʎ	1.974
l	>|S|#	l	0.387
l	>|S|#	ʎ	2.086
l	>|S|<	l	0.686
l	>|S|<	ʎ	1.402
l	>|S|<_F	ʎ	0.992
l	>|S|<_F	l	1.008
l	>|S|>	l	0.198
l	>|S|>	ʎ	2.962
l	>|S|>_N	l	0.156
l	>|S|>_N	ʎ	3.283
l	>|S|F	ʎ	0.99
l	>|S|F	l	1.01
l	>|S|N	l	0.198
l	>|S|N	ʎ	2.962
l	F_>|S|	l	0.403
l	F_>|S|	ʎ	2.036
l	F_>|S|#	l	0.388
l	F_>|S|#	ʎ	2.083
l	F_>|S|<	l	0.665
l	F_>|S|<	ʎ	1.437
l	F_>|S|<_F	ʎ	0.994
l	F_>|S|<_F	l	1.007
l	F_>|S|>	l	0.156
l	F_>|S|>	ʎ	3.283
l	F_>|S|>_N	l	0.129
l	F_>|S|>_N	ʎ	3.546
l	F_>|S|F	ʎ	0.992
l	F_>|S|F	l	1.008
l	F_>|S|N	l	0.156
l	F_>|S|N	ʎ	3.283
l	F|S|	l	0.461
l	F|S|	ʎ	1.869
l	F|S|#	l	0.422
l	F|S|#	ʎ	1.981
l	F|S|<	l	0.686
l	F|S|<	ʎ	1.402
l	F|S|<_F	ʎ	0.992
l	F|S|<_F	l	1.008
l	F|S|>	l	0.198
l	F|S|>	ʎ	2.962
l	F|S|>_N	l	0.156
l	F|S|>_N	ʎ	3.283
l	F|S|F	ʎ	0.99
l	F|S|F	l	1.01
l	F|S|N	l	0.198
l	F|S|N	ʎ	2.962
l	|S|#	l	0.447
l	|S|#	ʎ	1.908
l	|S|<	ʎ	0.575
l	|S|<	l	1.605
l	|S|<_F	ʎ	0.635
l	|S|<_F	l	1.49
l	|S|>	l	0.271
l	|S|>	ʎ	2.546
l	|S|>_N	l	0.198
l	|S|>_N	ʎ	2.962
l	|S|F	ʎ	0.668
l	|S|F	l	1.432
l	|S|N	l	0.271
l	|S|N	ʎ	2.546
l_o	>|S|	l_u	0.0
l_o	>|S|#	l_u	0.0
l_o	F_>|S|	l_u	0.0
l_o	F_>|S|#	l_u	0.0
l_o	F|S|	l_u	0.0
l_o	F|S|#	l_u	0.0
l_o	|S|#	l_u	0.0
l_ˈe	#|S|	ʎ_ˈe	0.0
l_ˈe	#|S|>	ʎ_ˈe	0.0
l_ˈe	#|S|>_F	ʎ_ˈe	0.0
l_ˈe	#|S|>_N	ʎ_ˈe	0.0
l_ˈe	#|S|F	ʎ_ˈe	0.0
l_ˈe	#|S|N	ʎ_ˈe	0.0
l_ˈe	|S|>	ʎ_ˈe	0.0
l_ˈe	|S|>_F	ʎ_ˈe	0.0
l_ˈe	|S|>_N	ʎ_ˈe	0.0
l_ˈe	|S|F	ʎ_ˈe	0.0
l_ˈe	|S|N	ʎ_ˈe	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.054
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.234
m	>|S|F	m	0.0
m	F_>|S|	m	0.126
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|>	m	0.447
m	F_>|S|F	m	0.0
m	F|S|	m	0.111
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|>	m	0.415
m	F|S|F	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.206
m	|S|F	m	0.0
m_b	>|S|	m	0.0
m_b	>|S|<	m	0.0
m_b	>|S|<_R	m	0.0
m_b	>|S|R	m	0.0
m_b	F_>|S|	m	0.0
m_b	F_>|S|<	m	0.0
m_b	F_>|S|<_R	m	0.0
m_b	F_>|S|R	m	0.0
m_b	F|S|	m	0.0
m_b	F|S|<	m	0.0
m_b	F|S|<_R	m	0.0
m_b	F|S|R	m	0.0
m_b	|S|<	m	0.0
m_b	|S|<_R	m	0.0
m_b	|S|R	m	0.0
n	#|S|	n	0.0
n	#|S|<	n	0.0
n	#|S|<_F	n	0.0
n	#|S|F	n	0.0
n	>|S|	n	0.183
n	>|S|#	n	1.541
n	>|S|<	n	0.109
n	>|S|<_F	n	0.143
n	>|S|>	n	0.0
n	>|S|F	n	0.133
n	F_>|S|	n	0.198
n	F_>|S|#	n	1.474
n	F_>|S|<	n	0.167
n	F_>|S|<_F	n	0.198
n	F_>|S|>	n	0.0
n	F_>|S|F	n	0.189
n	F|S|	n	0.174
n	F|S|#	n	1.322
n	F|S|<	n	0.156
n	F|S|<_F	n	0.189
n	F|S|>	n	0.0
n	F|S|F	n	0.177
n	|S|#	n	1.263
n	|S|<	n	0.064
n	|S|<_F	n	0.097
n	|S|>	n	0.0
n	|S|F	n	0.086
o	#|S|	o	0.811
o	#|S|	u	1.962
o	#|S|>	o	0.701
o	#|S|>	u	2.377
o	#|S|>_N	u	2.699
o	#|S|>_N	o	4.573
o	#|S|N	u	2.377
o	#|S|N	o	4.252
o	<|S|	u	0.367
o	<|S|	o	2.387
o	<|S|#	u	0.201
o	<|S|#	o	3.496
o	<|S|>	o	0.497
o	<|S|>	u	1.805
o	<|S|>_N	o	0.248
o	<|S|>_N	u	2.699
o	<|S|>_R	o	0.248
o	<|S|>_R	u	2.699
o	<|S|N	o	0.317
o	<|S|N	u	2.377
o	<|S|R	o	0.317
o	<|S|R	u	2.377
o	F_<|S|	u	0.085
o	F_<|S|	o	4.252
o	F_<|S|#	u	0.068
o	F_<|S|#	o	4.573
o	F|S|	u	0.115
o	F|S|	o	3.837
o	F|S|#	u	0.085
o	F|S|#	o	4.252
o	|S|#	u	0.219
o	|S|#	o	3.292
o	|S|>	o	0.651
o	|S|>	u	1.629
o	|S|>_N	o	0.701
o	|S|>_N	u	2.377
o	|S|>_R	o	0.317
o	|S|>_R	u	2.377
o	|S|N	o	0.811
o	|S|N	u	1.962
o	|S|R	o	0.441
o	|S|R	u	1.962
o_l	#|S|	o_l	0.0
o_l	#|S|<	o_l	0.0
o_l	<|S|	o_l	0.0
o_l	<|S|#	o_l	0.0
o_l	<|S|<	o_l	0.0
o_l	<|S|<_F	o_l	0.0
o_l	<|S|F	o_l	0.0
o_l	|S|#	o_l	0.0
o_l	|S|<	o_l	0.0
o_l	|S|<_F	o_l	0.0
o_l	|S|F	o_l	0.0
o_ɾ	#|S|	o_ɾ	0.0
o_ɾ	#|S|<	o_ɾ	0.0
o_ɾ	#|S|<_F	o_ɾ	0.0
o_ɾ	#|S|F	o_ɾ	0.0
o_ɾ	<|S|	o_ɾ	0.0
o_ɾ	<|S|>	o_ɾ	0.0
o_ɾ	<|S|>_N	o_ɾ	0.0
o_ɾ	<|S|N	o_ɾ	0.0
o_ɾ	|S|<	o_ɾ	0.0
o_ɾ	|S|<_F	o_ɾ	0.0
o_ɾ	|S|>	o_ɾ	0.0
o_ɾ	|S|>_N	o_ɾ	0.0
o_ɾ	|S|F	o_ɾ	0.0
o_ɾ	|S|N	o_ɾ	0.0
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
p	#|S|<_R	p	0.0
p	#|S|F	p	0.0
p	#|S|R	p	0.0
p	>|S|	p	0.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	|S|<	p	0.0
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
p_o	>|S|	p_u	0.0
p_o	>|S|#	p_u	0.0
p_o	|S|#	p_u	0.0
r	#|S|	r	0.0
r	#|S|<	r	0.0
r	#|S|<_F	r	0.0
r	#|S|F	r	0.0
r	>|S|	r	0.0
r	>|S|<	r	0.0
r	>|S|<_F	r	0.0
r	>|S|F	r	0.0
r	F_>|S|	r	0.0
r	F_>|S|<	r	0.0
r	F_>|S|<_F	r	0.0
r	F_>|S|F	r	0.0
r	F|S|	r	0.0
r	F|S|<	r	0.0
r	F|S|<_F	r	0.0
r	F|S|F	r	0.0
r	|S|<	r	0.0
r	|S|<_F	r	0.0
r	|S|F	r	0.0
s	#|S|	s	0.0
s	#|S|<	s	0.0
s	#|S|<_F	s	0.0
s	#|S|F	s	0.0
s	>|S|	s	0.03
s	>|S|#	s	0.0
s	>|S|<	s	0.0
s	>|S|<_F	s	0.0
s	>|S|>	s	0.086
s	>|S|F	s	0.0
s	F_>|S|	s	0.061
s	F_>|S|#	s	0.0
s	F_>|S|<	s	0.0
s	F_>|S|<_F	s	0.0
s	F_>|S|>	s	0.1
s	F_>|S|F	s	0.0
s	F|S|	s	0.054
s	F|S|#	s	0.0
s	F|S|<	s	0.0
s	F|S|<_F	s	0.0
s	F|S|>	s	0.093
s	F|S|F	s	0.0
s	|S|#	s	0.0
s	|S|<	s	0.0
s	|S|<_F	s	0.0
s	|S|>	s	0.076
s	|S|F	s	0.0
s_e	#|S|	s_e	0.0
s_e	#|S|>	s_e	0.0
s_e	#|S|>_N	s_e	0.0
s_e	#|S|N	s_e	0.0
s_e	|S|>	s_e	0.0
s_e	|S|>_N	s_e	0.0
s_e	|S|N	s_e	0.0
s_o	>|S|	s_u	0.0
s_o	>|S|#	s_u	0.0
s_o	F_>|S|	s_u	0.0
s_o	F_>|S|#	s_u	0.0
s_o	F|S|	s_u	0.0
s_o	F|S|#	s_u	0.0
s_o	|S|#	s_u	0.0
t	#|S|	t	0.0
t	#|S|<	t	0.0
t	#|S|<_F	t	0.0
t	#|S|<_R	t	0.0
t	#|S|F	t	0.0
t	#|S|R	t	0.0
t	>|S|	t	0.0
t	>|S|<	t	0.0
t	>|S|<_F	t	0.0
t	>|S|<_R	t	0.0
t	>|S|F	t	0.0
t	>|S|R	t	0.0
t	F_>|S|	t	0.0
t	F_>|S|<	t	0.0
t	F_>|S|<_F	t	0.0
t	F_>|S|<_R	t	0.0
t	F_>|S|F	t	0.0
t	F_>|S|R	t	0.0
t	F|S|	t	0.0
t	F|S|<	t	0.0
t	F|S|<_F	t	0.0
t	F|S|<_R	t	0.0
t	F|S|F	t	0.0
t	F|S|R	t	0.0
t	|S|<	t	0.0
t	|S|<_F	t	0.0
t	|S|<_R	t	0.0
t	|S|F	t	0.0
t	|S|R	t	0.0
t_a	>|S|	t_a	0.0
t_a	>|S|#	t_a	0.0
t_a	|S|#	t_a	0.0
u	<|S|	u	0.0
u	<|S|>	u	0.0
u	F_<|S|	u	0.0
u	F_<|S|>	u	0.0
u	F|S|	u	0.0
u	F|S|>	u	0.0
u	|S|>	u	0.0
w	#|S|	w	0.0
w	#|S|<	w	0.0
w	#|S|<_F	w	0.0
w	#|S|F	w	0.0
w	<|S|	w	0.0
w	<|S|<	w	0.0
w	<|S|<_F	w	0.0
w	<|S|F	w	0.0
w	|S|<	w	0.0
w	|S|<_F	w	0.0
w	|S|F	w	0.0
w_ˈe	<|S|	ˈo	0.0
w_ˈe	<|S|>	ˈo	0.0
w_ˈe	<|S|>_N	ˈo	0.0
w_ˈe	<|S|N	ˈo	0.0
w_ˈe	|S|>	ˈo	0.0
w_ˈe	|S|>_N	ˈo	0.0
w_ˈe	|S|N	ˈo	0.0
x	#|S|	ʃ	0.322
x	#|S|	ʝ	2.737
x	#|S|	ˈe_ʝ	4.322
x	#|S|<	ʃ	0.234
x	#|S|<	ʝ	3.152
x	#|S|<	ˈe_ʝ	4.737
x	#|S|<_F	ʃ	0.184
x	#|S|<_F	ʝ	3.474
x	#|S|F	ʃ	0.234
x	#|S|F	ʝ	3.152
x	#|S|F	ˈe_ʝ	4.737
x	>|S|	ʝ	0.862
x	>|S|	ʃ	1.907
x	>|S|	ˈe_ʝ	2.447
x	>|S|<	ʝ	0.83
x	>|S|<	ʃ	2.0
x	>|S|<	ˈe_ʝ	2.415
x	>|S|<_F	ʝ	0.596
x	>|S|<_F	ʃ	2.364
x	>|S|<_F	ˈe_ʝ	2.793
x	>|S|F	ʝ	0.625
x	>|S|F	ʃ	2.271
x	>|S|F	ˈe_ʝ	2.789
x	F_>|S|	ʝ	0.567
x	F_>|S|	ʃ	1.798
x	F_>|S|	ˈe_ʝ	4.737
x	F_>|S|<	ʝ	0.535
x	F_>|S|<	ʃ	1.837
x	F_>|S|<_F	ʝ	0.515
x	F_>|S|<_F	ʃ	1.862
x	F_>|S|F	ʝ	0.535
x	F_>|S|F	ʃ	1.837
x	F|S|	ʝ	0.621
x	F|S|	ʃ	1.737
x	F|S|	ˈe_ʝ	4.322
x	F|S|<	ʝ	0.567
x	F|S|<	ʃ	1.798
x	F|S|<	ˈe_ʝ	4.737
x	F|S|<_F	ʝ	0.535
x	F|S|<_F	ʃ	1.837
x	F|S|F	ʝ	0.567
x	F|S|F	ʃ	1.798
x	F|S|F	ˈe_ʝ	4.737
x	|S|<	ʝ	1.152
x	|S|<	ʃ	1.322
x	|S|<	ˈe_ʝ	2.737
x	|S|<_F	ʝ	0.783
x	|S|<_F	ʃ	1.798
x	|S|<_F	ˈe_ʝ	2.93
x	|S|F	ʝ	0.819
x	|S|F	ʃ	1.737
x	|S|F	ˈe_ʝ	2.907
ð	>|S|	ð	0.138
ð	>|S|	-	3.459
ð	>|S|#	-	0.936
ð	>|S|#	ð	1.067
ð	>|S|<	ð	0.033
ð	>|S|<_F	ð	0.026
ð	>|S|<_R	ð	0.026
ð	>|S|F	ð	0.033
ð	>|S|R	ð	0.033
ð	F_>|S|	ð	0.115
ð	F_>|S|	-	3.712
ð	F_>|S|#	ð	0.781
ð	F_>|S|#	-	1.258
ð	F_>|S|<	ð	0.026
ð	F_>|S|<_F	ð	0.022
ð	F_>|S|<_R	ð	0.022
ð	F_>|S|F	ð	0.026
ð	F_>|S|R	ð	0.026
ð	F|S|	ð	0.117
ð	F|S|	-	3.682
ð	F|S|#	ð	0.732
ð	F|S|#	-	1.33
ð	F|S|<	ð	0.033
ð	F|S|<_F	ð	0.026
ð	F|S|<_R	ð	0.026
ð	F|S|F	ð	0.033
ð	F|S|R	ð	0.033
ð	|S|#	ð	0.929
ð	|S|#	-	1.075
ð	|S|<	ð	0.044
ð	|S|<_F	ð	0.033
ð	|S|<_R	ð	0.033
ð	|S|F	ð	0.044
ð	|S|R	ð	0.044
ð_o	>|S|	u	0.0
