Phone1	Phone2	Surprisal
a	a	0.0
a_t	a_t	0.0
b	b	0.0
b_w	b	0.0
bː	-	0.0
d	d	0.233
d	-	2.745
dː	ɣ_i	0.0
e	i	0.0
f	f	0.0
fː	f	0.0
i	i	0.869
i	-	2.069
i	ɛ	2.223
j	ɾ	1.374
j	-	2.071
j	ʣ	2.496
j	ɛ̆	3.201
j	j_z	3.471
j_ˈe	ɡ_ˈe	0.0
j_ˈɛ	ˈe	0.0
k	k	0.066
k	-	4.489
k_j	p_ɾ	0.0
k_ˈa	k_ˈa	0.0
kː	k	0.0
kː_j	k_ɾ	0.0
l	l	0.0
lː	ɖː	0.485
lː	-	1.807
m	m	0.0
mː	m	0.0
mː_ə	m_i	0.0
n	n	0.138
n	nː	3.45
nː	nː	0.0
o	ɔ	0.779
o	u	1.261
p	p	0.0
r	ɾ	0.348
r	r	2.222
rː	r	0.0
s	s	0.0
sː	s	0.0
t	t	0.0
t_ə	t_a	0.0
tː	t	0.0
u	u	0.894
u	ɔ	1.114
v	b	0.593
v	β	1.787
v	-	4.401
w	-	0.411
w	b	2.012
w_ˈɔ	ˈo	0.0
ŋ	m	0.0
ə	u	1.176
ə	a	1.86
ə	ɛ	2.289
ə	e	4.884
ə	o	5.319
ə	i	7.073
ə	ɔ̆	7.097
ə	ɔ_z	8.068
ə_ɾ	ɛ_ɾ	0.0
ɡ	ɡ	0.826
ɡ	-	1.198
ɡ_ə	ɛ	0.0
ɲː	ŋ_ɡ	1.468
ɲː	nː	1.852
ɲː	n_ʣ	2.165
ɲː	ɲ	2.852
ɾ	ɾ	0.571
ɾ	ð	1.842
ɾ	r	4.379
ɾ_n	r	0.0
ɾ_ə	ɾ_ɛ	0.0
ʃ	k	0.598
ʃ	i_s	2.329
ʃ	f_ɾ	2.832
ʃ_ə	k_ɛ	0.0
ʃ_ˈi	k_ˈi	0.0
ʃː	s	0.0
ʎː	ʣ	0.0
ʤ	-	0.868
ʤ	ʣ	1.145
ʤː	-	0.0
ʦ	ʦ	0.0
ʦː	t	0.0
ʧ	k	0.0
ʧː	o_k	0.0
ˈa	ˈa	0.077
ˈa	a	4.257
ˈa_t	ˈa_ð	0.0
ˈe	ˈi	1.162
ˈe	ˈɛ	1.68
ˈe	ˈɛ_z	2.733
ˈe	-	3.467
ˈi	ˈi	0.234
ˈi	ˈɛ	3.063
ˈi	ɛ_ɾ	5.053
ˈi_ɾ	ˈɛ_ɾ	0.0
ˈo	ˈɔ	0.423
ˈo	ˈu	1.975
ˈu	ˈu	0.38
ˈu	ˈɔ	2.416
ˈu	ˈo	4.504
ˈɔ	ˈɔ	0.165
ˈɔ	-	3.211
ˈɛ	ˈɛ	0.551
ˈɛ	ˈe	1.656
