Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.02744600957749444	5.184681332076264
b	#|S|<	v	5.147745065661011	5.184681332076264
b	#|S|<_F	b	0.01089564219284493	5.184681332076264
b	#|S|<_R	b	0.010895642192844963	5.184681332076264
b	>|S|<	v	1.3368891508579013	5.184681332076264
b	>|S|<	b	3.2419437182602673	5.184681332076264
b	F_>|S|<	v	1.0847839218847255	5.184681332076264
b	F_>|S|<	b	4.56387181314763	5.184681332076264
b	F_>|S|<_N	v	2.088259440483173	5.184681332076264
b_n	>|S|#	v	1.0369362664152528	5.184681332076264
b_n	F_>|S|#	v	1.0369362664152528	5.184681332076264
b̥	>|S|#	f	2.11935463205112	5.184681332076264
b̥	F_>|S|#	f	2.0738725328305057	5.184681332076264
d	#|S|<	θ	0.16532525479892812	5.184681332076264
d	#|S|<	d	4.462307522325338	5.184681332076264
d	#|S|<	ð	4.647244997555174	5.184681332076264
d	#|S|<_F	θ	0.09202631041446875	5.184681332076264
d	#|S|<_F	d	4.596910088821325	5.184681332076264
d	#|S|<_R	θ	0.029781425217673428	5.184681332076264
d	>|S|<	d	0.9638120686007927	5.184681332076264
d	>|S|<	θ	2.8200285992492016	5.184681332076264
d	>|S|<	ð	2.95527974928297	5.184681332076264
d	F_>|S|<	d	0.5937931810345106	5.184681332076264
d	F_>|S|<	ð	3.7566262140278495	5.184681332076264
d	F_>|S|<	θ	5.022550905495633	5.184681332076264
d_n	>|S|#	d	3.110808799245758	5.184681332076264
d̥	>|S|#	d	0.5219400122082266	5.184681332076264
d̥	>|S|#	θ	2.4648404679292186	5.184681332076264
d̥	F_>|S|#	θ	1.0778082479474524	5.184681332076264
d̥	F_>|S|#	d	4.9143858770353255	5.184681332076264
f	#|S|<	f	0.05357347580549178	5.184681332076264
f	#|S|<	p	5.022886577098719	5.184681332076264
f	#|S|<_F	f	0.021167167756412596	5.184681332076264
f	#|S|<_R	f	1.0528089918994272	5.184681332076264
f	>|S|#	p	1.6436537736415056	5.184681332076264
f	>|S|#	f	2.1754788262151035	5.184681332076264
f	>|S|#	v	2.4342944397735153	5.184681332076264
f	>|S|<_N	v	2.11321596229785	5.184681332076264
f	>|S|<_N	f	4.869372565908371	5.184681332076264
f	F_>|S|#	p	1.080808316662812	5.184681332076264
f	F_>|S|#	f	4.965851119324492	5.184681332076264
f	F_>|S|<	p	1.080808316662812	5.184681332076264
f	F_>|S|<	f	4.965851119324492	5.184681332076264
f_n	>|S|#	p	3.110808799245758	5.184681332076264
f_n	F_>|S|#	p	3.110808799245758	5.184681332076264
h	#|S|<	h	0.0	5.184681332076264
h	#|S|<_F	h	0.0	5.184681332076264
j	#|S|<	j	3.110808799245758	5.184681332076264
j	#|S|<_F	j	3.110808799245758	5.184681332076264
k	>|S|#	k	1.132024925179675	5.184681332076264
k	>|S|#	-	4.125893234949832	5.184681332076264
k	>|S|#	k_ɪ	5.109216050072532	5.184681332076264
k	>|S|<	-	1.4690947052283165	5.184681332076264
k	>|S|<	k	3.126367844274615	5.184681332076264
k	>|S|<	k_ɪ	4.597073059177636	5.184681332076264
k	>|S|<_N	-	1.2882260920920383	5.184681332076264
k	>|S|<_N	k_ɪ	4.4668059546495344	5.184681332076264
k	F_>|S|#	k	3.128607458429608	5.184681332076264
k	F_>|S|#	-	5.109216050072532	5.184681332076264
k	F_>|S|<	-	1.3695575802485347	5.184681332076264
k	F_>|S|<	k	3.945798218778585	5.184681332076264
k	F_>|S|<	k_ɪ	4.466805954649534	5.184681332076264
k	F_>|S|<_N	-	1.3597956846180543	5.184681332076264
k	F_>|S|<_N	k_ɪ	4.3503328768025105	5.184681332076264
k	F_>|S|=	k_ɪ	4.158238549639838	5.184681332076264
k	F_>|S|=	-	5.159523803471725	5.184681332076264
k_n	>|S|#	k	2.0738725328305057	5.184681332076264
kʰ	#|S|<	kʰ	1.5524072304285739	5.184681332076264
kʰ	#|S|<	ʧ	2.3720541465657212	5.184681332076264
kʰ	#|S|<	-	4.542638047239583	5.184681332076264
kʰ	#|S|<_F	kʰ	1.5571466538405787	5.184681332076264
kʰ	#|S|<_F	ʧ	1.9100667995081901	5.184681332076264
kʰ	#|S|<_N	-	4.158238549639838	5.184681332076264
kʰ	#|S|<_N	kʰ	4.878155989214412	5.184681332076264
kʰ	#|S|<_N	ʧ	5.012130684638484	5.184681332076264
l	#|S|<_F	ɫ	0.0068164092965349865	5.184681332076264
l	<|S|#	ɫ	0.017107270391143837	5.184681332076264
l	<|S|<	ɫ	0.017107270391143837	5.184681332076264
l	<|S|<_F	ɫ	0.006816409296535083	5.184681332076264
l	>|S|#	ɫ	0.21989277829537782	5.184681332076264
l	>|S|#	-	3.7917518048279546	5.184681332076264
l	>|S|<	ɫ	3.1177206502570343	5.184681332076264
l	>|S|>	ɫ	0.3760828978716311	5.184681332076264
l	>|S|>	-	2.222829652470073	5.184681332076264
l	F_>|S|#	ɫ	0.3819544407245992	5.184681332076264
l	F_>|S|#	-	3.5328664141022537	5.184681332076264
l	F_>|S|<	ɫ	3.113563456692299	5.184681332076264
l	F_>|S|<_F	ɫ	3.1119549505427306	5.184681332076264
l	F_>|S|>	ɫ	0.3119427880971444	5.184681332076264
l	F_>|S|>	-	2.4317836085636473	5.184681332076264
l	F_>|S|>_N	ɫ	2.075562291612374	5.184681332076264
l_ə	>|S|#	ɫ	3.110808799245758	5.184681332076264
l_ə	F_>|S|#	ɫ	3.110808799245758	5.184681332076264
m	#|S|<	m	0.0461225856282833	5.184681332076264
m	#|S|<	-	4.699543445760252	5.184681332076264
m	#|S|<_F	m	0.08169893068241438	5.184681332076264
m	#|S|<_F	-	4.551706761877047	5.184681332076264
m	>|S|#	m	0.006633372787039858	5.184681332076264
m	>|S|<	m	2.4608525895657873	5.184681332076264
m	>|S|<	-	4.17887523975305	5.184681332076264
m	F_>|S|#	m	0.0026350777495466335	5.184681332076264
m	F_>|S|<	-	4.159797170624506	5.184681332076264
m	F_>|S|<	m	4.72493071320192	5.184681332076264
m_ə	>|S|#	m	0.0	5.184681332076264
m_ə	>|S|>_N	m	0.0	5.184681332076264
m_ə	F_>|S|#	m	1.0369362664152528	5.184681332076264
m_ə	F_>|S|>_N	m	0.0	5.184681332076264
n	#|S|<	n	0.029710000091103868	5.184681332076264
n	#|S|<_F	n	0.011807574429274374	5.184681332076264
n	<|S|#	n	1.1141420948000091	5.184681332076264
n	<|S|#	-	2.408075644931688	5.184681332076264
n	<|S|#	ə_n	3.694352043088987	5.184681332076264
n	<|S|<	n	0.029710000091103868	5.184681332076264
n	<|S|<_F	n	1.047090317647807	5.184681332076264
n	<|S|>	n	2.0940774389756927	5.184681332076264
