Phone1	Phone2	PMI
ʎ_ɔ	ʎː_ə	9.927
<#_t	<#_t	9.66
t_ˈa	t_ˈa	9.522
ˈe_ʀ	ˈɛ_ɾ	9.408
<#_ʀ	<#_r	9.151
<#_ˈa	<#_ˈa	8.994
ʧ_ɔ	kː_ə	8.812
ˈa_#>	ˈa_#>	8.604
<#_n	<#_n	8.378
<#_l	<#_l	8.179
t	<#_t	7.467
b	b	7.297
n_w	n_w	7.223
n_ˈe	n_ˈe	7.217
ɡ	ɡ	7.21
<#_ˈɪ	<#_ˈi	7.19
u	u	6.927
ˈi_#>	ˈi_#>	6.827
<#_ɡ	<#_ɡ	6.688
ʀ_ə	ɾ_ə	6.666
n	<#_n	6.628
ʎ_ˈy	l_ˈu	6.61
ʤ	ʤ	6.51
f	f	6.486
ˈa	ˈa_#>	6.456
l	<#_l	6.456
ɡ	<#_ɡ	6.443
a	a	6.291
<#_ʀ	r	6.22
ʎ	ʎː	6.153
ɒ	a	6.143
ˈa	<#_ˈa	6.041
m	m	5.989
m	mː	5.8
<#_l	l	5.736
ʀ	<#_r	5.725
ˈi	ˈi	5.689
p	p	5.677
ˈɔ_ʀ	ɾ_t	5.635
v	v	5.63
k_#>	k_ə_#>	5.598
ŋ	ŋ	5.581
d	d	5.565
ˈi	ˈi_#>	5.535
vʲ	v	5.535
w_#>	v_ə_#>	5.534
ˈɪ	<#_ˈi	5.516
ˈœ	ˈɔ	5.474
k_l	k_j	5.371
ˈy	ˈu	5.353
l	lː	5.345
ˈĩ	ˈi	5.331
ˈɔ	ˈɔ	5.293
ɲ	ɲː	5.217
ˈẽ	ˈɛ	5.203
ˈɔ̃	ˈɔ	5.177
<#_t	t	5.166
ˈe	ˈɛ	5.115
ˈɪ	ˈe	5.101
ˈu	ˈu	5.082
d_ɔ	t_ə	4.99
l	l	4.986
k	k	4.918
s	s	4.837
k_#>	k	4.825
<#_ɡ	ɡ	4.793
n	n	4.764
<#_n	n	4.764
ˈɪ	ˈi	4.75
p_l	k_j	4.717
t	t	4.692
ˈa_#>	ˈa	4.66
t	tː	4.64
w	w	4.621
s	sː	4.557
ʎ_ɔ	ʎː	4.522
s	ʃː	4.475
ˈa	ˈa	4.47
<#_ˈa	ˈa	4.465
ˈu	ˈo	4.36
ʤ	ʤː	4.301
ˈã	ˈa	4.291
ʀ	r	4.28
t	s_t	4.257
ˈũ	ˈo	4.256
fʲ	f	4.191
mʲ	m	4.074
s	ʃ	4.064
k	k_ə_#>	3.935
ʎ	ʎː_ə	3.842
d	t	3.82
<#_ˈɪ	ˈi	3.795
ŋ	n	3.789
ˈi_#>	ˈi	3.78
ʎ	l	3.641
ʎ	kː_j	3.606
v_ə	v_i	3.56
ʎ	kː	3.538
ˈu_s	ˈu_ʃ	3.528
b	v	3.441
ɡ	ɡ_w	3.44
<#_b	<#_b	3.42
ʀ	ɾ	3.412
ˈi_l	ˈi_lː	3.406
ŋ	nː	3.373
k_w	k_ˈo	3.325
k_ʀ	k_ɾ	3.313
j	tː_ə	3.301
ˈa_l	ˈa_l	3.282
ʎ	j	3.267
ʧ	k	3.264
ˈe	ˈɛ_ɾ	3.238
d_ˈa	t_ˈa	3.216
m_ɔ	m_ə	3.191
w	ˈɔ	3.156
ʧ	kː	3.1
<#_ɒ	<#_a	3.085
<#_ʤ	<#_ʤ	3.079
ˈe	j	3.041
ˈɛ	j	3.037
ˈɔ̃_ŋ	ˈɔ_n	3.024
ʀ	rː	3.015
b	<#_b	3.013
<#_d	<#_d	3.005
t	s	3.003
s	ʦː	2.99
l_ɔ	lː_ə	2.975
ˈe	ˈe	2.965
<#_ˈã	<#_ˈa	2.962
t	t_ˈa	2.955
ˈy	l_ˈu	2.935
k	k_w	2.933
ˈe	j_ˈɛ	2.908
ˈɪ_ʀ	ˈi_ɾ	2.867
ʤ	<#_ʤ	2.834
<#_s	<#_s	2.827
<#	<#	2.758
#>	#>	2.758
<#_b	b	2.756
w	v_ə_#>	2.711
ʧ	kː_ə	2.707
ɔ	ə	2.681
ə	ə	2.583
ŋ	n_t	2.573
j_#>	ə_#>	2.564
<#_ʎ	<#_l	2.542
d	<#_d	2.51
<#	<#_l	2.482
k	ɡ	2.437
ɒ	<#_a	2.418
<#_d	d	2.417
<#	<#_t	2.411
<#	<#_r	2.394
ɔ	ʎː	2.32
s	<#_s	2.315
<#_ʤ	ʤ	2.309
<#	<#_ˈa	2.273
ɔ	kː_ə	2.259
ˈa	t_ˈa	2.246
n	n_w	2.233
ʎ	l_ˈu	2.209
ˈɔ	ɾ_t	2.208
n	n_ˈe	2.203
ˈe	n_ˈe	2.178
j_s	ʃː	2.163
ʧ_ɔ	kː	2.156
dʲ	d	2.147
<#_s	s	2.144
ˈã	<#_ˈa	2.142
w_#>	ə	2.092
<#_ɒ	a	2.065
ʃ	ʃ	2.023
ʎ	<#_l	1.983
ˈe_ʀ	ˈɛ	1.969
ˈe	ˈa	1.958
ɔ	ʎː_ə	1.926
<#	<#_n	1.926
w_ˈɔ	ˈɔ	1.919
ə	o	1.856
w	n_w	1.851
e	ə	1.842
<#_ʎ	l	1.739
k_#>	ɡ	1.727
ʀ	ɾ_t	1.714
ə	ɾ_ə	1.708
<#	<#_j	1.671
