Phone1	Phone2	Surprisal	OOV_Smoothed
<#_w	<#	0.0	5.241
<#_ɫ	<#_l	0.0	5.241
b	p	0.737	5.241
b	b	1.322	5.241
d	d	0.585	5.241
d	ʑ	2.17	5.241
d	t	3.17	5.241
d_#>	t_#>	0.0	5.241
e	ˈe	0.0	5.241
e_j	ɨ	0.0	5.241
i	ˈɪ	1.222	5.241
i	-	1.807	5.241
i	e	1.807	5.241
j	ɨ	1.1	5.241
j	i	1.907	5.241
j	-	2.907	5.241
j	j	2.907	5.241
j_ˈɑ	ˈɪ	0.0	5.241
k	k	0.0	5.241
k_#>	k_#>	0.0	5.241
k_e	kʲ	0.0	5.241
kʲ	k	0.0	5.241
lʲ	l	0.0	5.241
m	m	0.531	5.241
m	mʲ	1.7	5.241
mʲ	mʲ	0.0	5.241
n	n	0.485	5.241
n	ɲ	1.807	5.241
n_e	n	0.0	5.241
nʲ	n	0.0	5.241
nʲ_#>	ɲ_#>	0.0	5.241
p	p	0.678	5.241
p	pʲ	1.415	5.241
pʲ	pʲ	0.0	5.241
r	r	0.823	5.241
r	rʲ	2.524	5.241
r	ɕ	2.939	5.241
r	ʂ	2.939	5.241
rʲ	rʲ	0.737	5.241
rʲ	r	1.322	5.241
s	s	0.0	5.241
s_#>	s_#>	0.0	5.241
sʲ	s	0.0	5.241
t	t	0.363	5.241
t	ɕ	2.17	5.241
t_e	ɕ	0.0	5.241
tʲ	ɕ	0.29	5.241
tʲ	ʨ	2.459	5.241
w	v	0.0	5.241
x	x	0.678	5.241
x	k	1.415	5.241
z	z	0.0	5.241
zʲ	z	0.0	5.241
ɐ	a	1.0	5.241
ɐ	e	2.585	5.241
ɐ	ˈa	2.585	5.241
ɐ	ˈɪ	2.585	5.241
ɔ	ˈɔ	1.0	5.241
ɔ	-	1.807	5.241
ɔ	ˈɛ	2.222	5.241
ɔ_#>	ɔ_#>	0.0	5.241
ɔ_r	r	0.0	5.241
ɛ	ɔ	1.0	5.241
ɛ	ˈe	1.0	5.241
ɦ	ɡ	0.0	5.241
ɦ_ɔ	ɡ_ˈɛ	0.0	5.241
ɦ_ˈɔ	ɡ	0.0	5.241
ɫ	w	1.0	5.241
ɫ	l	2.0	5.241
ɫ	-	3.0	5.241
ɫ	d_w	3.0	5.241
ɫ_e	w	0.0	5.241
ʊ	ˈu	0.0	5.241
ʋ	v	0.585	5.241
ʋ	vʲ	1.585	5.241
ʋʲ	vʲ	0.0	5.241
ʒ	ʂ	1.0	5.241
ʒ	ʐ	1.0	5.241
ʦ	ʦ	0.0	5.241
ʦʲ	ʦ	0.0	5.241
ʧ	ʦ	0.0	5.241
ˈi	ˈɪ	1.433	5.241
ˈi	ˈɔ	1.755	5.241
ˈi	ˈɛ	2.433	5.241
ˈi	ɛ	3.755	5.241
ˈi	ˈe	3.755	5.241
ˈi_ɦ	ˈɔ_k	0.0	5.241
ˈu	ˈu	0.0	5.241
ˈɑ	a	0.585	5.241
ˈɑ	ˈa	1.585	5.241
ˈɔ	ˈɔ	1.078	5.241
ˈɔ	w	2.663	5.241
ˈɔ	ˈɛ	2.663	5.241
ˈɔ	ˈa	3.248	5.241
ˈɔ	ˈe	3.248	5.241
ˈɔ_#>	ɔ_#>	0.0	5.241
ˈɛ	ˈa	0.807	5.241
ˈɛ	ˈe	1.222	5.241
ˈɪ	ˈi	1.263	5.241
ˈɪ	ˈɨ	1.263	5.241
ˈɪ	i	2.585	5.241
ˈɪ_j	ɨ	0.0	5.241
