Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	5.394504114655851
<#_h	#|S|<_F	<#	0.0	5.394504114655851
<#_h	#|S|<_R	<#	1.07890082293117	5.394504114655851
<#_j	#|S|<	<#	1.07890082293117	5.394504114655851
<#_j	#|S|<_F	<#	1.07890082293117	5.394504114655851
<#_w	#|S|<	<#	0.0	5.394504114655851
a	<|S|#	ɛ	2.014155577677322	5.394504114655851
a	<|S|#	a	2.375925429075018	5.394504114655851
a	<|S|#	-	5.16223017335927	5.394504114655851
a	<|S|>	a	0.7990885692760071	5.394504114655851
a	<|S|>	-	2.0115948495604794	5.394504114655851
a	<|S|>	ɛ	2.860729279018602	5.394504114655851
a	<|S|>_N	a	0.49158623956469216	5.394504114655851
a	<|S|>_N	-	1.8521418154391156	5.394504114655851
a	<|S|>_R	ɛ	0.4030059889440609	5.394504114655851
a	<|S|>_R	-	3.2264291594049825	5.394504114655851
a	<|S|>_R	a	5.131031026737836	5.394504114655851
a	F_<|S|>_N	-	0.5705133545310318	5.394504114655851
a	F_<|S|>_N	a	2.2160489756819373	5.394504114655851
a_#>	<|S|#	#>	0.0	5.394504114655851
a_r	<|S|#	r	2.15780164586234	5.394504114655851
b	#|S|<	b	0.0198093921166345	5.394504114655851
b	#|S|<	v	5.365473706748455	5.394504114655851
b	#|S|<_F	b	0.007868216722337834	5.394504114655851
b	#|S|<_R	b	0.007868216722337834	5.394504114655851
b	>|S|#	b	3.1732497222222347	5.394504114655851
b	>|S|#	v	5.365473706748455	5.394504114655851
b	>|S|<	v	2.2513026296969363	5.394504114655851
b	>|S|<	b	3.6521505451534044	5.394504114655851
d	#|S|<	d	0.3420802060862823	5.394504114655851
d	#|S|<	-	2.349019861276326	5.394504114655851
d	#|S|<_F	d	0.8126108163659174	5.394504114655851
d	#|S|<_F	-	1.2604811274610084	5.394504114655851
d	#|S|<_R	d	0.01984291257568698	5.394504114655851
d	>|S|#	d	2.185471465987791	5.394504114655851
d	>|S|#	-	5.15898941120998	5.394504114655851
d	>|S|<	d	1.5694828159148349	5.394504114655851
d	>|S|<	-	1.9930305913757873	5.394504114655851
d	>|S|<_F	d	1.6832264513287278	5.394504114655851
