Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|>	ɐ	3.0654006288181996	5.109001048030333
b	#|S|<	b	0.21976945491700853	5.109001048030333
b	#|S|<	-	3.787193345659363	5.109001048030333
b	#|S|<_F	b	0.2660614791071963	5.109001048030333
b	#|S|<_F	-	3.225700880351828	5.109001048030333
b	#|S|<_R	b	4.801157615748951	5.109001048030333
b	>|S|<	-	1.6314526197987849	5.109001048030333
b	>|S|<	b	3.7271093725052333	5.109001048030333
b	>|S|<_R	-	3.0881405855739867	5.109001048030333
b	>|S|<_R	b	4.943959513939601	5.109001048030333
d	#|S|<	d	0.08841124357652938	5.109001048030333
d	#|S|<	ð	4.284292753687655	5.109001048030333
d	#|S|<_F	d	0.034665769379883186	5.109001048030333
d	#|S|<_R	d	2.06513174425509	5.109001048030333
d	>|S|<	ð	0.48846425965889967	5.109001048030333
d	>|S|<	d	3.9724992952500133	5.109001048030333
d	>|S|<	z	4.018517883239395	5.109001048030333
d	>|S|<_F	ð	0.04240908647795728	5.109001048030333
d	>|S|<_F	d	5.03105678100063	5.109001048030333
d	>|S|<_R	z	3.0909474445545806	5.109001048030333
d	F_>|S|<	ð	0.042409086477957374	5.109001048030333
d	F_>|S|<	d	5.03105678100063	5.109001048030333
d	F_>|S|<_F	ð	1.0362945983053298	5.109001048030333
e	#|S|>_N	ɨ	4.9515864574017385	5.109001048030333
e	<|S|>	ɨ	3.4462157448184927	5.109001048030333
e	<|S|>_R	ɨ	3.4372448976616403	5.109001048030333
f	#|S|<	f	0.23209247950127168	5.109001048030333
f	#|S|<	-	4.159200819010323	5.109001048030333
f	#|S|<	v	5.087200838424266	5.109001048030333
f	#|S|<_F	f	0.019332922897644284	5.109001048030333
f	#|S|<_R	f	0.4000176960990008	5.109001048030333
f	#|S|<_R	-	3.4752802849571394	5.109001048030333
f	>|S|#	-	1.5155358850873848	5.109001048030333
f	>|S|#	f	3.4853066276233347	5.109001048030333
f	>|S|#	v	4.305822719302562	5.109001048030333
f	F_>|S|#	v	4.0982291492627585	5.109001048030333
f	F_>|S|#	f	4.943864113373952	5.109001048030333
