Phone1	Phone2	Surprisal	OOV_Smoothed
a	ãː	0.5632696178471762	5.26139812493517
a	a	2.4489368538985983	5.26139812493517
a	t_ãː	4.9278819716334725	5.26139812493517
a	i_ãː	4.982754616108371	5.26139812493517
a	aː	4.988707697658859	5.26139812493517
b	b	0.02806356333904049	5.26139812493517
d	d	0.18240915798722926	5.26139812493517
d	-	3.0737600470773696	5.26139812493517
e	ɛ	-0.0	5.26139812493517
f	f	0.12739687379731834	5.26139812493517
f	-	3.5645943198483248	5.26139812493517
i	ãː	-0.0	5.26139812493517
j	-	1.3484554402536724	5.26139812493517
j	i	1.454932137543916	5.26139812493517
j	t	2.3507997892709165	5.26139812493517
j	ˈaː_t	4.427302781526874	5.26139812493517
k	k	0.30382828992925576	5.26139812493517
k	kʷ	2.6654443552077556	5.26139812493517
k	s_k	4.953372325406629	5.26139812493517
l	ɫ	0.6362291897507116	5.26139812493517
l	lʲː_ʊ̃ː	2.9123381728259385	5.26139812493517
l	l	3.195186073044736	5.26139812493517
l	lʲː	3.9872895179680876	5.26139812493517
l	-	4.278130790937606	5.26139812493517
m	m	0.13584105761080334	5.26139812493517
m	ɪ_m	3.9444385703478955	5.26139812493517
n	n	0.09195848112846652	5.26139812493517
n	-	4.659679394905167	5.26139812493517
o	ʊ̃ː	1.6432250774708625	5.26139812493517
o	ɛ̃ː	1.779415040136846	5.26139812493517
o	oː	2.414267963376507	5.26139812493517
o	ʊ	2.9791542328386806	5.26139812493517
o	k_ʊ̃ː	4.112033925755231	5.26139812493517
p	p	-0.0	5.26139812493517
s	s	0.4442994415956806	5.26139812493517
s	k	2.396022447013179	5.26139812493517
s	-	4.683905382951011	5.26139812493517
s	sː	4.985162116759642	5.26139812493517
t	t	1.1328648757111246	5.26139812493517
t	s_t	1.7812474580633668	5.26139812493517
t	n_t	3.231572613835936	5.26139812493517
t	tː	3.3214928969820248	5.26139812493517
t	kː	4.424592742057736	5.26139812493517
v	w	0.5150244369096441	5.26139812493517
v	p	2.167652310014511	5.26139812493517
v	w_ɪ	4.892055964366303	5.26139812493517
v	-	5.118414081188793	5.26139812493517
w	ˈʊ	1.5041944949851476	5.26139812493517
w	ˈɔ_k	2.069155841877649	5.26139812493517
w	-	2.485564486233392	5.26139812493517
w	t	3.807079570367005	5.26139812493517
w	ˈʊ_k	3.8927899464125675	5.26139812493517
w	ˈau̯	4.430922259315275	5.26139812493517
w	ˈɔ	4.45816771076585	5.26139812493517
z	-	0.9431662961818988	5.26139812493517
z	s	1.0591647614245532	5.26139812493517
ð	r	0.8512907274962154	5.26139812493517
ð	ɡ	2.0746369901631554	5.26139812493517
ð	ɛ_r	3.4358489935622236	5.26139812493517
ð	t_r	4.10282302450926	5.26139812493517
ð	t	4.829961504305626	5.26139812493517
ɔ	oː	-0.0	5.26139812493517
ə	ɛ	1.3351174310192322	5.26139812493517
ə	ãː	1.5076359536897719	5.26139812493517
ə	ɛ̃ː	3.383090575656074	5.26139812493517
ə	i_ãː	3.634410649350976	5.26139812493517
ə	-	4.793796581161731	5.26139812493517
ə	e_ãː	5.048245169220351	5.26139812493517
ɛ	ɛ	-0.0	5.26139812493517
ɡ	ɡ	0.1586810002204029	5.26139812493517
ɡ	k	3.263178427726535	5.26139812493517
ɲ	n	-0.0	5.26139812493517
ʁ	r	0.5077852135256882	5.26139812493517
ʁ	ɛ_r	2.927295963823707	5.26139812493517
ʁ	-	3.68223735294784	5.26139812493517
ʃ	k	0.05703438835377127	5.26139812493517
ʎ	lʲ_i	1.3526102635549844	5.26139812493517
ʎ	ɫ	1.6384506509175656	5.26139812493517
ʎ	ʊ_ɫ	2.3092657536605374	5.26139812493517
ʎ	-	3.548729318681139	5.26139812493517
ʒ	-	0.23633493495770097	5.26139812493517
ʒ	d	2.726416259489317	5.26139812493517
ˈa	ˈaː	1.4595911038477474	5.26139812493517
ˈa	ˈa	1.4745190380178044	5.26139812493517
ˈa	ˈaː_r	1.9663643308163623	5.26139812493517
ˈaː	ˈa	0.9518215813797809	5.26139812493517
ˈaː	ˈaː	1.653754704070141	5.26139812493517
ˈaː	ˈaː_t	2.5976380248177158	5.26139812493517
ˈe	ˈɛ	1.8431880774497962	5.26139812493517
ˈe	ˈiː	1.9939988948513792	5.26139812493517
ˈe	ˈaː	2.9474281401729416	5.26139812493517
ˈe	ʊ̃ː	3.293041264371351	5.26139812493517
ˈe	ãː	3.3846238455310966	5.26139812493517
ˈe	ˈa	3.4272107570296146	5.26139812493517
ˈe	-	5.066279673900564	5.26139812493517
ˈi	ˈiː	0.9588079942202229	5.26139812493517
ˈi	ˈɛ	1.4378026626208606	5.26139812493517
ˈi	ˈiː_r	3.5989028412931856	5.26139812493517
ˈi	ˈɪ	4.884397582237783	5.26139812493517
ˈĩ	n_ʊ̃ː	0.5852290850032466	5.26139812493517
ˈĩ	ɛ̃ː	1.5844294798915248	5.26139812493517
ˈo	ˈoː	1.3688201581128825	5.26139812493517
ˈo	ˈɔ	2.049940194724834	5.26139812493517
ˈo	ˈʊ	2.150165637588926	5.26139812493517
ˈo	ˈuː	2.775847285362369	5.26139812493517
ˈoː	ˈɔ	0.35659448739250865	5.26139812493517
ˈoː	ˈʊ	2.752574929278327	5.26139812493517
ˈoː	ˈa	3.8240204511339946	5.26139812493517
ˈu	ˈɔ	1.666080807793313	5.26139812493517
ˈu	ˈuː	1.832840780286165	5.26139812493517
ˈu	ˈuː_t	2.1556646333040783	5.26139812493517
ˈu	ˈu	2.475929973256754	5.26139812493517
ˈø	ˈɔ	0.6622401763475393	5.26139812493517
ˈø	ʊ	2.305237617633284	5.26139812493517
ˈø	ˈoː	2.5926892054842763	5.26139812493517
ˈɑː	ˈa	0.2177381149852325	5.26139812493517
ˈɑː	ˈaː	2.83560056099528	5.26139812493517
ˈɑ̃	ˈa	1.123603855621099	5.26139812493517
ˈɑ̃	ˈa_n	1.6790831427525168	5.26139812493517
ˈɑ̃	ˈa_ŋ	2.562857393275513	5.26139812493517
ˈɑ̃	ʊ̃ː	4.070166380618131	5.26139812493517
ˈɔ	ˈɔ	0.934247252299107	5.26139812493517
ˈɔ	ˈʊ	1.068893217343097	5.26139812493517
ˈɔ̃	n	0.9796555931717104	5.26139812493517
ˈɔ̃	ˈoː	1.4677921321330902	5.26139812493517
ˈɔ̃	ˈɔ_n	2.9283575156676847	5.26139812493517
ˈɛ	ˈɪ	1.0629788228238453	5.26139812493517
ˈɛ	ˈɛ	1.2722834178095856	5.26139812493517
ˈɛ	-	4.0121299072960595	5.26139812493517
ˈɛ	ɛ̃ː	4.461909622010918	5.26139812493517
ˈɛː	ˈeː	2.018636490063466	5.26139812493517
ˈɛː	ˈɪ_ɡ	2.1890879110749406	5.26139812493517
ˈɛː	ˈɛ	2.2615560879571706	5.26139812493517
ˈɛː	ˈɪ	2.7298075330204674	5.26139812493517
ˈɛː	ˈiː	3.448904010445143	5.26139812493517
ˈɛː	ˈa	3.589862842814836	5.26139812493517
ˈɛ̃	ʊ̃ː	0.9502555377700701	5.26139812493517
ˈɛ̃	ŋ	1.8505157703735975	5.26139812493517
ˈɛ̃	ɛ̃ː	3.281990391249402	5.26139812493517
ˈɛ̃	n_ʊ̃ː	3.288289350270532	5.26139812493517
