Phone1	Phone2	Surprisal
a	ɔ	0.495
a	a	2.077
a	ã	4.227
a_s	a_s	0.0
b	b	0.0
d	d	0.0
e	ɾ	1.253
e	e	1.558
e	i	2.866
e	-	3.273
f	f	0.102
f	w_ɾ	3.875
i	e	0.905
i	ĩ	2.09
i	i	2.114
j	l	1.362
j	j	1.38
j	-	2.141
k	k	0.0
k_r	k_ɾ	0.0
l	l	0.433
l	w	2.534
l	-	3.529
l_a	ɔ	0.0
l_ˈɛ	l_ˈe	0.0
m	m	0.0
n	n	0.855
n	ŋ	1.631
n	-	3.01
o	u	1.102
o	-	1.335
o	ũ	3.854
o	ɔ	3.868
p	p	0.043
p	-	5.094
r	ɾ	0.852
r	ʀ	1.341
r	b_ɾ	4.29
r_k	ʀ_k	0.0
r_t	ʀ	0.625
r_t	ˈe_ʀ	1.508
s	s	0.365
s	e_s	3.124
s	j_s	4.356
s	j	4.853
s	ʤ_e	5.307
s_ˈɛ	s_ˈẽ	0.0
t	t	0.441
t	d	2.734
t	ŋ	3.145
t_a	t_ɔ	0.0
t_m	mː	0.0
t_ˈɛ	t_ˈɛ	0.0
u	u	0.0
w	-	0.0
y	-	0.0
z	z	0.0
ø	-	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.112
ɡ	-	3.744
ɲ	ɲ	0.299
ɲ	n	2.417
ʋ	b	0.891
ʋ	v	1.118
ʤ	-	0.996
ʤ	ɡ_l	1.732
ʤ	ʤ	2.34
ʧ	ˈe_j	1.785
ʧ	-	1.959
ʧ	ʧ	2.13
ʧ	k_l	2.157
ˈa	ˈa	0.695
ˈa	ˈã	1.526
ˈa	ˈa_j	4.832
ˈa_d	ˈa_j	0.0
ˈa_s	ˈa_s	0.0
ˈe	ˈe	1.387
ˈe	ˈɛ	2.519
ˈe	ˈẽ	2.574
ˈe	j_ˈe	3.282
ˈe	ˈi	3.72
ˈe	ˈẽ_ŋ	4.322
ˈe	-	4.424
ˈi	ˈi	0.804
ˈi	ˈe	2.419
ˈi	ˈĩ	3.374
ˈi	ˈi_v	3.79
ˈi	-	3.804
ˈi_d	ˈe_ʤ	0.0
ˈo	w	1.529
ˈo	ˈũ	2.077
ˈo	ˈu	2.3
ˈo	ˈa_w	2.644
ˈo	ˈa	4.227
ˈu	ˈu	0.538
ˈu	w_ˈe	2.827
ˈu	ˈũ	3.106
ˈu	w_ˈẽ	4.207
ˈy	ˈy	0.791
ˈy	ˈu	1.941
ˈy	ˈỹ	2.63
ˈø	ˈy	1.82
ˈø	w_ˈe	1.94
ˈø	-	2.355
ˈø	ˈỹ	3.105
ˈø	ɥ_ˈɔ	3.416
ˈø	ɥ	4.299
ˈø_ʧ	ˈu_j	0.0
ˈɔ	w_ˈe	0.978
ˈɔ	ɥ_ˈe	2.319
ˈɔ	w	2.511
ˈɔ	-	3.1
ˈɛ	ˈɛ	0.887
ˈɛ	ˈẽ	2.18
ˈɛ	ˈe	3.259
ˈɛ	j_ˈe	3.373
ˈɛ	j	4.732
