Phone1	Phone2	PMI
ɡ̊_r	ɡ̊_r	10.183
n_ə	n_a	9.245
p͡f	b̥͡v̥	8.803
tː_r	d̥_r	8.765
r_tː	ɐ_d̥	8.167
r_ɡ̊	ɐ_ç	7.881
r_n	ɐ_n	7.448
l_ə	l_n	6.809
ʦ	ʦ	6.519
ˈo_n	ˈoː_n	6.514
χː_ə	x_n	6.464
l_d̥	l_d̥	6.388
ʃː_tː	s_d̥	6.332
ˈuː	ˈaʊ̯	6.168
ˈu	ˈʊ	6.129
χː_sː	ɡ̊_s	6.113
j	j	6.094
h	h	6.055
ŋ	ŋ	5.972
ˈo	ˈɔ	5.924
sː_ə	s_n	5.897
ˈe	ˈɛ	5.844
kː_ə	ɡ̊_n	5.768
ˈɒː	ˈoː	5.755
ˈy	ˈɪ	5.749
ˈø	ˈɛ	5.723
d̥_r	d̥_r	5.718
b̥	b̥	5.652
fː_ə	f_n	5.648
ʒ̊	ʃ	5.613
ˈæ	ˈɛ	5.53
ˈoː	ˈuː	5.501
m	m	5.473
ˈau̯	ˈaː	5.45
ˈi	ˈɪ	5.432
ˈæi̯	ˈaː	5.422
χː	x	5.405
ˈiː	ˈaɪ̯	5.318
ʃː	ʃ	5.219
ˈɒ	ˈa	5.185
ˈuə̯	ˈuː	5.169
ˈyə̯	ˈiː	5.164
ˈiə̯	ˈiː	5.164
v̥	f	5.154
fː	f	5.1
kː	ɡ̊	5.082
ˈyː_r	ˈaɪ̯_ɐ	5.044
l	l	4.877
z̥	s	4.767
sː	s	4.716
ɣ̊	ɡ̊	4.621
χː	ç	4.522
ˈøː	ˈeː	4.511
ˈæː	ˈeː	4.509
b̥	β	4.5
ˈæ	ˈeː	4.499
ˈyː	ˈiː	4.424
fː	f_n	4.415
kː	ɡ̊_n	4.329
n	n	4.217
r	r	4.096
ˈyː	ˈaɪ̯	3.984
tː	d̥	3.946
ˈoː	ˈoː	3.934
ˈu	ˈɔ	3.901
ə	a	3.876
d̥	d̥	3.873
ˈi	ˈiː	3.859
ˈeː	ˈeː	3.829
<#_r	r	3.818
b̥_ə	β	3.806
ɡ̊	ɡ̊	3.642
ɡ̊	ç	3.553
χː	x_n	3.551
d̥_l	d̥_l	3.461
m_ˈi	m_ˈiː	3.447
l_ˈɒː	l_ˈoː	3.437
ˈo	ˈoː	3.427
ˈɒ	ˈɔ	3.317
sː	s_n	3.226
ˈeː	ˈiː	3.208
ʃː_#>	ʃ_#>	3.1
ŋ_#>	n_d̥_#>	3.043
ɡ̊	x	3.042
<#_r	<#_r	3.021
ɡ̊	ɡ̊_r	3.005
ˈɒ_ŋ	ˈa_n	2.993
tː_ə	ɾ	2.858
ə	ə	2.813
n_ə	a	2.813
χː_ə	x	2.735
ə	ɾ	2.691
ʃː	ʃ_#>	2.659
ɡ̊	ŋ	2.603
ŋ_#>	n	2.599
l	l_n	2.569
r_m	ɐ_m	2.568
ˈɒː_r	ˈoː_ɐ	2.543
i	i	2.514
ˈɒ_r	ˈa_ɐ	2.487
r	ɐ	2.482
#>	#>	2.48
ʃː	s_d̥	2.432
ˈyː	ˈaɪ̯_ɐ	2.422
n	n_a	2.395
ŋ	n	2.298
ˈyː	ˈɪ	2.22
n	ɐ_n	2.181
ˈo	ˈoː_n	2.12
ɡ̊	ɐ_ç	2.117
ɡ̊_r	r	2.07
tː_r	r	2.07
r_ɡ̊	ç	2.066
tː	ɾ	1.978
ŋ	n_d̥_#>	1.936
ʋ	v	1.911
tː	ɐ_d̥	1.911
ʃː	s	1.888
sː	ɡ̊_s	1.852
r	ɡ̊_r	1.847
ʃː_#>	ʃ	1.824
r	<#_r	1.818
ə	ɐ	1.766
r	d̥_r	1.709
<#	<#	1.653
ŋ_ɡ̊	ŋ	1.571
tː	d̥_r	1.568
ɡ̊_r	ɡ̊	1.554
ˈɒ	ˈoː	1.548
χː	ɡ̊	1.542
ə	n_a	1.525
fː_ə	f	1.5
kː_ə	ɡ̊	1.482
ʃː_ə	ʃ_n	1.444
ˈyː	ɐ	1.411
χː	ɡ̊_s	1.384
ɡ̊_ə	ŋ	1.278
l_ə	l	1.277
d̥_ə	ɾ	1.275
d̥	l_d̥	1.24
d̥	ɾ	1.223
sː_ə	s	1.116
tː	s_d̥	1.082
n	ˈoː_n	1.037
<#	<#_r	1.021
ˈɒː	ˈa	1.02
<#	r	1.018
ˈo_n	ˈoː	1.015
ə_r	ɐ	0.938
#>	ʃ_#>	0.933
ʃː	ʃ_n	0.898
d̥	d̥_r	0.898
ʃː	d̥	0.887
d̥_r	r	0.884
l	l_d̥	0.796
ˈɒː	ɐ	0.769
ŋ_#>	d̥	0.701
r_n	n	0.68
n_ə	n	0.68
ˈɒː	ˈoː_ɐ	0.663
ˈɒː	l_ˈoː	0.617
ˈyː_r	ˈaɪ̯	0.592
χː	s	0.59
fː	f_a	0.57
ŋ	ˈa_n	0.546
ˈi	m_ˈiː	0.478
ə	l_n	0.471
l_d̥	l	0.459
tː_r	d̥	0.448
r_tː	d̥	0.448
ˈɒ	ɐ	0.382
m	ɐ_m	0.354
m	m_ˈiː	0.331
χː_sː	s	0.321
ˈɒ	ˈa_ɐ	0.26
d̥	d̥_l	0.247
ʃː_tː	s	0.246
r	ɐ_ç	0.239
ˈyː_r	ɐ	0.196
kː	n	0.179
#>	n_d̥_#>	0.179
sː	ɡ̊	0.153
ˈɒ	ˈa_n	0.129
fː	n	0.114
χː_sː	ɡ̊	0.087
d̥	r	0.085
n_d̥	n	0.069
tː	s	0.063
l	l_ˈoː	0.045
l	d̥_l	0.045
r	ˈaɪ̯_ɐ	0.025
ˈo_n	n	0.023
tː	r	0.003
r	ɐ_n	-0.008
ə	ŋ	-0.015
l_d̥	d̥	-0.036
d̥_r	d̥	-0.069
r	ˈaɪ̯	-0.079
ˈɒː_r	ˈoː	-0.085
r	ɐ_d̥	-0.094
m_ˈi	ˈiː	-0.098
ʃː_tː	d̥	-0.127
l_ˈɒː	ˈoː	-0.131
ˈɒː	l	-0.135
ʃː_ə	ʃ	-0.161
ˈɒ_ŋ	ˈa	-0.165
m_ˈi	m	-0.168
ŋ	ˈa	-0.186
r_m	m	-0.187
ˈɒ_r	ˈa	-0.229
#>	n	-0.265
d̥	n	-0.281
#>	ʃ	-0.343
ʃː	n	-0.356
#>	d̥	-0.37
b̥	m	-0.372
l_ˈɒː	l	-0.382
d̥_l	l	-0.382
ŋ	d̥	-0.406
n	a	-0.431
ˈɒ_r	ɐ	-0.444
l	ˈoː	-0.456
ˈɒː_r	ɐ	-0.457
sː	n	-0.476
r_ɡ̊	ɐ	-0.519
r_tː	ɐ	-0.519
r_n	ɐ	-0.519
r	ç	-0.539
l_ə	n	-0.577
ə	n	-0.635
r	ˈa	-0.64
d̥_l	d̥	-0.642
r	ˈoː	-0.646
d̥	l	-0.717
r	m	-0.776
ˈɒ_ŋ	n	-0.781
r	d̥	-0.865
ɡ̊	r	-0.878
r	ˈa_ɐ	-1.031
r	ˈoː_ɐ	-1.083
r	ɐ_m	-1.083
