Phone1	Phone2	Surprisal	OOV_Smoothed
#>	a_#>	0.485	4.923
#>	m_#>	1.807	4.923
<#_r	<#_r	0.0	4.923
<#_ɡ̊	<#	0.0	4.923
b̥	b̥	0.0	4.923
b̥_ə	β	0.0	4.923
b̥_ə_#>	m_#>	0.0	4.923
d̥	d̥	0.0	4.923
d̥_l	d̥_l	0.0	4.923
d̥_ə	ɾ	0.0	4.923
fː	f	0.29	4.923
fː	v̥	2.459	4.923
fː_ə	f_n	0.0	4.923
h	h	0.0	4.923
i	-	0.485	4.923
i	ɪ	1.807	4.923
j	j	0.0	4.923
kː	ɡ̊	0.0	4.923
kː_ə	ɡ̊_n	0.0	4.923
l	l	0.0	4.923
l_ə	l_n	0.0	4.923
m	m	0.0	4.923
n	n	0.0	4.923
n_#>	#>	0.0	4.923
n_d̥	n	0.0	4.923
n_ə	n_a	0.0	4.923
pː	-	0.0	4.923
p͡f	b̥͡v̥	0.0	4.923
r	ɐ	0.534	4.923
r	r	1.692	4.923
r_n	ɐ_n	0.0	4.923
r_tː	ɐ_d̥	0.0	4.923
r_ɡ̊	ɐ_ç	0.0	4.923
sː	s	0.485	4.923
sː	z̥	1.807	4.923
tː	d̥	0.034	4.923
tː_r	d̥_r	0.0	4.923
tː_ə	ɾ	0.0	4.923
v̥	f	0.0	4.923
w	l	0.0	4.923
z̥	s	0.0	4.923
æ	eː	0.0	4.923
ŋ	ŋ	0.515	4.923
ŋ	n_d̥	1.737	4.923
ə	n	1.138	4.923
ə	a	2.044	4.923
ə	-	2.459	4.923
ə	ŋ	4.044	4.923
ə	ə	4.044	4.923
ə_r	ɐ	0.0	4.923
ɡ̊	ɡ̊	1.202	4.923
ɡ̊	ç	2.202	4.923
ɡ̊	-	2.524	4.923
ɡ̊	x	2.524	4.923
ɡ̊_r	ɡ̊_r	0.0	4.923
ɡ̊_ə	ŋ	0.0	4.923
ɣ̊	ɡ̊	0.0	4.923
ʃː	ʃ	0.0	4.923
ʃː_tː	s_d̥	0.0	4.923
ʋ	v	0.0	4.923
ʒ̊	ʃ	0.0	4.923
ʦ	ʦ	0.0	4.923
ˈau̯	ˈaː	0.0	4.923
ˈe	ˈɛ	0.0	4.923
ˈei̯	ˈaɪ̯	0.0	4.923
ˈeː	ˈiː	0.0	4.923
ˈi	ˈɪ	0.585	4.923
ˈi	ˈiː	1.585	4.923
ˈiə̯	ˈiː	0.0	4.923
ˈiː	ˈaɪ̯	0.0	4.923
ˈo	ˈɔ	0.0	4.923
ˈo_n	ˈoː_n	0.0	4.923
ˈoː	ˈuː	0.637	4.923
ˈoː	ˈoː	2.222	4.923
ˈoː	-	2.807	4.923
ˈu	ˈʊ	0.515	4.923
ˈu	-	2.737	4.923
ˈu	ˈɔ	2.737	4.923
ˈuə̯	ˈuː	0.0	4.923
ˈuː	ˈaʊ̯	0.0	4.923
ˈy	ˈɪ	0.363	4.923
ˈy	-	2.17	4.923
ˈyə̯	ˈiː	0.0	4.923
ˈyː	ˈaɪ̯	1.115	4.923
ˈyː	ˈiː	1.379	4.923
ˈyː	-	2.7	4.923
ˈæ	ˈɛ	0.553	4.923
ˈæ	ˈeː	2.874	4.923
ˈæ	-	3.459	4.923
ˈæ	ˈɒ	3.459	4.923
ˈæi̯	ˈaː	0.0	4.923
ˈæː	ˈeː	0.0	4.923
ˈø	ˈɛ	0.0	4.923
ˈøi̯	-	0.0	4.923
ˈøː	ˈeː	0.0	4.923
ˈɒ	ˈɒ	0.485	4.923
ˈɒ	ˈoː	3.222	4.923
ˈɒ	ˈɔ	3.222	4.923
ˈɒ	ˈa	4.807	4.923
ˈɒ	ˈɒː	4.807	4.923
ˈɒː	ˈoː	0.206	4.923
ˈɒː	ˈɒ	2.907	4.923
χː	x	1.138	4.923
χː	ç	1.874	4.923
χː	ɡ̊	2.459	4.923
χː	-	3.459	4.923
χː_ə	ɣ̊_n	0.0	4.923
