Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.6520766965796932	4.978837192541425
#>	d̥_#>	1.4594316186372973	4.978837192541425
<#	<#_ˈɛː	2.115477217419936	4.978837192541425
<#	<#_d	2.700439718141092	4.978837192541425
<#	<#_j	2.700439718141092	4.978837192541425
<#	<#_ʋ	2.700439718141092	4.978837192541425
<#	<#_ˈɑ	2.700439718141092	4.978837192541425
<#	<#_ˈɔ	2.700439718141092	4.978837192541425
<#_b	<#_b	-0.0	4.978837192541425
<#_d	<#_d	-0.0	4.978837192541425
<#_f	<#_v	-0.0	4.978837192541425
<#_h	<#	-0.0	4.978837192541425
<#_k	<#_k	-0.0	4.978837192541425
<#_l	<#_l	-0.0	4.978837192541425
<#_m	<#_m	-0.0	4.978837192541425
<#_n	<#_n	-0.0	4.978837192541425
<#_p	<#_p	-0.0	4.978837192541425
<#_r	<#_ɾ	-0.0	4.978837192541425
<#_s	<#_z	0.4947646917495779	4.978837192541425
<#_s	<#_s	1.7842713089445628	4.978837192541425
<#_t	<#_t	0.84799690655495	4.978837192541425
<#_t	<#_d	1.1699250014423124	4.978837192541425
<#_v	<#_ʋ	-0.0	4.978837192541425
<#_ɡ	<#_ɦ	-0.0	4.978837192541425
d	d_ə	-0.0	4.978837192541425
d_#>	d̥_#>	-0.0	4.978837192541425
dʲ	d̥	-0.0	4.978837192541425
f_#>	v̥_#>	-0.0	4.978837192541425
j	-	1.0	4.978837192541425
j	ɦ	2.0	4.978837192541425
j	ɦ_ə	2.0	4.978837192541425
j_#>	ɦ̥_#>	-0.0	4.978837192541425
k	k	-0.0	4.978837192541425
k_#>	k_#>	-0.0	4.978837192541425
l	l	0.8073549220576043	4.978837192541425
l	w	1.222392421336448	4.978837192541425
l_#>	l_#>	-0.0	4.978837192541425
l_i	ˈiə̯	-0.0	4.978837192541425
m_#>	m_#>	-0.0	4.978837192541425
m_ə	m_ə	-0.0	4.978837192541425
n	n	0.8073549220576043	4.978837192541425
n	n_ə	1.222392421336448	4.978837192541425
n_#>	n_#>	-0.0	4.978837192541425
n_ə	n_d	-0.0	4.978837192541425
nʲ_#>	d̥	-0.0	4.978837192541425
p	p	-0.0	4.978837192541425
p_#>	p_#>	-0.0	4.978837192541425
r	ɾ	0.16349873228287934	4.978837192541425
r	ˈæ_ɾ	3.222392421336448	4.978837192541425
r_#>	ɾ_#>	0.3048545815284209	4.978837192541425
r_#>	ɾ_ə	2.3923174227787602	4.978837192541425
s	ə	-0.0	4.978837192541425
s_#>	s_#>	0.3219280948873623	4.978837192541425
s_#>	d̥	2.321928094887362	4.978837192541425
s_t	s_t	-0.0	4.978837192541425
t	t	0.5305147166987799	4.978837192541425
t	t_ə	1.7004397181410922	4.978837192541425
t_#>	t_#>	-0.0	4.978837192541425
tʲ	t	-0.0	4.978837192541425
v	ʋ	0.5849625007211563	4.978837192541425
v	-	1.5849625007211563	4.978837192541425
v_#>	v̥_#>	0.7369655941662062	4.978837192541425
v_#>	v_ə	1.3219280948873622	4.978837192541425
v_ə	ˈeː_v	-0.0	4.978837192541425
w	ɦ_ə	-0.0	4.978837192541425
x	h	-0.0	4.978837192541425
z	-	-0.0	4.978837192541425
ŋ	k	-0.0	4.978837192541425
ŋ_#>	ŋ_#>	-0.0	4.978837192541425
ŋ_ə	ŋ	-0.0	4.978837192541425
ə	-	0.2479275134435856	4.978837192541425
ə	ə	2.6629650127224296	4.978837192541425
ə_#>	n_#>	-0.0	4.978837192541425
ə_n_#>	v_ə	-0.0	4.978837192541425
ə_r	ə_ɾ	-0.0	4.978837192541425
ʃ	ʃ_h	-0.0	4.978837192541425
ʃ_#>	s_#>	-0.0	4.978837192541425
ˈa	-	1.3219280948873622	4.978837192541425
ˈa	ˈæ	1.7369655941662063	4.978837192541425
ˈa	ˈɛ	1.7369655941662063	4.978837192541425
ˈai̯_ŋ	ˈɪ_ŋ	-0.0	4.978837192541425
ˈaː	ˈøː	-0.0	4.978837192541425
ˈeː	ˈæ	1.5849625007211563	4.978837192541425
ˈeː	ˈɒː	2.1699250014423126	4.978837192541425
ˈeː	ˈɛ	2.1699250014423126	4.978837192541425
ˈeː	ˈɪ	2.1699250014423126	4.978837192541425
ˈi	ˈi	0.6374299206152917	4.978837192541425
ˈi	ˈɪ	2.222392421336448	4.978837192541425
ˈi	ˈeː	2.8073549220576046	4.978837192541425
ˈiː	ˈiə̯	0.8624964762500651	4.978837192541425
ˈiː	ˈeː	2.736965594166206	4.978837192541425
ˈiː	ˈoː	2.736965594166206	4.978837192541425
ˈiː	ˈɛː	2.736965594166206	4.978837192541425
ˈiː_#>	ˈiə̯_#>	-0.0	4.978837192541425
ˈiː_nʲ_#>	ˈɛː_n	-0.0	4.978837192541425
ˈuː	ˈoː	0.45943161863729726	4.978837192541425
ˈuː	ˈɑ	1.8744691179161412	4.978837192541425
ˈyː	ˈyː	0.4854268271702417	4.978837192541425
ˈyː	ˈu_n	1.8073549220576042	4.978837192541425
ˈyː_dʲ	ˈoː_d̥	-0.0	4.978837192541425
ˈøː	ˈyː	0.7369655941662062	4.978837192541425
ˈøː	ˈoː	1.3219280948873622	4.978837192541425
ˈœ	ˈuə̯	0.6780719051126377	4.978837192541425
ˈœ	ˈɑ_n	1.4150374992788437	4.978837192541425
ˈœ_lʲ_#>	ˈu_d̥	-0.0	4.978837192541425
ˈɒ	ˈɑ	0.4150374992788438	4.978837192541425
ˈɒ	-	2.0	4.978837192541425
ˈɒː	ˈɑ	-0.0	4.978837192541425
ˈɒː_d	ˈɒː_t	-0.0	4.978837192541425
ˈɒː_s	ˈɑ_s	-0.0	4.978837192541425
ˈɔ_r	ˈoː_ɾ	0.5849625007211563	4.978837192541425
ˈɔ_r	ˈɔ_ɾ	1.5849625007211563	4.978837192541425
ˈɔu̯	-	1.5849625007211563	4.978837192541425
ˈɔu̯	ʋ	1.5849625007211563	4.978837192541425
ˈɔu̯	ˈoː_v	1.5849625007211563	4.978837192541425
ˈɔː	ˈɔ	0.5849625007211563	4.978837192541425
ˈɔː	-	1.5849625007211563	4.978837192541425
ˈɛ	ˈuə̯	-0.0	4.978837192541425
ˈɛi̯	ˈuə̯	1.5849625007211563	4.978837192541425
ˈɛi̯	ˈɑ	1.5849625007211563	4.978837192541425
ˈɛi̯	ˈɒː	1.5849625007211563	4.978837192541425
ˈɛː	ˈɒː	-0.0	4.978837192541425
ˈɛː_d	ˈeː	-0.0	4.978837192541425
ˈʊ	ˈœ	1.5849625007211563	4.978837192541425
ˈʊ	-	2.1699250014423126	4.978837192541425
ˈʊ	ˈæ	2.1699250014423126	4.978837192541425
ˈʊ	ˈɑ	2.1699250014423126	4.978837192541425
ˈʊ_ŋ	ˈu_ŋ	-0.0	4.978837192541425
ˈʏ	ˈœ	-0.0	4.978837192541425
