Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_h	0.0	4.799
<#_nʲ	<#_ŋ	0.0	4.799
<#_ʨ	<#	0.0	4.799
a	a	1.051	4.799
a	j	3.273	4.799
a	j_a	3.273	4.799
a	ɑ	3.273	4.799
a	-	3.858	4.799
a	o	3.858	4.799
a	w_ɑ	3.858	4.799
a_w	o	0.0	4.799
e	-	0.0	4.799
f	h	0.485	4.799
f	p	1.807	4.799
h	-	1.0	4.799
h	h	1.0	4.799
i	i	1.322	4.799
i	ɛ	1.585	4.799
i	j	2.907	4.799
i	j_e	2.907	4.799
j	j	0.933	4.799
j	-	1.585	4.799
j	ø	2.807	4.799
j_a	a	0.0	4.799
j_u	y	0.0	4.799
j_⁴²	j_⁵⁵	0.0	4.799
k	k	0.0	4.799
kʰ	kʰ	0.0	4.799
l	l̃	0.363	4.799
l	nˡ	2.17	4.799
m	m	0.0	4.799
n	ŋ	0.0	4.799
nʲ	nˡ	0.0	4.799
o	o	0.0	4.799
p	p	0.0	4.799
pʰ	p	1.0	4.799
pʰ	pʰ	1.0	4.799
s	s	0.29	4.799
s	ʦ	2.459	4.799
t	t	0.0	4.799
tʰ	tʰ	0.585	4.799
tʰ	t	1.585	4.799
t̚	ʔ	0.206	4.799
t̚	j_ʔ	2.907	4.799
u	u	1.415	4.799
u	ø	2.0	4.799
u	ɥ	2.0	4.799
u	o_w	3.0	4.799
w	w	0.234	4.799
w	-	2.737	4.799
y	-	1.0	4.799
y	y	1.0	4.799
z̩	i	0.0	4.799
²	⁵	0.0	4.799
²¹³	³³	0.459	4.799
²¹³	²¹³	2.459	4.799
²¹³	²⁴²	3.459	4.799
²⁴	⁵³	0.0	4.799
³⁵	⁵³	0.131	4.799
³⁵	²¹³	3.524	4.799
¹¹	²⁴²	0.0	4.799
ŋ	ŋ	0.507	4.799
ŋ	w_ŋ	2.755	4.799
ŋ	ɥ_ŋ	2.755	4.799
ŋ̍	ŋ_o	0.0	4.799
ɔ	o	0.459	4.799
ɔ	-	1.874	4.799
ɕ	s	0.0	4.799
ɛ	e	1.585	4.799
ɛ	-	2.585	4.799
ɛ	a	2.585	4.799
ɛ	a_j	3.17	4.799
ɛ	ɛ	3.17	4.799
ɛ	ɥ	3.17	4.799
ɥ	w	0.0	4.799
ɨ	o	1.585	4.799
ɨ	o_w	1.585	4.799
ɨ	u	1.585	4.799
ɵ	o	1.0	4.799
ɵ	a	1.737	4.799
ɵ	ɑ	2.322	4.799
ʔ	ʔ	0.0	4.799
ʦ	ʦ	0.678	4.799
ʦ	t	1.415	4.799
ʦʰ	ʦʰ	0.322	4.799
ʦʰ	t	2.322	4.799
ʨ	k	0.0	4.799
ʨʰ	k	2.0	4.799
ʨʰ	kʰ	2.0	4.799
ʨʰ	ʦ	2.0	4.799
ʨʰ	ʦʰ	2.0	4.799
⁴²	⁵⁵	0.0	4.799
⁵	²⁴	0.485	4.799
⁵	⁵	1.807	4.799
