Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.778	5.038
a	ɔ	2.0	5.038
a	ɵ	2.585	5.038
e	ɵ_t̚	0.0	5.038
e_j	j	0.0	5.038
f	f	0.0	5.038
i	i	0.0	5.038
j	j	0.0	5.038
j_a	j_ɛ	0.585	5.038
j_a	a	1.585	5.038
j_²¹³	j_²¹³	0.0	5.038
j_ə	i	0.0	5.038
k	k	0.0	5.038
kʰ	kʰ	0.0	5.038
m	m	0.0	5.038
n	n	0.209	5.038
n	l	2.888	5.038
n_a	l_a	0.0	5.038
nʲ	nʲ	0.0	5.038
o	u	0.807	5.038
o	o	1.807	5.038
o	ɔ_ʔ	2.807	5.038
p	p	0.0	5.038
pʰ	pʰ	0.0	5.038
s	s	0.0	5.038
t	tʰ	0.737	5.038
t	t	1.322	5.038
tʰ	tʰ	0.0	5.038
u	u	0.485	5.038
u	ɨ_t̚	1.807	5.038
w	w	0.0	5.038
w_a	ɵ	0.0	5.038
w_ə	u	0.0	5.038
x	h	0.485	5.038
x	f	1.807	5.038
x_w	f	0.0	5.038
y	y	0.0	5.038
z	-	0.0	5.038
z̩	z̩	0.0	5.038
²¹	³⁵	1.585	5.038
²¹	²⁴	1.972	5.038
²¹	⁵	2.213	5.038
²¹	t̚_⁵	3.672	5.038
²¹	ʔ_⁵	3.672	5.038
²¹	²	4.672	5.038
²¹³	¹¹	0.788	5.038
²¹³	²¹³	1.926	5.038
²¹³	³⁵	2.663	5.038
ŋ	ŋ	0.0	5.038
ɕ	ɕ	0.0	5.038
ə	ɨ	1.222	5.038
ə	j_ɛ	1.807	5.038
ə	ɛ	1.807	5.038
ə_n	a_ŋ	0.0	5.038
ɛ	ɛ_t̚	1.0	5.038
ɛ	a	2.0	5.038
ɛ	ɛ	2.0	5.038
ɥ	ɥ	0.0	5.038
ʦ	ʦ	0.0	5.038
ʦʰ	ʦʰ	0.0	5.038
ʨ	ʨ	0.0	5.038
ʨʰ	ʨʰ	0.0	5.038
⁵³	²¹³	0.0	5.038
⁵⁵	⁴²	0.0	5.038
