Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.0	5.045
<#_d	<#_d	0.0	5.045
<#_k	<#_k	0.0	5.045
<#_l	<#_l	0.0	5.045
<#_ô	<#	0.0	5.045
<#_s	<#	0.0	5.045
<#_t	<#_ʨ	0.585	5.045
<#_t	<#_t	1.585	5.045
<#_v	<#_v	0.0	5.045
a	a	0.0	5.045
aˀ	a	1.0	5.045
aˀ	ˈa	1.0	5.045
ǎ	a	0.0	5.045
b	b	0.652	5.045
b	p	1.459	5.045
d	d	0.637	5.045
d	ʥ	1.485	5.045
d_ŭ	t	0.0	5.045
e	ɛ	1.363	5.045
e	j	2.17	5.045
e	ˈɔ	2.585	5.045
e	-	3.17	5.045
e	ˈɛ	3.17	5.045
e_#>	#>	0.0	5.045
ê	ˈɛ	0.0	5.045
ẽ	ˈɛ_w̃	0.737	5.045
ẽ	ɛ_ɲ	1.322	5.045
ẽ̂ː	ˈɛ_ɲ	0.0	5.045
ě	ˈɔ	1.0	5.045
ě	ˈɛ	1.0	5.045
i	ˈi	0.0	5.045
ĭ	-	1.0	5.045
ĭ	j_ˈɛ	2.0	5.045
ĭ	ʂ	2.0	5.045
ĭ_#>	#>	0.0	5.045
ĭˀ	-	1.0	5.045
ĭˀ	ˈɛ	1.0	5.045
ĭ̌	ˈa	1.0	5.045
ĭ̌	ˈɛ	1.0	5.045
ĭ̌ː	ˈa	0.0	5.045
ǐ	-	1.0	5.045
ǐ	ˈi	1.0	5.045
j	ɨ	0.83	5.045
j	i	1.678	5.045
j	-	3.0	5.045
k	k	0.0	5.045
l	w	1.0	5.045
l	l	1.348	5.045
l	w_ˈɔ	3.222	5.045
l_ŭ	w	0.807	5.045
l_ŭ	w_ɨ	1.222	5.045
m	m	0.0	5.045
m_ĭ	ɛ_m	0.0	5.045
n	n	0.485	5.045
n	ɲ	1.807	5.045
n_ŭ	n	0.0	5.045
o	ɔ	0.447	5.045
o	ˈɔ	1.907	5.045
o_d	ˈɔ_d	0.0	5.045
ô	ˈɔ	0.363	5.045
ô	ˈu	2.17	5.045
ôː_l	w_ˈɔ	0.0	5.045
ǒ	ˈɔ	0.585	5.045
ǒ	-	1.585	5.045
p	p	0.0	5.045
r	r	0.415	5.045
r	r_ˈɔ	2.807	5.045
r	ʐ	3.222	5.045
r_ɛː	ʐ	0.0	5.045
s	s	0.874	5.045
s	ɕ	1.138	5.045
s_ŭ_#>	s_#>	0.0	5.045
t	t	0.0	5.045
t_i	ʨ	0.0	5.045
t_ĭ	ʨ	0.0	5.045
t_o	t_ɔ	0.0	5.045
ûː	ˈu	0.0	5.045
ŭ	ɨ	1.054	5.045
ŭ	-	1.755	5.045
ŭ	i	2.755	5.045
ŭ	z	3.755	5.045
ŭ_#>	#>	0.0	5.045
ŭ̂	-	0.737	5.045
ŭ̂	ˈɛ	1.322	5.045
ǔː	ˈu	0.0	5.045
v	v	0.585	5.045
v	f	1.585	5.045
x	x	0.0	5.045
x_ŭ	x	0.0	5.045
z	z	1.0	5.045
z	ʑ	1.0	5.045
ɛˀ	j_ˈa	0.0	5.045
ɛː	j_ˈa	0.0	5.045
ɛ̂ː	ˈa	0.0	5.045
ɛ̌	ˈa	0.0	5.045
ɛ̌ː	ˈa	0.0	5.045
ɡ	ɡ	0.0	5.045
ɡ_ŭ	k	0.0	5.045
ʒ	ʐ	0.0	5.045
ʒ_ĭ	ʂ	0.0	5.045
ʦ	ʦ	0.0	5.045
ʧ	ʈ͡ʂ	0.0	5.045
