Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_N	ə	0.9565523838491022	4.761188408840743
a	#|S|>_R	ə	0.005629232865650868	4.761188408840743
a	<|S|#	ə	0.16056589043362748	4.761188408840743
a	<|S|#	-	4.248268064692882	4.761188408840743
a	<|S|#	w_ə	4.482710633815474	4.761188408840743
a	<|S|>	ə	0.19950361250234863	4.761188408840743
a	<|S|>	ˈa	4.299989652222759	4.761188408840743
a	<|S|>	-	4.514325954999681	4.761188408840743
a	<|S|>_N	ə	0.0056292328656509	4.761188408840743
a	<|S|>_R	ə	2.059322092974717	4.761188408840743
a	F_<|S|#	ə	0.9570170200335278	4.761188408840743
b	#|S|<	b	0.11274029825572592	4.761188408840743
b	#|S|<_F	b	0.007729046859253007	4.761188408840743
b	#|S|<_R	b	4.614624720612946	4.761188408840743
b	>|S|<_F	β	1.9408143192126683	4.761188408840743
b	>|S|<_F	b	4.491527476198352	4.761188408840743
d	#|S|<	d	0.11363810461674717	4.761188408840743
d	#|S|<	ð	4.658641172742795	4.761188408840743
d	#|S|<_F	d	0.022187159291193123	4.761188408840743
d	#|S|<_R	d	1.9173394509724642	4.761188408840743
d	>|S|<	ð	1.13242620835617	4.761188408840743
d	>|S|<	d	1.6177238852985354	4.761188408840743
d	>|S|<_F	ð	1.1368257918000193	4.761188408840743
d	>|S|<_F	d	1.60469181394577	4.761188408840743
d	F_>|S|<	ð	0.6712830837867962	4.761188408840743
d	F_>|S|<	d	4.756343845905835	4.761188408840743
d	F_>|S|<_F	ð	0.71308592588313	4.761188408840743
d_l	>|S|#	ʎ	0.9522376817681486	4.761188408840743
d_l	>|S|<	ʎ	1.9044753635362972	4.761188408840743
d_l	>|S|<_F	ʎ	1.9044753635362972	4.761188408840743
d_l	F_>|S|#	ʎ	0.9522376817681486	4.761188408840743
d_l	F_>|S|<	ʎ	1.9044753635362972	4.761188408840743
d_l	F_>|S|<_F	ʎ	1.9044753635362974	4.761188408840743
e	<|S|#	ə	0.5680990760491189	4.761188408840743
e	<|S|#	-	3.7284906539346476	4.761188408840743
e	<|S|#	i	4.425443159110989	4.761188408840743
e	<|S|>	ə	0.71157651419421	4.761188408840743
e	<|S|>	-	2.092884123622603	4.761188408840743
e	<|S|>	i	4.2794110758587705	4.761188408840743
e	<|S|>_N	-	0.9628724874811264	4.761188408840743
e	<|S|>_N	ə	2.0803092093285422	4.761188408840743
e	<|S|>_N	i	4.133248402421849	4.761188408840743
e	=|S|>	ə	0.9834809950465716	4.761188408840743
e	=|S|>_N	ə	2.8639771210138965	4.761188408840743
e	F_<|S|#	ə	0.016010547694394067	4.761188408840743
e_r	<|S|#	ɾ	0.0	4.761188408840743
f	#|S|<	f	0.03902487240097096	4.761188408840743
f	#|S|<_F	f	0.0022281115210400697	4.761188408840743
f	#|S|<_R	f	1.138159816189869	4.761188408840743
f	>|S|#	f	3.4004393016689076	4.761188408840743
f	>|S|#	p	3.8412069084792066	4.761188408840743
f	F_>|S|#	p	3.821423903264669	4.761188408840743
f	F_>|S|#	f	4.457981777578798	4.761188408840743
f_#>	>|S|#	#>	1.9044753635362972	4.761188408840743
f_#>	F_>|S|#	#>	1.9044753635362972	4.761188408840743
i	#|S|>	-	2.5304024196196164	4.761188408840743
i	#|S|>	i	3.649588263358302	4.761188408840743
i	#|S|>_N	-	2.293297411897041	4.761188408840743
i	#|S|>_N	i	4.006079668477181	4.761188408840743
i	<|S|#	-	3.831445672924277	4.761188408840743
i	<|S|#	i	3.8518684823695386	4.761188408840743
i	<|S|>	i	1.9192754798250526	4.761188408840743
i	<|S|>	-	2.76886098251377	4.761188408840743
i	<|S|>_N	i	1.9103046326682005	4.761188408840743
j	#|S|<_F	-	1.91178053874132	4.761188408840743
j	<|S|<	-	2.0677869040386105	4.761188408840743
j	<|S|<	ʎ	4.673336346050067	4.761188408840743
j	<|S|<	w	4.725943227216826	4.761188408840743
j	<|S|<	w_ɾ	4.725943227216826	4.761188408840743
j	<|S|<_F	-	2.139450016336184	4.761188408840743
j	>|S|#	-	2.9161232326397846	4.761188408840743
j	>|S|#	w_ɾ	3.395146392304131	4.761188408840743
j	>|S|#	ʎ	3.831445672924277	4.761188408840743
j	>|S|#	w	4.725943227216826	4.761188408840743
j	F_>|S|#	w_ɾ	3.2688677297588042	4.761188408840743
j	F_>|S|#	ʎ	3.817739396590114	4.761188408840743
j	F_>|S|<_F	-	2.8389047777674037	4.761188408840743
j	F_>|S|<_F	w_ɾ	3.1782495607486942	4.761188408840743
j	F_>|S|<_F	ʎ	4.124743479092537	4.761188408840743
j	F_>|S|>	-	2.318242422497332	4.761188408840743
j	F_>|S|>	w	3.107163958720556	4.761188408840743
j_ˈɛ	<|S|#	ˈɛ	4.408950727072595	4.761188408840743
j_ˈɛ	<|S|>	ˈɛ	3.8089507270725944	4.761188408840743
k	#|S|<	k	0.03918814058961788	4.761188408840743
