Phone1	Phone2	PMI
y	y	6.317164686747284
ˈũː	ˈu_ŋ	5.127606264745214
ˈẽː	ˈɛ_ŋ	4.9888935126561815
z	z	4.707726774313183
ˈãː	ˈa_ŋ	4.491104628605749
ɲ	ɲ	4.447499463757267
w	w	4.325818273336296
ĩ	i	4.201033131032697
b	b	4.177098523251013
ˈy	ˈy	4.1403470451487125
o	u	4.119940109411065
ˈe	ˈə	3.9970735952561656
u_#>	#>	3.984860329380412
ʤ	ʤ	3.982154200487916
ɡ	ɡ	3.980374083718199
ɛ	i	3.9708874730712727
ˈøː	ˈø	3.965789429583806
e	ˈə	3.963093787897086
ɛ	ə	3.9446962605019147
u	u	3.837417775523612
ˈĩː	ˈi_ŋ	3.7923222781419055
ˈø	ˈø	3.736308939016298
ʧ	ʧ	3.6123817695090126
m	m	3.576324662822083
ˈyː	ˈy	3.513745828542051
p	p	3.486719597685437
d	d	3.4828876183752184
ˈo	ˈɔ	3.4549638058178154
ˈãː	ˈa_n	3.445367770571016
f	f	3.429024810594688
y	u	3.426792928851119
ˈỹː	ˈy	3.3901785160539584
ˈɔ	ˈɔ	3.3461718515510275
ˈu	ˈu	3.285560536815177
ʋ	v	3.226122233388968
ˈi	ˈi	3.209022921717768
ˈeː	ˈe	3.159246369950027
n	n	3.155711033232314
i	i	3.138735052285009
j	j	3.1184915691966024
t	t	3.045966832836721
ˈɛ̃ː	ˈɛ_ŋ	3.0351959590948727
k	k	3.0268066159837215
e	e	2.965898140611215
ˈɛ	ˈɛ	2.9655501672692473
l	l	2.9428672788206285
ˈaː	ˈa	2.749516277026679
s	s	2.6979837213355817
ˈˈi	ˈe	2.657145930554634
r	r	2.653603040617637
ʦ	s	2.6397335905841244
v	v	2.580897786711174
ˈyː	ˈu	2.575088474072708
ʃ	s	2.5472431826877693
ˈa	ˈa	2.523251475294716
ã	a	2.510502196976964
a	a	2.4992020160504493
ũ	u	2.471964065646639
ĩ	u	2.417062256594364
#>	i_#>	2.3909161976282474
ˈe	ˈɛ	2.3767469661423943
ˈe	ˈe	2.3171915641041947
ˈuː	ˈu	2.30654198580971
ʤ	z	2.2873289004311625
ˈiː	ˈi	2.256525700224643
ˈuː	ˈɔ	2.209453300206296
k	ɡ	2.194569046156878
ˈa	ˈe	2.1690570104671285
#>	e_#>	2.112233541206684
u	w	2.0964738543733272
ʧ	z	2.0352256485767866
i	e	1.9978952413767253
ʃ	z	1.9928594479159756
ʧ	j	1.9835325816400127
ˈĩː	ˈi	1.9460965402611836
ˈiː	j	1.940275510909326
f	v	1.9317981238254207
ˈẽː	ˈi	1.8746171992477552
ɡ	v	1.865643280724106
ˈɛ̃ː	ˈɛ	1.8108376148562109
ˈi	e	1.7931245626105603
w	v	1.7831009773983195
#>	j_#>	1.7770543783888313
i	ˈi	1.772452074494557
u	ˈø	1.7493527148483519
e	i	1.7267702937639946
#>	ŋ_#>	1.690644930844274
l	w	1.6611107003095436
ˈø	u	1.6386981969722385
ˈu	ˈy	1.629332024447032
ʦ	z	1.5769711395800086
ˈɛ	ə	1.5235390522338117
ˈyː	ˈɔ	1.5173013716435964
ˈɛ	ˈe	1.511519844243904
ˈũː	ˈu	1.4711894967541579
e	u	1.4696926546017057
n	ŋ	1.4200112005610914
ˈaː	ˈe	1.377759999511405
ˈu	ˈɔ	1.2624609935333668
ɲ	n	1.2155739562681394
ˈãː	u	1.2038922049010883
ˈø	ˈu	1.2038058397010531
ʧ	s	1.1957114087911855
ˈe	ˈi	1.1937132143496307
d	t	1.1033603867773543
ˈɔ	ˈø	1.090255094538322
k_#>	#>	1.0850280182997452
ˈu	ˈø	1.0772302945389365
t	d	0.9124163596120894
ɲ	ŋ	0.9018507726853703
ʧ	j_t	0.8690494766341171
ˈy	ˈɛ	0.8650663465532344
ˈeː	ˈɛ	0.8601997851782228
ˈi	ˈe	0.8583752670925948
e	ˈe	0.8000563616620366
ʧ	ʤ	0.7766898262674422
#>	l_#>	0.774973646853035
ˈɔ	w	0.7634063179255984
ˈɛ	e	0.6098809602709725
ʧ	t	0.597431878051476
#>	t_#>	0.5747126181266254
#>	r_#>	0.5747126181266254
e	ˈɛ	0.5528945006744115
e	j	0.529904386318147
t	ŋ_t	0.47671777542942656
#>	n_#>	0.45401238025769713
s	b	0.44932513527902684
d	n	0.4041762011324728
r_#>	#>	0.3093949311625197
ʧ	k	0.2662145042872967
ˈãː	ˈa	0.14710996921305805
p	v	0.06326716299005758
e	a	0.01587239426892472
ˈɔ	ˈa	0.006147621948082849
a	ˈa	-0.6296337465969479
l	r	-0.562811095026772
ˈa	ˈɛ	-0.40319811852774046
t	s	-0.2830852414175156
l	j	-0.09848526868952437
