Phone1	Phone2	Surprisal
a	a	0.82
a	ˈa	1.375
a	w_ˈa	4.379
aœ̯	ˈo	0.606
aœ̯	ˈɒ	1.545
ã	ˈe_n	1.881
ã	n	2.715
ã	ˈæ_n	2.715
ã	ˈa	2.795
ã	ˈa_n	2.795
ã	ˈa_ŋ	2.881
b	b	0.233
b	β	2.746
d	d	0.685
d	-	2.186
d	ð	2.66
e	ˈa_r	0.986
e	-	2.346
e	ˈa	2.472
e	r	3.08
ẽɪ̯̃	ˈi	1.747
ẽɪ̯̃	ɲ	2.218
ẽɪ̯̃	ˈa	2.593
ẽɪ̯̃	ˈa_ɲ	2.622
ẽɪ̯̃	ŋ	2.653
f	f	0.0
i	ˈi	1.417
i	-	1.947
i	ˈi_t	2.422
i	w	2.479
i_ʁ	ˈi_r	0.0
j	ʎ	1.032
j	-	1.969
j	ˈe	1.969
j_ɛ	ˈæ	0.0
k	k	0.257
k	s_k	2.615
l	l	0.285
l	ʎ	2.482
m	m	0.108
m	mː	3.793
n	n_ɐ	1.312
n	n	1.337
n	n_ɜ	2.312
o	ˈɒ_s	0.0
oʊ̯	ˈe_ʎ	1.312
oʊ̯	ˈa_l	1.36
oʊ̯	ˈɒ	2.267
p	p	0.0
s	s	0.257
s	-	3.78
s	ʃ	4.459
s	s_ˈi	4.476
t	t	0.445
t	ʃ_e	2.865
t	s_t	2.963
u	o	1.193
u	ˈo	1.802
u	ˈo_t	2.858
u	ˈo_ʎ	2.858
v	v	0.49
v	β	1.796
w	ˈæ	0.807
w	ˈe	1.807
w	-	2.811
w_ẽɪ̯̃	ˈu_n	0.0
w_ɛ	ˈæ	0.464
w_ɛ	e	1.863
y	ˈu	0.697
y	ˈi_w	2.384
y	ˈu_t	2.384
y_ʁ	ˈu_r	0.0
z	-	0.424
z	z_ɞ	1.974
æɛ̯	ˈa	1.037
æɛ̯	ˈæ	2.264
æɛ̯	ˈe	2.309
æɛ̯	e	3.669
æɛ̯	ˈa_w	5.384
æɛ̯_j	ʎ	0.0
æɛ̯_z	a	0.0
æɛ̯_ʁ	ˈæ_r	0.0
øʏ̯	ˈɒ_k	1.0
øʏ̯	ʎ	1.731
øʏ̯	ˈu	2.331
œ	e	1.463
œ	-	1.916
œ	ˈu	2.643
œ	ˈɒ	3.215
œ	a	3.256
œ_f	ˈɒ_w	0.0
ɑ	-	0.0
ɑɔ̯	ˈɒ	0.459
ɑɔ̯	o	1.874
ɒ̃ʊ̯̃	ˈɒ_n	1.0
ɒ̃ʊ̯̃	-	2.0
ɒ̃ʊ̯̃	ˈɒ	2.0
ɔ	o	1.231
ɔ	ˈɒ	1.268
ɔ	-	2.656
ɛ	ˈe	1.279
ɛ	ˈæ	1.868
ɛ	ˈa	2.55
ɛ	ɜ	3.427
ɛ	ˈɛ	4.313
ɛ_ʁ	w_ɾ	0.0
ɛɪ̯	ˈe_s	0.0
ɡ	ɡ	0.583
ɡ	ɣ	1.59
ɥ	ˈu	0.508
ɥ	-	1.751
ɪ	ˈi	0.44
ɪ	-	1.928
ɲ	ɲ	0.0
ʁ	ɾ	0.97
ʁ	r	1.138
ʁ	e	5.374
ʁ	s	6.51
ʁ_w	ɾ	0.0
ʃ	k	0.263
ʃ	k_a	2.588
ʊ	ˈo	0.0
ʏ	ˈu	0.0
ʒ	ʤ	0.303
ʒ	v	2.4
ʣ	d	0.0
ʦ	t	0.0
