Phone1	Phone2	PMI
i	w	2.02
aœ̯	r	2.009
m_#>	m_ɐ_#>	2.004
#>	w_#>	2.002
v_a	v	1.994
y	ˈi	1.991
ʁ_w	ɾ	1.977
ʃ	k_a	1.955
y_#>	ˈu	1.955
ɛ	ˈɛ	1.952
<#_æɛ̯	<#_a_ʤ	1.946
ʏ	ˈu	1.943
ʃ_œ	a	1.897
j	ˈæ	1.882
m_#>	m	1.865
<#_m	m	1.852
ɛ_ʁ	ɾ	1.828
s	s_ˈæ	1.822
w	ɾ_ˈæ	1.742
a	l_ˈa	1.734
oʊ̯	ˈɒ	1.733
aœ̯_ʁ	ˈo	1.72
æɛ̯	ˈæ_ʎ	1.718
s	ʃ	1.706
ʁ	ˈu_r	1.702
ɛ	s_ˈæ	1.686
æɛ̯_z	a	1.678
æɛ̯	a	1.678
æɛ̯	w	1.655
ã_#>	ˈe	1.616
æɛ̯_ʁ	r	1.615
<#	<#_s	1.597
s_ɛ	ˈæ	1.58
j_ɛ	ˈæ	1.58
y	ˈu_t_#>	1.565
w_ẽɪ̯̃	n	1.558
<#	<#_a	1.544
y	r	1.527
æɛ̯	r	1.514
l_a	l	1.506
a_l	l	1.506
æɛ̯	<#_a	1.49
b	β	1.406
ʁ	ˈi_r	1.368
ʁ	ˈæ_r	1.365
d	ð	1.357
i_ʁ	r	1.306
i	r	1.303
w	ɾ	1.301
ɛ	ɾ	1.296
ɛ	e	1.288
æɛ̯_ʁ	e_r	1.281
æɛ̯	j	1.251
f	ˈɒ_w	1.244
a	l	1.234
y_ʁ	r	1.227
ʃ	k_ˈa	1.222
ʁ	w_ɾ	1.21
y	ˈu_t	1.199
u	ˈo_ʎ	1.179
æɛ̯_j	ʎ	1.126
øʏ̯	ˈu	1.12
œ	ˈu	1.073
ã	ŋ	1.067
w	e	1.064
s_ɛ	s	1.057
m	m_ɐ_#>	1.045
l_a	ˈa	1.042
v_a	ˈa	1.018
#>	k_#>	0.978
æɛ̯_j	ˈæ	0.964
k	k_ɾ	0.947
ɪ	ˈi_l	0.94
ʒ	v	0.93
ã	ˈa_ŋ	0.912
l	l_ˈa	0.91
œ	ˈu_ʎ	0.881
n	n_ɜ	0.866
k	s_k	0.851
ʁ_w	ˈæ	0.844
w_ɛ	e	0.829
ẽɪ̯̃	n	0.817
æɛ̯	ʎ	0.815
ã_#>	n	0.774
v_ʁ	β	0.77
a	w_ˈa	0.768
øʏ̯	ʎ	0.737
s	r_s	0.704
ẽɪ̯̃	ɲ	0.703
j	ˈu	0.7
n	ˈa_n	0.698
ɛ	ɜ	0.694
ʁ	β	0.666
v	β_ɾ	0.653
t	s	0.65
i	ɾ_ˈi	0.63
æɛ̯	<#_a_ʤ	0.628
aœ̯_ʁ	r	0.588
a	w	0.583
#>	j	0.533
j	ˈu_ʎ	0.509
m_#>	ɐ	0.506
i	ˈi_w	0.479
ʃ_œ	k	0.474
ʁ	ˈo_r	0.457
<#	ʎ	0.37
l	a	0.36
#>	o_#>	0.346
<#	<#_m	0.342
l	ˈi_l	0.338
œ_j	ˈu	0.334
œ	ʎ	0.312
<#	<#_ˈa_ɲ	0.312
u	ʎ	0.301
ɪ	l	0.286
ɛɪ̯	s	0.285
æɛ̯	e	0.285
n	ɐ	0.284
#>	l	0.268
æɛ̯	ˈa_n	0.266
ɛ	ˈa	0.23
ɪ_l	l	0.219
ɛ_#>	#>	0.216
ɒ̃ʊ̯̃_#>	#>	0.216
l_#>	#>	0.216
ẽɪ̯̃_#>	#>	0.216
<#_ʁ	<#	0.216
<#_w	<#	0.216
<#_t	<#	0.216
<#_n	<#	0.216
<#_l	<#	0.216
<#_e	<#	0.216
æɛ̯	ˈe_j	0.215
#>	ˈo	0.207
ʁ_i	ˈi	0.203
s	s_ˈi	0.202
#>	e_#>	0.201
ɪ_l	ˈi	0.167
øʏ̯	k	0.144
æɛ̯_n	n	0.089
ã_#>	ˈe_n_t_#>	0.086
k_ʁ	k	0.052
ɛ	k_ˈa	0.034
k	s	0.026
æɛ̯	e_r	-0.005
s	s_ˈa	-0.025
ʁ	r_s	-0.042
ẽɪ̯̃	ˈa_ɲ	-0.047
ʁ	k_ɾ	-0.058
w	s_ˈæ	-0.064
ʁ_s	s	-0.068
ʁ	β_ɾ	-0.072
s_æɛ̯	s	-0.075
s_w	s	-0.075
i	ɾ	-0.095
ʃ_ɛ	ˈa	-0.101
æɛ̯	k_ˈa	-0.124
z	ɞ	-0.126
#>	w	-0.136
<#	n	-0.169
s_w	ˈæ	-0.171
œ_j	ʎ	-0.196
o	s	-0.226
<#	s	-0.234
æɛ̯	s_ˈa	-0.248
f	w	-0.253
<#_æɛ̯	<#	-0.255
<#_ã	<#	-0.255
<#_a	<#	-0.255
<#_s	<#	-0.259
ʁ	ɾ_ˈæ	-0.281
v	ɾ	-0.281
#>	s	-0.291
s_æɛ̯	ˈa	-0.333
ʃ_æɛ̯	ˈa	-0.344
æɛ̯_n	ˈa	-0.344
l	ˈi	-0.391
ʁ	k	-0.41
ã	ˈe_n_t_#>	-0.442
m	ɐ	-0.453
<#	ɲ	-0.453
n	ɜ	-0.463
<#	a	-0.476
ʁ	s	-0.499
s	r	-0.515
ʁ_i	ɾ	-0.542
<#	t	-0.55
#>	m	-0.554
z	a	-0.559
<#	m	-0.564
ẽɪ̯̃	#>	-0.566
æɛ̯_ʁ	e	-0.569
w	n	-0.597
ʃ_æɛ̯	k	-0.613
ʃ_ɛ	k	-0.649
<#	e	-0.657
k	ɾ	-0.702
<#_m	<#	-0.725
ã_#>	#>	-0.729
y_#>	#>	-0.73
m_#>	#>	-0.73
<#_ɔ	<#	-0.73
l	ˈa	-0.735
#>	e	-0.753
<#	o	-0.78
ʁ_s	r	-0.829
æɛ̯	n	-0.833
#>	ð	-0.85
ɒ̃ʊ̯̃	#>	-0.875
v_ʁ	ɾ	-0.902
s	<#	-0.909
<#	r	-0.937
#>	ɐ	-0.938
ʁ	ɾ_ˈi	-0.947
ʁ	ˈæ	-0.951
k_ʁ	ɾ	-0.985
f	ˈɒ	-0.995
m	<#	-1.036
ʁ	w	-1.041
n	ˈa	-1.045
#>	ˈu_t_#>	-1.045
#>	ð_ɐ_#>	-1.045
#>	m_ɐ_#>	-1.045
n	<#	-1.09
<#	<#_a_ʤ	-1.097
<#	ʤ	-1.115
#>	ˈe	-1.137
#>	ˈi	-1.171
#>	o	-1.183
ʁ	e_r	-1.191
#>	ˈa	-1.213
#>	n	-1.237
ã	#>	-1.257
#>	ˈu	-1.257
#>	k	-1.332
y	#>	-1.333
ʁ	ˈi	-1.34
ɔ	<#	-1.397
t	<#	-1.414
ʁ	ˈo	-1.447
ʃ	a	-1.453
l	<#	-1.523
a	v	-1.606
m	#>	-1.688
#>	t	-1.701
ʁ	e	-1.762
œ	k	-1.913
ʁ	ˈu	-1.935
ã	<#	-2.017
a	<#	-2.061
æɛ̯	k	-2.063
e	<#	-2.166
i	k	-2.168
<#_æɛ̯	ʤ	-2.213
ɛ	#>	-2.225
<#	ˈa	-2.298
ɛ	k	-2.338
l	#>	-2.367
w	s	-2.658
#>	ˈe_n_t_#>	-2.667
s	ˈæ	-2.674
æɛ̯	s	-2.682
s	ˈi	-2.775
ʃ	ˈa	-2.793
v	ˈa	-2.817
æɛ̯	<#	-2.921
s	ˈa	-2.989
w	<#	-3.194
ʁ	<#	-3.246
ɛ	s	-3.296
æɛ̯	ʤ	-3.531
y_#>	t	-inf
y	t	-inf
t	e	-inf
i	t	-inf
ã_#>	t	-inf
ã	t	-inf
