Phone1	Phone2	Surprisal	OOV_Smoothed
#>	u_#>	0.907	4.899
#>	i_#>	1.404	4.899
#>	ŭ_#>	3.492	4.899
<#_b	<#_b	-0.0	4.899
<#_d	<#_d	-0.0	4.899
<#_f	<#_f	-0.0	4.899
<#_j	<#	0.206	4.899
<#_j	<#_ˈi	2.907	4.899
<#_k	<#_k	0.193	4.899
<#_k	<#	3.0	4.899
<#_l	<#_l	-0.0	4.899
<#_m	<#_m	-0.0	4.899
<#_n	<#_n	-0.0	4.899
<#_p	<#_p	-0.0	4.899
<#_r	<#_a_r	-0.0	4.899
<#_s	<#_s	-0.0	4.899
<#_t	<#_t	-0.0	4.899
<#_v	<#_b	-0.0	4.899
<#_w	<#_ˈɔ	-0.0	4.899
<#_ʧ	<#_ʧ	0.585	4.899
<#_ʧ	<#_k	1.585	4.899
a	a	0.585	4.899
a	-	1.585	4.899
a_#>	a_#>	-0.0	4.899
a_n	a_n	-0.0	4.899
d	-	0.585	4.899
d	i	1.585	4.899
e	-	0.807	4.899
e	ˈɛ	1.222	4.899
e_#>	z_ă_#>	-0.0	4.899
i	i	1.0	4.899
i	ɔ_z_ɔ̆	1.0	4.899
j	ˈɛ	0.737	4.899
j	-	1.322	4.899
j_#>	u_z_ŭ_#>	-0.0	4.899
j_ˈa	ˈɛ	1.222	4.899
j_ˈa	ˈe	1.485	4.899
j_ˈa	ˈi	2.222	4.899
k	ɣ	1.07	4.899
k	k	1.585	4.899
k	ʒ	3.392	4.899
k	ʧ	3.392	4.899
k_l	ɣ	-0.0	4.899
l	l	1.222	4.899
l	ɾ	1.807	4.899
l	-	2.392	4.899
l	ɭː	3.392	4.899
m	m	-0.0	4.899
m_j	m_i	-0.0	4.899
n	n	0.447	4.899
n	-	1.907	4.899
o	-	1.585	4.899
o	u	1.585	4.899
o	ɔ	1.585	4.899
o_#>	u_#>	0.874	4.899
o_#>	i_#>	1.138	4.899
o_r	o	-0.0	4.899
p	-	1.0	4.899
p	p	1.0	4.899
r	ɾ	0.585	4.899
r	-	2.585	4.899
r	r	2.585	4.899
r_#>	ɾ_i_#>	0.83	4.899
r_#>	i_#>	1.193	4.899
s	ʃ	-0.0	4.899
s_t	s_t	-0.0	4.899
t	t	1.222	4.899
t	ð	1.585	4.899
t	-	2.807	4.899
t	t_u	3.392	4.899
t_#>	t_i_#>	-0.0	4.899
w	-	1.585	4.899
w	ˈo	1.585	4.899
w	ˈɔ	1.585	4.899
w_k	ˈu_ʒ	-0.0	4.899
w_ˈa	ˈa	1.1	4.899
w_ˈa	ˈo	1.585	4.899
w_ˈa	ˈu	2.322	4.899
w_ˈɔ	ˈa	0.485	4.899
w_ˈɔ	ˈɔ	1.807	4.899
ŋ	n	0.541	4.899
ŋ	ŋ	2.415	4.899
ŋ	nː	3.0	4.899
ŋ_ɡ	ŋ_ɡ	-0.0	4.899
ɡ	ɡ_w	-0.0	4.899
ʎ	ɭː	-0.0	4.899
ˈa	-	1.644	4.899
ˈa	ˈi	1.644	4.899
ˈa	ˈa	2.059	4.899
ˈa	ˈɛ	3.059	4.899
ˈa_j	ˈi	0.637	4.899
ˈa_j	ˈɛ	1.485	4.899
ˈa_l	ɖː	0.485	4.899
ˈa_l	s	1.807	4.899
ˈa_n	ˈɛ_n	-0.0	4.899
ˈa_r	ɾ	-0.0	4.899
ˈa_s	s	-0.0	4.899
ˈa_w	ˈɔ	0.415	4.899
ˈa_w	ˈa	2.0	4.899
ˈe	ˈi	0.678	4.899
ˈe	ˈe	1.415	4.899
ˈe_ʎ	ˈi_ɭː	-0.0	4.899
ˈi	ˈɛ	0.363	4.899
ˈi	ˈe	2.17	4.899
ˈo	ˈu	1.415	4.899
ˈo	t_ɛ	2.415	4.899
ˈo	ˈo	2.415	4.899
ˈo	ˈɔ	3.0	4.899
ˈo	ˈɔ_z	3.0	4.899
ˈo_j	ˈu	-0.0	4.899
ˈu	ˈa	1.222	4.899
ˈu	ˈo	2.222	4.899
ˈu	ˈɔ	2.222	4.899
ˈu	ˈu	2.807	4.899
ˈu_#>	ˈɔ_i_#>	-0.0	4.899
ˈu_f	ˈo_u	-0.0	4.899
ˈu_n	ˈɔ_n	-0.0	4.899
ˈu_ŋ	ˈa_n	-0.0	4.899
ˈɔ	-	-0.0	4.899
