Phone1	Phone2	PMI
<#	<#_ˈa	1.852
ˈɛ	ˈɛ_ɣ	1.834
m	ˈu_m	1.825
<#	<#_s	1.824
ˈi	ˈɛ	1.796
o	u	1.782
ˈi_#>	ˈi	1.769
s	k_ɛ_#>	1.76
<#_ˈe	ˈi	1.756
j	ʣ_u	1.742
ˈe	b_ˈi	1.737
f_#>	β_u_#>	1.73
k	ɾ_k	1.688
l_ˈɛ	ˈi	1.678
<#_ˈu	<#_b_ˈɔ	1.67
ˈa_s	s	1.664
s_t	s	1.664
t_#>	t	1.617
f_#>	β_ɛ_#>	1.609
l_#>	u	1.582
ˈa	s_ˈa	1.537
r	ɾ_a	1.535
ɡ	ɣ	1.532
<#_ˈɛ	ˈa	1.499
ˈi	k_ˈi	1.486
ˈo	ˈa	1.478
<#_ˈe	<#_b_ˈi	1.453
s	s_ˈa	1.449
r	ɾ_b	1.442
k	k_ˈa	1.398
a	a_m	1.386
a	a_l	1.386
a	ɾ_a	1.363
n	r	1.362
e_#>	ɛ	1.358
t	t_ˈa	1.347
ˈi_#>	ɛ	1.329
ˈe_r	ˈɛ	1.307
s_#>	s	1.303
e	ɛ_#>	1.29
s_t	t	1.275
ˈu_#>	n_ɛ_#>	1.208
ˈu_#>	ɛ	1.198
ɡ	ɡ_ɾ	1.194
t_#>	t_u_#>	1.175
t	s	1.141
e	i	1.141
ˈa	t_ˈa	1.14
ˈa_s	ˈa	1.107
j_ˈa	ˈa	1.107
d	ð	1.104
<#	<#_ʣ	1.09
ˈa	k_ˈa	1.077
s_#>	s_u_#>	1.076
ˈa	ˈa_k	1.052
r	ɾ_k	1.052
r	ˈɛ_ɾ	1.038
ˈa	ɾ_ˈa	1.035
<#	<#_i	1.01
#>	u_#>	0.995
s_i	i	0.976
ˈo_r	ˈɔ	0.958
r_b	b	0.957
j	i	0.948
<#	<#_l	0.942
ˈo	ɡ_ˈu	0.91
#>	ɛ_#>	0.91
ɡ	k	0.909
j	u	0.897
a_m	m	0.888
d_ˈu	ˈu	0.878
ˈø_m	ˈu	0.877
ˈy	k_ˈu	0.874
ˈø_m	m	0.851
a_l	l	0.842
s	z	0.802
ˈɛ	<#_b_ˈe	0.801
j	ˈi	0.786
ʧ	ɾ	0.761
f	β_ɛ_#>	0.747
s_ˈi	ˈi	0.734
s	k	0.731
a	t_a	0.727
s_a	a	0.721
r_a	a	0.721
a_r	a	0.721
ˈu	<#_b_ˈɔ	0.702
s_ˈa	s	0.699
ɡ	ɡ_ˈu	0.696
ˈe	<#_b_ˈi	0.633
ˈe	ˈe_l	0.615
ˈi	ɛ	0.606
ˈe	m_ˈi	0.602
<#	<#_a	0.602
f	β_u_#>	0.599
j	i_ð	0.594
ˈy	ˈu_ɾ	0.591
ˈɛ	l	0.582
ˈu	b_ˈɔ	0.564
ˈø	ˈi	0.56
p	p_ˈa	0.536
ˈø	ˈo_k	0.534
ˈɔ	ˈɔ_t	0.528
e	ɡ_ɛ	0.514
m	m_ˈi	0.508
j	ˈi_ʣ	0.508
t_ˈa	t	0.465
l_#>	u_#>	0.45
ˈi	s_ˈɛ	0.432
s	t	0.427
f_#>	ɾ	0.425
k	ˈa_k	0.424
t	t_u_#>	0.413
d_a	t	0.385
l	l_a	0.348
<#	<#_b	0.335
s_ˈa	ˈa	0.327
k_ˈa	ˈa	0.327
ɡ_ˈo	ɡ	0.326
ˈɛ	ˈa	0.324
t	ɾ_t	0.32
l	ˈe_l	0.32
s	k_i	0.31
ˈɛ	b_ˈe	0.307
t_ˈa	ˈa	0.306
m	ɾ_m	0.301
ˈø	ˈi_ʣ	0.282
r_k	k	0.278
ˈu	n_ɛ_#>	0.272
ˈu	ɛ	0.262
k	ˈo_k	0.259
r	ˈɛ	0.256
ˈu_r	ɾ	0.249
r_a	ɾ	0.249
n	a_n	0.249
a_r	ɾ	0.249
ˈø_k	ˈo	0.243
s	s_u_#>	0.215
k_ˈa	k	0.203
d	ˈa_t	0.203
ˈa	p_ˈa	0.202
ɡ_r	ɡ	0.199
ˈɛ	ɾ_ˈɛ	0.188
ˈɛ	b_ˈɛ	0.182
ˈɛ	p_ˈi	0.148
p	p_ɾ	0.128
d	k	0.128
s	s_a	0.111
d_a	a	0.106
a_m	a	0.106
a_l	a	0.106
p	p_ˈi	0.103
k	k_ˈu	0.098
ˈi_#>	ˈi_n_ɛ_#>	0.097
r_ˈɛ	ˈɛ	0.089
r	ˈɔ	0.087
s	z_u	0.075
r	ɾ_t	0.075
a	l_a	0.075
ˈe_l	ˈe	0.061
s	s_ˈɛ	0.051
a	s_a	0.014
<#	<#_r	0.006
ˈa	ˈa_ɾ	-0.043
j	p_ɾ	-0.047
l	u	-0.05
ˈo	ɾ	-0.055
s_ˈi	ˈɛ	-0.066
<#	<#_ˈu	-0.076
ɡ	m	-0.077
ˈɔ_t	ˈɔ	-0.084
r	ɡ_ɾ	-0.098
<#	<#_ɡ	-0.115
r	ɾ_m	-0.12
ˈe	l	-0.127
p_ˈa	p	-0.13
p_j	p	-0.13
l	ɾ	-0.134
r_m	m	-0.147
ˈe_l	l	-0.165
m_ˈe	m	-0.165
ɡ_ˈo	ˈu	-0.169
l	ˈi	-0.181
k_ˈy	ˈu	-0.181
a	a_n	-0.181
l_a	l	-0.193
l	ˈe	-0.197
p_ˈɛ	p	-0.208
t	ˈɔ_t	-0.209
ˈi	ɛ_ɾ	-0.223
ˈy	ɾ	-0.229
z	ɡ_ɛ	-0.229
<#	<#_d	-0.229
ˈy_r	ˈu	-0.233
ˈo_r	ɾ	-0.234
ˈe_r	ɾ	-0.234
s_ˈi	s	-0.234
l	u_#>	-0.245
m_ˈe	ˈi	-0.249
p_ˈɛ	ˈi	-0.262
#>	u	-0.262
r_k	ɾ	-0.264
r_b	ɾ	-0.264
r	ɾ_ˈɛ	-0.273
j_ˈø	ˈi	-0.287
ˈu	ɾ	-0.297
r	a	-0.321
a	l	-0.321
r	ˈu_ɾ	-0.343
r_t	t	-0.352
ŋ_k	m	-0.369
ˈɔ_t	t	-0.39
ˈa_k	ˈa	-0.42
p_ˈa	ˈa	-0.42
a_n	n	-0.43
ˈa_d	t	-0.435
ˈa_k	k	-0.438
d	ɾ	-0.467
ˈi_#>	n	-0.472
ˈa_d	ˈa	-0.474
ˈø_k	k	-0.483
ʋ	b	-0.487
ˈa	ˈa_t	-0.489
ɡ	ɾ	-0.502
k_ˈy	k	-0.514
ˈi	ɾ	-0.526
ˈu_#>	n	-0.55
s_a	s	-0.553
j_ˈø	ˈi_ʣ	-0.564
l	a	-0.576
l_a	a	-0.581
a_n	a	-0.584
r	m	-0.603
z_e	ɡ	-0.622
ˈɛ	ɣ	-0.644
r	ˈu	-0.649
ˈɛ	ɾ	-0.656
s	k_ˈi	-0.659
j_ˈa	ɾ	-0.667
f_#>	β_ɛ_ɾ_ɛ_#>	-0.675
z_e	ɛ	-0.682
#>	ŭ	-0.684
#>	ɛ	-0.695
ˈe	ɾ	-0.726
ˈy_r	ɾ	-0.747
ɡ_r	ɾ	-0.747
r_ˈɛ	ɾ	-0.758
r	u	-0.772
s_#>	#>	-0.777
r_#>	#>	-0.777
k_#>	#>	-0.777
f_#>	#>	-0.777
<#_ˈø	<#	-0.777
<#_ˈa	<#	-0.777
<#_t	<#	-0.777
<#_s	<#	-0.777
<#_r	<#	-0.777
<#_n	<#	-0.777
<#_m	<#	-0.777
r_t	ɾ	-0.787
r_m	ɾ	-0.787
ˈi	n	-0.799
m	ɾ	-0.822
ˈø	m	-0.835
r	ɡ	-0.848
<#	d	-0.853
<#	r	-0.882
<#_ɡ	<#	-0.915
<#_a	<#	-0.915
l_#>	#>	-0.918
<#_z	<#	-0.918
<#_l	<#	-0.918
<#_ˈɛ	<#	-0.92
<#_ˈɔ	<#	-0.92
<#	l	-0.942
d	ɛ_ɾ	-0.951
ˈi	ˈi_n_ɛ_#>	-0.959
m	ˈu	-0.963
a	ɾ	-0.965
r	t	-0.999
s_ˈi	k	-1.024
s_i	k	-1.024
k	m	-1.041
ˈu_#>	#>	-1.057
<#_ˈo	<#	-1.057
<#_ˈu	<#	-1.059
ˈi_#>	#>	-1.062
t_#>	#>	-1.062
e_#>	#>	-1.062
a_#>	#>	-1.062
<#_ˈe	<#	-1.062
<#_e	<#	-1.062
<#_d	<#	-1.062
<#	m	-1.076
ˈy	n	-1.081
b	ɾ	-1.1
<#	b	-1.103
ˈa	ɾ	-1.135
t	ɾ	-1.188
<#	i	-1.191
<#	ˈo	-1.236
ˈu	n	-1.245
k_#>	u_#>	-1.248
p	ɾ	-1.253
ˈe	m	-1.275
p_j	ɾ	-1.296
<#	s	-1.317
j	ð	-1.327
r	b	-1.361
<#	ʣ	-1.443
m	i	-1.445
m	ˈi	-1.467
f_#>	u	-1.49
d	<#	-1.502
ˈe	n	-1.509
f	ɾ	-1.59
k_#>	u	-1.595
<#_ˈu	b	-1.6
#>	k_ɛ_#>	-1.603
#>	l_u_#>	-1.605
<#	ɡ	-1.615
<#	ˈi	-1.627
ˈo	ɡ	-1.633
ɡ	<#	-1.656
<#	ˈe	-1.656
<#	<#_b_ˈe	-1.688
#>	t	-1.693
ˈo	<#	-1.723
<#	ˈɔ	-1.8
e	#>	-1.803
t	#>	-1.824
n	a	-1.833
e	ɡ	-1.869
ˈe	<#	-1.882
<#	ˈu	-1.899
#>	ɾ_u_#>	-1.902
<#	<#_b_ˈi	-1.93
l	<#	-1.934
#>	β_ɛ_#>	-1.949
#>	s	-1.951
ˈu	#>	-1.992
z	<#	-1.993
e	<#	-1.998
<#	<#_b_ˈɔ	-2.021
ˈu	<#	-2.028
#>	k_u_#>	-2.077
a	n	-2.109
ˈi	#>	-2.118
#>	l	-2.118
ɡ	ˈu	-2.129
#>	t_u_#>	-2.135
k	ɾ	-2.165
m	<#	-2.168
#>	β_u_#>	-2.177
#>	s_u_#>	-2.177
i	k	-2.19
<#	n	-2.191
ˈa	n	-2.204
#>	ˈi	-2.208
#>	β	-2.213
#>	n_ɛ_#>	-2.235
#>	a_#>	-2.242
f_#>	ɛ	-2.255
r	k	-2.258
m	a	-2.284
a	#>	-2.303
a	m	-2.319
<#	t	-2.321
ˈɔ	<#	-2.361
ˈy	k	-2.39
#>	z	-2.461
k	u_#>	-2.517
k	ˈo	-2.542
l	#>	-2.55
f	u	-2.62
f	β_ɛ_ɾ_ɛ_#>	-2.69
n	<#	-2.743
#>	n_u_#>	-2.769
k	ˈu	-2.834
ˈu	b	-2.897
<#	ˈa	-2.911
#>	k	-2.971
ˈø	k	-2.993
s_#>	u	-3.002
s	<#	-3.072
z	ɛ	-3.101
<#_e	<#_b	-3.186
ˈi	s	-3.277
ˈɛ	<#	-3.309
#>	n	-3.317
s_#>	ɛ	-3.318
t	<#	-3.363
<#	a	-3.397
s	ˈɛ	-3.454
ˈi	k	-3.61
#>	a	-3.628
s	u	-3.668
a	s	-3.724
<#_ˈɛ	b	-3.734
s	#>	-3.738
j_ˈø	ʣ	-3.745
<#_e	b	-3.807
<#_ˈe	b	-3.829
#>	ɾ	-3.878
#>	ˈi_n_ɛ_#>	-3.88
<#	ɾ	-3.91
o	p	-3.913
f	#>	-3.923
ˈø	<#	-4.006
k	#>	-4.012
j	ʣ	-4.117
e	<#_b	-4.122
r	<#	-4.126
r	#>	-4.157
a	<#	-4.162
f	ɛ	-4.27
ˈa	<#	-4.31
e	b	-4.743
ˈø	ʣ	-4.82
k	u	-4.83
s	i	-4.859
d	ˈa	-4.951
#>	u_z_ŭ_#>	-4.996
ˈu	d	-5.023
k	ˈa	-5.081
d	ɛ	-5.084
s	ˈi	-5.128
p	ˈɔ	-5.211
ˈa	s	-5.304
ˈa	k	-5.571
s	ˈa	-5.906
ˈɛ	b	-6.256
s	ɛ	-6.279
d	a	-6.318
d	ˈu	-6.431
s	a	-6.664
#>	β_ɛ_ɾ_ɛ_#>	-6.953
ˈe	b	-7.19
ˈɛ	p	-inf
ˈɔ	t	-inf
ˈa	t	-inf
ˈa	p	-inf
t_#>	u	-inf
t	ˈɔ	-inf
t	ˈa	-inf
t	u	-inf
p	ˈi	-inf
p	ˈa	-inf
j	p	-inf
a	t	-inf
