Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.045
b	b	0.0	5.045
bʲ	b	0.0	5.045
d	d	0.0	5.045
e	ˈɛ	0.0	5.045
i	i	0.737	5.045
i	ɨ	1.322	5.045
j	j	0.0	5.045
k	k	0.0	5.045
kʲ	k	0.0	5.045
l	l	0.0	5.045
m	m	0.0	5.045
mʲ	m_j	0.0	5.045
n	n	0.0	5.045
p	p	0.29	5.045
p	m_p	2.459	5.045
pʲ	p	0.0	5.045
s	s	0.759	5.045
s	ɕ	1.29	5.045
t	t	0.0	5.045
w	w	0.0	5.045
x	k	1.0	5.045
x	x	1.0	5.045
xʲ	x	0.0	5.045
z	z	0.678	5.045
z	ʑ	1.415	5.045
ɔ	ɔ	0.241	5.045
ɔ	ˈɔ	2.7	5.045
ɔ_#>	ɛ_#>	0.0	5.045
ɛ	ɛ	0.0	5.045
ɥ	v_j	0.652	5.045
ɥ	f	2.459	5.045
ɥ	v	2.459	5.045
ɦ	ɡ	0.0	5.045
ɪ	ɨ	0.193	5.045
ɪ	i	3.0	5.045
ɲ	ɲ	0.0	5.045
ɲ_#>	ɲ_#>	0.0	5.045
ʀ	r	0.0	5.045
ʀʲ	ʐ	0.0	5.045
ʃ	ʂ	0.0	5.045
ʒ	ʐ	0.0	5.045
ʤ	ʥ	0.0	5.045
ʦ	ʦ	0.0	5.045
ʧ	ʨ	0.692	5.045
ʧ	ɲ_ʨ	2.392	5.045
ʧ	ʈ͡ʂ	2.392	5.045
ˈa	ˈa	0.363	5.045
ˈa	ˈɛ_w̃	2.17	5.045
ˈe	ˈɛ	1.17	5.045
ˈe	ˈa	1.363	5.045
ˈe	j_ˈa	2.585	5.045
ˈi	ˈi	0.585	5.045
ˈi	ˈɨ	1.585	5.045
ˈo	ˈɔ	0.778	5.045
ˈo	ˈu	1.263	5.045
ˈu	ˈɔ	0.807	5.045
ˈu	ˈu	1.222	5.045
ˈɔ	ˈɔ	0.759	5.045
ˈɔ	ˈɛ	2.459	5.045
ˈɔ	ˈu	2.874	5.045
ˈɔ	ˈa	3.459	5.045
ˈɔ_m	ɛ_m	0.0	5.045
ˈɔ_β	ˈɔ_v	0.0	5.045
ˈɛ	ˈɛ	0.778	5.045
ˈɛ	ɛ	2.0	5.045
ˈɛ	ˈa	2.585	5.045
ˈɪ	ˈɨ	0.0	5.045
β	v	0.459	5.045
β	ˈɔ	1.874	5.045
β_<#	<#	0.0	5.045
