Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.417
d	d̥	1.995
d_u	d̥	0.0
d_ɑ	d̥	0.0
e_r	ɐ	0.0
i	-	0.48
i	ɐ	2.52
i	ə	3.2
i_j	ə	0.0
iː	-	0.0
j	-	0.455
j	k	1.886
j_ɑ	ə	0.0
jː	-	0.0
k	χ	1.386
k	ɕ	1.457
k	k	1.983
k_i	ɕ	0.0
k_s	ɕ	0.0
kʷ	-	0.0
l	l	0.171
l	l_ə	3.159
l_d	l	0.0
lː	l	0.0
m	m	0.121
m	n	3.635
mː	m	0.0
n	n	0.128
n	-	4.316
n	ə	4.851
n_d	n	0.0
n_θ	n	0.0
nː	n	0.0
p	f	0.438
p	p	2.676
p	pʰ	3.243
p_ɑ	f	0.0
pː	p	0.0
r	ʀ	1.16
r	ɐ	1.203
r	ˈiː	3.45
r	-	5.229
r_n	ˈaː_ʀ	0.0
r_u	ɐ	0.0
r_ɑ	ɐ	0.0
r_ɔː	ɐ	0.0
s	ʃ	1.219
s	z	1.261
s	z̥	3.383
s	-	4.12
s_k	ʃ	0.0
s_l	ʃ_l	0.0
s_ɑ̃	z̥	0.0
t	t	1.374
t	s	1.608
t	ʦ	1.939
t	tʰ	5.299
t_i	t	0.0
t_ɑ	s	0.0
u	-	0.669
u	ə	1.43
w	v	0.988
w	w	2.234
w	-	2.264
w	ˈɜɪ̯	3.735
x	h	0.719
x	ɕ	1.968
x	-	3.738
x	χ	4.012
x_l	l	0.0
x_r	ʀ	0.0
x_s	s	0.0
x_u	ŋ	0.0
xʷ	v	0.0
z	-	0.0
ð	d̥	1.168
ð	d	1.614
ð	t	2.13
ð_i	t	0.0
ð_ɑ	d̥	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	ə	0.077
ɑ	-	4.268
ɑ_l	l	0.0
ɑ_n	n	0.0
ɑ_ɣ	ə_ɕ	0.0
ɑi̯	ˈɑ_n	0.0
ɑː	ə	0.0
ɔː	-	0.328
ɔː	ɐ	2.3
ɔːu̯	-	0.0
ɔːː	-	0.0
ɛː	ɐ	0.0
ɡ_ɑ	ɡ̊	0.0
ɡʷ	-	0.0
ɣ	ɡ	0.985
ɣ	-	1.015
ɣ_ɑ	ɕ	0.415
ɣ_ɑ	ɣ̊	2.0
ɸ	f	0.0
ˈe	ˈɛː	2.264
ˈe	-	2.399
ˈe	ˈə	2.507
ˈe	ˈiː	2.582
ˈe	ˈiə̯	3.107
ˈe	ˈe	3.497
ˈe	ˈɛ	4.194
ˈe_ɣ	ˈeː	0.0
ˈeu̯	ˈɜɪ̯	0.415
ˈeu̯	-	2.0
ˈeu̯_ɣ	ˈɜɪ̯	0.0
ˈeː	ˈɑɪ̯	0.0
ˈi	ˈɑ	1.208
ˈi	ˈə	2.186
ˈi	-	2.928
ˈi	ˈe	3.611
ˈi	ˈæːɪ̯	3.67
ˈi	ˈɑɪ̯	4.174
ˈiu̯	ˈɑɪ̯	0.0
ˈiː	ˈæːɪ̯	0.0
ˈĩː	ˈiː	0.0
ˈu	ˈo	1.265
ˈu	ˈə	2.551
ˈu	ˈuː	2.775
ˈu	-	3.724
ˈu	ˈu	3.741
ˈu	ˈɔ	4.089
ˈu	ˈuə̯	5.093
ˈu	ˈe	5.13
ˈu_r	ˈiː	0.0
ˈu_ɣ	ˈe	0.0
ˈuː	ˈæːʊ̯	1.271
ˈuː	ˈɑʊ̯	1.387
ˈuː	-	2.3
ˈɑ	ˈaː	1.27
ˈɑ	ˈɑ	2.17
ˈɑ	-	2.64
ˈɑ	ˈæ	3.512
ˈɑ	ˈuə̯	3.627
ˈɑ	ˈɛ	4.868
ˈɑ_n	ˈɑ_n	0.0
ˈɑ_r	ˈaː	0.0
ˈɑ_ɣ	ˈoː	0.0
ˈɑi̯	ˈeː	0.0
ˈɑi̯_w	ˈɜɪ̯	0.0
ˈɑu̯	ˈaː	1.174
ˈɑu̯	ˈəʊ̯	1.806
ˈɑu̯	ˈɜɪ̯	1.885
ˈɑː	ˈoː	0.0
ˈɔː	ˈu	1.198
ˈɔː	-	1.527
ˈɔː	ˈi	3.203
ˈɔː	ˈəʊ̯	3.203
ˈɔː_t	s	0.0
ˈɛː	ˈoː	0.633
ˈɛː	-	1.494
β	v	0.291
β	v̥	2.451
β_ɑ	v̥	0.599
β_ɑ	ə_v̥	1.558
θ	d	0.408
θ	d̥	2.648
θ	-	3.527
θ_ɑ̃	d̥	0.0
