Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1469743716338733	5.061110194645857
a	e	4.370028471535196	5.061110194645857
a	-	4.735716953673358	5.061110194645857
b	b	-0.0	5.061110194645857
d	d	0.11288580430628238	5.061110194645857
d	ʤ	3.731905275841393	5.061110194645857
e	-	-0.0	5.061110194645857
f	f	-0.0	5.061110194645857
i	i	1.5345400253079027	5.061110194645857
i	e	1.5606418818700076	5.061110194645857
i	-	2.1600081286112163	5.061110194645857
i	w	3.4413539215197213	5.061110194645857
j	l	0.30407554146776267	5.061110194645857
j	ʤ	2.576298166138796	5.061110194645857
k	k	0.45712256715163857	5.061110194645857
k	ɣ	2.642334687773492	5.061110194645857
k	p	3.1662630093673005	5.061110194645857
kː	k	-0.0	5.061110194645857
l	ʎ	0.5407479698995378	5.061110194645857
l	l	1.6776768890050253	5.061110194645857
lː	l	-0.0	5.061110194645857
m	m	-0.0	5.061110194645857
mː	m	-0.0	5.061110194645857
n	n	0.16635492447144504	5.061110194645857
n	-	3.198808189477525	5.061110194645857
nː	ɲ	-0.0	5.061110194645857
o	o	0.5979113263019357	5.061110194645857
o	-	1.5594083832611805	5.061110194645857
p	p	0.3716566934981736	5.061110194645857
p	β	2.2117970126588595	5.061110194645857
r	ɾ	0.7478095490834727	5.061110194645857
r	r	1.305813475315166	5.061110194645857
rː	r	-0.0	5.061110194645857
s	s	0.08226607613150598	5.061110194645857
s	-	4.173262514517977	5.061110194645857
sː	-	-0.0	5.061110194645857
t	t	1.0052963675769375	5.061110194645857
t	ð	1.1682743770958368	5.061110194645857
t	-	4.135960591942171	5.061110194645857
tː	t	0.21690726986353503	5.061110194645857
tː	j	2.8407111298729957	5.061110194645857
u	o	1.0627317220000483	5.061110194645857
u	u	1.4825444285306424	5.061110194645857
u	-	2.6133599425116483	5.061110194645857
v	v	0.5357960463722992	5.061110194645857
v	b	2.8700935028546444	5.061110194645857
v	-	2.9431668707174747	5.061110194645857
v	β	4.525440270496059	5.061110194645857
w	w	0.1643512401705828	5.061110194645857
w	-	3.793914402612653	5.061110194645857
w	l	4.813066455481853	5.061110194645857
ŋ	ŋ	-0.0	5.061110194645857
ə	-	1.5484420682952569	5.061110194645857
ə	ɐ	2.2155389253041142	5.061110194645857
ə	ɜ	2.5417186227898187	5.061110194645857
ə	ɞ	3.1047771616028905	5.061110194645857
ə	e	3.3802118512797317	5.061110194645857
ə	w	4.088220024649035	5.061110194645857
ɡ	ɡ	0.17085451599130821	5.061110194645857
ɡ	ɣ	3.16251036624074	5.061110194645857
ɲː	ɲ	-0.0	5.061110194645857
ɾ	ɾ	0.5325251100604494	5.061110194645857
ɾ	r	2.2437570880406668	5.061110194645857
ɾ	-	4.242858264976138	5.061110194645857
ʃ	s	0.4258751961926133	5.061110194645857
ʃ	-	2.119505630348188	5.061110194645857
ʃː	ʃ	0.8750864986171758	5.061110194645857
ʃː	s	1.494722939538183	5.061110194645857
ʃː	-	3.322940571822223	5.061110194645857
ʎː	ʎ	-0.0	5.061110194645857
ʤ	ʤ	0.561556759730122	5.061110194645857
ʤ	-	1.6329449182510145	5.061110194645857
ʦ	s	-0.0	5.061110194645857
ʧː	t	-0.0	5.061110194645857
ˈa	ˈa	0.30921258339186236	5.061110194645857
ˈa	ˈa_r	3.0364907445644493	5.061110194645857
ˈa	ˈe	4.890649717433497	5.061110194645857
ˈe	ˈæ	0.36066369260064335	5.061110194645857
ˈe	ˈe	2.619517377508617	5.061110194645857
ˈe	ˈe_j	4.0961195243721855	5.061110194645857
ˈi	ˈi	0.7634642724542592	5.061110194645857
ˈi	ˈæ	2.095985344094142	5.061110194645857
ˈi	ˈe	2.6523358313073206	5.061110194645857
ˈo	ˈɒ	0.39327566440048	5.061110194645857
ˈo	ˈo	2.0673272247619368	5.061110194645857
ˈu	ˈu	0.49052508361840025	5.061110194645857
ˈu	ˈo	2.402076005320082	5.061110194645857
ˈu	o	3.9690877865985166	5.061110194645857
ˈu	ˈɒ	4.82876231732213	5.061110194645857
ˈɔ	ˈɒ	0.4433413848275899	5.061110194645857
ˈɔ	ˈu	2.399606567005922	5.061110194645857
ˈɔ	ˈo	3.7359190372694244	5.061110194645857
ˈɛ	ˈæ	0.6168440706293142	5.061110194645857
ˈɛ	ˈe	1.8589837327811707	5.061110194645857
ˈɛ	ˈæ_r	3.7911829752087427	5.061110194645857
