Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.042
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.23
d	#|S|	θ	3.198
d	#|S|<	d	0.221
d	#|S|<	θ	3.146
d	#|S|<_F	d	0.057
d	#|S|<_R	d	0.319
d	#|S|<_R	θ	2.511
d	#|S|F	d	0.071
d	#|S|R	d	0.318
d	#|S|R	θ	2.563
d	>|S|	d	0.442
d	>|S|	ð	2.653
d	>|S|	dː	3.653
d	>|S|<	d	0.46
d	>|S|<	ð	2.563
d	>|S|<	dː	3.563
d	F_>|S|	d	0.665
d	F_>|S|	ð	2.098
d	F_>|S|	dː	3.098
d	F_>|S|<	d	0.693
d	F_>|S|<	ð	2.035
d	F_>|S|<	dː	3.035
d	F|S|	d	0.621
d	F|S|	ð	2.21
d	F|S|	dː	3.21
d	F|S|<	d	0.665
d	F|S|<	ð	2.098
d	F|S|<	dː	3.098
d	|S|<	d	0.308
d	|S|<	ð	3.7
d	|S|<	θ	3.7
d	|S|<	dː	4.7
d	|S|<_F	d	0.071
d	|S|<_R	d	0.318
d	|S|<_R	θ	2.563
d	|S|F	d	0.096
d	|S|R	d	0.317
d	|S|R	θ	2.653
d̥	>|S|	d	0.322
d̥	>|S|	θ	2.322
d̥	>|S|#	d	0.322
d̥	>|S|#	θ	2.322
d̥	F_>|S|	d	0.515
d̥	F_>|S|	θ	1.737
d̥	F_>|S|#	d	0.528
d̥	F_>|S|#	θ	1.705
d̥	F|S|	d	0.492
d̥	F|S|	θ	1.791
d̥	F|S|#	d	0.515
d̥	F|S|#	θ	1.737
d̥	|S|#	d	0.322
d̥	|S|#	θ	2.322
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|#	f	0.0
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	|S|#	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.493
j	#|S|	-	3.392
j	#|S|	ˈi̯uː	4.392
j	#|S|	ˈiː	4.807
j	#|S|<	j	0.432
j	#|S|<	-	3.807
j	#|S|<	ˈi̯uː	4.807
j	#|S|<_F	j	0.448
j	#|S|<_F	-	4.129
j	#|S|F	j	0.482
j	#|S|F	-	3.807
j	#|S|F	ˈi̯uː	4.807
j	<|S|	j	1.407
j	<|S|	-	1.518
j	<|S|	ˈi̯uː	2.518
j	<|S|	ˈiː	3.89
j	<|S|<	j	1.45
j	<|S|<	-	1.485
j	<|S|<	ˈi̯uː	2.485
j	<|S|<	ˈiː	4.0
j	<|S|<_F	-	0.38
j	<|S|<_F	j	2.46
j	<|S|F	-	0.438
j	<|S|F	j	2.326
j	<|S|F	ˈi̯uː	4.807
j	>|S|	ˈiː	1.058
j	>|S|	j	1.407
j	>|S|	-	3.392
j	>|S|	ˈi̯uː	4.392
j	>|S|#	ˈiː	0.925
j	>|S|#	j	1.45
j	>|S|#	-	3.807
j	>|S|#	ˈi̯uː	4.807
j	F_>|S|	ˈiː	0.925
j	F_>|S|	j	1.45
j	F_>|S|	-	3.807
j	F_>|S|	ˈi̯uː	4.807
j	F_>|S|#	ˈiː	0.85
j	F_>|S|#	j	1.476
j	F_>|S|#	-	4.129
j	F|S|	ˈiː	1.058
j	F|S|	j	1.407
j	F|S|	-	3.392
j	F|S|	ˈi̯uː	4.392
j	F|S|#	ˈiː	0.925
j	F|S|#	j	1.45
j	F|S|#	-	3.807
j	F|S|#	ˈi̯uː	4.807
j	|S|#	ˈiː	1.058
j	|S|#	j	1.407
j	|S|#	-	3.392
j	|S|#	ˈi̯uː	4.392
j	|S|<	j	1.149
j	|S|<	-	1.772
j	|S|<	ˈi̯uː	2.772
j	|S|<	ˈiː	4.049
j	|S|<_F	-	1.0
j	|S|<_F	j	1.381
j	|S|<_F	ˈi̯uː	4.807
j	|S|F	-	1.07
j	|S|F	j	1.348
j	|S|F	ˈi̯uː	4.392
j	|S|F	ˈiː	4.807
j_ə	<|S|	ə	0.0
j_ə	<|S|#	ə	0.0
j_ə	|S|#	ə	0.0
j_ˈɪ	<|S|	ˈi̯aː	0.0
j_ˈɪ	<|S|>	ˈi̯aː	0.0
j_ˈɪ	|S|>	ˈi̯aː	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_N	k	0.0
k	#|S|F	k	0.0
k	#|S|N	k	0.0
k	>|S|	k	0.029
k	>|S|#	k	0.0
k	>|S|<	k	0.052
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.086
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.206
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.076
k	F|S|#	k	0.0
k	F|S|<	k	0.193
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.031
k	|S|<_F	k	0.0
k	|S|<_N	k	0.0
k	|S|F	k	0.0
k	|S|N	k	0.0
l	#|S|	l	0.13
l	#|S|<	l	0.126
l	#|S|<_F	l	0.142
l	#|S|F	l	0.143
l	<|S|	l	0.051
l	<|S|<	l	0.038
l	<|S|<_F	l	0.03
l	<|S|F	l	0.038
l	>|S|	l	0.314
l	>|S|	l_ə	3.477
l	>|S|	lː	4.062
l	>|S|#	l	0.298
l	>|S|#	l_ə	3.853
l	>|S|#	lː	3.966
l	>|S|<	l	0.279
l	>|S|<	lː	2.64
l	>|S|<_F	l	0.03
l	>|S|>	l	0.417
l	>|S|>	l_ə	2.594
l	>|S|F	l	0.038
l	F_>|S|	l	0.263
l	F_>|S|	l_ə	3.193
l	F_>|S|#	l	0.186
l	F_>|S|#	l_ə	3.152
l	F_>|S|<	l	0.03
l	F_>|S|<_F	l	0.025
l	F_>|S|>	l	0.601
l	F_>|S|>	l_ə	2.535
l	F_>|S|F	l	0.03
l	F|S|	l	0.251
l	F|S|	l_ə	3.263
l	F|S|#	l	0.184
l	F|S|#	l_ə	3.193
l	F|S|<	l	0.038
l	F|S|<_F	l	0.03
l	F|S|>	l	0.569
l	F|S|>	l_ə	2.594
l	F|S|F	l	0.038
