Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.061
a	<|S|#	ə	0.074
a	<|S|>	ə	0.0
a	|S|#	ə	0.066
a	|S|>	ə	0.0
b̥	#|S|	b	0.027
b̥	#|S|<	b	0.02
b̥	#|S|<_F	b	0.016
b̥	#|S|<_R	b	0.016
b̥	#|S|F	b	0.02
b̥	#|S|R	b	0.02
b̥	>|S|	b	1.667
b̥	>|S|	ɔu̯	3.136
b̥	>|S|#	b	2.082
b̥	>|S|#	ɔu̯	3.047
b̥	F_>|S|	b	2.082
b̥	F_>|S|#	b	2.404
b̥	F|S|	b	1.667
b̥	F|S|#	b	2.082
b̥	|S|#	b	1.667
b̥	|S|#	ɔu̯	3.136
b̥	|S|<	b	0.027
b̥	|S|<_F	b	0.02
b̥	|S|<_R	b	0.02
b̥	|S|F	b	0.027
b̥	|S|R	b	0.027
b̥͡v̥	#|S|	p	0.0
b̥͡v̥	#|S|<	p	0.0
b̥͡v̥	>|S|	p	0.0
b̥͡v̥	>|S|<	p	0.0
b̥͡v̥	|S|<	p	0.0
d̥	#|S|	d	0.693
d̥	#|S|	θ	1.503
d̥	#|S|<	d	0.704
d̥	#|S|<	θ	1.455
d̥	#|S|<_F	d	0.711
d̥	#|S|<_F	θ	1.428
d̥	#|S|<_R	d	0.664
d̥	#|S|<_R	θ	1.507
d̥	#|S|F	d	0.704
d̥	#|S|F	θ	1.455
d̥	#|S|R	d	0.661
d̥	#|S|R	θ	1.532
d̥	=|S|	d	0.176
d̥	=|S|	θ	3.536
d̥	=|S|#	d	0.13
d̥	=|S|#	θ	3.951
d̥	>|S|	d	0.65
d̥	>|S|	θ	2.462
d̥	>|S|	t	3.012
d̥	>|S|#	d	0.729
d̥	>|S|#	θ	2.366
d̥	>|S|#	t	3.0
d̥	>|S|<	d	0.342
d̥	>|S|<	t	2.771
d̥	>|S|<	θ	3.951
d̥	>|S|<_N	d	0.103
d̥	>|S|<_N	θ	4.273
d̥	>|S|N	d	0.13
d̥	>|S|N	θ	3.951
d̥	F_>|S|	d	0.461
d̥	F_>|S|	θ	2.658
d̥	F_>|S|#	d	0.913
d̥	F_>|S|#	θ	1.99
d̥	F_>|S|<	d	0.103
d̥	F_>|S|<	θ	4.273
d̥	F_>|S|<_N	d	0.085
d̥	F_>|S|<_N	θ	4.536
d̥	F_>|S|N	d	0.103
d̥	F_>|S|N	θ	4.273
d̥	F|S|	d	0.477
d̥	F|S|	θ	2.56
d̥	F|S|#	d	0.892
d̥	F|S|#	θ	1.988
d̥	F|S|<	d	0.13
d̥	F|S|<	θ	3.951
d̥	F|S|<_N	d	0.103
d̥	F|S|<_N	θ	4.273
d̥	F|S|N	d	0.13
d̥	F|S|N	θ	3.951
d̥	|S|#	d	0.693
d̥	|S|#	θ	2.341
d̥	|S|#	t	3.088
d̥	|S|<	d	0.625
d̥	|S|<	θ	1.731
d̥	|S|<	t	4.315
d̥	|S|<_F	d	0.704
d̥	|S|<_F	θ	1.455
d̥	|S|<_N	d	0.13
d̥	|S|<_N	θ	3.951
d̥	|S|<_R	d	0.661
d̥	|S|<_R	θ	1.532
d̥	|S|F	d	0.693
d̥	|S|F	θ	1.503
d̥	|S|N	d	0.176
d̥	|S|N	θ	3.536
d̥	|S|R	d	0.655
d̥	|S|R	θ	1.573
d̥_ˈɪ	#|S|	θ_ˈi	0.0
d̥_ˈɪ	#|S|>	θ_ˈi	0.0
d̥_ˈɪ	#|S|>_N	θ_ˈi	0.0
d̥_ˈɪ	#|S|N	θ_ˈi	0.0
d̥_ˈɪ	|S|>	θ_ˈi	0.0
d̥_ˈɪ	|S|>_N	θ_ˈi	0.0
d̥_ˈɪ	|S|N	θ_ˈi	0.0
eː	<|S|	eː	0.0
eː	<|S|#	eː	0.0
eː	|S|#	eː	0.0
f	#|S|	f	0.165
f	#|S|	p	4.35
f	#|S|<	f	0.122
f	#|S|<	p	4.766
f	#|S|<_F	f	0.097
f	#|S|<_R	f	0.097
f	#|S|F	f	0.122
f	#|S|F	p	4.766
f	#|S|R	f	0.122
f	#|S|R	p	4.766
f	>|S|	p	1.711
f	>|S|	f	1.853
f	>|S|	p_ə	2.448
f	>|S|	v	2.448
f	>|S|#	p	0.984
f	>|S|#	f	1.928
f	>|S|#	p_ə	3.11
f	>|S|<	v	1.083
f	>|S|<	p_ə	1.635
f	>|S|<	f	2.564
f	>|S|<	p	4.766
f	>|S|<_F	v	0.29
f	>|S|<_F	f	2.886
f	>|S|<_N	p_ə	0.86
f	>|S|<_N	v	1.814
f	>|S|<_N	f	2.886
f	>|S|F	v	0.373
f	>|S|F	f	2.564
f	>|S|F	p	4.766
f	>|S|N	p_ə	0.938
f	>|S|N	v	1.878
f	>|S|N	f	2.564
f	>|S|N	p	4.766
f	F_>|S|	p	0.346
f	F_>|S|	f	2.564
f	F_>|S|#	p	0.27
f	F_>|S|#	f	2.886
f	F|S|	p	0.483
f	F|S|	f	2.149
f	F|S|#	p	0.346
f	F|S|#	f	2.564
f	|S|#	p	1.103
f	|S|#	f	1.695
f	|S|#	p_ə	3.149
f	|S|<	f	0.38
f	|S|<	v	3.272
f	|S|<	p_ə	3.666
f	|S|<	p	4.35
f	|S|<_F	f	0.333
f	|S|<_F	v	2.766
f	|S|<_F	p	4.766
f	|S|<_N	p_ə	0.938
f	|S|<_N	v	1.878
f	|S|<_N	f	2.564
f	|S|<_N	p	4.766
f	|S|<_R	f	0.122
f	|S|<_R	p	4.766
f	|S|F	f	0.357
f	|S|F	v	2.831
f	|S|F	p	4.35
f	|S|N	p_ə	1.077
f	|S|N	v	1.991
f	|S|N	f	2.149
f	|S|N	p	4.35
f	|S|R	f	0.165
f	|S|R	p	4.35
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
kʰ	#|S|	k	0.09
kʰ	#|S|<	k	0.102
kʰ	#|S|<_F	k	0.322
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.3
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.09
kʰ	|S|<_F	k	0.3
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.263
kʰ	|S|N	k	0.0
l	#|S|	l	0.244
l	#|S|	ɫ	2.907
l	#|S|<	l	0.179
l	#|S|<	ɫ	3.322
l	#|S|<_F	l	0.141
l	#|S|<_F	ɫ	3.644
l	#|S|F	l	0.179
l	#|S|F	ɫ	3.322
l	<|S|	l	0.684
l	<|S|	ɫ	1.829
l	<|S|	l_ə	3.376
l	<|S|#	ɫ	0.737
l	<|S|#	l_ə	1.907
l	<|S|#	l	2.907
l	<|S|<	l	0.179
l	<|S|<	ɫ	3.322
l	<|S|<_F	l	0.141
l	<|S|<_F	ɫ	3.644
l	<|S|F	l	0.179
l	<|S|F	ɫ	3.322
l	>|S|	ɫ	0.791
l	>|S|	l	1.659
l	>|S|	l_ə	3.684
l	>|S|#	ɫ	0.862
l	>|S|#	l	1.819
l	>|S|#	l_ə	2.585
l	>|S|<	l	0.179
l	>|S|<	ɫ	3.322
l	>|S|<_F	l	0.141
l	>|S|<_F	ɫ	3.644
l	>|S|>	ɫ	0.64
l	>|S|>	l	1.953
l	>|S|>	l_ə	4.1
l	>|S|>_N	ɫ	1.059
l	>|S|>_N	l_ə	1.275
l	>|S|>_N	l	3.229
l	>|S|F	l	0.179
l	>|S|F	ɫ	3.322
l	>|S|N	ɫ	1.074
l	>|S|N	l_ə	1.352
l	>|S|N	l	2.907
l	F_>|S|	ɫ	0.974
l	F_>|S|	l	1.891
l	F_>|S|	l_ə	2.708
l	F_>|S|#	l_ə	0.298
l	F_>|S|#	l	3.229
l	F_>|S|#	ɫ	3.644
l	F_>|S|<	l	0.141
l	F_>|S|<	ɫ	3.644
l	F_>|S|<_F	l	0.117
l	F_>|S|<_F	ɫ	3.907
l	F_>|S|>	ɫ	0.705
l	F_>|S|>	l	2.354
l	F_>|S|>	l_ə	3.29
l	F_>|S|>_N	l_ə	0.244
l	F_>|S|>_N	l	3.492
l	F_>|S|>_N	ɫ	3.907
l	F_>|S|F	l	0.141
l	F_>|S|F	ɫ	3.644
l	F_>|S|N	l_ə	0.298
l	F_>|S|N	l	3.229
l	F_>|S|N	ɫ	3.644
l	F|S|	ɫ	1.009
l	F|S|	l	1.742
l	F|S|	l_ə	2.802
l	F|S|#	l_ə	0.383
l	F|S|#	l	2.907
l	F|S|#	ɫ	3.322
l	F|S|<	l	0.179
l	F|S|<	ɫ	3.322
l	F|S|<_F	l	0.141
l	F|S|<_F	ɫ	3.644
l	F|S|>	ɫ	0.737
l	F|S|>	l	2.206
l	F|S|>	l_ə	3.322
l	F|S|>_N	l_ə	0.298
l	F|S|>_N	l	3.229
l	F|S|>_N	ɫ	3.644
l	F|S|F	l	0.179
l	F|S|F	ɫ	3.322
l	F|S|N	l_ə	0.383
l	F|S|N	l	2.907
l	F|S|N	ɫ	3.322
l	|S|#	ɫ	0.862
l	|S|#	l	1.937
l	|S|#	l_ə	2.404
l	|S|<	l	0.244
l	|S|<	ɫ	2.907
l	|S|<_F	l	0.179
l	|S|<_F	ɫ	3.322
l	|S|>	ɫ	0.702
l	|S|>	l	1.791
l	|S|>	l_ə	4.077
l	|S|>_N	ɫ	1.074
l	|S|>_N	l_ə	1.352
l	|S|>_N	l	2.907
l	|S|F	l	0.244
l	|S|F	ɫ	2.907
l	|S|N	ɫ	1.1
l	|S|N	l_ə	1.492
l	|S|N	l	2.492
l_n	>|S|	l_ə	0.0
l_n	>|S|#	l_ə	0.0
l_n	F_>|S|	l_ə	0.0
l_n	F_>|S|#	l_ə	0.0
l_n	F|S|	l_ə	0.0
l_n	F|S|#	l_ə	0.0
l_n	|S|#	l_ə	0.0
m	#|S|	m	0.157
m	#|S|	v	4.263
m	#|S|<	m	0.147
m	#|S|<	v	4.678
m	#|S|<_F	m	0.259
m	#|S|F	m	0.259
m	#|S|F	v	4.678
m	>|S|	m	0.356
m	>|S|	v	2.193
m	>|S|#	m	0.492
m	>|S|#	v	1.791
m	>|S|<	m	0.057
m	>|S|<	v	4.678
m	>|S|<_F	m	0.046
m	>|S|>	v	0.342
m	>|S|>	m	2.245
m	>|S|F	m	0.057
m	>|S|F	v	4.678
m	F_>|S|	m	0.69
m	F_>|S|	v	1.396
m	F_>|S|#	m	0.967
m	F_>|S|#	v	1.034
m	F_>|S|<	m	0.046
m	F_>|S|<_F	m	0.038
m	F_>|S|>	v	0.267
m	F_>|S|>	m	2.567
m	F_>|S|F	m	0.046
m	F|S|	m	0.633
m	F|S|	v	1.494
m	F|S|#	m	0.91
m	F|S|#	v	1.097
m	F|S|<	m	0.057
m	F|S|<	v	4.678
m	F|S|<_F	m	0.046
m	F|S|>	v	0.342
m	F|S|>	m	2.245
m	F|S|F	m	0.057
m	F|S|F	v	4.678
m	|S|#	m	0.463
m	|S|#	v	1.866
m	|S|<	m	0.129
m	|S|<	v	4.263
m	|S|<_F	m	0.155
