Phone1	Phone2	PMI
u_l	ɔ_l	11.221
ˈɛ_n	ˈe_n	11.04
<#_ˈɛ	<#_ˈi	10.691
<#_ˈɔ	<#_ˈo	10.57
a_t	a_t	10.528
l_e	l_ɛ	10.511
<#_ɟ	<#_ʣ	10.24
<#_t	<#_t	9.805
<#_a	<#_a	9.787
ʧ_i	k_i	9.728
<#_ˈa	<#_ˈa	9.528
<#_r	<#_r	9.518
ˈɔ_r	ˈɔ_ɾ	9.475
a_r	a_ɾ	9.367
kː_a	k_a	9.039
p_j	p_ɾ	9.002
dː	ɣ_i	8.876
<#_r	<#_ɾ	8.798
ˈɔ_ʧ	ˈu_k	8.785
<#_n	<#_n	8.757
<#_m	<#_m	8.689
r_u	ɾ_u	8.67
ŋ	ŋ	8.185
ɟ	<#_ʣ	8.175
i_#>	ɔ̆	7.794
r_ˈa	r_ˈa	7.499
a_l	a_l	7.499
ˈe_s	ˈɛ_s	7.491
k_ˈɔ	k_ˈo	7.487
ˈɛ_m	ˈe_m	7.486
ˈɔ_n	ˈo_n	7.486
p_ˈɔ	p_ˈo	7.486
u_n	ɔ_n	7.474
m	<#_m	7.43
r_b	ɾ_b	7.387
ɲ	n_ʣ	7.35
rː	r	7.21
t_ˈe	t_ˈe	7.166
v_i	b_i	7.161
ˈa_t	ˈa_ð	7.109
lː_a	l_a	7.1
ʃː	s_k	7.083
ˈɔ_ʃ	ˈɔ_s	7.041
t	<#_t	7.003
r_t	ɾ_t	6.991
ˈɛ_r	ˈɛ_ɾ	6.941
a_n	a_n	6.832
r_ˈɛ	ɾ_ˈɛ	6.751
dː	ɣ	6.683
kː	k_a	6.639
<#_ˈo	<#_ˈɔ	6.625
ʣ	z	6.584
<#_ˈɔ	ˈo	6.554
ˈɛ	<#_ˈi	6.534
sː_u	s_u	6.502
i_#>	ɔ̆_#>	6.499
r	<#_r	6.463
n	<#_n	6.455
ˈa	<#_ˈa	6.428
<#_r	r	6.355
<#_ɡ	<#_ɡ	6.294
<#_ɟ	ʣ	6.243
f	f	6.186
ˈɔ	<#_ˈo	6.178
<#_ˈo	<#_ˈo	6.166
j	j	6.062
ɡ	ɡ	6.056
d	d	6.034
ɟ	ɡ	6.032
c	k_ɾ	6.032
f_j	f_ɾ	5.829
r	<#_ɾ	5.743
lː	ɖː	5.671
<#_m	m	5.644
r_a	ɾ_a	5.631
ʦ	ʦ	5.622
m	m	5.609
p	p	5.525
ˈu	ˈu	5.521
ɲ	ɲ	5.513
a	<#_a	5.478
b	b	5.472
ɡ	<#_ɡ	5.415
ˈi	ˈi	5.401
ˈe	ˈe	5.377
<#_ˈɛ	ˈi	5.369
l	l	5.314
s	s	5.297
nː	nː	5.265
d	ð	5.263
v	β	5.216
ʃ	s	5.209
ˈo	<#_ˈɔ	5.206
ʎ	ʣ	5.197
i	k_i	5.194
ʃː	s	5.175
ɲ	ʣ	5.164
i	ɔ̆	5.162
i	i	5.12
j	p_ɾ	5.045
ʃ	ˈɔ_s	5.041
<#_t	t	4.952
l	ɔ_l	4.946
tː	t	4.902
r_n	r	4.827
ˈɛ	ˈɛ	4.82
t	t	4.805
<#_ɡ	ɡ	4.801
<#_n	n	4.754
ʧ	k_i	4.751
ˈo	<#_ˈo	4.746
<#_ˈa	ˈa	4.688
ˈɛ	ˈe_n	4.679
ʦː	t	4.66
ˈa	ˈa	4.654
ˈɔ	ˈɔ	4.639
u_l	ɔ	4.628
l	l_ɛ	4.613
ˈe	ˈɛ	4.601
v	b	4.587
n	n	4.573
ˈɔ	ˈo	4.572
i	ɔ̆_#>	4.558
kː	k	4.503
sː	s_u	4.502
p	p_ɾ	4.481
z	z	4.47
ˈo	ˈo	4.452
r	r	4.366
ɲ	n	4.36
k	k	4.334
<#_a	a	4.325
c	k	4.271
t	a_t	4.27
ˈɛ	ˈe	4.241
ɟ	ʣ	4.177
ˈo	ˈɔ	4.125
n	nː	4.119
a	a	4.111
n	ˈe_n	4.105
ŋ	m	4.035
u	u	3.941
ˈɔ	ˈɔ_ɾ	3.932
lː	l	3.929
ˈɛ_n	ˈe	3.891
ˈo	ˈu	3.847
e	ɛ	3.801
m_ˈe	m_ˈe	3.752
a_m	a_m	3.752
f_ˈɛ	f_ˈe	3.741
mː	m	3.73
ˈɔ_v	ˈɔ_β	3.728
ˈɛ	ˈi	3.706
<#	<#_ˈo	3.677
<#	<#_ˈa	3.677
<#	<#_ʣ	3.677
<#	<#_t	3.677
<#	<#_r	3.677
<#_ˈo	ˈo	3.673
e	l_ɛ	3.663
ʧ	ˈu_k	3.644
r	ɾ	3.639
<#	<#_n	3.626
<#	<#_m	3.569
z_u	z_u	3.557
p_ˈa	p_ˈa	3.557
p_u	p_u	3.552
j_u	j_u	3.552
b_ˈa	b_ˈa	3.552
p_e	p_ɛ	3.546
b	ɾ_b	3.54
ʧ	k	3.538
<#	<#_a	3.538
p_ˈɛ	p_ˈi	3.536
v_u	β_u	3.528
sː	s	3.486
t_r	t_ɾ	3.463
ʃː	k	3.46
r_k	ɾ_k	3.458
ˈi_ŋ	ˈi_m	3.424
lː	l_a	3.419
ˈɔ_k	ˈo_k	3.403
r	ˈɔ_ɾ	3.393
n_ˈɔ	n_ˈu	3.393
ˈɔ	ˈu	3.369
ˈu_tː	ˈɔ_t	3.366
ˈe	ˈɛ_s	3.327
u	ɔ_l	3.313
i_#>	i_#>	3.312
t_ˈa	t_ˈa	3.306
k_ˈa	k_ˈa	3.306
ʧ_i	i	3.289
v_e	β_ɛ	3.277
i	b_i	3.267
u	ɔ	3.254
a	a_t	3.24
ˈɔ_ʧ	ˈu	3.196
u_l	l	3.195
l_e	l	3.195
m_e	m_a	3.191
ˈe	t_ˈe	3.171
ˈɔ_n	ˈɔ_n	3.15
<#	<#_ˈi	3.148
ˈo_n	ˈɔ_n	3.14
p_j	p	3.125
<#	<#_ɾ	3.098
a_r	e_ɾ	3.091
r	ɾ_u	3.084
<#_d	<#_d	3.08
m	ˈe_m	3.071
<#_ˈo	ˈɔ	3.065
ˈɔ_r	ˈɔ	2.995
s	ˈɛ_s	2.985
ˈɔ	ˈu_k	2.933
l	a_l	2.863
r	a_ɾ	2.845
v	b_i	2.834
<#	<#	2.822
#>	#>	2.822
<#_l	<#_l	2.817
p	p_ˈo	2.804
r_ˈa	r	2.802
ʧ_ˈi	k_ˈi	2.793
u_n	ɔ	2.733
#>	ɔ̆	2.718
ˈɛ	ˈe_m	2.706
<#_r	ɾ	2.669
i	i_#>	2.622
k	k_ˈo	2.618
d	<#_d	2.616
#>	ɔ̆_#>	2.608
t	ʦ	2.584
ˈɔ	k_ˈo	2.582
a_t	t	2.552
ˈɔ	ˈo_n	2.536
ˈɔ	p_ˈo	2.536
t	t_ˈe	2.529
a	a_ɾ	2.497
ˈɛ	ˈɛ_ɾ	2.474
ʧː	ʦ	2.473
<#_d	d	2.472
fː	u_f	2.461
<#_k	<#_k	2.441
f	f_ɾ	2.42
l	<#_l	2.399
ʧ_e	k_ɛ	2.392
c	ɾ	2.365
k_ˈɔ	ˈo	2.356
ˈɛ_n	n	2.354
ˈɔ_n	n	2.354
u	ɾ_u	2.344
n	ˈo_n	2.338
n	ɔ_n	2.338
ˈɔ_n	ˈo	2.327
p_ˈɔ	ˈo	2.327
ˈɛ	ɾ_ˈɛ	2.298
t	ˈa_ð	2.277
t	ɾ_t	2.277
r	r_ˈa	2.277
#>	ɛ_#>	2.264
ˈa	ˈa_ð	2.26
ˈa	r_ˈa	2.26
ˈa_t	ð	2.244
r	ɾ_b	2.218
ˈɔ	ˈɔ_s	2.188
t_ˈe	ˈe	2.165
ˈɛ_m	ˈe	2.15
j	ɾ	2.137
j	f_ɾ	2.134
f_j	f	2.118
k	<#_k	2.107
kː_a	k	2.103
fː	f	2.093
l	ɔ	2.081
ˈɛ_r	ˈɛ	2.078
j	ă	2.042
n	r	2.033
ˈa	ˈa_ɾ	2.032
a	a_l	2.007
<#	<#_ˈɔ	1.986
r_ˈɛ	ˈɛ	1.971
ˈe_s	ˈɛ	1.957
z	z_u	1.957
r	ˈɛ_ɾ	1.95
u	o	1.948
kː_a	a	1.925
a_t	a	1.925
j	ɛ̆	1.91
<#_ʧ	<#_k	1.893
ʒ	s_i	1.87
<#_l	l	1.865
v_i	i	1.827
ˈɛ_m	m	1.806
u	ɔ_n	1.797
r	ɾ_ˈɛ	1.777
r	ɾ_t	1.77
ˈɔ_ʃ	ˈɔ	1.763
r_b	b	1.753
a_l	l	1.728
lː_a	l	1.718
l_e	ɛ	1.697
r_u	u	1.682
ʒ	s	1.672
n	a_n	1.671
i_#>	z_ɔ̆_#>	1.656
p_ˈɔ	p	1.645
r	ɾ_a	1.593
a	l_a	1.579
ˈe_s	s	1.542
ˈe	ˈi	1.489
sː_u	s	1.486
ˈɔ_r	ɾ	1.474
r_u	ɾ	1.474
a_r	ɾ	1.474
i_#>	i	1.472
ˈɔ_ʃ	s	1.469
<#_k	k	1.454
lː	s	1.445
t	ð	1.413
v_i	b	1.41
a	k_a	1.409
ŋ	ˈi_m	1.384
a	ɾ_a	1.345
t_ˈe	t	1.32
r_t	t	1.32
ʃ	i_s	1.314
a	a_n	1.303
a_r	a	1.258
ˈɔ_ʧ	k	1.212
ʧ_i	k	1.212
a_n	n	1.191
#>	ɛ	1.173
<#	<#_ɡ	1.161
u_n	n	1.156
tː	t_ɔ	1.15
ˈa_t	ˈa	1.125
r_ˈa	ˈa	1.125
j	j_z	1.123
#>	ɾ_ɛ_#>	1.103
f	f_ˈe	1.096
j	j_u	1.09
j_u	j	1.067
u	s_u	1.064
ˈe	m_ˈe	1.045
k_ˈɔ	k	1.025
b	b_ˈa	1.016
tː	ˈɔ_t	1.012
ʧ	<#_k	0.993
v	ˈɔ_β	0.975
i	z_ɔ̆_#>	0.966
m	a_m	0.919
a_l	a	0.916
<#_ʧ	k	0.906
a	e	0.891
a_n	a	0.888
m	m_ˈe	0.866
p_j	ɾ	0.864
lː_a	a	0.846
p	p_ˈa	0.834
r	ˈɛ	0.814
sː_u	u	0.808
ˈu	ˈɔ	0.79
p	p_u	0.77
ˈɛ	f_ˈe	0.765
ˈi	ˈi_m	0.762
ˈɛ	ˈɛ_ɣ	0.757
m	m_i	0.757
ˈu	ˈɔ_t	0.742
ˈa	r	0.723
ˈi	k_ˈi	0.712
s	i_s	0.704
a_r	e	0.701
r_a	a	0.684
v	β_u	0.676
p	p_ˈi	0.671
ˈɔ	ˈɔ_β	0.666
#>	i_#>	0.655
p	p_ɛ	0.639
r	ˈɔ	0.625
v_u	β	0.603
k	k_ˈa	0.599
ˈɔ_v	β	0.576
v_e	β	0.576
r_t	ɾ	0.571
z_u	z	0.57
ˈɛ_r	ɾ	0.564
ˈɛ	p_ˈi	0.546
m_ˈe	ˈe	0.544
r_ˈɛ	ɾ	0.543
r_b	ɾ	0.543
r_a	ɾ	0.543
ˈa	p_ˈa	0.541
t	t_ɾ	0.541
ˈo	ˈɔ_n	0.54
v	β_ɛ	0.534
u	j	0.533
f_ˈɛ	ˈe	0.533
ˈɔ_k	ˈo	0.529
<#	m	0.525
f_ˈɛ	f	0.518
<#	r	0.514
k	ɾ_k	0.511
t	t_ˈa	0.485
<#	<#_d	0.48
i_#>	#>	0.422
a_#>	#>	0.422
<#_ˈɛ	<#	0.422
<#_ˈɔ	<#	0.422
<#_ˈa	<#	0.422
<#_ɟ	<#	0.422
<#_t	<#	0.422
<#_r	<#	0.422
<#_n	<#	0.422
<#_m	<#	0.422
<#_a	<#	0.422
ˈa	k_ˈa	0.412
ˈo	ˈa	0.409
n	ˈɔ_n	0.406
a	a_m	0.403
m	m_a	0.391
e	β_ɛ	0.382
r	e	0.376
k	ˈo_k	0.373
ˈa	ˈe	0.361
ˈɔ	ˈo_k	0.339
ˈa	ɾ	0.338
ˈɔ	n_ˈu	0.329
b_ˈa	b	0.326
ˈa	b_ˈa	0.324
lː	a	0.323
u	p_u	0.316
e	ɛ_ɾ	0.311
ˈɔ	ˈɔ_n	0.304
ˈɔ_n	ˈɔ	0.296
m_e	m	0.296
a_m	m	0.296
e	p_ɛ	0.295
ʧ	k_ˈi	0.293
ˈo_n	ˈɔ	0.286
p_ˈɛ	p	0.281
ˈa	t_ˈa	0.274
n_ˈɔ	ˈu	0.273
ˈɔ_v	ˈɔ	0.267
r	t_ɾ	0.261
<#	<#_l	0.26
p_ˈa	p	0.252
p_e	p	0.252
e	i	0.252
ˈu_tː	ˈɔ	0.247
r	ɾ_k	0.238
r	e_ɾ	0.238
m_ˈe	m	0.238
n	n_ˈu	0.237
ʧ_ˈi	ˈi	0.222
kː	a	0.216
j	u	0.216
p_ˈɛ	ˈi	0.201
p_u	p	0.192
m	ˈe	0.19
ŋ_k	m	0.177
a	e_ɾ	0.175
ɡ	m	0.167
ŋ_ɡ	m	0.163
ˈi_ŋ	ˈi	0.16
e	a	0.159
<#	<#_k	0.145
e	l	0.138
u	β_u	0.121
u	j_u	0.121
u	z_u	0.111
ˈi_ŋ	m	0.105
ʧ	k_ɛ	0.098
ŋ	ˈi	0.094
e	k_ɛ	0.085
t_ˈa	t	0.067
f_j	ɾ	0.062
e	m_a	0.062
t_r	t	0.052
ˈu_tː	t	0.019
n_ˈɔ	n	-0.007
p_ˈa	ˈa	-0.027
ˈo_n	n	-0.037
ˈa_v	ˈa	-0.048
t_ˈa	ˈa	-0.048
k_ˈa	ˈa	-0.048
b_ˈa	ˈa	-0.048
e	ɾ	-0.099
ˈɔ_k	k	-0.107
r_k	k	-0.107
k_ˈa	k	-0.107
<#_ɡ	<#	-0.118
o	<#	-0.121
e_#>	#>	-0.121
<#_ˈo	<#	-0.121
<#_o	<#	-0.121
<#	d	-0.128
ˈɔ	ɾ	-0.163
a_m	a	-0.163
u	ɛ	-0.166
r	a	-0.186
z_u	u	-0.187
m_e	a	-0.197
r	u	-0.207
v_u	u	-0.219
p_u	u	-0.219
j_u	u	-0.219
ʧ_e	ɛ	-0.227
v_e	ɛ	-0.247
p_e	ɛ	-0.247
ʃ	ˈɔ	-0.276
<#	ʣ	-0.321
<#	ɡ	-0.333
<#	ˈo	-0.339
r_k	ɾ	-0.34
a	l	-0.342
t_r	ɾ	-0.36
<#	n	-0.377
l	ɛ	-0.393
a	ɾ	-0.424
n	ɔ	-0.471
#>	z	-0.487
l	a	-0.546
j	z	-0.559
ˈɛ	ɾ	-0.622
#>	z_ɔ̆_#>	-0.645
<#_ʧ	<#	-0.657
<#_l	<#	-0.657
<#_k	<#	-0.657
<#_d	<#	-0.66
n	ˈe	-0.676
k	m	-0.68
<#	l	-0.691
ʧ_ˈi	k	-0.694
ʧ_e	k	-0.694
r	t	-0.697
ˈɛ	ɣ	-0.718
f	ɾ	-0.736
#>	ɾ	-0.781
p	ɾ	-0.783
b	ɾ	-0.798
m	<#	-0.837
<#	k	-0.842
ˈe	m	-0.871
i_#>	z	-0.902
r	b	-0.91
ʒ	i	-0.911
n	ˈɔ	-0.915
n	ˈo	-0.919
m	i	-0.934
fː	u	-0.934
r	ˈa	-0.938
t	ɾ	-0.939
ˈɛ	m	-0.962
ˈi	m	-0.971
k	<#	-0.991
ɡ	<#	-0.997
u	l	-1.016
m	a	-1.041
l	<#	-1.075
ˈo	n	-1.115
d	<#	-1.125
u	ɾ	-1.155
w	b	-1.164
<#	ˈa	-1.164
<#	t	-1.177
#>	i	-1.185
j	f	-1.189
dː	i	-1.201
e	m	-1.221
sː	u	-1.265
ʃ	i	-1.311
n	ˈu	-1.372
k	ɾ	-1.406
ˈɔ	β	-1.42
a	m	-1.43
v	ˈɔ	-1.435
r	k	-1.447
z	u	-1.482
ˈo	<#	-1.54
ʧ	<#	-1.557
<#	ˈɔ	-1.574
i	z	-1.592
ˈɔ	n	-1.61
ˈɛ	n	-1.623
ɟ	<#	-1.643
k	ˈo	-1.72
u	β	-1.75
n	<#	-1.881
e	β	-1.885
<#	a	-1.924
v	i	-1.997
v	u	-2.032
f	ˈe	-2.059
s	i	-2.104
ˈi	k	-2.117
ˈa	ð	-2.121
<#	ˈi	-2.174
i	#>	-2.21
n	a	-2.27
k	ˈa	-2.294
i	k	-2.309
a	n	-2.335
p	ˈo	-2.338
t	<#	-2.379
ˈɛ	f	-2.39
v	ˈa	-2.484
s	ˈɛ	-2.499
e	k	-2.539
ˈa	k	-2.54
v	ɛ	-2.557
u	z	-2.572
ˈe	s	-2.589
u	n	-2.617
r	<#	-2.633
ˈa	<#	-2.678
e	#>	-2.708
p	u	-2.985
u	p	-3.028
<#	ɾ	-3.031
ˈɔ	k	-3.205
ˈɔ	p	-3.269
ˈɔ	s	-3.424
ˈɛ	<#	-3.734
a	#>	-3.749
a	<#	-3.887
b	ˈa	-3.919
ˈɔ	<#	-3.969
u	s	-4.006
i	b	-4.172
ˈa	b	-4.236
a	k	-4.809
ˈɛ	p	-inf
ˈu	t	-inf
ˈe	t	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	ˈi	-inf
ʧ	ɛ	-inf
tː	ˈɔ	-inf
tː	ɔ	-inf
t	ˈe	-inf
t	ˈa	-inf
p	ˈi	-inf
p	ˈa	-inf
p	ɛ	-inf
e	p	-inf
