Phone1	Phone2	PMI
<#_v	<#_b	9.846142171304612
<#_t	<#_t	9.81510570317412
n_#>	n_o	9.715369697045029
<#_p	<#_p	9.403809683116028
<#_s	<#_e	9.393051592641664
<#_n	<#_n	9.150632919632514
ˈɔ_n	ˈa_n	9.128807806822929
<#_s	<#_s	9.123933285289128
<#_l	<#_l	8.842310291692003
<#_k	<#_k	8.743009778244282
i_#>	e_#>	8.178289008199263
ə_#>	a_#>	7.995039071487591
<#_j	<#_j	7.761828044540309
ˈa_t	ˈa_ð	7.613766762894188
<#_r	<#_r	7.5260370082734305
ˈa_p	ˈa_β	7.494892147198422
s_#>	s_o	7.352221814375015
<#_ʒ	<#_x	7.141927584180565
ˈi_n	ˈe_n	7.087428006752938
r_i_#>	l_#>	7.083299693769456
r_i_#>	ɾ_#>	7.082362480593646
ˈo	w_ˈe	6.812660546612776
p	s_p	6.190420298315307
ʎ	x	5.869791470130792
m	m	5.42473857219887
p_t	ʧ	5.369033235134669
#>	o_#>	5.104599393753391
o̯ˈa	ˈo	4.98441429192051
u_#>	o_#>	4.514262013488456
ˈu	ˈo	4.4669006175775845
#>	e_#>	4.388801302662864
ˈa	ˈa	4.368854625615567
b	b	4.296135782446119
e̯ˈa	ˈe	4.218554319343621
r	ˈe_ɾ	4.182218156172933
n	n	4.152433330938224
<#_ʦ	<#_θ	4.129550555465771
r	ɾ	4.068803110910625
t	ð	4.053379754268454
ˈi_n	ˈi_n	3.9754749841963934
ˈe	j_ˈe	3.938168127178152
ˈu_n	ˈu_n	3.846884919947455
ˈe	ˈe	3.764497676735031
r_u_#>	ɾ_o	3.742490754929455
t_#>	t_o	3.739575554985001
r_n	ɾ_n	3.735685362528897
ˈi_k	ˈi_ɣ	3.729819786140992
k_ə	k_a	3.67904369538146
ˈa_k	ˈa_ɣ	3.67904369538146
n_t	n_t	3.6731781189935546
p_t	e	3.6711779700269696
r_ə	ɾ_a	3.648007227250966
l	l	3.62463592588108
s	s	3.6118093887338008
ˈo	ˈo	3.593727376658409
ˈe_r	ˈe_l	3.540697862288512
<#_z	<#_d	3.540697862288512
j_#>	s_#>	3.540697862288512
k	k	3.516497214072504
p_t_#>	ʧ_o	3.4782175587571387
ˈa	j_ˈe	3.472393764852649
ˈa_r	ˈe_ɾ	3.453019727010581
<#_w_ˈo	<#_ˈo	3.4401938897266158
p_#>	β_o	3.339844785660221
r_e̯ˈa	ɾ_ˈe	3.3398447856602207
<#_ʧ	<#_θ	3.3398447856602207
ˈu	ˈu	3.30370914127948
j_n_i_#>	n_#>	3.2774968270600238
i	e	3.2689209694009413
<#_p_l	ɟ͡ʝ	3.2252619729805025
<#_w	<#_ˈo	3.2073645289551784
t_r	t_ɾ	3.201498952567273
t	t	3.041394570310969
ˈɔ	ˈa	2.770792657129069
w_ə	β	2.7393322538394584
<#	<#_b	2.599444990621238
k_ʎ_u	x	2.5437972665276845
ˈu_l	ˈu	2.417334273276434
ʦ_i	θ	2.4059989205061245
ʦ	θ	2.3840255632915914
r_ˈi	ˈi	2.368094944453007
<#	<#_p	2.31312978151488
j	j	2.145188281397257
n	ɲ	2.091639218779157
ˈu_r	ˈo	2.0548466595263206
i_#>	#>	2.04811721649324
ˈi	j_ˈe	2.0369829714211782
<#_ɡ	<#_ɡ	11.413725464247378
<#_ˈi	<#_ˈi	11.261722370802328
<#_ˈa	<#_ˈa	11.181817926935937
<#_d	<#_d	10.74705879758071
k_#>	ɣ_o	10.520924897023512
<#_m	<#_m	10.319121118107692
<#	<#_k	1.964998408395395
o̯ˈa	w_ˈe	1.954633582048657
p	p	1.9380254891485007
w	β	1.8508715398195008
ˈi	j	1.8405982564403265
r	r	1.8302207095719147
ˈu	w_ˈe	1.824496076859261
ʃ	θ	1.813624924645804
ˈa_p	ˈe	1.766819640570115
ˈi	ˈi	1.7654093875276275
j_n	n	1.7528795820052396
e̯ˈa_w	ˈe	1.7358695668236157
u_#>	o	1.7347498961269778
r_#>	o	1.6804250119444069
ˈi	ˈe	1.3482733264199354
u	o	1.162449128764773
ˈa	ˈo	1.1531634840349194
#>	a_#>	1.0994501803311862
r	l	0.8708803740679637
