Phone1	Phone2	PMI
lʲ_i	ʎ	7.73355512074396
n_i	ɲ	7.733484668049634
ˈɛ_lʲː	ˈɛː	7.27127797729282
ŋ	ŋ	6.515951283484367
k_ʊ̃ː	k	6.321263126664417
ɔ	o	6.2651746625373015
ˈeː	ˈa_j	6.203160988608622
ɪ	i	5.760422699409015
ɔ	u	5.695575281226311
ˈuː	ˈi	5.650566947064027
ˈiː_k	ˈiː	5.646271901847922
k_t	ʨ	5.637315175984324
f	f	5.499528516526783
b	b	5.4883954742229815
t_ʊ̃ː	t	5.474597123617224
ɡ	ɡ	5.403884644291187
ŋ_n	ɲ	5.345903617632303
m_ɛ̃ː	m	5.3074178719001175
oː_s	s	5.259074641726147
ɫ_ʊ̃ː	l	5.222641096621908
i	i	5.182639375403289
ˈuː	ˈiː	5.1789649477762705
p	p	5.075607904396007
ˈɪ	ˈeː	5.022789617981338
ˈɪ	ˈe	4.984231161139002
n_ɛ̃ː	n	4.971939149428443
ˈoː	ˈuː	4.964411999568775
m	m	4.939477208388239
w	v	4.93116007803797
kː	ʨ	4.928286856461448
ˈu	ˈu	4.888522669221748
oː_#>	#>	4.887287120136919
ˈaː	ˈaː	4.880150661661095
<#_h	<#	4.867686343832342
k_ɛ̃ː	ʃ	4.838794726273129
ˈɔ	ˈɔː	4.825332932643954
ˈiː	ˈiː	4.768588534136716
tː	t	4.73075298874202
d	d	4.722587054589655
ˈɛ	ˈɛ	4.688029934661955
ʊ_ɫ	l	4.679470481806828
ˈiː	ˈi	4.6676617969206005
ɪ_n	n	4.621848571188732
ˈʊ	ˈuɔ̯	4.603737659614937
ˈoː	ˈu	4.596400182142713
ˈi	ˈiː	4.551063242749171
j	ʥ	4.49929611009724
n_ʊ̃ː	n	4.484178006427968
r_ɛ	r	4.482206928926644
ɛ_r	r	4.424348640005524
ˈɛ	ˈiə̯	4.380838109039932
r_ʊ̃ː	r	4.37067081215291
t	ʦ	4.33834927086923
ˈʊ	ˈu	4.290522340897281
k_i	ʧ	4.26537970334305
r_ɛ̃ː	r	4.263713571075558
t_i	ʧ	4.234853722101966
ˈɔ	ˈo	4.140407917001014
ʊ_ɫ	ʎ	4.105217198306692
k	k	4.0968291835372765
ɫ	l	4.092730675684511
t	t	4.088406509620302
s	s	4.083435896430898
lʲː	l	4.08336187356173
ˈɔ	ˈɔ	4.015564927766024
n	n	3.9749279255855043
l	l	3.90710765939649
d	ʥ	3.9035132819700014
lʲː_ʊ̃ː	l	3.8723399341567633
a	a	3.846929360552471
s_k	ʃ	3.747077598300018
ɛ̃ː	ˈe	3.679538655378665
k	ʨ	3.676962053867401
ˈʊ	ˈuː	3.6755119378406462
rː	ˈɛː	3.617606943886844
a	ə	3.5542370047564464
p_ʊ̃ː	p	3.5442896491631695
ˈaː	ˈa_w	3.5354971539899203
r	r	3.510252656396389
t_ɛ̃ː	t	3.452557475852295
aː	ə	3.403626994283653
ˈɔ	ˈuː	3.4017754570225263
ɡ	ʥ	3.3905809780851506
ʊ̃ː	w	3.372688620548383
ˈa_p	ˈa	3.3050328685545907
ˈa	ˈa	3.2901182127698294
t	d	3.242845109804768
ˈa	ˈaː	3.2335227120112404
ɛ	ə	3.2251663083333675
sː	s	3.212363085181913
s	ʃ	3.1949288246191307
ˈɪ	ˈa_j	3.1872321945759348
n_e	ɲ	3.166144449189474
ãː	ə	3.146815386195569
ˈa	ˈɔ	3.1381191529932475
ɪ_k	i	3.1308677327569336
tː_ʊ̃ː	t	3.046755051180752
ˈeː	ˈe	3.0272326347569507
b	v	3.0255910972815956
sː_ʊ̃ː	s	3.002328834101947
d_ɛ̃ː	t	2.992261624080083
ɛ	e	2.943643414305278
kʷ	k	2.933769252354591
ˈaː	ˈa	2.872317684577704
ˈɔ	ˈu	2.797479511540436
ˈɛ	ˈɛː	2.7690210357348537
ˈɪ_k	ˈe	2.7518019663577244
kʷ	ʨ	2.73293676971583
k_t	ʦ	2.724392241558549
kʷ	ʧ	2.687147879329235
ˈau̯	ˈa_w	2.6219175438384568
r_ɪ	r	2.606066869590682
l	ʎ	2.5370204565131087
eː	ə	2.500219066282298
