Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_N	a	2.322
a	#|S|>_R	a	2.322
a	#|S|N	a	2.0
a	#|S|R	a	2.0
a	<|S|	a	0.09
a	<|S|#	a	0.0
a	<|S|>	a	0.163
a	<|S|>_R	a	0.447
a	<|S|R	a	0.415
a	|S|#	a	0.0
a	|S|>	a	0.585
a	|S|>_N	a	2.0
a	|S|>_R	a	0.862
a	|S|N	a	1.585
a	|S|R	a	0.737
ae̯	#|S|	e	0.585
ae̯	#|S|>	e	0.678
ae̯	<|S|	e	0.0
ae̯	<|S|#	e	0.0
ae̯	|S|#	e	0.0
ae̯	|S|>	e	0.585
au̯	#|S|	a	0.363
au̯	#|S|>	a	0.415
au̯	#|S|>_R	a	2.322
au̯	#|S|R	a	2.0
au̯	|S|>	a	0.363
au̯	|S|>_R	a	2.0
au̯	|S|R	a	1.585
aː	#|S|	a	0.126
aː	#|S|	-	3.585
aː	#|S|>	a	0.093
aː	#|S|>	-	4.0
aː	#|S|>_N	a	0.074
aː	#|S|>_N	-	4.322
aː	#|S|N	a	0.093
aː	#|S|N	-	4.0
aː	<|S|	a	0.462
aː	<|S|	-	1.869
aː	<|S|#	a	0.093
aː	<|S|#	-	4.0
aː	<|S|>	a	0.541
aː	<|S|>	-	1.678
aː	<|S|>_N	a	0.074
aː	<|S|>_N	-	4.322
aː	<|S|N	a	0.093
aː	<|S|N	-	4.0
aː	|S|#	a	0.126
aː	|S|#	-	3.585
aː	|S|>	a	0.462
aː	|S|>	-	1.869
aː	|S|>_N	a	0.093
aː	|S|>_N	-	4.0
aː	|S|N	a	0.126
aː	|S|N	-	3.585
ãː	<|S|	a	0.0
ãː	<|S|#	a	0.0
ãː	F_<|S|	a	0.0
ãː	F_<|S|#	a	0.0
ãː	F|S|	a	0.0
ãː	F|S|#	a	0.0
ãː	|S|#	a	0.0
b	#|S|	b	0.1
b	#|S|	v	4.644
b	#|S|<	b	0.074
b	#|S|<_F	b	0.059
b	#|S|<_R	b	0.059
b	#|S|F	b	0.074
b	#|S|R	b	0.074
b	>|S|	b	0.666
b	>|S|	v	2.173
b	>|S|	-	2.758
b	>|S|<	b	0.715
b	>|S|<	v	2.092
b	>|S|<	-	2.677
b	>|S|<_F	b	0.726
b	>|S|<_F	v	1.783
b	>|S|<_F	-	3.253
b	>|S|F	b	0.697
b	>|S|F	v	1.837
b	>|S|F	-	3.275
b	F_>|S|	b	1.515
b	F_>|S|	v	1.599
b	F_>|S|	-	1.644
b	F_>|S|<	v	1.54
b	F_>|S|<	-	1.573
b	F_>|S|<	b	1.644
b	F_>|S|<_F	v	1.195
b	F_>|S|<_F	b	1.549
b	F_>|S|<_F	-	2.174
b	F_>|S|F	v	1.238
b	F_>|S|F	b	1.474
b	F_>|S|F	-	2.211
b	F|S|	b	1.322
b	F|S|	v	1.705
b	F|S|	-	1.769
b	F|S|<	b	1.515
b	F|S|<	v	1.599
b	F|S|<	-	1.644
b	F|S|<_F	v	1.238
b	F|S|<_F	b	1.474
b	F|S|<_F	-	2.211
b	F|S|F	v	1.304
b	F|S|F	b	1.368
b	F|S|F	-	2.269
b	|S|<	b	0.322
b	|S|<	v	3.059
b	|S|<	-	3.644
b	|S|<_F	b	0.415
b	|S|<_F	v	2.474
b	|S|<_F	-	3.837
b	|S|<_R	b	0.074
b	|S|F	b	0.404
b	|S|F	v	2.528
b	|S|F	-	3.814
b	|S|R	b	0.1
b	|S|R	v	4.644
b_ʊ	>|S|	bː	0.0
b_ʊ	>|S|>	bː	0.0
b_ʊ	F_>|S|	bː	0.0
b_ʊ	F_>|S|>	bː	0.0
b_ʊ	F|S|	bː	0.0
b_ʊ	F|S|>	bː	0.0
b_ʊ	|S|>	bː	0.0
d	#|S|	d	1.885
d	#|S|	-	4.0
d	#|S|<	d	2.3
d	#|S|<	-	4.415
d	#|S|<_F	d	2.621
d	#|S|<_F	-	4.737
d	#|S|<_R	d	2.621
d	#|S|<_R	-	4.737
d	#|S|F	d	2.3
d	#|S|F	-	4.415
d	#|S|R	d	2.3
d	#|S|R	-	4.415
d	>|S|	d	0.3
d	>|S|	-	2.415
d	>|S|#	-	0.328
d	>|S|#	d	2.3
d	>|S|<	d	0.229
d	>|S|<	-	2.767
d	>|S|<_F	d	0.253
d	>|S|<_F	-	2.639
d	>|S|F	d	0.255
d	>|S|F	-	2.624
d	F_>|S|	d	0.418
d	F_>|S|	-	1.992
d	F_>|S|#	-	0.256
d	F_>|S|#	d	2.621
d	F_>|S|<	d	0.317
d	F_>|S|<	-	2.34
d	F_>|S|<_F	d	0.352
d	F_>|S|<_F	-	2.208
d	F_>|S|F	d	0.35
d	F_>|S|F	-	2.216
d	F|S|	d	0.404
d	F|S|	-	2.033
d	F|S|#	-	0.328
d	F|S|#	d	2.3
d	F|S|<	d	0.316
d	F|S|<	-	2.345
d	F|S|<_F	d	0.35
d	F|S|<_F	-	2.216
d	F|S|F	d	0.347
d	F|S|F	-	2.227
d	|S|#	-	0.456
d	|S|#	d	1.885
d	|S|<	d	0.837
d	|S|<	-	3.225
d	|S|<_F	d	0.747
d	|S|<_F	-	3.079
d	|S|<_R	d	2.3
d	|S|<_R	-	4.415
d	|S|F	d	0.69
d	|S|F	-	2.989
d	|S|R	d	1.885
d	|S|R	-	4.0
d_ɪ	>|S|	d_i	0.0
d_ɪ	>|S|>	d_i	0.0
d_ɪ	F_>|S|	d_i	0.0
d_ɪ	F_>|S|>	d_i	0.0
d_ɪ	F|S|	d_i	0.0
d_ɪ	F|S|>	d_i	0.0
d_ɪ	|S|>	d_i	0.0
d_ʊ̃ː	>|S|	d_u	0.737
d_ʊ̃ː	>|S|	u	1.322
d_ʊ̃ː	>|S|#	d_u	0.737
d_ʊ̃ː	>|S|#	u	1.322
d_ʊ̃ː	F_>|S|	u	0.234
d_ʊ̃ː	F_>|S|	d_u	2.737
d_ʊ̃ː	F_>|S|#	u	0.184
d_ʊ̃ː	F_>|S|#	d_u	3.059
d_ʊ̃ː	F|S|	u	0.322
d_ʊ̃ː	F|S|	d_u	2.322
d_ʊ̃ː	F|S|#	u	0.234
d_ʊ̃ː	F|S|#	d_u	2.737
d_ʊ̃ː	|S|#	d_u	0.737
d_ʊ̃ː	|S|#	u	1.322
e	<|S|	-	0.0
e	<|S|<	-	0.0
e	<|S|<_F	-	0.0
e	<|S|=	-	0.0
e	<|S|>	-	0.0
e	<|S|F	-	0.0
e	|S|<	-	0.0
e	|S|<_F	-	0.0
e	|S|=	-	0.0
e	|S|>	-	0.0
e	|S|F	-	0.0
eː	<|S|	i	0.485
eː	<|S|	-	1.807
eː	<|S|>	i	0.485
eː	<|S|>	-	1.807
eː	<|S|>_F	i	0.085
eː	<|S|>_F	-	4.129
eː	<|S|>_N	-	0.222
eː	<|S|>_N	i	2.807
eː	<|S|>_R	-	0.222
eː	<|S|>_R	i	2.807
eː	<|S|F	i	0.107
eː	<|S|F	-	3.807
eː	<|S|N	-	0.284
eː	<|S|N	i	2.485
eː	<|S|R	-	0.284
eː	<|S|R	i	2.485
eː	|S|>	i	0.485
eː	|S|>	-	1.807
eː	|S|>_F	i	0.107
eː	|S|>_F	-	3.807
eː	|S|>_N	-	0.284
eː	|S|>_N	i	2.485
eː	|S|>_R	-	0.284
eː	|S|>_R	i	2.485
eː	|S|F	i	0.144
eː	|S|F	-	3.392
eː	|S|N	-	0.392
eː	|S|N	i	2.07
eː	|S|R	-	0.392
eː	|S|R	i	2.07
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	-	1.183
i	<|S|	j	1.348
i	<|S|<	-	1.598
i	<|S|<	j	1.763
i	<|S|<_F	j	1.505
i	<|S|<_F	-	3.129
i	<|S|=	-	0.949
i	<|S|=	j	1.052
i	<|S|F	j	1.485
i	<|S|F	-	2.807
i	>|S|	-	0.222
i	>|S|	j	2.807
i	>|S|>	-	0.163
i	>|S|>	j	3.222
i	F_>|S|	-	0.163
i	F_>|S|	j	3.222
i	F_>|S|>	-	0.129
i	F_>|S|>	j	3.544
i	F|S|	-	0.222
i	F|S|	j	2.807
i	F|S|>	-	0.163
i	F|S|>	j	3.222
i	|S|<	-	1.485
i	|S|<	j	1.692
i	|S|<_F	j	1.485
i	|S|<_F	-	2.807
i	|S|=	-	0.933
i	|S|=	j	1.07
i	|S|>	-	0.222
i	|S|>	j	2.807
i	|S|F	j	1.454
i	|S|F	-	2.392
iː	<|S|	i	0.144
iː	<|S|#	i	0.0
iː	<|S|>	i	0.3
iː	<|S|>_N	i	0.0
iː	<|S|N	i	0.0
iː	|S|#	i	0.0
iː	|S|>	i	0.263
iː	|S|>_N	i	0.0
iː	|S|N	i	0.0
ĩː	#|S|	i_m	0.0
ĩː	#|S|>	i_m	0.0
ĩː	|S|>	i_m	0.0
j	#|S|	ɟ	0.0
j	#|S|<	ɟ	0.0
j	|S|<	ɟ	0.0
k	#|S|	ʧ	2.112
k	#|S|	k	2.411
k	#|S|	-	4.548
k	#|S|<	ʧ	2.132
k	#|S|<	k	2.826
k	#|S|<_F	ʧ	1.464
k	#|S|<_F	k	3.148
k	#|S|F	ʧ	1.491
k	#|S|F	k	2.826
k	>|S|	k	0.63
k	>|S|	ʧ	2.757
k	>|S|	-	2.767
k	>|S|	ɡ	4.089
k	>|S|<	k	0.607
k	>|S|<	-	2.744
k	>|S|<	ʧ	2.895
k	>|S|<	ɡ	4.066
k	>|S|<_F	k	0.673
k	>|S|<_F	ʧ	2.167
k	>|S|<_F	-	2.837
k	>|S|F	k	0.682
k	>|S|F	ʧ	2.153
k	>|S|F	-	2.845
k	F_>|S|	k	0.759
k	F_>|S|	ʧ	2.501
k	F_>|S|	-	2.79
k	F_>|S|	ɡ	3.509
k	F_>|S|<	k	0.754
k	F_>|S|<	ʧ	2.546
k	F_>|S|<	-	2.78
k	F_>|S|<	ɡ	3.47
k	F_>|S|<_F	k	0.751
k	F_>|S|<_F	ʧ	1.772
k	F_>|S|<_F	-	3.256
k	F_>|S|F	k	0.754
k	F_>|S|F	ʧ	1.78
k	F_>|S|F	-	3.243
k	F|S|	k	0.766
k	F|S|	ʧ	2.431
k	F|S|	-	2.809
k	F|S|	ɡ	3.578
k	F|S|<	k	0.759
k	F|S|<	ʧ	2.501
k	F|S|<	-	2.79
k	F|S|<	ɡ	3.509
k	F|S|<_F	k	0.754
k	F|S|<_F	ʧ	1.78
k	F|S|<_F	-	3.243
k	F|S|F	k	0.759
k	F|S|F	ʧ	1.79
k	F|S|F	-	3.224
k	|S|<	k	1.261
k	|S|<	ʧ	2.399
k	|S|<	-	3.399
k	|S|<	ɡ	4.721
k	|S|<_F	k	1.507
k	|S|<_F	ʧ	1.744
k	|S|<_F	-	3.663
k	|S|F	k	1.413
k	|S|F	ʧ	1.767
k	|S|F	-	3.567
k_a	#|S|	k_a	0.144
k_a	#|S|>	k_a	0.163
k_a	#|S|>_N	k_a	0.0
k_a	#|S|N	k_a	0.0
k_a	|S|>	k_a	0.144
k_a	|S|>_N	k_a	0.0
k_a	|S|N	k_a	0.0
k_r	#|S|	k_r	0.0
k_r	#|S|<	k_r	0.0
k_r	#|S|<_F	k_r	0.0
k_r	#|S|F	k_r	0.0
k_r	>|S|	k_r	0.0
k_r	>|S|<	k_r	0.0
k_r	>|S|<_F	k_r	0.0
k_r	>|S|F	k_r	0.0
k_r	F_>|S|	k_r	0.0
k_r	F_>|S|<	k_r	0.0
k_r	F_>|S|<_F	k_r	0.0
k_r	F_>|S|F	k_r	0.0
k_r	F|S|	k_r	0.0
k_r	F|S|<	k_r	0.0
k_r	F|S|<_F	k_r	0.0
k_r	F|S|F	k_r	0.0
k_r	|S|<	k_r	0.0
k_r	|S|<_F	k_r	0.0
k_r	|S|F	k_r	0.0
k_t	>|S|	tː	0.0
k_t	>|S|<	tː	0.0
k_t	>|S|<_F	tː	0.0
k_t	>|S|F	tː	0.0
k_t	F_>|S|	tː	0.0
k_t	F_>|S|<	tː	0.0
k_t	F_>|S|<_F	tː	0.0
k_t	F_>|S|F	tː	0.0
k_t	F|S|	tː	0.0
k_t	F|S|<	tː	0.0
k_t	F|S|<_F	tː	0.0
k_t	F|S|F	tː	0.0
k_t	|S|<	tː	0.0
k_t	|S|<_F	tː	0.0
k_t	|S|F	tː	0.0
k_ɛ̃ː	>|S|	ʧ_e	0.111
k_ɛ̃ː	>|S|#	ʧ_e	0.126
k_ɛ̃ː	F_>|S|	ʧ_e	0.234
k_ɛ̃ː	F_>|S|#	ʧ_e	0.252
k_ɛ̃ː	F|S|	ʧ_e	0.206
k_ɛ̃ː	F|S|#	ʧ_e	0.234
k_ɛ̃ː	|S|#	ʧ_e	0.111
k_ʊ	>|S|	c	0.0
k_ʊ	>|S|>	c	0.0
k_ʊ	F_>|S|	c	0.0
k_ʊ	F_>|S|>	c	0.0
k_ʊ	F|S|	c	0.0
k_ʊ	F|S|>	c	0.0
k_ʊ	|S|>	c	0.0
kʷ	#|S|	ʧ	1.222
kʷ	#|S|	k_w	1.692
kʷ	#|S|	w	3.392
kʷ	#|S|<	ʧ	1.163
kʷ	#|S|<	k_w	1.763
kʷ	#|S|<	w	3.807
kʷ	#|S|<_F	ʧ	1.129
kʷ	#|S|<_F	k_w	1.807
kʷ	#|S|<_F	w	4.129
kʷ	#|S|F	ʧ	1.163
kʷ	#|S|F	k_w	1.763
kʷ	#|S|F	w	3.807
kʷ	>|S|	k_w	1.07
kʷ	>|S|	w	1.222
kʷ	>|S|	ʧ	3.392
kʷ	>|S|<	k_w	1.052
kʷ	>|S|<	w	1.163
kʷ	>|S|<	ʧ	3.807
kʷ	>|S|<_F	k_w	1.042
kʷ	>|S|<_F	w	1.129
kʷ	>|S|<_F	ʧ	4.129
kʷ	>|S|F	k_w	1.052
kʷ	>|S|F	w	1.163
kʷ	>|S|F	ʧ	3.807
kʷ	F_>|S|	w	0.284
kʷ	F_>|S|	k_w	3.222
kʷ	F_>|S|	ʧ	3.807
kʷ	F_>|S|<	w	0.222
kʷ	F_>|S|<	k_w	3.544
kʷ	F_>|S|<	ʧ	4.129
kʷ	F_>|S|<_F	w	0.183
kʷ	F_>|S|<_F	k_w	3.807
kʷ	F_>|S|<_F	ʧ	4.392
kʷ	F_>|S|F	w	0.222
kʷ	F_>|S|F	k_w	3.544
kʷ	F_>|S|F	ʧ	4.129
kʷ	F|S|	w	0.392
kʷ	F|S|	k_w	2.807
kʷ	F|S|	ʧ	3.392
kʷ	F|S|<	w	0.284
kʷ	F|S|<	k_w	3.222
kʷ	F|S|<	ʧ	3.807
kʷ	F|S|<_F	w	0.222
kʷ	F|S|<_F	k_w	3.544
kʷ	F|S|<_F	ʧ	4.129
kʷ	F|S|F	w	0.284
kʷ	F|S|F	k_w	3.222
kʷ	F|S|F	ʧ	3.807
kʷ	|S|<	k_w	1.348
kʷ	|S|<	w	1.933
kʷ	|S|<	ʧ	1.933
kʷ	|S|<_F	k_w	1.364
kʷ	|S|<_F	w	1.949
kʷ	|S|<_F	ʧ	1.949
kʷ	|S|F	k_w	1.348
kʷ	|S|F	w	1.933
kʷ	|S|F	ʧ	1.933
kː	>|S|	kː	0.206
kː	>|S|<	kː	0.234
kː	>|S|<_F	kː	0.322
kː	>|S|F	kː	0.3
kː	F_>|S|	kː	0.0
kː	F_>|S|<	kː	0.0
kː	F_>|S|<_F	kː	0.0
kː	F_>|S|F	kː	0.0
kː	F|S|	kː	0.0
kː	F|S|<	kː	0.0
kː	F|S|<_F	kː	0.0
kː	F|S|F	kː	0.0
kː	|S|<	kː	0.206
kː	|S|<_F	kː	0.3
kː	|S|F	kː	0.263
lʲ	#|S|	l	0.0
lʲ	#|S|<	l	0.0
lʲ	#|S|<_F	l	0.0
lʲ	#|S|F	l	0.0
lʲ	|S|<	l	0.0
lʲ	|S|<_F	l	0.0
lʲ	|S|F	l	0.0
lʲ_i	>|S|	ʎ	0.0
lʲ_i	>|S|<	ʎ	0.0
lʲ_i	>|S|<_F	ʎ	0.0
lʲ_i	>|S|=	ʎ	0.0
lʲ_i	>|S|F	ʎ	0.0
lʲ_i	F_>|S|	ʎ	0.0
lʲ_i	F_>|S|<	ʎ	0.0
lʲ_i	F_>|S|<_F	ʎ	0.0
lʲ_i	F_>|S|=	ʎ	0.0
lʲ_i	F_>|S|F	ʎ	0.0
lʲ_i	F|S|	ʎ	0.0
lʲ_i	F|S|<	ʎ	0.0
lʲ_i	F|S|<_F	ʎ	0.0
lʲ_i	F|S|=	ʎ	0.0
lʲ_i	F|S|F	ʎ	0.0
lʲ_i	|S|<	ʎ	0.0
lʲ_i	|S|<_F	ʎ	0.0
lʲ_i	|S|=	ʎ	0.0
lʲ_i	|S|F	ʎ	0.0
lʲː	>|S|	lː	0.0
lʲː	>|S|<	lː	0.0
lʲː	>|S|<_F	lː	0.0
lʲː	>|S|F	lː	0.0
lʲː	F_>|S|	lː	0.0
lʲː	F_>|S|<	lː	0.0
lʲː	F_>|S|<_F	lː	0.0
lʲː	F_>|S|F	lː	0.0
lʲː	F|S|	lː	0.0
lʲː	F|S|<	lː	0.0
lʲː	F|S|<_F	lː	0.0
lʲː	F|S|F	lː	0.0
lʲː	|S|<	lː	0.0
lʲː	|S|<_F	lː	0.0
lʲː	|S|F	lː	0.0
m	#|S|	m	1.737
m	#|S|	-	4.907
m	#|S|<	m	2.152
m	#|S|<_F	m	2.474
m	#|S|F	m	2.152
m	>|S|	m	0.152
m	>|S|	-	3.322
m	>|S|<	m	0.103
m	>|S|<	-	3.855
m	>|S|<_F	m	0.11
m	>|S|<_F	-	3.769
m	>|S|=	-	0.368
m	>|S|=	m	2.152
m	>|S|=_N	-	0.286
m	>|S|=_N	m	2.474
m	>|S|>	m	0.037
m	>|S|F	m	0.112
m	>|S|F	-	3.737
m	>|S|N	-	0.368
m	>|S|N	m	2.152
m	F_>|S|	m	0.037
m	F_>|S|<	m	0.029
m	F_>|S|<_F	m	0.024
m	F_>|S|>	m	0.029
m	F_>|S|F	m	0.029
m	F|S|	m	0.049
m	F|S|	-	4.907
m	F|S|<	m	0.037
m	F|S|<_F	m	0.029
m	F|S|>	m	0.037
m	F|S|F	m	0.037
m	|S|<	m	0.746
m	|S|<	-	4.269
m	|S|<_F	m	0.704
m	|S|<_F	-	4.244
m	|S|=	-	0.515
m	|S|=	m	1.737
m	|S|=_N	-	0.368
m	|S|=_N	m	2.152
m	|S|>	m	0.049
m	|S|>	-	4.907
m	|S|F	m	0.631
m	|S|F	-	4.107
m	|S|N	-	0.515
m	|S|N	m	1.737
mː	>|S|	mː	0.0
mː	>|S|<	mː	0.0
mː	>|S|<_F	mː	0.0
mː	>|S|F	mː	0.0
mː	F_>|S|	mː	0.0
mː	F_>|S|<	mː	0.0
mː	F_>|S|<_F	mː	0.0
mː	F_>|S|F	mː	0.0
mː	F|S|	mː	0.0
mː	F|S|<	mː	0.0
mː	F|S|<_F	mː	0.0
mː	F|S|F	mː	0.0
mː	|S|<	mː	0.0
mː	|S|<_F	mː	0.0
mː	|S|F	mː	0.0
n	#|S|	n	1.683
n	#|S|<	n	2.098
n	#|S|<_F	n	2.42
n	#|S|F	n	2.098
n	<|S|	n	1.683
n	<|S|<	n	2.098
n	=|S|	-	0.538
n	=|S|	n	1.683
n	=|S|<	-	0.384
n	=|S|<	n	2.098
n	>|S|	n	0.082
n	>|S|	-	4.179
n	>|S|#	n	0.024
n	>|S|<	n	0.103
n	>|S|<	-	3.863
n	>|S|<_F	n	0.105
n	>|S|<_F	-	3.831
n	>|S|>	n	0.024
n	>|S|F	n	0.105
n	>|S|F	-	3.837
n	F_>|S|	n	0.077
n	F_>|S|	-	4.262
n	F_>|S|<	n	0.102
n	F_>|S|<	-	3.872
n	F_>|S|<_F	n	0.143
n	F_>|S|<_F	-	3.407
n	F_>|S|>	n	0.019
n	F_>|S|F	n	0.141
n	F_>|S|F	-	3.425
n	F|S|	n	0.079
n	F|S|	-	4.222
n	F|S|<	n	0.102
n	F|S|<	-	3.876
n	F|S|<_F	n	0.141
n	F|S|<_F	-	3.425
n	F|S|>	n	0.024
n	F|S|F	n	0.138
n	F|S|F	-	3.452
n	|S|#	n	0.032
n	|S|<	n	0.458
n	|S|<	-	3.977
n	|S|<_F	n	0.339
n	|S|<_F	-	4.077
n	|S|>	n	0.032
n	|S|F	n	0.31
n	|S|F	-	4.06
n_e	>|S|	ɲ	0.0
n_e	>|S|>	ɲ	0.0
n_e	F_>|S|	ɲ	0.0
n_e	F_>|S|>	ɲ	0.0
n_e	F|S|	ɲ	0.0
n_e	F|S|>	ɲ	0.0
n_e	|S|>	ɲ	0.0
n_i	>|S|	ɲ	0.0
n_i	>|S|<	ɲ	0.0
n_i	>|S|<_F	ɲ	0.0
n_i	>|S|=	ɲ	0.0
n_i	>|S|F	ɲ	0.0
n_i	F_>|S|	ɲ	0.0
n_i	F_>|S|<	ɲ	0.0
n_i	F_>|S|<_F	ɲ	0.0
n_i	F_>|S|F	ɲ	0.0
n_i	F|S|	ɲ	0.0
n_i	F|S|<	ɲ	0.0
n_i	F|S|<_F	ɲ	0.0
n_i	F|S|F	ɲ	0.0
n_i	|S|<	ɲ	0.0
n_i	|S|<_F	ɲ	0.0
n_i	|S|=	ɲ	0.0
n_i	|S|F	ɲ	0.0
nː	>|S|	-	0.0
nː	>|S|<	-	0.0
nː	>|S|<_F	-	0.0
nː	>|S|F	-	0.0
nː	F_>|S|	-	0.0
nː	F_>|S|<	-	0.0
nː	F|S|	-	0.0
nː	F|S|<	-	0.0
nː	|S|<	-	0.0
nː	|S|<_F	-	0.0
nː	|S|F	-	0.0
oː	<|S|	u	0.17
