Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.712
a	#|S|>	a	2.127
a	#|S|>_N	a	2.449
a	#|S|>_R	a	2.449
a	#|S|N	a	2.127
a	#|S|R	a	2.127
a	<|S|	a	0.204
a	<|S|	-	3.642
a	<|S|#	a	0.142
a	<|S|#	-	4.464
a	<|S|>	a	0.559
a	<|S|>	-	2.177
a	<|S|>_F	-	0.292
a	<|S|>_F	a	2.449
a	<|S|>_N	a	0.025
a	<|S|>_R	-	0.292
a	<|S|>_R	a	2.449
a	<|S|F	-	0.375
a	<|S|F	a	2.127
a	<|S|N	a	0.031
a	<|S|R	-	0.375
a	<|S|R	a	2.127
a	F_<|S|	a	0.031
a	F_<|S|#	a	0.025
a	F|S|	a	0.041
a	F|S|#	a	0.031
a	|S|#	a	0.14
a	|S|#	-	4.331
a	|S|>	a	0.759
a	|S|>	-	2.688
a	|S|>_F	-	0.375
a	|S|>_F	a	2.127
a	|S|>_N	a	0.338
a	|S|>_R	-	1.336
a	|S|>_R	a	2.127
a	|S|F	-	0.525
a	|S|F	a	1.712
a	|S|N	a	0.313
a	|S|R	-	1.468
a	|S|R	a	1.712
a_ð	<|S|	ɥ	0.0
a_ð	<|S|<	ɥ	0.0
a_ð	<|S|<_F	ɥ	0.0
a_ð	<|S|F	ɥ	0.0
a_ð	|S|<	ɥ	0.0
a_ð	|S|<_F	ɥ	0.0
a_ð	|S|F	ɥ	0.0
a_ɾ	#|S|	ˈɛ	0.0
a_ɾ	#|S|<	ˈɛ	0.0
a_ɾ	#|S|<_F	ˈɛ	0.0
a_ɾ	#|S|F	ˈɛ	0.0
a_ɾ	|S|<	ˈɛ	0.0
a_ɾ	|S|<_F	ˈɛ	0.0
a_ɾ	|S|F	ˈɛ	0.0
a_β	<|S|	a_v	0.0
a_β	<|S|<	a_v	0.0
a_β	<|S|<_F	a_v	0.0
a_β	<|S|F	a_v	0.0
a_β	|S|<	a_v	0.0
a_β	|S|<_F	a_v	0.0
a_β	|S|F	a_v	0.0
b	#|S|	v	0.759
b	#|S|	b	1.653
b	#|S|	ʒ	3.874
b	#|S|<	v	0.762
b	#|S|<	b	1.662
b	#|S|<	ʒ	3.87
b	#|S|<_F	v	0.346
b	#|S|<_F	b	2.322
b	#|S|F	v	0.368
b	#|S|F	b	2.263
b	>|S|	v	1.244
b	>|S|	b	1.585
b	>|S|<	v	1.322
b	>|S|<	b	1.585
b	>|S|<_F	v	0.943
b	>|S|<_F	b	3.907
b	>|S|F	v	0.93
b	>|S|F	b	3.585
b	|S|<	v	0.798
b	|S|<	b	1.646
b	|S|<	ʒ	3.968
b	|S|<_F	v	0.415
b	|S|<_F	b	2.352
b	|S|F	v	0.447
b	|S|F	b	2.244
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	e	0.907
e	#|S|	-	2.141
e	#|S|	j	2.322
e	#|S|>	e	0.93
e	#|S|>	-	2.105
e	#|S|>	j	2.234
e	#|S|>_N	e	0.12
e	#|S|>_N	-	4.796
e	#|S|>_R	-	0.258
e	#|S|>_R	e	3.059
e	#|S|N	e	0.152
e	#|S|N	-	4.474
e	#|S|R	-	0.331
e	#|S|R	e	2.737
e	<|S|	e	0.723
e	<|S|	-	2.507
e	<|S|	j	3.453
e	<|S|	u	3.563
e	<|S|	i	4.563
e	<|S|#	e	0.544
e	<|S|#	u	2.975
e	<|S|#	-	3.343
e	<|S|#	j	4.271
e	<|S|#	i	4.765
e	<|S|=	-	0.876
e	<|S|=	j	1.862
e	<|S|=	e	2.737
e	<|S|=_F	-	0.258
e	<|S|=_F	e	3.059
e	<|S|>	e	0.862
e	<|S|>	-	2.029
e	<|S|>	j	3.0
e	<|S|>	i	4.059
e	<|S|>_N	e	0.474
e	<|S|>_N	-	2.083
e	<|S|>_R	e	0.614
e	<|S|>_R	-	1.724
e	<|S|F	-	0.331
e	<|S|F	e	2.737
e	<|S|N	e	0.489
e	<|S|N	-	2.105
e	<|S|R	e	0.621
e	<|S|R	-	1.761
e	|S|#	e	0.564
e	|S|#	u	3.036
e	|S|#	-	3.216
e	|S|#	j	4.129
e	|S|#	i	4.751
e	|S|=	-	0.987
e	|S|=	j	1.968
e	|S|=	e	2.322
e	|S|=_F	-	0.331
e	|S|=_F	e	2.737
e	|S|>	e	0.86
e	|S|>	-	2.087
e	|S|>	j	2.851
e	|S|>	i	4.368
e	|S|>_N	e	0.415
e	|S|>_N	-	2.358
e	|S|>_R	e	0.93
e	|S|>_R	-	1.252
e	|S|F	-	0.461
e	|S|F	e	2.322
e	|S|F	j	4.907
e	|S|N	e	0.447
e	|S|N	-	2.371
e	|S|N	j	4.907
e	|S|R	e	0.907
