Phone1	Phone2	PMI
ʁ_a	e	-0.582
m_a	e	-0.592
t_a	e	-0.596
ð_a	r	-0.6
t	r	-0.609
ʎ_ə	l	-0.644
o	ŋ	-0.675
ʁ	r_b	-0.69
ˈe_t	s	-0.742
<#	d	-0.771
ʁ	e_r	-0.857
#>	ˈoː	-0.916
ʁ	a_r	-0.932
f	r	-0.953
<#	ʧ	-0.955
ɛ_ʁ	r	-0.963
b	r	-0.969
ˈa_#>	#>	-0.989
ʒ	<#	-0.989
ʃ_#>	#>	-0.989
ʁ_#>	#>	-0.989
l_#>	#>	-0.989
f_#>	#>	-0.989
<#_ʒ	<#	-0.989
<#_ʁ	<#	-0.989
<#_ð	<#	-0.989
<#_t	<#	-0.989
<#_n	<#	-0.989
<#_l	<#	-0.989
#>	f	-1.015
a	l	-1.021
#>	ˈiː	-1.05
ˈɛː_#>	#>	-1.054
ˈi_#>	#>	-1.054
<#_a	<#	-1.054
ˈe_#>	#>	-1.066
a	r	-1.07
n	ˈi	-1.086
ˈɑː	<#	-1.123
ə_#>	#>	-1.123
a_#>	#>	-1.123
<#_ˈɑː	<#	-1.123
<#_s	<#	-1.123
<#	l	-1.128
ˈo_#>	#>	-1.134
<#_w	<#	-1.134
<#_d	<#	-1.134
d	<#	-1.178
#>	l	-1.182
#>	s	-1.229
ʁ	ˈeː	-1.243
#>	ˈaː	-1.25
<#	s	-1.283
<#	n	-1.287
#>	t	-1.31
ʁ_a	r	-1.332
ˈaː_ð	r	-1.345
ʁ	r_i	-1.345
k	r	-1.355
ˈa	n	-1.393
t_ʁ	r	-1.395
ʁ_o	r	-1.404
ˈo	#>	-1.467
k_ʁ	r	-1.498
k	w	-1.499
a	m	-1.534
w	v	-1.538
ˈe	n	-1.542
ˈe	k_#>	-1.554
ˈe_#>	k	-1.57
<#	a	-1.575
m	e	-1.593
#>	e_#>	-1.658
<#	v	-1.712
ʁ	a	-1.777
<#	t	-1.786
ʁ_b	r	-1.831
f_ʁ	r	-1.833
#>	ˈe	-1.833
n	ˈa	-1.839
w	k	-1.866
#>	k	-1.911
#>	r	-1.936
ʁ	r_e	-1.953
<#	ˈa	-1.973
#>	p	-2.04
<#	j	-2.073
w	<#	-2.103
ə	#>	-2.161
#>	e	-2.213
j	v	-2.261
s	<#	-2.319
<#	r	-2.332
ˈɑː	s	-2.375
ˈi	#>	-2.444
e	s	-2.464
v	j	-2.526
n	<#	-2.54
w	p	-2.544
ʁ	i	-2.561
ð	ˈo	-2.561
ˈe	k	-2.57
l	<#	-2.578
a	#>	-2.609
l	#>	-2.685
ð	i	-2.693
t	<#	-2.71
ˈɛː	#>	-2.774
ʃ	#>	-2.942
f	j	-2.954
w_ˈa	k	-3.033
s	a	-3.069
ˈa	#>	-3.076
ð	<#	-3.18
p	ˈo	-3.21
ˈe	#>	-3.219
ð	ˈa	-3.351
ˈa	k	-3.493
ˈe	s	-3.577
ˈɛ	s	-3.63
ʁ	#>	-3.671
f	#>	-3.69
s	ˈe	-3.777
a	s	-3.812
ˈa	v	-3.948
a	<#	-3.993
ʁ	<#	-4.166
ʁ	e	-4.445
ˈɛː	d	-4.646
ð	e	-4.69
ʃ	e	-4.733
ə	d	-5.0
v	ˈa	-5.028
a	d	-5.27
ə	s	-5.863
s	e	-6.372
ˈaː	t	-inf
ˈa	t	-inf
t	ˈɛ	-inf
t	e	-inf
a	t	-inf
