Phone1	Phone2	PMI
d	d	5.495868864045514
u	o	5.212025682583998
t	t	5.12887240830917
p	p	5.067969744785538
s	s	5.043103748548395
n	n	4.968057148840423
m	m	4.862065685818221
k	k	4.796094694342948
z	ʃ	4.733465310279231
b	b	4.625134492625986
f	f	4.599743021361319
ˈa	ˈaː	4.53822545517582
ˈa_n	ˈɑ̃	4.4446237804061735
ʒ	z	4.437761277777649
b	v	4.246517533409289
ˈo	ˈo	4.073927202572624
ˈo	ˈoː	4.039942202284161
ˈa	ˈa	4.007155089453309
ˈi	ˈi	3.9214198331989394
ˈe_n	ˈɛ̃	3.889755741064686
i_s	e	3.8866829373589895
ʧ	s	3.8142992876962394
l	l	3.7802850993351105
i	ə	3.6804489187143177
k	ʃ	3.4549021069619865
e	ð_ə	3.4073163542263605
a	a	3.401478923402983
ˈi	ˈɛː	3.365778117919322
r_i	ʁ	3.279028918373618
ˈu	ˈu	3.139067209697245
ˈa_r	ˈa	3.121202573907685
ĕ_#>	#>	2.982926132370464
s_t	t	2.9327101224216237
r	ʁ	2.8320259830072403
e	ɛ	2.7799369425655613
ˈo_n	ˈɔ̃	2.683174506326667
ˈe	ˈɛ	2.630472247737357
ŋ_ɡ	ɡ	2.6074173760706225
ˈo	w	2.5843399216383616
o	ɔ	2.581477646952237
ˈi	ˈɛ	2.514619270000027
ɡ	ɡ	2.5035282200214652
j	ʎ	2.493034736042638
ɣ	ɡ	2.393980399785601
ˈe	ˈɛː	2.337800957337249
ˈe	ˈi	2.320201788380559
ˈe	ˈe	2.243380298176299
o	o	2.1665963874945233
a	ə	2.160351765057553
r	ð	2.1579767466222863
e_r	ʁ	2.1476088676664506
e	ə	2.1363347514810584
ˈu	ˈɔ	2.0581085292603976
ˈi_ð	ˈɛː	2.031036605746433
l_u	l	1.9600465713075619
ŭ_#>	#>	1.8480674458146502
β	v	1.8165211209462042
w	w	1.773021111899955
ˈe	w_ˈe	1.734865455442569
ˈe_ɖː	ˈe	1.7296588384485099
ð	ð	1.6944023628403142
i	o	1.6069183016134054
n_ʤ	ɲ	1.5238512796486217
#>	f_#>	1.520647421003384
ˈo	ˈɔ	1.4297761708079373
a	ʎ_ə	1.4100820219557517
s_#>	#>	1.3943087107901546
ˈo	ˈu	1.3329410287481651
ʒ_i	ʃ	1.3253382263895832
#>	l_#>	1.2885360540950033
ˈu	ɲ	1.2580687009679974
ŋ	ˈɔ̃	1.236647405162897
ˈi_n	ˈĩ	1.205621601037455
ɣ_u	w	1.1920728936616887
a	i	1.1777209343127124
ɣ_u	ˈa	1.1664375590424036
e_#>	#>	1.1310927260455694
t_e	t	1.0453877950928694
ˈa	ˈe	1.0393572006837668
ˈi_ʣ	ˈi	1.005621601037455
l	l_w	0.9988863335882592
ʣ_u	ʎ	0.9623802952371008
i	ˈɛ	0.9537083345532457
ʤ	d	0.9536399053071282
ɣ_u	ˈe	0.9471251007002157
ˈu	ˈø	0.9453442994143204
ˈe	j_ˈe	0.9429964600329018
ʒ_i	ˈe	0.9424731605269179
d	ʒ	0.9293059387401099
p_r	p	0.9255140151207092
ˈe	j	0.8804137174797629
n	ˈɔ̃	0.8390939300213753
i_m	m	0.823351211542785
ɖː	l	0.8156318549655971
ˈa	ˈɑː	0.8113252226556691
u	ˈoː	0.7967511912174221
a_r	a	0.7942678606670722
ˈa_ʃː	ˈa	0.7915437354591754
u	ʎ	0.7808259750105874
i	i	0.7787460817239
ˈu	ˈɛ	0.7780910553173277
u	w	0.7729837581983242
ˈo	w_ˈe	0.762269421976493
ˈu	ˈoː	0.7453442994143205
r_e	ʁ	0.7241925468689709
o_r	ʁ	0.7217538447901304
l_i	l	0.7188084508125255
i	j	0.6957385818681312
ˈu	ˈe	0.6766905818462936
#>	ʎ_#>	0.6713667419671128
r_u	ʁ	0.652169184106069
n	ˈĩ	0.6520809772673889
ˈo	ˈø	0.6482589339802719
r_t	ʁ	0.6387463449343617
e_r	ð	0.6358009509567568
ˈo	ˈɔ̃	0.6320752136011345
ˈi	ˈe	0.6193563730189733
n	ˈɛ̃	0.5994740961006302
#>	ʃ_#>	0.5943087107901543
w_a	a	0.5942678606670722
i	ˈe	0.5045888235001764
b	ð	0.48468181607031735
r	l	0.47351286376672624
k	t	0.3179177594454212
#>	ʁ_#>	0.25267742042645885
u_#>	#>	-1.2969213221909426
<#_b	<#	-0.3747396267291915
i_#>	#>	-0.27655978882664045
