Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.052497358197357444	4.794395511220169
b	b	0.19437501910621782	4.794395511220169
b	b_e	3.2400792889722636	4.794395511220169
d	d	-0.0	4.794395511220169
e	e	0.3051491065267037	4.794395511220169
e	ˈe	3.2912744607141176	4.794395511220169
e	-	4.243297258700301	4.794395511220169
f	f	-0.0	4.794395511220169
i	i	0.9050343740489654	4.794395511220169
i	e	1.1016599981697734	4.794395511220169
j	j	0.9294245395075069	4.794395511220169
j	-	1.0742063348932105	4.794395511220169
k	k	0.2886603368175628	4.794395511220169
k	k_u	4.0864225502106954	4.794395511220169
k	-	4.094286219180204	4.794395511220169
l	l	0.8221368144190763	4.794395511220169
l	ʎ	1.9006684002035557	4.794395511220169
l	l_u	3.1405812502952544	4.794395511220169
l	-	4.232892308483171	4.794395511220169
m	m	0.030448655104812317	4.794395511220169
n	n	0.03882293792216936	4.794395511220169
p	p	0.19518572533881573	4.794395511220169
p	p_j	4.123544191915051	4.794395511220169
p	-	4.277300647546849	4.794395511220169
r	ɾ	0.2712551499895642	4.794395511220169
r	r	2.9595574360721275	4.794395511220169
r	ɾ_u	4.544628532132263	4.794395511220169
s	s	0.5406073993865584	4.794395511220169
s	θ	2.1371626005051296	4.794395511220169
s	s_u	4.2349449190977175	4.794395511220169
t	t	1.160537544570403	4.794395511220169
t	-	2.4471119347784307	4.794395511220169
t	t_u	2.9091700991649856	4.794395511220169
t	t_e	3.43828808676382	4.794395511220169
t	ʧ_u	4.411964427581752	4.794395511220169
t	ð	4.472626348804641	4.794395511220169
u	o	0.5484689351349877	4.794395511220169
u	e	2.381521494121715	4.794395511220169
u	u	3.4315388780620415	4.794395511220169
v	b	0.4607860829595469	4.794395511220169
v	β	1.8708634176175942	4.794395511220169
w	β_e	1.757221844544148	4.794395511220169
w	w	2.1290450555504554	4.794395511220169
w	θ	2.220027121921682	4.794395511220169
w	u	2.4203835024398237	4.794395511220169
w	β	3.7538028143409607	4.794395511220169
z	s	-0.0	4.794395511220169
ð	ð	-0.0	4.794395511220169
ŋ	ŋ	-0.0	4.794395511220169
ɐ	a	-0.0	4.794395511220169
ɜ	a	0.09548999210097864	4.794395511220169
ɜ	u	3.9647546820845263	4.794395511220169
ɞ	a	0.22631981165341641	4.794395511220169
ɞ	e	2.784012485108757	4.794395511220169
ɡ	ɡ	0.3318458678692794	4.794395511220169
ɡ	-	2.8287520019630965	4.794395511220169
ɡ	ɣ	3.9494951420952935	4.794395511220169
ɣ	ɣ	0.23706178665276467	4.794395511220169
ɣ	-	2.7223395306362956	4.794395511220169
ɲ	ɲ	0.254202380686582	4.794395511220169
ɲ	ɲ_u	2.6299523334898534	4.794395511220169
ɾ	ɾ	0.1131423845720298	4.794395511220169
ɾ	-	3.728756483494862	4.794395511220169
ʃ	ʃ	-0.0	4.794395511220169
ʎ	ʎ	0.6105326814282969	4.794395511220169
ʎ	ʎ_u	3.4233730141736163	4.794395511220169
ʎ	ʝ	3.58659843995245	4.794395511220169
ʎ	ʝ_u	3.676569429423493	4.794395511220169
ʎ	-	3.9043412821795047	4.794395511220169
ʤ	ʃ	0.12819831233853698	4.794395511220169
ʤ	ʝ	4.0404590478080715	4.794395511220169
ˈa	ˈa	0.08122605670968988	4.794395511220169
ˈe	ˈe	0.5265842707946503	4.794395511220169
ˈe	j_ˈe	1.7093225692588752	4.794395511220169
ˈi	ˈi	0.6739843178883163	4.794395511220169
ˈi	ˈe	1.7140903937645138	4.794395511220169
ˈi	θ_ˈi	3.869185053548048	4.794395511220169
ˈo	ˈo	0.10515785684752743	4.794395511220169
ˈo	ˈu	4.721829778975012	4.794395511220169
ˈu	ˈu	0.16084080035354467	4.794395511220169
ˈu	ˈo	4.094680569164675	4.794395511220169
ˈu	w_ˈe	4.758894484614816	4.794395511220169
ˈæ	ˈe	0.7174328262567496	4.794395511220169
ˈæ	j_ˈe	1.753908131911384	4.794395511220169
ˈæ	ˈi	4.205156170852159	4.794395511220169
ˈæ	e	4.604419261345433	4.794395511220169
ˈɒ	ˈo	1.0167696609173706	4.794395511220169
ˈɒ	w_ˈe	1.099139709489862	4.794395511220169
ˈɒ	u	4.680992290616662	4.794395511220169
β	β	-0.0	4.794395511220169
