Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.307
a	<|S|	e	3.555
a	<|S|	ɛ	3.97
a	<|S|	-	4.555
a	<|S|#	a	0.071
a	<|S|>	a	0.665
a	<|S|>	e	2.607
a	<|S|>	ɛ	3.022
a	<|S|>	-	3.607
a	<|S|>_N	a	0.832
a	<|S|>_N	ɛ	1.277
a	<|S|>_R	a	0.832
a	<|S|>_R	e	1.262
a	<|S|N	a	0.793
a	<|S|N	ɛ	1.355
a	<|S|R	a	0.793
a	<|S|R	e	1.335
a	F_<|S|	a	0.439
a	F_<|S|	e	2.961
a	F_<|S|	ɛ	3.022
a	F_<|S|#	a	0.056
a	F_<|S|>	a	0.64
a	F_<|S|>	e	2.498
a	F_<|S|>	ɛ	2.533
a	F|S|	a	0.423
a	F|S|	e	3.016
a	F|S|	ɛ	3.101
a	F|S|#	a	0.071
a	F|S|>	a	0.617
a	F|S|>	e	2.546
a	F|S|>	ɛ	2.591
a	|S|#	a	0.095
a	|S|>	a	0.62
a	|S|>	e	2.686
a	|S|>	ɛ	3.101
a	|S|>	-	3.686
a	|S|>_N	a	0.793
a	|S|>_N	ɛ	1.355
a	|S|>_R	a	0.793
a	|S|>_R	e	1.335
a	|S|N	a	0.73
a	|S|N	ɛ	1.496
a	|S|R	a	0.73
a	|S|R	e	1.467
a_r	<|S|	ɔ_ʀ	0.0
a_r	<|S|>	ɔ_ʀ	0.0
a_r	<|S|>_N	ɔ_ʀ	0.0
a_r	<|S|N	ɔ_ʀ	0.0
a_r	|S|>	ɔ_ʀ	0.0
a_r	|S|>_N	ɔ_ʀ	0.0
a_r	|S|N	ɔ_ʀ	0.0
a_t	<|S|	e_t	0.0
a_t	<|S|#	e_t	0.0
a_t	<|S|<	e_t	0.0
a_t	<|S|<_R	e_t	0.0
a_t	<|S|R	e_t	0.0
a_t	F_<|S|	e_t	0.0
a_t	F_<|S|#	e_t	0.0
a_t	F_<|S|<	e_t	0.0
a_t	F_<|S|<_R	e_t	0.0
a_t	F_<|S|R	e_t	0.0
a_t	F|S|	e_t	0.0
a_t	F|S|#	e_t	0.0
a_t	F|S|<	e_t	0.0
a_t	F|S|<_R	e_t	0.0
a_t	F|S|R	e_t	0.0
a_t	|S|#	e_t	0.0
a_t	|S|<	e_t	0.0
a_t	|S|<_R	e_t	0.0
a_t	|S|R	e_t	0.0
b	#|S|	b	0.477
b	#|S|	bʲ	1.829
b	#|S|<	b	0.479
b	#|S|<	bʲ	1.824
b	#|S|<_F	bʲ	0.227
b	#|S|<_F	b	2.781
b	#|S|<_R	b	0.081
b	#|S|<_R	bʲ	4.196
b	#|S|F	bʲ	0.29
b	#|S|F	b	2.459
b	#|S|R	b	0.102
b	#|S|R	bʲ	3.874
b	>|S|	b	0.43
b	>|S|	bʲ	1.957
b	>|S|<	b	0.426
b	>|S|<	bʲ	1.968
b	>|S|<_F	b	0.874
b	>|S|<_F	bʲ	1.138
b	>|S|<_R	b	0.081
b	>|S|<_R	bʲ	4.196
b	>|S|F	b	0.845
b	>|S|F	bʲ	1.174
b	>|S|R	b	0.102
b	>|S|R	bʲ	3.874
b	|S|<	b	0.459
b	|S|<	bʲ	1.874
b	|S|<_F	bʲ	0.665
b	|S|<_F	b	1.437
b	|S|<_R	b	0.102
b	|S|<_R	bʲ	3.874
b	|S|F	bʲ	0.759
b	|S|F	b	1.29
b	|S|R	b	0.138
b	|S|R	bʲ	3.459
b̥	>|S|	b̥	0.263
b̥	>|S|#	b̥	0.0
