Phone1	Phone2	PMI
<#_t	<#_t	10.0
<#_ʐ	<#_ʒ	9.429
b̥	b̥	8.547
<#_j	<#_j	8.429
ɛ_ɕ	e_s	8.424
<#_ʐ	ʒ	7.976
ʐ̊	ʒ̊	7.974
ʐ	<#_ʒ	7.748
ʈ͡ʂ	ʧ	7.583
ʦ	ʦ	7.44
d̥	d̥	7.44
t	<#_t	7.38
ʥ	ʥ	7.138
a_v	a_w	7.114
ɛ_#>	ɔ_#>	6.886
x	xʲ	6.718
b	bʲ	6.52
k_a	k_a	6.462
<#_j	j	6.434
b	b	6.43
<#_ɔ	<#_w_ɔ	6.375
ʐ	ʒ	6.295
ɲ	ɲ	6.18
s_a	s_a	6.148
w_ɔ	w_o	6.135
p	p	6.134
a_t	e_t	6.106
ʑ	z	6.08
j	<#_j	6.078
p	pʲ	6.036
z	z	6.027
s_#>	s_#>	5.991
ɡ̊_#>	x_#>	5.99
ɡ̊	x_#>	5.99
d	d	5.869
ɡ̊	x	5.783
a_r	ɔ_ʀ	5.76
t	t	5.759
<#_t	t	5.759
x	x	5.717
u_r	ɔ_ʀ	5.712
l	l	5.61
u_w	ɔ_w	5.594
n	n	5.485
m	m	5.482
i	i	5.447
ʨ	ʨ	5.309
m	mʲ	5.25
r	ʀ	5.155
k	k	5.111
k	kʲ	5.067
i_#>	ɪ_#>	4.716
m_j	mʲ	4.701
s	s	4.675
ɨ	ɪ	4.645
ʐ	ʀʲ	4.579
<#	<#_ʒ	4.573
<#	<#_t	4.573
<#	<#_j	4.573
ɕ	s	4.418
s	s_#>	4.241
w	w	4.205
j	ɥ	4.17
u	u	4.118
j	j	4.083
u	o	4.044
ɕ	e_s	4.021
<#_ɔ	ɔ	3.904
w̃	u	3.872
<#_ɔ	w	3.869
a	a	3.799
ɛ_#>	ɔ	3.787
ɡ̊_#>	x	3.772
ɨ	i	3.67
ŋ	u	3.652
v_j	ɥ	3.635
r	ɔ_ʀ	3.626
ɛ	ɛ	3.61
k_j	x	3.383
ʨ_ɛ	ʨ_ɛ	3.343
i_#>	ɪ	3.336
ɔ	ɔ	3.325
ɔ_d	ɔ_d	3.324
s_w	s_w	3.324
n_ɔ	n_o	3.314
l_a	l_e	3.291
ɛ_m	ɔ_m	3.247
i	ɪ_#>	3.229
r_ɔ	ʀ_ɔ	3.211
r_u	ʀ_o	3.201
z̥	z̥	3.177
k_#>	k_#>	3.148
m_#>	m_#>	3.138
<#	ʒ	3.12
a	a_w	3.082
s_#>	s	3.073
ɔ	o	3.048
ɛ	e	3.006
<#_r	<#_ʀ	3.006
ɔ_s	o_s	3.0
t_ɔ	t_ɔ	3.0
l_a	l_ɛ	2.987
w_ɨ	w_ɪ	2.969
l_ɛ	l_ɔ	2.922
ɔ	<#_w_ɔ	2.888
w_#>	w_#>	2.884
#>	ɔ_#>	2.838
ɛ	ɔ_#>	2.837
i	ɪ	2.799
ɛ_ɕ	e	2.742
w_a	w_a	2.741
<#	<#	2.657
#>	#>	2.657
a	e	2.646
t	e_t	2.623
<#	j	2.578
j	mʲ	2.506
#>	s_#>	2.476
#>	x_#>	2.381
k	k_a	2.352
k	x	2.347
ʐ̊	ʃ	2.286
m	m_#>	2.25
k	k_#>	2.212
w	w_o	2.183
r	<#_ʀ	2.118
w_ɔ	o	2.067
w	w_#>	2.042
ɛ	e_s	2.038
s	s_a	2.036
<#	<#_w_ɔ	2.024
ɛ_ɕ	s	2.018
u	ɔ_ʀ	1.972
f_j	ɥ	1.933
a_t	t	1.884
m_#>	m	1.881
a_v	a	1.863
v	ɥ	1.862
w	o	1.854
k_#>	k	1.854
u	ɔ	1.801
l_a	l	1.729
ɔ	u	1.708
u	ɔ_w	1.689
