Phone1	Phone2	Surprisal
a	a	0.546
a	ə	1.886
a	i	4.485
a_n	ɑ̃	0.0
a_s	ɑː	0.0
b	v	0.577
b	b	1.6
b_j	v	0.0
d	d	0.253
d	-	2.634
e	-	1.588
e	ə	1.65
e	ɛ	2.41
e	o	3.63
e	e	3.646
e_m	y	0.0
e_s	e	0.0
f	f	0.0
i	-	0.0
j	-	1.337
j	j	1.423
j	ˈɛː	2.113
j_ˈe	ˈe	0.0
k	ʃ	1.069
k	k	1.677
k	t	3.16
k	-	3.34
k_a	ʃ	0.0
k_ˈa	ʃ	0.0
l	l	0.51
l	-	1.747
m	m	0.4
m	-	2.046
n	n	0.137
n	-	3.462
n_ʃ	ɛ̃	0.0
o	o	0.98
o	-	1.495
o	ɔ	2.855
p	p	0.0
r	-	0.0
s	-	0.621
s	s	1.515
t	t	0.39
t	-	2.077
u	o	0.903
u	-	2.317
u	a	2.918
u	ˈe	2.918
w	w	0.241
w	ˈø	2.7
w_a	a	0.0
w_ˈe	ˈoː	0.255
w_ˈe	ˈu	2.624
ð	-	0.552
ð	ð	2.307
ð	d	3.11
ŋ	-	0.0
ɡ	ɡ	0.0
ɣ	-	0.971
ɣ	ɡ	1.853
ɣ	v	2.231
ɲ	-	0.857
ɲ	ɲ	1.159
ɾ	ʁ	0.702
ɾ	ð	2.408
ɾ	-	3.723
ɾ	ð_ə	3.874
ɾ	ˈe	4.234
ɾ_a	ʁ_a	0.416
ɾ_a	a	1.998
ɾ_t	ʁ	0.0
ɾ_ˈe	ð_ˈi	0.0
ʃ	-	0.614
ʃ	ʒ	1.528
ʃ_e	ɔ̃	0.0
ʎ	l	0.328
ʎ	-	2.659
ʎ	p_l	4.466
ʝ	ʎ	0.305
ʝ	-	2.391
ʧ	-	0.0
ˈa	ˈa	1.154
ˈa	ˈe	2.635
ˈa	j	3.523
ˈa	ˈɑ̃	3.629
ˈa	ˈaː	3.645
ˈa	ˈɑː	3.928
ˈa	-	4.713
ˈa	j_ˈe	4.713
ˈa_l	ˈoː	0.887
ˈa_l	ˈɑː	1.122
ˈa_n	ˈɑ̃	0.0
ˈa_ð	ˈaː	0.0
ˈa_ŋ	ˈɑ̃	0.0
ˈa_ɣ	ˈa	0.0
ˈa_ɾ	ˈa	0.399
ˈa_ɾ	ˈɛː_ʁ	2.048
ˈe	ˈɛ	1.993
ˈe	ˈɛː	2.063
ˈe	ˈe	2.618
ˈe	ˈi	2.793
ˈe	-	3.392
ˈe	ð	3.978
ˈe	j	4.527
ˈe_j	ˈɛː	0.0
ˈe_n	ˈɛ̃	0.0
ˈe_u	ˈa	0.0
ˈe_ɾ	ʁ_ə	0.993
ˈe_ɾ	ʁ	1.007
ˈe_β	f	0.0
ˈi	ˈi	1.211
ˈi	ˈe	1.684
ˈi	-	2.818
ˈi	ˈe_n	3.118
ˈi_ŋ	ˈĩ	0.0
ˈo	ˈɔ	1.767
ˈo	ˈo	2.306
ˈo	w_ˈe	3.17
ˈo	ˈu	3.34
ˈo	-	3.541
ˈo	w_ˈɛː	3.597
ˈo	w	3.986
ˈo	ˈoː	3.998
ˈo_n	ˈɔ̃	0.0
ˈo_ŋ	ˈɔ̃	0.0
ˈo_β	ˈy	0.0
ˈu	w	0.682
ˈu	ˈu	1.409
ˈu_β	ˈo	0.0
β	v	1.032
β	-	1.983
β	b	2.557
β	f	3.507
θ	z	1.506
θ	ʃ	2.059
θ	s	2.063
θ	-	2.569
θ_u	ʦ	0.0
