Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
d	d	0.0
e	-	0.0
i	-	0.13
i	a	4.071
i	ɑ̃	5.24
j	-	0.0
j_ɔ̃ː	ɑ	0.0
jː	ɡː	0.0
k	ʨ	0.754
k	k	1.886
k	kː	2.872
k_i	k	0.867
k_i	ʨ	1.146
k_s	k	0.0
k_ɑ	k	0.0
kʷ	kʰ	0.0
l	ɽ	0.977
l	l	1.933
l	-	3.08
l	ˈʉːə̯	3.16
l_ɑ	ɽ	0.491
l_ɑ	ɛ_ɽ	1.794
lː	lː	0.0
m	m	0.113
m	-	3.729
mː	mː	0.0
n	n	0.443
n	-	2.654
n	ɛ_n	3.244
n_i	n	0.0
n_s	sː	0.0
n_θ	nː	0.0
nː	nː	0.0
p	p	0.218
p	pʰ	2.831
pː	-	0.0
r	r	0.12
r	ɛ	4.647
r	ɛ_r	4.647
r_n	nː	0.0
r_ð	r_d	0.0
r_ˈu	r_ˈʏ	0.0
s	s	0.0
s_l	l̥	0.0
s_w	s	0.0
t	t	0.504
t	tː	2.581
t	-	2.971
t_i	t	0.0
u	-	0.512
u	ʉ	1.742
w	w	0.498
w	-	1.776
w_ˈu	ˈʉə̯	0.0
x	-	1.032
x	k	1.583
x	j	2.498
x_t	tː	0.0
x_ˈɑ	ˈɔ	0.0
x_ˈɑu̯	ˈoː	0.0
xʷ	w	0.0
z	r	0.487
z	ð	1.803
ð	ð	0.226
ð	-	2.786
ŋ	ŋ	0.0
ŋ_k	kː	0.0
ɑ	-	0.865
ɑ	ʉ	2.39
ɑ	ɔ	2.919
ɑ	ɑ	2.968
ɑ_n	ɑ	0.242
ɑ_n	ɔ	2.697
ɑi̯	ˈʉː	0.0
ɑː	-	0.0
ɔː	-	0.0
ɔːu̯	ɑ	0.0
ɔːː	ɑ	1.0
ɔːː	-	2.0
ɔːː	ɛ	2.0
ɔ̃ː	ɑ	0.363
ɔ̃ː	ʉ	2.17
ɛː	ɛ	0.737
ɛː	-	1.322
ɡ	ɡ	0.0
ɡʷ	ɡ	0.0
ɣ	ɣ	0.96
ɣ	-	1.88
ɣ	ʥ	2.871
ɣ	ʥː	3.689
ɣ_j	ɡː	0.0
ɣ_ɑ	ɣ	0.0
ɸ	f	0.245
ɸ	v	2.679
ˈe	-	1.391
ˈe	j	2.05
ˈe	ˈæ	2.137
ˈe	ˈɛ	3.763
ˈe	ˈɛː	4.282
ˈe	ˈœ	5.335
ˈe_k	ˈɪː_ɣ	0.0
ˈe_w	ˈɪː	0.0
ˈeu̯	j_ˈʉːə̯	0.459
ˈeu̯	ˈʉːə̯	1.874
ˈeː	ˈæː	0.0
ˈi	ˈɪ	0.5
ˈi	ˈɪː	2.196
ˈi	ˈɛ	3.743
ˈiu̯	ˈʏː	0.0
ˈiː	ˈɑːi̯	0.522
ˈiː	ˈɪː	2.149
ˈiː	ˈɪ̃ː	3.677
ˈĩː	ˈɪ	0.0
ˈu	ˈʉ	1.066
ˈu	-	2.208
ˈu	ˈʉə̯	2.955
ˈu	ˈʉː	3.028
ˈu	ˈɛ	4.205
ˈu_r	ˈʉə̯	0.0
ˈuː	ˈɑːu̯	0.0
ˈɑ	ˈɑː	1.744
ˈɑ	ˈɑ	2.018
ˈɑ	ˈɛ	3.021
ˈɑ	-	3.305
ˈɑ	ˈo	3.68
ˈɑ	ˈɔ̃ː	3.775
ˈɑ	ˈɛː	4.409
ˈɑ	ˈɔ	4.967
ˈɑ_l	ˈɔː	0.0
ˈɑ_n	ˈɑ_n	0.0
ˈɑ_r	ˈɑ_r	0.0
ˈɑ_s	ˈɛ_r	0.0
ˈɑ_x	ˈɔː	0.0
ˈɑi̯	ˈiːe̯	0.697
ˈɑi̯	ˈɛ	2.429
ˈɑi̯	ˈɔː	3.334
ˈɑi̯	j	3.348
ˈɑi̯_w	j	0.0
ˈɑu̯	ˈœː	0.437
ˈɑu̯	ˈoː	2.936
ˈɑu̯	ˈæː	2.936
ˈɔː	ˈʉːə̯	1.061
ˈɔː	ˈyːœ̯	1.511
ˈɔː	-	2.556
ˈɛː	ˈɔː	0.995
ˈɛː	-	1.005
β	v	0.0
θ	tʰ	1.233
θ	ð	2.043
θ	-	2.229
θ	d	3.073
