Phone1	Phone2	PMI
d̥_ˈɪ	d_ˈɪ	10.412
n_ʃ	n_ʧ	10.276
l_ˈiː	ɫ_ˈɪ	9.954
ʃ_d̥	s_t	9.857
l_d̥	ɫ_d	9.591
ˈiː_s	ˈɪ_s	9.579
j	j	9.128
i	ɪ	8.25
b̥͡v̥	p	8.012
ˈuː_#>	ˈʊ_#>	6.962
ɡ̊_ˈɔ	ɡ_ˈɔ	6.935
l_ˈuː	ɫ_ˈʊ	6.879
ˈoː_n	ˈɔ_n	6.767
ɡ̊_r	ɡ_ʀ	6.759
ʦ	ʦ	6.643
n_ʃ	ʧ	6.53
v̥_n	f_n	6.46
d̥_r	d_ʀ	6.379
d̥_ˈuː	t_ˈɔɪ̯	6.336
<#_r	<#_ʀ	6.292
ŋ	ŋ	6.224
h	h	6.116
z̥	s	6.043
<#_ˈuː	<#_ˈɔɪ̯	5.909
ˈaɪ̯	ˈaɪ̯	5.882
<#_n	<#_n	5.791
ˈiː_ɐ	ˈɪ_ʀ	5.749
r_ˈaː	ʀ_ˈɔɪ̯	5.714
x	χ	5.692
ˈaʊ̯	ˈɔɪ̯	5.691
ˈʊ	ˈʊ	5.626
ɪ	ɪ	5.554
ˈaː	ˈɛɪ̯	5.517
v	v	5.504
b̥	b	5.497
m	m	5.475
ʃ	ʃ	5.429
ˈɛː	ˈɛ	5.425
ˈeː	ˈɛ	5.409
ˈɛ	ˈɛ	5.389
ç	χ	5.331
ˈoː	ˈɔ	5.3
v̥	f	5.255
f	f	5.255
ʃ	ʧ	5.23
ˈɔ	ˈɔ	5.137
ˈɒ	ˈa	5.099
ɡ̊	k	5.049
s	z	5.049
ˈiː	ɫ_ˈɪ	5.015
ˈɪ	ˈɪ	4.934
ˈuː	ˈʊ_#>	4.877
ŋ	ɡ_n	4.777
ˈiː	ˈɪ	4.775
a	ə_n	4.739
l	ɫ	4.71
ˈuː	ˈʊ	4.691
ˈɪ	d_ˈɪ	4.683
r	<#_ʀ	4.585
v̥	f_n	4.46
s	s	4.411
ˈaː_#>	ˈɛɪ̯_n_#>	4.331
m	b_n	4.304
ɾ	ə	4.185
a	a	4.184
ʃ	n_ʧ	4.176
ˈiː	ˈɪ_s	4.154
r	ʀ	4.091
d̥	t	4.083
ˈuː	ˈɔɪ̯	4.04
ˈaː_#>	ˈɛɪ̯	3.97
ɣ̊	χ	3.916
ɡ̊_n_#>	k_#>	3.857
ˈaː	ˈɔɪ̯	3.83
ˈuː	<#_ˈɔɪ̯	3.823
a	ə	3.817
d̥	d	3.81
ɡ̊	ɡ	3.78
ɐ	ə	3.778
ʃ	s_t	3.758
ˈuː_#>	ˈʊ	3.735
n	<#_n	3.722
l	ɫ_ˈɪ	3.693
l	ɫ_d	3.693
ˈiː_s	s	3.643
n	n	3.63
ˈa	ˈa	3.619
ʃ_d̥	s	3.554
#>	ˈʊ_#>	3.547
ˈɒː	ˈa	3.524
n_ˈaɪ̯	n_ˈaɪ̯	3.489
ɡ̊_s	k_s	3.486
β	b	3.478
ˈiː_f	ˈɪ_f	3.477
<#	<#_ˈɔɪ̯	3.452
d̥_ˈɔ	d_ˈɔ	3.445
ɐ	ʀ	3.432
l_ˈoː	ɫ_ˈɔ	3.403
<#_ˈuː	ˈɔɪ̯	3.361
ɐ	ə_ʀ	3.31
f_n	f_n	3.291
<#_ˈɪ	<#_ˈɪ	3.291
n_ˈoː	n_ˈɔ	3.273
s_ˈuː	z_ˈʊ	3.242
ˈɔ	ɡ_ˈɔ	3.23
ŋ	ɡ	3.224
<#	<#_ʀ	3.224
<#	<#_n	3.224
ɡ̊	k_#>	3.222
s	ˈɪ_s	3.222
d̥_ˈaː	t_ˈɛɪ̯	3.219
n	n_ʧ	3.217
d̥_ˈɪ	d	3.174
s_d̥	s_t	3.155
n_d̥	n_t	3.153
l_d̥	ɫ_t	3.091
#>	k_#>	3.083
d̥	ɫ_d	3.074
d̥	d_ˈɪ	3.074
r_ˈɪ	ʀ_ˈɪ	3.034
ˈɔ	ˈʊ	2.994
ˈuː	ɫ_ˈʊ	2.962
n	ʧ	2.955
ˈoː	ˈɔ_n	2.947
d̥	s_t	2.941
n_d̥	n_d	2.919
ɐ_d̥	ʀ_d	2.9
ɾ	t_ə	2.873
ɾ	d_ə	2.873
l_d̥	d	2.84
#>	ɡ_#>	2.748
ŋ	n	2.682
<#_r	ʀ	2.666
ɐ_n	ʀ_n	2.608
r	d_ʀ	2.585
ˈiː	ˈɪ_ʀ	2.568
<#	<#	2.561
#>	#>	2.561
ˈaː	ˈɛɪ̯_n_#>	2.557
r	ɡ_ʀ	2.55
<#_n	n	2.549
d̥_ˈɪ	ˈɪ	2.534
ˈiː_s	ˈɪ	2.501
l_ˈiː	ˈɪ	2.501
n	f_n	2.494
ˈɛ_ɐ	ˈa_ʀ	2.492
ɡ̊	ɡ_ˈɔ	2.399
ɡ̊	ɡ_ʀ	2.358
ç_#>	ɡ_#>	2.351
ˈuː	t_ˈɔɪ̯	2.311
l_ˈiː	ɫ	2.31
l_d̥	ɫ	2.31
ʃ	s	2.254
ʃ_d̥	t	2.197
ˈɪ	<#_ˈɪ	2.16
ˈaɪ̯_#>	ˈaɪ̯_n_#>	2.057
l	ɫ_ˈʊ	2.036
ˈaː	ʀ_ˈɔɪ̯	2.01
m	b	1.995
ɾ	d	1.965
ˈaɪ̯_#>	ˈaɪ̯	1.932
r	ʀ_ˈɔɪ̯	1.859
x	ɡ	1.84
n	n_d	1.827
l_ˈuː	ˈʊ	1.732
ɡ̊_n_#>	k	1.721
ɐ	ˈɪ_ʀ	1.708
ç	ɡ	1.703
ɾ	t	1.685
ç	ɡ_#>	1.684
β	b_ə	1.642
ɡ̊_ˈɔ	ˈɔ	1.639
d̥	d_ʀ	1.631
d̥_r	d	1.624
<#_ˈɪ	ˈɪ	1.624
ˈoː_n	ˈɔ	1.582
n	ˈɔ_n	1.572
ɡ̊_r	ɡ	1.566
ɡ̊_ˈɔ	ɡ	1.551
d̥	t_ˈɔɪ̯	1.509
v̥_n	f	1.484
r_ˈaː	ˈɔɪ̯	1.47
z̥	s_ə	1.445
n_ʃ	n	1.425
ç_#>	ɡ	1.352
d̥_ˈuː	ˈɔɪ̯	1.333
ˈiː	ɫ	1.282
ˈɒ	ˈɔ	1.279
ˈiː_ɐ	ˈɪ	1.226
#>	ˈɛɪ̯_n_#>	1.21
n	k_#>	1.163
l_ˈuː	ɫ	1.112
d̥_ˈuː	t	1.059
m	n	1.054
r	ˈɔɪ̯	1.035
d̥	s	1.021
ˈaɪ̯	ˈaɪ̯_n_#>	0.975
ˈɔ	d_ˈɔ	0.95
#>	k	0.947
v̥	n	0.927
<#	ˈɔɪ̯	0.905
#>	ə_#>	0.886
ˈiː	ˈɪ_f	0.877
ˈoː	ɫ_ˈɔ	0.868
ˈoː	n_ˈɔ	0.868
ˈaɪ̯	n_ˈaɪ̯	0.86
#>	ˈɛɪ̯	0.849
<#	<#_ˈɪ	0.829
r	d	0.777
ˈoː	ˈa	0.75
r_ˈaː	ʀ	0.728
ˈaː	t_ˈɛɪ̯	0.719
ŋ	ŋ_ɡ	0.707
ˈuː	z_ˈʊ	0.702
ˈɛ	ˈa	0.689
ɡ̊_r	ʀ	0.689
#>	ɡ	0.689
d̥_r	ʀ	0.666
ɡ̊	k_s	0.653
ˈaɪ̯	ˈaɪ̯_n	0.648
f	ˈɪ_f	0.63
ə	n	0.567
ˈoː_n	n	0.553
v̥_n	n	0.553
n_d̥	n	0.547
s	k_s	0.524
a	n	0.524
eː	n	0.523
ˈaː_#>	n	0.519
ɐ	ˈɪ	0.505
s	d_z	0.495
l	d	0.478
f	f_n	0.44
ˈuː	ɫ	0.43
ˈɪ	ʀ_ˈɪ	0.413
ɡ̊_s	s	0.41
l	ɫ_ˈɔ	0.408
l	ɫ_t	0.408
ɐ	ʀ_ə	0.403
d̥_ˈaː	ˈɛɪ̯	0.391
s_d̥	s	0.386
n_ˈaɪ̯	ˈaɪ̯	0.386
ˈaː	ʀ	0.381
ˈɛ	ˈa_ʀ	0.354
r	ʀ_ˈɪ	0.352
ʃ	t	0.35
ɡ̊_s	k	0.332
ɡ̊_n	k	0.332
ɐ	ˈa	0.324
#>	ˈʊ	0.32
n_d̥	d	0.319
ˈiː	ʀ	0.3
s	z_ˈʊ	0.3
n	n_ˈɔ	0.295
n	n_ˈaɪ̯	0.295
n	d	0.255
d̥	ɫ_t	0.253
n	ʀ_n	0.251
n	n_t	0.251
d̥	n_t	0.251
s_ˈuː	ˈʊ	0.245
d̥	t_ˈɛɪ̯	0.233
s_ˈuː	z	0.216
d̥	ʀ_d	0.209
d̥	d_ˈɔ	0.209
ɐ_d̥	d	0.203
d̥_ˈɔ	d	0.203
d̥_ˈɔ	ˈɔ	0.188
s	s_t	0.179
ˈɛ_ɐ	ˈa	0.172
f_n	f	0.171
s	d	0.17
ˈiː_ɐ	ʀ	0.162
ˈiː_f	f	0.143
n_ˈoː	ˈɔ	0.136
l_ˈoː	ˈɔ	0.136
ɡ̊	s	0.076
r_ˈɪ	ˈɪ	0.03
d̥	n_d	0.017
l	ˈɪ	0.014
ˈoː	ɫ	0.012
ˈiː_f	ˈɪ	0.007
a_#>	ɡ_#>	0.004
ɐ	ˈa_ʀ	-0.011
<#	n	-0.017
l	ˈʊ	-0.031
n_d̥	t	-0.036
l_ˈoː	ɫ	-0.05
d̥_ˈaː	t	-0.062
ɐ	ʀ_n	-0.074
ɐ	ʀ_d	-0.074
s_d̥	t	-0.105
ˈaɪ̯_#>	n	-0.113
s	k	-0.131
r	ˈɪ	-0.136
ˈɛ	ʀ	-0.15
s	t	-0.159
r	ɡ	-0.183
ˈɪ	ʀ	-0.232
a	ɡ_#>	-0.278
<#_r	<#	-0.29
<#_n	<#	-0.29
ˈuː_#>	#>	-0.291
<#_ˈuː	<#	-0.291
ˈaː_#>	#>	-0.297
r_ˈɪ	ʀ	-0.297
n_ˈoː	n	-0.325
n_ˈaɪ̯	n	-0.325
ɐ_n	n	-0.328
f_n	n	-0.328
l	ˈɔ	-0.385
<#	ʀ	-0.403
l_d̥	t	-0.438
n	t	-0.498
#>	ˈaɪ̯_n_#>	-0.543
ˈɛ_ɐ	ʀ	-0.668
#>	ˈaɪ̯	-0.668
#>	n	-0.679
n	ʀ	-0.683
ç_#>	#>	-0.742
ˈaɪ̯_#>	#>	-0.748
ɐ_n	ʀ	-0.748
ɐ_d̥	ʀ	-0.748
a_#>	#>	-0.748
<#_ˈɪ	<#	-0.748
l	t	-0.824
<#	ˈɪ	-0.838
#>	ə	-0.863
a	ɡ	-0.893
ɡ̊	ʀ	-0.894
d̥	ɫ	-0.905
ˈoː	n	-0.939
n	k	-0.971
n	ˈaɪ̯	-0.992
d̥	n	-1.008
β	ə	-1.012
a	#>	-1.03
a_#>	ɡ	-1.054
ˈaː	n	-1.255
n	ˈɔ	-1.257
f	n	-1.28
ˈɔ	ɡ	-1.321
ʃ	n	-1.392
ç	#>	-1.408
ˈaɪ̯	n	-1.421
ɐ	n	-1.466
d̥	ʀ	-1.486
n	f	-1.553
ˈiː	s	-1.788
