Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.39
a	#|S|	i	4.833
a	#|S|>	a	1.655
a	#|S|>_N	a	2.482
a	#|S|>_R	a	2.482
a	#|S|N	a	2.16
a	#|S|R	a	2.16
a	<|S|	a	0.218
a	<|S|	i	3.248
a	<|S|>	a	0.226
a	<|S|>	i	3.248
a	<|S|>_N	a	0.031
a	<|S|>_R	a	0.788
a	<|S|N	a	0.038
a	<|S|R	a	0.74
a	|S|>	a	0.478
a	|S|>	i	3.565
a	|S|>_N	a	0.467
a	|S|>_R	a	1.282
a	|S|N	a	0.429
a	|S|N	i	4.833
a	|S|R	a	1.105
a	|S|R	i	4.833
b	#|S|	v	0.861
b	#|S|	b	1.342
b	#|S|	z_v	4.183
b	#|S|<	v	0.858
b	#|S|<	b	1.347
b	#|S|<	z_v	4.18
b	#|S|<_F	v	0.548
b	#|S|<_F	b	1.713
b	#|S|<_R	b	0.183
b	#|S|<_R	v	3.209
b	#|S|F	v	0.567
b	#|S|F	b	1.683
b	#|S|R	b	0.232
b	#|S|R	v	2.888
b	>|S|	b	0.319
b	>|S|	v	2.472
b	>|S|<	b	0.232
b	>|S|<	v	2.888
b	>|S|<_F	b	0.183
b	>|S|<_F	v	3.209
b	>|S|F	b	0.232
b	>|S|F	v	2.888
b	|S|<	v	0.888
b	|S|<	b	1.303
b	|S|<	z_v	4.209
b	|S|<_F	v	0.612
b	|S|<_F	b	1.59
b	|S|<_R	b	0.232
b	|S|<_R	v	2.888
b	|S|F	v	0.64
b	|S|F	b	1.555
b	|S|R	b	0.319
b	|S|R	v	2.472
d	#|S|	d	0.109
d	#|S|	-	4.907
d	#|S|<	d	0.103
d	#|S|<_F	d	0.166
d	#|S|<_R	d	0.029
d	#|S|F	d	0.165
d	#|S|R	d	0.037
d	>|S|	d	0.659
d	>|S|	-	1.447
d	>|S|<	d	0.737
d	>|S|<	-	1.322
d	>|S|<_R	-	0.854
d	>|S|<_R	d	1.163
d	>|S|R	-	0.93
d	>|S|R	d	1.074
d	|S|<	d	0.199
d	|S|<	-	3.368
d	|S|<_F	d	0.165
d	|S|<_R	d	0.567
d	|S|<_R	-	1.621
d	|S|F	d	0.164
d	|S|F	-	4.907
d	|S|R	d	0.515
d	|S|R	-	1.737
e	#|S|	-	0.74
e	#|S|	i	2.079
e	#|S|	a	3.535
e	#|S|	e	4.672
e	#|S|>	-	0.624
e	#|S|>	i	2.304
e	#|S|>	a	3.479
e	<|S|	i	0.931
e	<|S|	e	3.008
e	<|S|	-	3.415
e	<|S|	r	3.593
e	<|S|	a	4.382
e	<|S|	u	4.593
e	<|S|#	i	0.847
e	<|S|#	r	2.98
e	<|S|#	e	4.153
e	<|S|#	-	4.35
e	<|S|#	u	4.772
e	<|S|>	i	1.051
e	<|S|>	e	2.141
e	<|S|>	-	2.966
e	<|S|>	a	3.417
e	<|S|>	u	4.343
e	<|S|>_F	i	0.149
e	<|S|>_F	-	4.672
e	<|S|>_N	i	0.655
e	<|S|>_N	e	1.785
e	<|S|>_N	-	4.672
e	<|S|>_R	e	0.845
e	<|S|>_R	a	1.845
e	<|S|>_R	i	3.294
e	<|S|>_R	-	4.672
e	<|S|F	i	0.189
e	<|S|F	-	4.35
e	<|S|N	i	0.672
e	<|S|N	e	1.84
e	<|S|N	-	4.35
e	<|S|R	e	0.918
e	<|S|R	a	1.918
e	<|S|R	i	2.972
e	<|S|R	-	4.35
e	|S|#	i	0.86
e	|S|#	r	3.042
e	|S|#	-	3.935
e	|S|#	e	3.988
e	|S|#	u	4.761
e	|S|>	i	1.323
e	|S|>	-	1.76
e	|S|>	e	2.698
e	|S|>	a	3.497
e	|S|>	u	4.793
e	|S|>_F	i	0.189
e	|S|>_F	-	4.35
e	|S|>_N	i	0.672
e	|S|>_N	e	1.84
e	|S|>_N	-	4.35
e	|S|>_R	e	0.918
e	|S|>_R	a	1.918
e	|S|>_R	i	2.972
e	|S|>_R	-	4.35
e	|S|F	i	0.257
e	|S|F	-	3.935
e	|S|F	e	4.672
e	|S|N	i	0.703
e	|S|N	e	1.935
e	|S|N	-	3.935
e	|S|R	e	1.048
e	|S|R	a	2.048
e	|S|R	i	2.557
e	|S|R	-	3.935
e_n	<|S|	e_n	0.0
e_n	<|S|<	e_n	0.0
e_n	<|S|<_F	e_n	0.0
e_n	<|S|F	e_n	0.0
e_n	|S|<	e_n	0.0
e_n	|S|<_F	e_n	0.0
e_n	|S|F	e_n	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.126
i	#|S|	-	3.585
i	#|S|>	i	0.093
i	#|S|>	-	4.0
i	<|S|	i	0.462
i	<|S|	-	1.869
i	<|S|#	-	0.83
i	<|S|#	i	1.193
i	<|S|>	i	0.093
i	<|S|>	-	4.0
i	<|S|>_N	i	0.074
i	<|S|>_N	-	4.322
i	<|S|N	i	0.093
i	<|S|N	-	4.0
i	|S|#	-	0.922
i	|S|#	i	1.082
i	|S|>	i	0.126
i	|S|>	-	3.585
i	|S|>_N	i	0.093
i	|S|>_N	-	4.0
i	|S|N	i	0.126
i	|S|N	-	3.585
j	#|S|	j	0.263
j	#|S|	-	2.585
j	#|S|<	j	0.193
j	#|S|<	-	3.0
j	#|S|<_F	j	0.152
j	#|S|<_F	-	3.322
j	#|S|F	j	0.193
j	#|S|F	-	3.0
j	<|S|	j	0.71
j	<|S|	-	1.363
j	<|S|<	j	0.678
j	<|S|<	-	1.415
j	<|S|<_F	j	0.659
j	<|S|<_F	-	1.447
j	<|S|F	j	0.678
j	<|S|F	-	1.415
j	>|S|	-	0.515
j	>|S|	j	2.585
j	>|S|>	-	0.464
j	>|S|>	j	3.0
j	>|S|>_N	-	0.152
j	>|S|>_N	j	3.322
j	>|S|>_R	-	0.152
j	>|S|>_R	j	3.322
j	>|S|N	-	0.193
j	>|S|N	j	3.0
j	>|S|R	-	0.193
j	>|S|R	j	3.0
j	F_>|S|	-	0.464
j	F_>|S|	j	3.0
j	F_>|S|>	-	0.434
j	F_>|S|>	j	3.322
j	F_>|S|>_N	-	0.126
j	F_>|S|>_N	j	3.585
j	F_>|S|>_R	-	0.126
j	F_>|S|>_R	j	3.585
j	F_>|S|N	-	0.152
j	F_>|S|N	j	3.322
j	F_>|S|R	-	0.152
j	F_>|S|R	j	3.322
j	F|S|	-	0.515
j	F|S|	j	2.585
j	F|S|>	-	0.464
j	F|S|>	j	3.0
j	F|S|>_N	-	0.152
j	F|S|>_N	j	3.322
j	F|S|>_R	-	0.152
j	F|S|>_R	j	3.322
j	F|S|N	-	0.193
j	F|S|N	j	3.0
j	F|S|R	-	0.193
j	F|S|R	j	3.0
j	|S|<	j	0.659
j	|S|<	-	1.447
j	|S|<_F	j	0.621
j	|S|<_F	-	1.515
j	|S|>	-	0.515
j	|S|>	j	2.585
j	|S|>_N	-	0.193
j	|S|>_N	j	3.0
j	|S|>_R	-	0.193
j	|S|>_R	j	3.0
j	|S|F	j	0.659
j	|S|F	-	1.447
j	|S|N	-	0.263
j	|S|N	j	2.585
j	|S|R	-	0.263
j	|S|R	j	2.585
j_s	>|S|	s	0.0
j_s	>|S|#	s	0.0
j_s	>|S|<	s	0.0
j_s	F_>|S|	s	0.0
j_s	F_>|S|#	s	0.0
j_s	F_>|S|<	s	0.0
j_s	F|S|	s	0.0
j_s	F|S|#	s	0.0
j_s	F|S|<	s	0.0
j_s	|S|#	s	0.0
j_s	|S|<	s	0.0
k	#|S|	c	1.206
k	#|S|	k	1.219
k	#|S|	k_w	3.553
k	#|S|	ɡ	4.907
k	#|S|<	k	1.206
k	#|S|<	c	1.22
k	#|S|<	k_w	3.561
k	#|S|<	ɡ	4.968
k	#|S|<_F	c	0.701
k	#|S|<_F	k	2.439
k	#|S|<_F	k_w	3.034
k	#|S|<_F	ɡ	4.517
k	#|S|<_R	k	0.184
k	#|S|<_R	c	3.421
k	#|S|F	c	0.723
k	#|S|F	k	2.338
k	#|S|F	k_w	3.058
k	#|S|F	ɡ	4.516
k	#|S|R	k	0.234
k	#|S|R	c	3.1
k	>|S|	c	1.568
k	>|S|	k	2.366
k	>|S|	k_w	4.061
k	>|S|	ɡ	4.47
k	>|S|#	c	3.1
k	>|S|#	k	3.322
k	>|S|<	c	0.819
k	>|S|<	k	2.0
k	>|S|<	k_w	3.363
k	>|S|<	ɡ	3.538
k	>|S|<_F	c	1.019
k	>|S|<_F	k_w	1.259
k	>|S|<_F	k	3.644
k	>|S|<_R	k	0.184
k	>|S|<_R	c	3.421
k	>|S|F	c	1.024
k	>|S|F	k_w	1.332
k	>|S|F	k	3.322
k	>|S|R	k	0.234
k	>|S|R	c	3.1
k	F_>|S|	c	1.595
k	F_>|S|	ɡ	3.08
k	F_>|S|	k	3.322
k	F_>|S|#	c	3.421
k	F_>|S|#	k	3.644
k	F_>|S|<	c	0.674
k	F_>|S|<	ɡ	1.86
k	F_>|S|<	k	3.644
k	F|S|	c	1.531
k	F|S|	k	2.907
k	F|S|	ɡ	3.184
k	F|S|#	c	3.1
k	F|S|#	k	3.322
k	F|S|<	c	0.697
k	F|S|<	ɡ	1.937
k	F|S|<	k	3.322
k	|S|#	c	2.684
k	|S|#	k	2.907
k	|S|<	c	1.121
k	|S|<	k	1.343
k	|S|<	k_w	3.513
k	|S|<	ɡ	4.513
k	|S|<_F	c	0.745
k	|S|<_F	k	2.396
k	|S|<_F	k_w	2.814
k	|S|<_F	ɡ	4.604
k	|S|<_R	k	0.234
k	|S|<_R	c	3.1
k	|S|F	c	0.78
k	|S|F	k	2.229
k	|S|F	k_w	2.875
k	|S|F	ɡ	4.591
k	|S|R	k	0.322
k	|S|R	c	2.684
l	#|S|	l	1.766
l	#|S|	j	3.283
l	#|S|<	l	2.181
l	#|S|<	j	3.31
l	#|S|<_F	l	2.503
l	#|S|<_F	j	3.214
l	#|S|F	l	2.181
l	#|S|F	j	3.206
l	<|S|	l	0.144
l	<|S|	j	4.672
l	<|S|<	l	0.139
l	<|S|<_F	l	0.034
l	<|S|F	l	0.043
l	>|S|	l	0.764
l	>|S|	j	3.832
l	>|S|#	l	1.369
l	>|S|#	j	4.128
l	>|S|<	l	0.226
l	>|S|<_F	l	0.293
l	>|S|>	l	0.473
l	>|S|>	j	1.84
l	>|S|F	l	0.285
l	F_>|S|	l	0.954
l	F_>|S|	j	3.74
l	F_>|S|#	l	1.664
l	F_>|S|#	j	4.1
l	F_>|S|<	l	0.034
l	F_>|S|<_F	l	0.029
l	F_>|S|>	l	0.495
l	F_>|S|>	j	1.785
l	F_>|S|F	l	0.034
l	F|S|	l	0.845
l	F|S|	j	3.651
l	F|S|#	l	1.51
l	F|S|#	j	4.011
l	F|S|<	l	0.043
l	F|S|<_F	l	0.034
l	F|S|>	l	0.473
l	F|S|>	j	1.84
l	F|S|F	l	0.043
l	|S|#	l	1.177
l	|S|#	j	3.968
l	|S|<	l	0.706
l	|S|<	j	3.874
l	|S|<_F	l	0.954
l	|S|<_F	j	3.74
l	|S|>	l	0.437
l	|S|>	j	1.935
l	|S|F	l	0.845
l	|S|F	j	3.651
lː	>|S|	z	0.0
lː	>|S|<	z	0.0
lː	>|S|<_F	z	0.0
lː	>|S|F	z	0.0
lː	F_>|S|	z	0.0
lː	F_>|S|<	z	0.0
lː	F_>|S|<_F	z	0.0
lː	F_>|S|F	z	0.0
lː	F|S|	z	0.0
lː	F|S|<	z	0.0
lː	F|S|<_F	z	0.0
lː	F|S|F	z	0.0
lː	|S|<	z	0.0
lː	|S|<_F	z	0.0
lː	|S|F	z	0.0
m	#|S|	m	0.052
m	#|S|<	m	0.058
m	#|S|<_F	m	0.085
m	#|S|F	m	0.079
m	>|S|	m	0.392
m	>|S|#	m	2.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.415
m	F_>|S|#	m	2.322
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|>	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.363
m	F|S|#	m	2.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|>	m	0.0
m	F|S|F	m	0.0
m	|S|#	m	1.585
m	|S|<	m	0.037
m	|S|<_F	m	0.061
m	|S|>	m	0.0
m	|S|F	m	0.054
m_b	>|S|	m	0.0
m_b	>|S|<	m	0.0
m_b	>|S|<_R	m	0.0
m_b	>|S|R	m	0.0
m_b	F_>|S|	m	0.0
m_b	F_>|S|<	m	0.0
m_b	F_>|S|<_R	m	0.0
m_b	F_>|S|R	m	0.0
m_b	F|S|	m	0.0
m_b	F|S|<	m	0.0
m_b	F|S|<_R	m	0.0
m_b	F|S|R	m	0.0
m_b	|S|<	m	0.0
m_b	|S|<_R	m	0.0
m_b	|S|R	m	0.0
mː	>|S|	e_m	0.0
mː	>|S|<	e_m	0.0
mː	>|S|<_F	e_m	0.0
mː	>|S|F	e_m	0.0
mː	F_>|S|	e_m	0.0
mː	F_>|S|<	e_m	0.0
mː	F_>|S|<_F	e_m	0.0
mː	F_>|S|F	e_m	0.0
mː	F|S|	e_m	0.0
mː	F|S|<	e_m	0.0
mː	F|S|<_F	e_m	0.0
mː	F|S|F	e_m	0.0
mː	|S|<	e_m	0.0
mː	|S|<_F	e_m	0.0
mː	|S|F	e_m	0.0
n	#|S|	n	1.869
n	#|S|	ɲ	4.807
n	#|S|<	n	2.284
n	#|S|<_F	n	2.606
n	#|S|F	n	2.284
n	>|S|	n	0.562
n	>|S|	ɲ	3.501
n	>|S|	ˈi_n	4.086
n	>|S|#	n	1.598
n	>|S|#	ˈi_n	3.637
n	>|S|<	n	0.381
n	>|S|<	ɲ	3.052
n	>|S|<	ˈi_n	3.949
n	>|S|<_F	n	1.046
n	>|S|<_F	ɲ	1.55
n	>|S|>	n	0.184
n	>|S|>	ɲ	3.296
n	>|S|F	n	0.985
n	>|S|F	ɲ	1.614
n	F_>|S|	n	0.658
n	F_>|S|	ɲ	3.637
n	F_>|S|	ˈi_n	4.485
n	F_>|S|#	n	1.625
n	F_>|S|<	n	0.388
n	F_>|S|<	ɲ	3.505
n	F_>|S|<	ˈi_n	3.627
n	F_>|S|<_F	n	1.27
n	F_>|S|<_F	ɲ	1.758
n	F_>|S|>	n	0.267
n	F_>|S|>	ɲ	2.692
n	F_>|S|F	n	1.214
n	F_>|S|F	ɲ	1.795
n	F|S|	n	0.611
n	F|S|	ɲ	3.585
n	F|S|	ˈi_n	4.392
n	F|S|#	n	1.493
n	F|S|<	n	0.381
n	F|S|<	ɲ	3.485
n	F|S|<	ˈi_n	3.637
n	F|S|<_F	n	1.214
n	F|S|<_F	ɲ	1.795
n	F|S|>	n	0.268
n	F|S|>	ɲ	2.72
n	F|S|F	n	1.135
n	F|S|F	ɲ	1.853
n	|S|#	n	1.377
n	|S|#	ˈi_n	3.655
n	|S|#	ɲ	4.807
n	|S|<	n	0.888
n	|S|<	ɲ	3.641
n	|S|<	ˈi_n	4.441
n	|S|<_F	n	1.598
n	|S|<_F	ɲ	2.72
n	|S|>	n	0.195
n	|S|>	ɲ	3.288
n	|S|F	n	1.377
n	|S|F	ɲ	2.768
nː	>|S|	m_i	0.0
nː	>|S|<	m_i	0.0
nː	F_>|S|	m_i	0.0
nː	F_>|S|<	m_i	0.0
nː	F|S|	m_i	0.0
nː	F|S|<	m_i	0.0
nː	|S|<	m_i	0.0
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
p	#|S|<_R	p	0.0
p	#|S|F	p	0.0
p	#|S|R	p	0.0
p	>|S|	p	0.363
p	>|S|#	p	2.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	F_>|S|	p	2.0
p	F_>|S|#	p	2.322
p	F|S|	p	1.585
p	F|S|#	p	2.0
p	|S|#	p	1.585
p	|S|<	p	0.0
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
p_ˈa	#|S|	p	0.0
p_ˈa	#|S|>	p	0.0
p_ˈa	|S|>	p	0.0
s	#|S|	s	0.378
s	#|S|	ʧ	4.755
s	#|S|<	s	0.406
s	#|S|<_F	s	0.455
s	#|S|F	s	0.435
s	<|S|	s	1.755
s	<|S|	ʧ	4.755
s	<|S|#	s	2.17
s	>|S|	s	0.813
s	>|S|	ʧ	3.148
s	>|S|#	s	2.17
s	>|S|#	ʧ	3.977
s	>|S|<	s	0.99
s	>|S|<	ʧ	1.312
s	>|S|<_F	ʧ	1.061
s	>|S|<_F	s	1.299
s	>|S|>	s	0.041
s	>|S|F	ʧ	1.132
s	>|S|F	s	1.196
s	F_>|S|	s	0.639
s	F_>|S|	ʧ	3.51
s	F_>|S|#	s	2.492
s	F_>|S|<	s	0.791
s	F_>|S|<	ʧ	1.244
s	F_>|S|<_F	s	0.824
s	F_>|S|<_F	ʧ	1.2
s	F_>|S|>	s	0.032
s	F_>|S|F	s	0.791
s	F_>|S|F	ʧ	1.244
s	F|S|	s	0.579
s	F|S|	ʧ	3.468
s	F|S|#	s	2.17
s	F|S|<	s	0.744
s	F|S|<	ʧ	1.312
s	F|S|<_F	s	0.791
s	F|S|<_F	ʧ	1.244
s	F|S|>	s	0.041
s	F|S|F	s	0.744
s	F|S|F	ʧ	1.312
s	|S|#	s	1.755
s	|S|#	ʧ	3.892
s	|S|<	s	0.467
