Phone1	Phone2	Surprisal
a	a	0.123
a	i	3.61
b	v	0.794
b	b	1.334
b	z_v	5.224
d	d	0.189
d	-	3.029
e	i	0.952
e	-	2.537
e	e	2.645
e	a	4.034
e	r	4.116
e	u	4.959
e_n	e_n	0.0
f	f	0.0
i	i	0.391
i	-	2.073
j	-	0.517
j	j	1.731
j_s	s	0.0
k	c	0.972
k	k	1.547
k	k_w	3.342
k	ɡ	4.345
l	l	0.166
l	j	3.198
lː	z	0.0
m	m	0.0
m_b	m	0.0
mː	e_m	0.0
n	n	0.305
n	ɲ	2.819
n	ˈi_n	4.354
nː	m_i	0.0
p	p	0.0
p_ˈa	p	0.0
s	s	0.208
s	ʧ	2.898
t	t	0.0
t_ˈu	d_ˈu	0.0
u	o	0.409
u	u	2.019
w	w	0.97
w	-	1.223
w	ˈɔː	4.032
w_t	l_t	0.0
w_ɾ	v	0.0
y	u	0.0
z	-	0.346
z	d	2.23
ð	d	0.0
ŋ	ŋ	0.0
ɔ	e	0.068
ɔ	-	4.444
ɡ	ɡ	0.0
ɣ	-	0.963
ɣ	ɡ	1.038
ɥ	w	0.831
ɥ	-	1.191
ɥ_ˈɔ	ˈuː	0.0
ɥ_ˈɛ	v_ˈɔ	0.0
ɲ	ɲ	0.0
ɾ	r	0.271
ɾ	-	3.184
ɾ	a	4.487
ɾ	a_r	5.892
ɾ_e	i	0.0
ɾ_ˈa	r_ˈa	0.0
ʀ	r	0.0
ʀ_t	r_t	0.0
ʎ_ɔ	e	0.0
ʤ	-	1.643
ʤ	ʤ	1.652
ʤ	d	2.466
ʤ	j	2.471
ʦ	s	0.0
ʧ	t	0.0
ˈa	ˈa	0.444
ˈa	ˈaː	1.916
ˈa_j	ˈa	0.0
ˈe	ˈe	0.791
ˈe	-	2.408
ˈe	ˈeː	2.636
ˈe	ˈɛ	3.78
ˈe_j	ˈo	0.702
ˈe_j	ˈe	1.375
ˈi	ˈi	0.255
ˈi	ˈiː	3.211
ˈi	ˈaː	4.214
ˈu	ˈo	0.835
ˈu	ˈoː	2.288
ˈu	ˈu	3.549
ˈu	ˈɔ	3.703
ˈu	w_ˈi	3.786
ˈy	ˈu	0.614
ˈy	ˈo	2.337
ˈy	ˈuː	2.748
ˈɔ	w_ˈa	1.658
ˈɔ	ˈɔ	2.23
ˈɔ	ˈuː	2.494
ˈɔ	w_ˈɛ	2.517
ˈɔ	-	3.086
ˈɛ	ˈɛ	1.294
ˈɛ	j_ˈɛ	2.007
ˈɛ	ˈi	2.773
ˈɛ	ˈiː	3.151
ˈɛ	j	4.324
ˈɛ	-	4.861
β	v	0.298
β	-	2.42
β_ɔ	b_e	0.0
