Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.039
b	#|S|<	b	0.029
b	#|S|<_F	b	0.023
b	#|S|<_R	b	0.023
b	#|S|F	b	0.029
b	#|S|R	b	0.029
b	>|S|	-	0.528
b	>|S|	b	1.705
b	>|S|<	-	0.377
b	>|S|<	b	2.12
b	>|S|<_F	-	0.293
b	>|S|<_F	b	2.442
b	>|S|F	-	0.377
b	>|S|F	b	2.12
b	|S|<	b	0.12
b	|S|<	-	3.644
b	|S|<_F	b	0.174
b	|S|<_F	-	3.136
b	|S|<_R	b	0.029
b	|S|F	b	0.168
b	|S|F	-	3.184
b	|S|R	b	0.039
d	#|S|	tʰ	0.193
d	#|S|	d̥	4.322
d	#|S|	d	4.907
d	#|S|<	tʰ	0.167
d	#|S|<	d̥	4.737
d	#|S|<_F	tʰ	0.074
d	#|S|<_F	d̥	5.059
d	#|S|<_R	tʰ	0.074
d	#|S|<_R	d̥	5.059
d	#|S|F	tʰ	0.093
d	#|S|F	d̥	4.737
d	#|S|R	tʰ	0.093
d	#|S|R	d̥	4.737
d	>|S|	d̥	1.383
d	>|S|	d	1.968
d	>|S|	tʰ	2.0
d	>|S|<	d̥	1.278
d	>|S|<	d	1.862
d	>|S|<	tʰ	2.415
d	>|S|<_F	d̥	1.218
d	>|S|<_F	tʰ	2.737
d	>|S|<_R	d	0.286
d	>|S|<_R	tʰ	2.737
d	>|S|<_R	d̥	5.059
d	>|S|F	d̥	1.278
d	>|S|F	tʰ	2.415
d	>|S|R	d	0.368
d	>|S|R	tʰ	2.415
d	>|S|R	d̥	4.737
d	|S|<	tʰ	0.505
d	|S|<	d̥	2.827
d	|S|<	d	3.412
d	|S|<_F	tʰ	0.65
d	|S|<_F	d̥	2.415
d	|S|<_R	tʰ	0.3
d	|S|<_R	d	2.737
d	|S|<_R	d̥	4.737
d	|S|F	tʰ	0.621
d	|S|F	d̥	2.447
d	|S|F	d	4.907
d	|S|R	tʰ	0.312
d	|S|R	d	2.791
d	|S|R	d̥	4.322
d_u	>|S|	d̥	0.0
d_u	>|S|>	d̥	0.0
d_u	|S|>	d̥	0.0
d_ɑ	>|S|	d̥	0.263
d_ɑ	>|S|>	d̥	0.3
d_ɑ	>|S|>_R	d̥	2.322
d_ɑ	>|S|R	d̥	2.0
d_ɑ	|S|>	d̥	0.263
d_ɑ	|S|>_R	d̥	2.0
d_ɑ	|S|R	d̥	1.585
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_R	-	0.0
e	<|S|R	-	0.0
e	|S|>	-	0.0
e	|S|>_R	-	0.0
e	|S|R	-	0.0
e_x	<|S|	eː	0.0
e_x	<|S|<	eː	0.0
e_x	|S|<	eː	0.0
i	<|S|	-	0.31
i	<|S|	ə	2.954
i	<|S|	ɐ	3.954
i	<|S|#	-	0.072
i	<|S|#	ə	4.954
i	<|S|>	-	0.328
i	<|S|>	ə	2.881
i	<|S|>	ɐ	3.881
i	<|S|>_F	-	0.057
i	<|S|>_N	-	0.057
i	<|S|F	-	0.072
i	<|S|F	ə	4.954
i	<|S|N	-	0.072
i	<|S|N	ə	4.954
i	|S|#	-	0.096
i	|S|#	ə	4.539
i	|S|>	-	0.326
i	|S|>	ə	2.889
i	|S|>	ɐ	3.889
i	|S|>_F	-	0.072
i	|S|>_F	ə	4.954
i	|S|>_N	-	0.072
i	|S|>_N	ə	4.954
i	|S|F	-	0.096
i	|S|F	ə	4.539
i	|S|N	-	0.096
i	|S|N	ə	4.539
iː	<|S|	-	1.0
iː	<|S|	ə	1.0
iː	<|S|#	ə	0.678
iː	<|S|#	-	1.415
iː	<|S|>	-	0.193
iː	<|S|>	ə	3.0
iː	|S|#	ə	0.71
iː	|S|#	-	1.363
iː	|S|>	-	0.263
iː	|S|>	ə	2.585
j	#|S|	j	0.521
j	#|S|	-	2.044
j	#|S|	ə	5.044
j	#|S|	ʁ_ə	5.044
j	#|S|<	j	0.372
j	#|S|<	-	2.459
j	#|S|<_F	j	0.29
j	#|S|<_F	-	2.781
j	#|S|F	j	0.372
j	#|S|F	-	2.459
j	<|S|	-	0.43
j	<|S|	ʁ_ə	2.344
j	<|S|	j	5.044
j	<|S|	ə	5.044
j	<|S|<	-	0.426
j	<|S|<	ʁ_ə	2.25
j	>|S|	-	0.477
j	>|S|	ə	2.994
j	>|S|	j	5.044
j	>|S|	ʁ_ə	5.044
j	>|S|<	-	0.479
j	>|S|<	ə	2.945
j	F_>|S|	-	0.479
j	F_>|S|	ə	2.945
j	F_>|S|<	-	0.48
j	F_>|S|<	ə	2.916
j	F|S|	-	0.477
j	F|S|	ə	2.994
j	F|S|	j	5.044
j	F|S|	ʁ_ə	5.044
j	F|S|<	-	0.479
j	F|S|<	ə	2.945
j	|S|<	-	0.542
j	|S|<	j	3.542
j	|S|<	ə	3.542
j	|S|<	ʁ_ə	3.542
j	|S|<_F	j	0.372
j	|S|<_F	-	2.459
j	|S|F	j	0.521
j	|S|F	-	2.044
j	|S|F	ə	5.044
j	|S|F	ʁ_ə	5.044
k	#|S|	ç	2.684
k	#|S|	k	3.17
k	#|S|	x	3.907
k	#|S|<	ç	3.1
k	#|S|<	k	3.585
k	#|S|<	x	4.322
k	#|S|<_F	ç	3.421
k	#|S|<_F	k	3.907
k	#|S|<_F	x	4.644
k	#|S|<_N	ç	3.421
k	#|S|<_N	k	3.907
k	#|S|<_N	x	4.644
k	#|S|F	ç	3.1
k	#|S|F	k	3.585
k	#|S|F	x	4.322
k	#|S|N	ç	3.1
k	#|S|N	k	3.585
k	#|S|N	x	4.322
k	>|S|	ç	1.161
k	>|S|	k	1.646
k	>|S|	x	2.383
k	>|S|#	ç	0.206
k	>|S|#	k	3.585
k	>|S|#	x	4.322
k	>|S|<	ç	1.379
k	>|S|<	k	1.51
k	>|S|<	x	2.247
k	>|S|<_F	ç	0.163
k	>|S|<_F	k	3.907
k	>|S|<_F	x	4.644
k	>|S|<_N	ç	1.019
k	>|S|<_N	k	1.1
k	>|S|<_N	x	4.644
k	>|S|F	ç	0.206
k	>|S|F	k	3.585
k	>|S|F	x	4.322
k	>|S|N	ç	1.024
k	>|S|N	k	1.126
k	>|S|N	x	4.322
k	F_>|S|	ç	0.772
k	F_>|S|	k	2.497
k	F_>|S|	x	2.798
k	F_>|S|#	ç	0.163
k	F_>|S|#	k	3.907
k	F_>|S|#	x	4.644
k	F_>|S|<	ç	1.019
k	F_>|S|<	k	2.322
k	F_>|S|<	x	2.528
k	F_>|S|<_F	ç	0.134
k	F_>|S|<_F	k	4.17
k	F_>|S|<_F	x	4.907
k	F_>|S|F	ç	0.163
k	F_>|S|F	k	3.907
k	F_>|S|F	x	4.644
k	F|S|	ç	0.805
k	F|S|	k	2.363
k	F|S|	x	2.737
k	F|S|#	ç	0.206
k	F|S|#	k	3.585
k	F|S|#	x	4.322
k	F|S|<	ç	1.024
k	F|S|<	k	2.263
k	F|S|<	x	2.515
k	F|S|<_F	ç	0.163
k	F|S|<_F	k	3.907
k	F|S|<_F	x	4.644
k	F|S|F	ç	0.206
k	F|S|F	k	3.585
k	F|S|F	x	4.322
k	|S|#	ç	0.282
k	|S|#	k	3.17
k	|S|#	x	3.907
k	|S|<	ç	1.865
k	|S|<	k	2.119
k	|S|<	x	2.856
k	|S|<_F	ç	1.447
k	|S|<_F	k	3.585
k	|S|<_F	x	4.322
k	|S|<_N	ç	1.717
k	|S|<_N	k	1.885
k	|S|<_N	x	4.322
k	|S|F	ç	1.404
k	|S|F	k	3.17
k	|S|F	x	3.907
k	|S|N	ç	1.634
k	|S|N	k	1.848
k	|S|N	x	3.907
k_i	>|S|	x	0.0
k_i	>|S|>	x	0.0
k_i	>|S|>_F	x	0.0
k_i	>|S|F	x	0.0
k_i	|S|>	x	0.0
k_i	|S|>_F	x	0.0
k_i	|S|F	x	0.0
kʷ	#|S|	-	0.0
kʷ	#|S|<	-	0.0
kʷ	#|S|<_F	-	0.0
kʷ	#|S|F	-	0.0
kʷ	>|S|	-	0.0
kʷ	>|S|<	-	0.0
kʷ	|S|<	-	0.0
kʷ	|S|<_F	-	0.0
kʷ	|S|F	-	0.0
kː	>|S|	-	0.0
kː	>|S|<	-	0.0
kː	>|S|<_F	-	0.0
kː	>|S|F	-	0.0
kː	|S|<	-	0.0
kː	|S|<_F	-	0.0
kː	|S|F	-	0.0
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|<	l	0.389
l	|S|<_F	l	0.678
l	|S|>	l	0.0
l	|S|F	l	0.585
l_d	>|S|	l_t	0.0
l_d	>|S|<	l_t	0.0
l_d	|S|<	l_t	0.0
l_ɑ	<|S|	l	0.0
l_ɑ	<|S|>	l	0.0
l_ɑ	>|S|	l	0.0
l_ɑ	>|S|>	l	0.0
l_ɑ	F_>|S|	l	0.0
l_ɑ	F_>|S|>	l	0.0
l_ɑ	F|S|	l	0.0
l_ɑ	F|S|>	l	0.0
l_ɑ	|S|>	l	0.0
lː	>|S|	l	0.0
lː	>|S|<	l	0.0
lː	|S|<	l	0.0
m	#|S|	m	0.03
m	#|S|<	m	0.023
m	#|S|<_F	m	0.018
m	#|S|F	m	0.023
m	>|S|	m	0.151
m	>|S|	n	3.333
m	>|S|<	m	0.023
m	>|S|<_F	m	0.018
m	>|S|>	m	0.715
m	>|S|>	n	1.356
m	>|S|F	m	0.023
m	F_>|S|	m	0.445
m	F_>|S|	n	1.913
m	F_>|S|<	m	0.018
m	F_>|S|>	m	0.767
m	F_>|S|>	n	1.278
m	F|S|	m	0.402
m	F|S|	n	2.041
m	F|S|<	m	0.023
m	F|S|>	m	0.715
m	F|S|>	n	1.356
m	|S|<	m	0.03
m	|S|<_F	m	0.023
m	|S|>	m	0.631
m	|S|>	n	1.497
m	|S|F	m	0.03
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	|S|<	m	0.0
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	<|S|	n	0.1
n	<|S|<	n	0.112
n	<|S|<_F	n	0.0
n	<|S|F	n	0.0
n	>|S|	n	0.041
n	>|S|#	n	0.0
n	>|S|<	n	0.079
n	>|S|<_F	n	0.0
n	>|S|<_R	n	0.0
n	>|S|>	n	0.0
