Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.392
a	#|S|	-	3.655
a	#|S|>	a	2.807
a	#|S|>	-	4.07
a	#|S|>_N	a	3.129
a	#|S|>_N	-	4.392
a	#|S|>_R	a	3.129
a	#|S|>_R	-	4.392
a	#|S|N	a	2.807
a	#|S|N	-	4.07
a	#|S|R	a	2.807
a	#|S|R	-	4.07
a	<|S|	a	1.574
a	<|S|	-	2.837
a	<|S|	s	4.159
a	<|S|	ʁ	4.159
a	<|S|#	a	2.328
a	<|S|#	ʁ	4.028
a	<|S|#	-	4.07
a	<|S|#	s	4.554
a	<|S|>	a	0.754
a	<|S|>	-	1.692
a	<|S|>	s	3.76
a	<|S|>_F	a	0.129
a	<|S|>_F	-	4.392
a	<|S|>_N	-	0.784
a	<|S|>_N	a	1.392
a	<|S|>_R	a	1.392
a	<|S|>_R	-	1.67
a	<|S|>_R	s	1.807
a	<|S|F	a	0.163
a	<|S|F	-	4.07
a	<|S|N	-	0.838
a	<|S|N	a	1.348
a	<|S|R	a	1.348
a	<|S|R	-	1.692
a	<|S|R	s	1.869
a	F_<|S|	a	1.348
a	F_<|S|	-	4.07
a	F_<|S|#	a	1.392
a	F_<|S|#	-	4.392
a	F|S|	a	1.277
a	F|S|	-	3.655
a	F|S|#	a	1.348
a	F|S|#	-	4.07
a	|S|#	a	2.056
a	|S|#	-	3.655
a	|S|#	ʁ	3.942
a	|S|#	s	4.368
a	|S|>	a	0.933
a	|S|>	-	1.918
a	|S|>	s	3.862
a	|S|>_F	a	0.163
a	|S|>_F	-	4.07
a	|S|>_N	-	1.202
a	|S|>_N	a	1.598
a	|S|>_R	a	1.598
a	|S|>_R	-	2.017
a	|S|>_R	s	2.243
a	|S|F	a	0.222
a	|S|F	-	3.655
a	|S|N	-	1.277
a	|S|N	a	1.485
a	|S|R	a	1.485
a	|S|R	-	2.023
a	|S|R	s	2.333
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	0.707
b	#|S|	b	1.369
b	#|S|<	v	0.699
b	#|S|<	b	1.38
b	#|S|<_F	v	0.649
b	#|S|<_F	b	1.465
b	#|S|<_R	v	0.479
b	#|S|<_R	b	1.824
b	#|S|F	v	0.656
b	#|S|F	b	1.452
b	#|S|R	v	0.495
b	#|S|R	b	1.784
b	>|S|	b	0.782
b	>|S|	v	2.35
b	>|S|<	b	0.73
b	>|S|<	v	2.766
b	>|S|<_F	v	3.087
b	>|S|<_F	b	3.602
b	>|S|<_R	b	0.181
b	>|S|<_R	v	3.087
b	>|S|F	v	2.766
b	>|S|F	b	3.28
b	>|S|R	b	0.229
b	>|S|R	v	2.766
b	F_>|S|	b	0.229
b	F_>|S|	v	2.766
b	F_>|S|<	b	0.181
b	F_>|S|<	v	3.087
b	F_>|S|<_R	b	0.149
b	F_>|S|<_R	v	3.35
b	F_>|S|R	b	0.181
b	F_>|S|R	v	3.087
b	F|S|	b	0.315
b	F|S|	v	2.35
b	F|S|<	b	0.229
b	F|S|<	v	2.766
b	F|S|<_R	b	0.181
b	F|S|<_R	v	3.087
b	F|S|R	b	0.229
b	F|S|R	v	2.766
b	|S|<	v	0.793
b	|S|<	b	1.308
b	|S|<_F	v	0.71
b	|S|<_F	b	1.503
b	|S|<_R	v	0.744
b	|S|<_R	b	1.311
b	|S|F	v	0.716
b	|S|F	b	1.476
b	|S|R	v	0.746
b	|S|R	b	1.308
b_ˈɔ	#|S|	b_ɔ	0.0
b_ˈɔ	#|S|>	b_ɔ	0.0
b_ˈɔ	#|S|>_N	b_ɔ	0.0
b_ˈɔ	#|S|N	b_ɔ	0.0
b_ˈɔ	|S|>	b_ɔ	0.0
b_ˈɔ	|S|>_N	b_ɔ	0.0
b_ˈɔ	|S|N	b_ɔ	0.0
d	#|S|	d	0.33
d	#|S|	ʒ	2.29
d	#|S|<	d	0.32
d	#|S|<	ʒ	2.33
d	#|S|<_F	d	0.549
d	#|S|<_F	ʒ	1.659
d	#|S|<_R	d	0.074
d	#|S|<_R	ʒ	4.322
d	#|S|F	d	0.541
d	#|S|F	ʒ	1.678
d	#|S|R	d	0.093
d	#|S|R	ʒ	4.0
d	>|S|	ʒ	1.263
d	>|S|	d	2.0
d	>|S|<	ʒ	1.193
d	>|S|<	d	2.415
d	>|S|<_F	ʒ	0.234
d	>|S|<_F	d	2.737
d	>|S|F	ʒ	0.3
d	>|S|F	d	2.415
d	|S|<	d	0.491
d	|S|<	ʒ	2.076
d	|S|<_F	d	0.699
d	|S|<_F	ʒ	1.381
d	|S|<_R	d	0.093
d	|S|<_R	ʒ	4.0
d	|S|F	d	0.664
d	|S|F	ʒ	1.438
d	|S|R	d	0.126
d	|S|R	ʒ	3.585
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_F	-	0.0
e	<|S|>_N	-	0.0
e	<|S|>_R	-	0.0
e	<|S|F	-	0.0
e	<|S|N	-	0.0
e	<|S|R	-	0.0
e	|S|>	-	0.0
e	|S|>_F	-	0.0
e	|S|>_N	-	0.0
e	|S|>_R	-	0.0
e	|S|F	-	0.0
e	|S|N	-	0.0
e	|S|R	-	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ɾ	#|S|	f	0.0
f_ɾ	#|S|<	f	0.0
f_ɾ	#|S|<_F	f	0.0
f_ɾ	#|S|F	f	0.0
f_ɾ	|S|<	f	0.0
f_ɾ	|S|<_F	f	0.0
f_ɾ	|S|F	f	0.0
i	#|S|	e	1.459
i	#|S|	i	1.49
i	#|S|	-	3.344
i	#|S|	ʁ	4.044
i	#|S|	a	4.237
i	#|S|<	i	0.383
i	#|S|<	-	3.759
i	#|S|<	ʁ	4.459
i	#|S|<	a	4.652
i	#|S|<_F	i	0.298
i	#|S|<_F	-	4.081
i	#|S|<_F	ʁ	4.781
i	#|S|>	e	0.372
i	#|S|>	-	3.759
i	#|S|>	ʁ	4.459
i	#|S|>	a	4.652
i	#|S|F	i	0.383
i	#|S|F	-	3.759
i	#|S|F	ʁ	4.459
i	#|S|F	a	4.652
i	<|S|	-	2.277
i	<|S|	ʁ	3.066
i	<|S|	a	3.16
i	<|S|	e	4.325
