Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.13681852749108744	4.731831471512847
a	ð_a	4.299892173433762	4.731831471512847
b	b_w	0.860641042954046	4.731831471512847
b	b	1.575891938172499	4.731831471512847
b	β	3.13471123550608	4.731831471512847
d	d	0.720556632871542	4.731831471512847
d	-	1.7171101009380647	4.731831471512847
d	ð	3.490385282119575	4.731831471512847
e	e	0.5937547135929231	4.731831471512847
e	-	3.1485104139514233	4.731831471512847
e	w	3.521801780492555	4.731831471512847
e	a	3.7876479472893094	4.731831471512847
e	ɾ_e	3.9403676067083153	4.731831471512847
f	f	0.10511077589721603	4.731831471512847
f	f_j	3.8310202020332644	4.731831471512847
i	i	1.268955004362063	4.731831471512847
i	e	1.704795030798628	4.731831471512847
i	o_s	1.8454170972998383	4.731831471512847
j	ɾ	0.5101992419746572	4.731831471512847
j	-	3.3183167515484624	4.731831471512847
j	ˈi	3.4301010337703848	4.731831471512847
j	u_s	3.6069164316670648	4.731831471512847
k	k	0.01611382628696359	4.731831471512847
l	l	0.32040467019239216	4.731831471512847
l	ʎ	2.5415756213102587	4.731831471512847
m	m	0.06992818507564595	4.731831471512847
m	m_b	4.401571368900725	4.731831471512847
n	n	0.10318163704093973	4.731831471512847
n	-	3.8567915768783663	4.731831471512847
p	p	0.08738173481822083	4.731831471512847
p	β	4.0887611646668836	4.731831471512847
r	ɾ	0.353423853416174	4.731831471512847
r	r	2.7372343591065436	4.731831471512847
r	-	4.333421904095527	4.731831471512847
s	s	0.7060367025143063	4.731831471512847
s	θ	1.8246810371568	4.731831471512847
s	-	3.4387351816388	4.731831471512847
t	t	0.39867045387675637	4.731831471512847
t	ð	3.3367760734759306	4.731831471512847
t	j_t	4.290779376278931	4.731831471512847
t	-	4.315190654542345	4.731831471512847
t	j	4.603259639951371	4.731831471512847
u	o	0.19131925262760985	4.731831471512847
u	e	3.752804569007406	4.731831471512847
u	-	4.420110733295298	4.731831471512847
v	b	0.8859391460866709	4.731831471512847
v	β	1.682082455408243	4.731831471512847
v	-	3.0944357735419206	4.731831471512847
w	w	1.1469739205019693	4.731831471512847
w	o	1.3962823236852693	4.731831471512847
w	-	3.3244749675911005	4.731831471512847
w	ˈo	3.863585994070761	4.731831471512847
z	ʧ	0.8473065465625945	4.731831471512847
z	-	2.1353008600425416	4.731831471512847
z	s	2.207170960156551	4.731831471512847
ŋ	n	0.7017607875456067	4.731831471512847
ŋ	n_o	2.1843974791257277	4.731831471512847
ŋ	ŋ	3.360170560135499	4.731831471512847
ɡ	ɣ	0.633187266511475	4.731831471512847
ɡ	ɡ	1.9168278264716332	4.731831471512847
ɡ	-	3.467319852640057	4.731831471512847
ɲ	ɲ	-0.0	4.731831471512847
ʃ	-	1.3687980952323626	4.731831471512847
ʃ	f	1.4281275997234821	4.731831471512847
ʃ	j_ʃ	2.0518571667648526	4.731831471512847
ʒ	-	-0.0	4.731831471512847
ʤ	ʎ	0.2893643110014593	4.731831471512847
ʤ	ʧ	2.74830309837415	4.731831471512847
ʧ	-	-0.0	4.731831471512847
ˈa	ˈa	0.0736557118739081	4.731831471512847
ˈa	l_ˈa	4.328496329061424	4.731831471512847
ˈaː	ˈa_ɾ	1.013228895167228	4.731831471512847
ˈaː	ˈa	1.3534543104072434	4.731831471512847
ˈaː	ˈa_l	4.2055548730249885	4.731831471512847
ˈe	ˈe	0.6711098003240734	4.731831471512847
ˈe	j_ˈe	1.5647745645101	4.731831471512847
ˈeː	ˈe	1.110093372685463	4.731831471512847
ˈeː	j_ˈe	1.3730903961283896	4.731831471512847
ˈeː	ɾ_ˈe	3.668100022169747	4.731831471512847
ˈeː	-	3.795744916668375	4.731831471512847
ˈi	ˈi	0.19704575968627167	4.731831471512847
ˈi	ˈe	2.96956544948082	4.731831471512847
ˈiː	ˈi	1.2187399596249915	4.731831471512847
ˈiː	ˈi_ɾ	1.413532812721233	4.731831471512847
ˈiː	-	2.358817518179109	4.731831471512847
ˈu	ˈo	1.0524424090920708	4.731831471512847
ˈu	ˈe	1.428295100940172	4.731831471512847
ˈu	ˈu	2.7732049332407582	4.731831471512847
ˈuː	ˈo	0.23230844255626826	4.731831471512847
ˈuː	ˈu	2.749248805994015	4.731831471512847
ˈy	ˈu	0.024555756679021212	4.731831471512847
ˈyː	ˈu	-0.0	4.731831471512847
ˈø	w_ˈe	0.20214087121601698	4.731831471512847
ˈø	ˈu	2.9352239342139406	4.731831471512847
ˈøː	w_ˈe	-0.0	4.731831471512847
ˈɔ	w_ˈe	0.28752876958080753	4.731831471512847
ˈɔ	ˈo	2.4683656419593643	4.731831471512847
ˈɔː	w_ˈe	0.36667009110332144	4.731831471512847
ˈɔː	ˈo_ɾ	3.1479707609121346	4.731831471512847
ˈɔː	ˈo	3.1634025642418284	4.731831471512847
ˈɛ	ˈe	0.8264788858373018	4.731831471512847
ˈɛ	ˈe_j	1.1972818619471426	4.731831471512847
ˈɛː	ˈa	1.3112851065735656	4.731831471512847
ˈɛː	ˈe	1.416094743442721	4.731831471512847
ˈɛː	j_ˈe	2.169336204179818	4.731831471512847
