Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.909
a	#|S|	-	2.029
a	#|S|>	a	1.05
a	#|S|>	-	1.904
a	#|S|>_F	a	2.424
a	#|S|>_N	a	0.02
a	#|S|F	a	2.102
a	#|S|N	a	0.025
a	<|S|	a	0.117
a	<|S|	-	4.074
a	<|S|#	a	0.047
a	<|S|>	a	0.3
a	<|S|>	-	2.704
a	<|S|>_N	a	0.77
a	<|S|>_N	-	1.273
a	<|S|>_R	a	0.198
a	<|S|N	a	0.718
a	<|S|N	-	1.351
a	<|S|R	a	0.191
a	F_<|S|	a	0.448
a	F_<|S|	-	1.904
a	F_<|S|#	a	0.02
a	F_<|S|>	-	0.297
a	F_<|S|>	a	2.424
a	F_<|S|>_N	-	0.243
a	F_<|S|>_N	a	2.687
a	F_<|S|N	-	0.297
a	F_<|S|N	a	2.424
a	F|S|	a	0.406
a	F|S|	-	2.029
a	F|S|#	a	0.025
a	F|S|>	-	0.382
a	F|S|>	a	2.102
a	F|S|>_N	-	0.297
a	F|S|>_N	a	2.424
a	F|S|N	-	0.382
a	F|S|N	a	2.102
a	|S|#	a	0.053
a	|S|>	a	0.339
a	|S|>	-	2.679
a	|S|>_F	a	2.102
a	|S|>_N	a	0.596
a	|S|>_N	-	1.563
a	|S|>_R	a	0.191
a	|S|F	a	1.687
a	|S|N	a	0.532
a	|S|N	-	1.696
a	|S|R	a	0.181
a_r	#|S|	r	0.0
a_r	#|S|<	r	0.0
a_r	#|S|<_F	r	0.0
a_r	#|S|F	r	0.0
a_r	<|S|	r	0.0
a_r	<|S|<	r	0.0
a_r	<|S|>	r	0.0
a_r	|S|<	r	0.0
a_r	|S|<_F	r	0.0
a_r	|S|>	r	0.0
a_r	|S|F	r	0.0
b	#|S|	b	0.365
b	#|S|	v	2.44
b	#|S|<	b	0.37
b	#|S|<	v	2.455
b	#|S|<_F	b	0.396
b	#|S|<_F	v	2.837
b	#|S|<_R	b	0.059
b	#|S|<_R	v	4.644
b	#|S|F	b	0.391
b	#|S|F	v	2.798
b	#|S|R	b	0.074
b	#|S|R	v	4.322
b	>|S|	b	0.383
b	>|S|	v	2.1
b	>|S|<	b	0.391
b	>|S|<	v	2.074
b	>|S|<_F	b	0.396
b	>|S|<_F	v	2.059
b	>|S|F	b	0.391
b	>|S|F	v	2.074
b	F_>|S|	b	0.074
b	F_>|S|	v	4.322
b	F_>|S|<	b	0.059
b	F_>|S|<	v	4.644
b	F_>|S|<_F	b	0.049
b	F_>|S|F	b	0.059
b	F_>|S|F	v	4.644
b	F|S|	b	0.1
b	F|S|	v	3.907
b	F|S|<	b	0.074
b	F|S|<	v	4.322
b	F|S|<_F	b	0.059
b	F|S|<_F	v	4.644
b	F|S|F	b	0.074
b	F|S|F	v	4.322
b	|S|<	b	0.368
b	|S|<	v	2.368
b	|S|<_F	b	0.391
b	|S|<_F	v	2.515
b	|S|<_R	b	0.074
b	|S|<_R	v	4.322
b	|S|F	b	0.383
b	|S|F	v	2.492
b	|S|R	b	0.1
b	|S|R	v	3.907
bː	>|S|	-	0.907
bː	>|S|	v	1.492
bː	>|S|<	-	0.93
bː	>|S|<	v	1.515
bː	>|S|<_F	v	0.705
bː	>|S|<_F	-	1.371
bː	>|S|<_R	-	0.12
bː	>|S|<_R	v	3.644
bː	>|S|F	v	0.737
bː	>|S|F	-	1.322
bː	>|S|R	-	0.152
bː	>|S|R	v	3.322
bː	F_>|S|	-	1.152
bː	F_>|S|	v	1.322
bː	F_>|S|<	-	1.184
bː	F_>|S|<	v	1.322
bː	F_>|S|<_F	v	0.684
bː	F_>|S|<_F	-	1.404
bː	F_>|S|F	v	0.705
bː	F_>|S|F	-	1.371
bː	F|S|	-	1.1
bː	F|S|	v	1.322
bː	F|S|<	-	1.152
bː	F|S|<	v	1.322
bː	F|S|<_F	v	0.705
bː	F|S|<_F	-	1.371
bː	F|S|F	v	0.737
bː	F|S|F	-	1.322
bː	|S|<	-	0.907
bː	|S|<	v	1.492
bː	|S|<_F	v	0.737
bː	|S|<_F	-	1.322
bː	|S|<_R	-	0.152
bː	|S|<_R	v	3.322
bː	|S|F	v	0.791
bː	|S|F	-	1.244
bː	|S|R	-	0.206
bː	|S|R	v	2.907
d	#|S|	d	0.1
d	#|S|	-	3.907
d	#|S|<	d	0.074
d	#|S|<	-	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	d	0.563
d	>|S|	-	1.63
d	>|S|<	d	0.596
d	>|S|<	-	1.563
d	>|S|<_F	d	0.644
d	>|S|<_F	-	1.474
d	>|S|F	d	0.621
d	>|S|F	-	1.515
d	F_>|S|	-	1.0
d	F_>|S|	d	1.0
d	F_>|S|<	-	0.943
d	F_>|S|<	d	1.059
d	F_>|S|<_F	d	0.862
d	F_>|S|<_F	-	1.152
d	F_>|S|F	d	0.837
d	F_>|S|F	-	1.184
d	F|S|	d	0.907
d	F|S|	-	1.1
d	F|S|<	-	1.0
d	F|S|<	d	1.0
d	F|S|<_F	d	0.837
d	F|S|<_F	-	1.184
d	F|S|F	d	0.798
d	F|S|F	-	1.234
d	|S|<	d	0.322
d	|S|<	-	2.322
d	|S|<_F	d	0.391
d	|S|<_F	-	2.074
d	|S|<_R	d	0.074
d	|S|<_R	-	4.322
d	|S|F	d	0.383
d	|S|F	-	2.1
d	|S|R	d	0.1
d	|S|R	-	3.907
dː	>|S|	-	0.798
dː	>|S|	d	2.383
dː	>|S|	t	2.383
dː	>|S|<	-	0.806
dː	>|S|<	d	2.391
dː	>|S|<	t	2.391
dː	>|S|<_F	-	0.793
dː	>|S|<_F	t	1.897
dː	>|S|<_F	d	2.696
dː	>|S|<_R	-	3.059
dː	>|S|<_R	d	4.644
dː	>|S|<_R	t	4.644
dː	>|S|F	-	0.789
dː	>|S|F	t	1.92
dː	>|S|F	d	2.67
dː	>|S|R	-	2.737
dː	>|S|R	d	4.322
dː	>|S|R	t	4.322
dː	F_>|S|	-	0.709
dː	F_>|S|	d	2.596
dː	F_>|S|	t	2.596
dː	F_>|S|<	-	0.708
dː	F_>|S|<	d	2.616
dː	F_>|S|<	t	2.616
dː	F_>|S|<_F	-	0.609
dː	F_>|S|<_F	t	1.684
dː	F_>|S|<_R	-	3.322
dː	F_>|S|F	-	0.614
dː	F_>|S|F	t	1.705
dː	F_>|S|F	d	4.644
dː	F_>|S|R	-	3.059
dː	F_>|S|R	d	4.644
dː	F_>|S|R	t	4.644
dː	F|S|	-	0.713
dː	F|S|	d	2.563
dː	F|S|	t	2.563
dː	F|S|<	-	0.709
dː	F|S|<	d	2.596
dː	F|S|<	t	2.596
dː	F|S|<_F	-	0.614
dː	F|S|<_F	t	1.705
dː	F|S|<_F	d	4.644
dː	F|S|<_R	-	3.059
dː	F|S|<_R	d	4.644
dː	F|S|<_R	t	4.644
dː	F|S|F	-	0.621
dː	F|S|F	t	1.737
dː	F|S|F	d	4.322
dː	F|S|R	-	2.737
dː	F|S|R	d	4.322
dː	F|S|R	t	4.322
dː	|S|<	-	0.798
dː	|S|<	d	2.383
dː	|S|<	t	2.383
dː	|S|<_F	-	0.789
dː	|S|<_F	t	1.92
dː	|S|<_F	d	2.67
dː	|S|<_R	-	2.737
dː	|S|<_R	d	4.322
dː	|S|<_R	t	4.322
dː	|S|F	-	0.784
dː	|S|F	t	1.959
dː	|S|F	d	2.627
dː	|S|R	-	2.322
dː	|S|R	d	3.907
dː	|S|R	t	3.907
e	<|S|	e	0.0
e	<|S|>	e	0.0
e	<|S|>_R	e	0.0
