Phone1	Phone2	PMI
t_r	t_r	10.631
a_o	a_o	10.436
t_o	t_o	10.241
a_r	a_r	9.965
a_̌	a_̌	9.908
t_a	t_a	9.631
a_t	a_t	9.417
̂_#>	̂_#>	9.309
ʃ	ʃ	9.258
ɲ	ɲ	9.258
ʨ	ʨ	8.396
ʧ	ʧ	8.396
r̩ː	r̩ː	8.202
a_̂	a_̂	8.092
ʎ	ʎ	7.818
r̩	r̩	7.818
ʒ	ʒ	7.289
e_t	e_t	7.09
a_m	a_m	7.088
ɡ_a	ɡ_a	7.084
ʦ	ʦ	7.007
u	u	6.932
oː	oː	6.932
x	x	6.812
p	p	6.812
̂_#>	#>	6.748
iː	iː	6.658
aː	aː	6.52
ʋ_a	ʋ_a	6.423
b	b	6.227
z	z	6.215
uː	uː	6.094
m	m	5.868
ɡ	ɡ	5.839
e_̂	e_̂	5.764
n	n	5.678
i	i	5.473
d	d	5.442
eː	eː	5.405
j	j	5.245
r	r	5.243
k	k	5.176
ʋ	ʋ	5.172
l	l	5.171
e	e	5.102
̂_#>	̂	5.097
s	s	4.989
o	o	4.841
̌	̌	4.652
t	t	4.64
t_r	r	4.55
a_r	r	4.273
t_o	o	4.148
a_o	o	4.148
a	a	3.979
t_r	t	3.947
t_o	t	3.947
t_a	t	3.947
a_t	t	3.947
a_̌	̌	3.82
l_o	l_o	3.547
eː_t	eː_t	3.547
s_#>	s_#>	3.543
r_e	r_e	3.543
j_a	j_a	3.543
a_n	a_n	3.543
t_ʋ	t_ʋ	3.541
̂	̂_#>	3.391
̂	̂	3.391
n_a	n_a	3.352
t_a	a	3.285
a_t	a	3.285
a_o	a	3.285
a_̌	a	3.147
a_̂	a	3.104
a_m	m	3.032
a_r	a	3.008
ɡ_a	ɡ	2.998
#>	#>	2.877
o_̂	o_̂	2.875
r	t_r	2.843
r	a_r	2.843
ʋ_a	ʋ	2.571
e_t	e	2.536
a_̂	̂	2.517
e_̂	e	2.479
o	t_o	2.441
o	a_o	2.441
̌	a_̌	2.252
t	t_r	2.24
t	t_o	2.24
t	t_a	2.24
t	a_t	2.24
e_t	t	2.222
s_#>	s	2.209
m	a_m	1.894
ɡ	ɡ_a	1.863
ɡ_a	a	1.797
ʋ_a	a	1.795
a_m	a	1.778
s	s_#>	1.641
a	t_a	1.579
a	a_̌	1.579
a	a_̂	1.579
a	a_t	1.579
a	a_r	1.579
a	a_o	1.579
ʋ	ʋ_a	1.43
e	e_̂	1.396
e	e_t	1.396
e_̂	̂	1.351
s_#>	#>	1.34
t	e_t	1.081
̂	a_̂	0.991
a_n	n	0.836
̂	#>	0.829
eː_t	eː	0.733
r_e	r	0.709
j_a	j	0.709
t_ʋ	ʋ	0.708
n_a	n	0.696
l_o	l	0.678
a	ɡ_a	0.662
a	ʋ_a	0.655
r_e	e	0.641
a	a_m	0.64
o_̂	o	0.623
l_o	o	0.544
eː_t	t	0.531
t_ʋ	t	0.525
#>	̂_#>	0.477
n	n_a	0.319
j_a	a	0.307
a_n	a	0.307
ʋ	a	0.285
a	ʋ	0.285
̂	e_̂	0.268
n	a_n	0.267
eː	eː_t	0.161
ʋ	t_ʋ	0.141
r	r_e	0.14
j	j_a	0.14
l	l_o	0.107
n_a	a	0.093
o_̂	̂	0.09
e	r_e	0.072
o	o_̂	0.057
o	l_o	-0.027
t	eː_t	-0.04
t	t_ʋ	-0.041
o	a	-0.042
a	o	-0.042
j	a	-0.174
a	j	-0.174
r	e	-0.234
e	r	-0.234
a	j_a	-0.262
a	a_n	-0.262
a	n_a	-0.283
r	a	-0.305
a	r	-0.305
t	r	-0.396
r	t	-0.396
o	l	-0.421
l	o	-0.421
̂	o_̂	-0.477
s	#>	-0.562
#>	s_#>	-0.641
m	a	-1.388
a	m	-1.388
n	a	-1.506
a	n	-1.506
#>	s	-1.974
ɡ	a	-2.472
a	ɡ	-2.472
#>	̂	-3.735
̂	o	-inf
̂	e	-inf
ʋ	t	-inf
t	ʋ	-inf
t	eː	-inf
t	e	-inf
o	̂	-inf
eː	t	-inf
e	̂	-inf
e	t	-inf
