Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_N	a	2.322
a	#|S|N	a	2.0
a	<|S|	a	0.06
a	<|S|#	a	0.041
a	<|S|>	a	0.177
a	<|S|>_F	a	2.322
a	<|S|>_N	a	0.447
a	<|S|F	a	2.0
a	<|S|N	a	0.415
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.037
a	|S|>	a	0.282
a	|S|>_F	a	2.0
a	|S|>_N	a	0.862
a	|S|F	a	1.585
a	|S|N	a	0.737
a_r	#|S|	a_r	1.585
a_r	#|S|<	a_r	2.0
a_r	#|S|<_F	a_r	2.322
a_r	#|S|F	a_r	2.0
a_r	<|S|	a_r	0.0
a_r	<|S|<	a_r	0.0
a_r	<|S|<_F	a_r	0.0
a_r	<|S|F	a_r	0.0
a_r	|S|<	a_r	0.363
a_r	|S|<_F	a_r	0.678
a_r	|S|F	a_r	0.585
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.159
d	#|S|	t	3.681
d	#|S|<	d	0.148
d	#|S|<	t	3.686
d	#|S|<_F	d	0.047
d	#|S|<_R	d	0.047
d	#|S|F	d	0.059
d	#|S|R	d	0.059
d	>|S|	d	0.431
d	>|S|	-	2.952
d	>|S|	t	3.681
d	>|S|<	d	0.456
d	>|S|<	-	2.885
d	>|S|<	t	3.686
d	>|S|<_F	d	0.308
d	>|S|<_F	t	3.381
d	>|S|F	d	0.304
d	>|S|F	t	3.396
d	F_>|S|	d	0.647
d	F_>|S|	-	2.975
d	F_>|S|	t	2.975
d	F_>|S|<	d	0.678
d	F_>|S|<	-	2.94
d	F_>|S|<	t	2.94
d	F_>|S|<_F	d	0.644
d	F_>|S|<_F	t	2.474
d	F_>|S|F	d	0.626
d	F_>|S|F	t	2.506
d	F|S|	d	0.597
d	F|S|	-	3.036
d	F|S|	t	3.036
d	F|S|<	d	0.647
d	F|S|<	-	2.975
d	F|S|<	t	2.975
d	F|S|<_F	d	0.626
d	F|S|<_F	t	2.506
d	F|S|F	d	0.599
d	F|S|F	t	2.556
d	|S|<	d	0.289
d	|S|<	-	3.681
d	|S|<	t	3.681
d	|S|<_F	d	0.198
d	|S|<_F	t	3.963
d	|S|<_R	d	0.059
d	|S|F	d	0.204
d	|S|F	t	3.924
d	|S|R	d	0.079
d_l	>|S|	ʧ	0.0
d_l	>|S|#	ʧ	0.0
d_l	F_>|S|	ʧ	0.0
d_l	F_>|S|#	ʧ	0.0
d_l	F|S|	ʧ	0.0
d_l	F|S|#	ʧ	0.0
d_l	|S|#	ʧ	0.0
d_ˈe	>|S|	d	0.0
d_ˈe	>|S|>	d	0.0
d_ˈe	>|S|>_F	d	0.0
d_ˈe	>|S|F	d	0.0
d_ˈe	F_>|S|	d	0.0
d_ˈe	F_>|S|>	d	0.0
d_ˈe	F_>|S|>_F	d	0.0
d_ˈe	F_>|S|F	d	0.0
d_ˈe	F|S|	d	0.0
d_ˈe	F|S|>	d	0.0
d_ˈe	F|S|>_F	d	0.0
d_ˈe	F|S|F	d	0.0
d_ˈe	|S|>	d	0.0
d_ˈe	|S|>_F	d	0.0
d_ˈe	|S|F	d	0.0
e	<|S|	e	0.9
e	<|S|	-	1.485
e	<|S|	i	3.222
e	<|S|#	-	0.703
e	<|S|#	e	1.816
e	<|S|#	i	3.296
e	<|S|>	e	0.566
e	<|S|>	-	2.222
e	<|S|>	i	3.183
e	<|S|>_N	e	0.768
e	<|S|>_N	-	2.111
e	<|S|>_N	i	2.463
e	<|S|>_R	e	0.421
e	<|S|>_R	-	2.111
e	<|S|N	e	0.776
e	<|S|N	-	2.063
e	<|S|N	i	2.5
e	<|S|R	e	0.446
e	<|S|R	-	2.063
e	F_<|S|	e	0.178
e	F_<|S|	-	3.485
e	F_<|S|#	e	0.141
e	F_<|S|#	-	3.807
e	F|S|	e	0.243
e	F|S|	-	3.07
e	F|S|	i	4.807
e	F|S|#	e	0.178
e	F|S|#	-	3.485
e	|S|#	-	0.772
e	|S|#	e	1.681
e	|S|#	i	3.288
e	|S|>	e	0.599
e	|S|>	-	2.119
e	|S|>	i	3.187
e	|S|>_N	e	0.776
e	|S|>_N	-	2.063
e	|S|>_N	i	2.5
e	|S|>_R	e	0.446
e	|S|>_R	-	2.063
e	|S|N	e	0.789
e	|S|N	-	1.986
e	|S|N	i	2.564
e	|S|R	e	0.49
e	|S|R	-	1.986
e	|S|R	i	4.807
e_n	=|S|	ẽ	0.0
e_n	=|S|#	ẽ	0.0
e_n	|S|#	ẽ	0.0
f	#|S|	f	0.127
f	#|S|	f_j	3.566
f	#|S|<	f	0.13
f	#|S|<	f_j	3.539
f	#|S|<_F	f	0.213
f	#|S|<_F	f_j	2.864
f	#|S|<_R	f	0.021
f	#|S|F	f	0.206
f	#|S|F	f_j	2.908
f	#|S|R	f	0.026
f	>|S|	f	0.035
f	>|S|#	f	0.026
f	F_>|S|	f	0.026
f	F_>|S|#	f	0.021
f	F|S|	f	0.035
f	F|S|#	f	0.026
f	|S|#	f	0.035
f	|S|<	f	0.127
f	|S|<	f_j	3.566
f	|S|<_F	f	0.206
f	|S|<_F	f_j	2.908
f	|S|<_R	f	0.026
f	|S|F	f	0.195
f	|S|F	f_j	2.984
f	|S|R	f	0.035
i	#|S|	-	1.454
i	#|S|	e	1.655
i	#|S|	ĩ	1.655
i	#|S|>	-	1.485
i	#|S|>	e	1.637
i	#|S|>	ĩ	1.637
i	#|S|>_N	-	1.042
i	#|S|>_N	ĩ	1.129
i	#|S|>_N	e	4.129
i	#|S|N	-	1.052
i	#|S|N	ĩ	1.163
i	#|S|N	e	3.807
i	<|S|	-	1.07
i	<|S|	e	1.933
i	<|S|	ĩ	1.933
i	<|S|#	-	0.222
i	<|S|#	e	3.807
i	<|S|#	ĩ	3.807
i	<|S|>	-	1.485
i	<|S|>	e	1.637
i	<|S|>	ĩ	1.637
i	<|S|>_N	ĩ	0.222
i	<|S|>_N	-	3.544
i	<|S|>_N	e	4.129
i	<|S|N	ĩ	0.284
i	<|S|N	-	3.222
i	<|S|N	e	3.807
i	|S|#	-	0.305
i	|S|#	e	3.392
i	|S|#	ĩ	3.392
i	|S|>	-	1.454
i	|S|>	e	1.655
i	|S|>	ĩ	1.655
i	|S|>_N	ĩ	0.807
i	|S|>_N	-	1.485
i	|S|>_N	e	3.807
i	|S|N	ĩ	0.89
i	|S|N	-	1.454
i	|S|N	e	3.392
j	<|S|	-	0.857
j	<|S|	j	1.42
j	<|S|<	-	0.855
j	<|S|<	j	1.459
j	<|S|<_F	-	0.821
j	<|S|<_F	j	1.646
j	<|S|F	-	0.824
j	<|S|F	j	1.609
j	>|S|	j	1.548
j	>|S|	-	1.852
j	>|S|#	j	1.923
j	>|S|#	-	2.874
j	>|S|<	-	0.968
j	>|S|<	j	1.033
j	>|S|<_F	-	0.974
j	>|S|<_F	j	1.026
j	>|S|F	-	0.968
j	>|S|F	j	1.033
j	F_>|S|	j	1.609
j	F_>|S|	-	2.038
j	F_>|S|#	j	1.995
j	F_>|S|#	-	3.196
j	F_>|S|<	-	0.974
j	F_>|S|<	j	1.026
j	F_>|S|<_F	-	0.978
j	F_>|S|<_F	j	1.022
j	F_>|S|F	-	0.974
j	F_>|S|F	j	1.026
j	F|S|	j	1.548
j	F|S|	-	1.852
j	F|S|#	j	1.923
j	F|S|#	-	2.874
j	F|S|<	-	0.968
j	F|S|<	j	1.033
j	F|S|<_F	-	0.974
j	F|S|<_F	j	1.026
j	F|S|F	-	0.968
j	F|S|F	j	1.033
j	|S|#	j	1.812
j	|S|#	-	2.459
j	|S|<	-	0.874
j	|S|<	j	1.344
j	|S|<_F	-	0.855
j	|S|<_F	j	1.459
j	|S|F	-	0.857
j	|S|F	j	1.42
j_ˈɛ	<|S|	ˈeː	0.0
j_ˈɛ	<|S|>	ˈeː	0.0
j_ˈɛ	|S|>	ˈeː	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|F	k	0.0
k	>|S|	k	0.0
k	>|S|#	k	0.0
k	>|S|<	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|F	k	0.0
k_l	#|S|	ʧ	0.0
k_l	#|S|<	ʧ	0.0
k_l	#|S|<_F	ʧ	0.0
k_l	#|S|F	ʧ	0.0
k_l	|S|<	ʧ	0.0
k_l	|S|<_F	ʧ	0.0
k_l	|S|F	ʧ	0.0
k_r	#|S|	k_r	0.0
k_r	#|S|<	k_r	0.0
k_r	#|S|<_F	k_r	0.0
k_r	#|S|F	k_r	0.0
k_r	>|S|	k_r	0.0
k_r	>|S|<	k_r	0.0
k_r	>|S|<_F	k_r	0.0
k_r	>|S|F	k_r	0.0
k_r	|S|<	k_r	0.0
k_r	|S|<_F	k_r	0.0
k_r	|S|F	k_r	0.0
l	#|S|	l	0.119
l	#|S|<	l	0.111
l	#|S|<_F	l	0.035
l	#|S|F	l	0.044
l	<|S|	j	0.528
l	<|S|	l	1.769
l	<|S|<	j	0.377
l	<|S|<	l	2.184
l	<|S|<_F	j	0.293
l	<|S|<_F	l	2.506
l	<|S|F	j	0.377
l	<|S|F	l	2.184
l	>|S|	l	0.127
l	>|S|	-	4.113
l	>|S|#	l	0.107
l	>|S|#	-	4.275
l	>|S|<	l	0.044
l	>|S|<_F	l	0.035
l	>|S|>	l	0.474
l	>|S|>	-	1.943
l	>|S|F	l	0.044
l	F_>|S|	l	0.104
l	F_>|S|	-	4.337
l	F_>|S|#	l	0.035
l	F_>|S|<	l	0.035
l	F_>|S|<_F	l	0.029
l	F_>|S|>	l	0.796
l	F_>|S|>	-	1.293
l	F_>|S|F	l	0.035
l	F|S|	l	0.113
l	F|S|	-	4.368
l	F|S|#	l	0.044
l	F|S|<	l	0.044
l	F|S|<_F	l	0.035
l	F|S|>	l	0.749
l	F|S|>	-	1.377
l	F|S|F	l	0.044
l	|S|#	l	0.116
l	|S|#	-	4.311
l	|S|<	l	0.236
l	|S|<	j	3.113
l	|S|<_F	l	0.154
l	|S|<_F	j	3.451
l	|S|>	l	0.439
l	|S|>	-	2.086
l	|S|F	l	0.158
l	|S|F	j	3.471
l_a	<|S|	a	0.0
l_a	<|S|#	a	0.0
l_a	|S|#	a	0.0
m	#|S|	m	0.034
m	#|S|<	m	0.025
m	#|S|<_F	m	0.02
m	#|S|F	m	0.025
m	>|S|	m	0.286
m	>|S|	-	3.302
m	>|S|#	m	0.449
m	>|S|<	m	0.14
m	>|S|<	-	3.438
m	>|S|<_F	m	0.142
m	>|S|<_F	-	3.414
m	>|S|>	-	0.382
m	>|S|>	m	2.103
m	>|S|F	m	0.14
m	>|S|F	-	3.438
m	F_>|S|	m	0.449
m	F_>|S|	-	2.443
m	F_>|S|#	m	2.425
m	F_>|S|<	m	0.198
m	F_>|S|<	-	2.965
m	F_>|S|<_F	m	0.202
m	F_>|S|<_F	-	2.937
m	F_>|S|>	-	0.297
m	F_>|S|>	m	2.425
m	F_>|S|F	m	0.198
m	F_>|S|F	-	2.965
m	F|S|	m	0.406
m	F|S|	-	2.547
m	F|S|#	m	2.103
m	F|S|<	m	0.192
m	F|S|<	-	3.007
m	F|S|<_F	m	0.198
m	F|S|<_F	-	2.965
m	F|S|>	-	0.382
m	F|S|>	m	2.103
m	F|S|F	m	0.192
m	F|S|F	-	3.007
m	|S|#	m	0.406
m	|S|<	m	0.075
m	|S|<	-	4.3
m	|S|<_F	m	0.078
m	|S|<_F	-	4.239
m	|S|>	-	0.536
m	|S|>	m	1.688
m	|S|F	m	0.081
m	|S|F	-	4.191
n	#|S|	n	0.0
n	#|S|<	n	0.0
n	#|S|<_F	n	0.0
n	#|S|F	n	0.0
n	>|S|	n	0.058
n	>|S|<	n	0.0
n	>|S|<_F	n	0.0
n	>|S|>	n	0.415
n	>|S|F	n	0.0
n	F_>|S|	n	0.079
n	F_>|S|<	n	0.0
n	F_>|S|<_F	n	0.0
n	F_>|S|>	n	0.447
n	F_>|S|F	n	0.0
n	F|S|	n	0.07
n	F|S|<	n	0.0
n	F|S|<_F	n	0.0
n	F|S|>	n	0.415
n	F|S|F	n	0.0
n	|S|<	n	0.0
n	|S|<_F	n	0.0
n	|S|>	n	0.363
n	|S|F	n	0.0
o	#|S|	u	0.09
o	#|S|	y	4.044
o	#|S|>	u	0.067
o	#|S|>	y	4.459
o	#|S|>_R	u	0.053
o	#|S|>_R	y	4.781
o	#|S|R	u	0.067
o	#|S|R	y	4.459
o	<|S|	u	0.401
o	<|S|	y	2.459
o	<|S|>	u	0.415
o	<|S|>	y	2.459
o	<|S|>_N	u	0.053
o	<|S|>_N	y	4.781
o	<|S|>_R	u	0.827
o	<|S|>_R	y	1.196
o	<|S|N	u	0.067
o	<|S|N	y	4.459
o	<|S|R	u	0.787
o	<|S|R	y	1.25
o	F_<|S|	u	0.067
o	F_<|S|	y	4.459
o	F_<|S|>	u	0.053
o	F_<|S|>	y	4.781
o	F|S|	u	0.09
o	F|S|	y	4.044
o	F|S|>	u	0.067
o	F|S|>	y	4.459
o	|S|>	u	0.372
o	|S|>	y	2.542
o	|S|>_N	u	0.067
o	|S|>_N	y	4.459
o	|S|>_R	u	0.505
o	|S|>_R	y	1.759
o	|S|N	u	0.09
o	|S|N	y	4.044
o	|S|R	u	0.48
o	|S|R	y	1.822
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
p	#|S|<_R	p	0.0
p	#|S|F	p	0.0
p	#|S|R	p	0.0
p	>|S|	p	0.585
p	>|S|#	p	2.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	|S|#	p	1.585
p	|S|<	p	0.0
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
p_l	#|S|	p_j	0.0
p_l	#|S|<	p_j	0.0
p_l	#|S|<_F	p_j	0.0
p_l	#|S|F	p_j	0.0
p_l	|S|<	p_j	0.0
p_l	|S|<_F	p_j	0.0
p_l	|S|F	p_j	0.0
r	#|S|	r	1.585
r	#|S|<	r	2.0
r	#|S|<_F	r	2.322
r	#|S|F	r	2.0
r	<|S|	r	0.0
r	<|S|<	r	0.0
r	<|S|<_F	r	0.0
r	<|S|F	r	0.0
r	>|S|	r	0.0
r	>|S|#	r	0.0
r	>|S|<	r	0.0
r	>|S|<_F	r	0.0
r	>|S|>	r	0.0
r	>|S|>_N	r	0.0
r	>|S|F	r	0.0
r	>|S|N	r	0.0
r	F_>|S|	r	0.0
r	F_>|S|#	r	0.0
r	F_>|S|<	r	0.0
r	F_>|S|<_F	r	0.0
r	F_>|S|>	r	0.0
r	F_>|S|>_N	r	0.0
r	F_>|S|F	r	0.0
r	F_>|S|N	r	0.0
r	F|S|	r	0.0
r	F|S|#	r	0.0
r	F|S|<	r	0.0
r	F|S|<_F	r	0.0
r	F|S|>	r	0.0
r	F|S|>_N	r	0.0
r	F|S|F	r	0.0
r	F|S|N	r	0.0
r	|S|#	r	0.0
r	|S|<	r	0.252
r	|S|<_F	r	0.234
r	|S|>	r	0.0
r	|S|>_N	r	0.0
r	|S|F	r	0.206
r	|S|N	r	0.0
r_e	>|S|	e_r	0.0
r_e	>|S|#	e_r	0.0
r_e	F_>|S|	e_r	0.0
r_e	F_>|S|#	e_r	0.0
r_e	F|S|	e_r	0.0
r_e	F|S|#	e_r	0.0
r_e	|S|#	e_r	0.0
r_n	>|S|	r_n	0.0
r_n	>|S|#	r_n	0.0
r_n	F_>|S|	r_n	0.0
r_n	F_>|S|#	r_n	0.0
r_n	F|S|	r_n	0.0
r_n	F|S|#	r_n	0.0
r_n	|S|#	r_n	0.0
r_t	>|S|	r_t	0.0
r_t	>|S|#	r_t	0.0
r_t	F_>|S|	r_t	0.0
r_t	F_>|S|#	r_t	0.0
r_t	F|S|	r_t	0.0
r_t	F|S|#	r_t	0.0
r_t	|S|#	r_t	0.0
s	#|S|	s	0.0
s	#|S|<	s	0.0
s	#|S|<_F	s	0.0
s	#|S|>	s	0.0
s	#|S|F	s	0.0
s	>|S|	s	0.082
s	>|S|#	s	0.0
s	>|S|<	s	2.0
s	>|S|<_F	s	2.322
s	>|S|>	s	0.0
s	>|S|F	s	2.0
s	F_>|S|	s	0.0
s	F_>|S|#	s	0.0
s	F_>|S|>	s	0.0
s	F|S|	s	0.0
s	F|S|#	s	0.0
s	F|S|>	s	0.0
s	|S|#	s	0.0
s	|S|<	s	0.049
s	|S|<_F	s	0.061
s	|S|>	s	0.0
s	|S|F	s	0.054
t	#|S|	t	1.766
t	#|S|	-	4.672
t	#|S|<	t	2.181
t	#|S|<	-	5.087
t	#|S|<_F	t	2.503
t	#|S|<_R	t	2.503
t	#|S|F	t	2.181
t	#|S|F	-	5.087
t	#|S|R	t	2.181
t	#|S|R	-	5.087
t	>|S|	t	0.208
t	>|S|	-	3.115
t	>|S|#	t	0.221
t	>|S|#	-	2.817
t	>|S|<	t	0.2
t	>|S|<	-	3.655
t	>|S|<_F	t	0.214
t	>|S|<_F	-	3.632
t	>|S|<_R	t	0.034
t	>|S|F	t	0.212
t	>|S|F	-	3.591
t	>|S|R	t	0.043
t	>|S|R	-	5.087
t	F_>|S|	t	0.403
t	F_>|S|	-	2.037
t	F_>|S|#	t	0.495
t	F_>|S|#	-	1.785
t	F_>|S|<	t	0.293
t	F_>|S|<	-	2.446
t	F_>|S|<_F	t	0.373
t	F_>|S|<_F	-	2.133
t	F_>|S|<_R	t	0.029
t	F_>|S|F	t	0.365
t	F_>|S|F	-	2.161
t	F_>|S|R	t	0.034
t	F|S|	t	0.376
t	F|S|	-	2.122
t	F|S|#	t	0.473
t	F|S|#	-	1.84
t	F|S|<	t	0.285
t	F|S|<	-	2.479
t	F|S|<_F	t	0.365
t	F|S|<_F	-	2.161
t	F|S|<_R	t	0.034
t	F|S|F	t	0.353
t	F|S|F	-	2.205
t	F|S|R	t	0.043
t	F|S|R	-	5.087
t	|S|#	t	0.216
t	|S|#	-	2.845
t	|S|<	t	0.459
t	|S|<	-	3.785
t	|S|<_F	t	0.473
t	|S|<_F	-	3.814
t	|S|<_R	t	0.748
t	|S|<_R	-	5.087
t	|S|F	t	0.437
t	|S|F	-	3.713
t	|S|R	t	0.672
t	|S|R	-	4.672
v	#|S|	v	0.0
v	#|S|<	v	0.0
v	#|S|<_F	v	0.0
v	#|S|F	v	0.0
v	>|S|	v	0.111
v	>|S|<	v	0.126
v	>|S|<_F	v	0.134
v	>|S|F	v	0.126
v	F_>|S|	v	0.142
v	F_>|S|<	v	0.152
v	F_>|S|<_F	v	0.159
v	F_>|S|F	v	0.152
v	F|S|	v	0.126
v	F|S|<	v	0.142
v	F|S|<_F	v	0.152
v	F|S|F	v	0.142
v	|S|<	v	0.044
v	|S|<_F	v	0.05
v	|S|F	v	0.044
w	<|S|	ˈoː	0.812
w	<|S|	-	3.0
w	<|S|	l	3.585
w	<|S|<	ˈoː	0.752
w	<|S|<	-	3.415
w	<|S|<	l	4.0
w	<|S|<_F	ˈoː	0.717
w	<|S|<_F	-	3.737
w	<|S|<_F	l	4.322
w	<|S|F	ˈoː	0.752
w	<|S|F	-	3.415
w	<|S|F	l	4.0
w	>|S|	-	1.126
w	>|S|	l	1.71
w	>|S|	ˈoː	2.082
w	>|S|>	-	1.093
w	>|S|>	l	1.678
w	>|S|>	ˈoː	2.193
w	>|S|>_R	-	0.193
w	>|S|>_R	ˈoː	3.737
w	>|S|>_R	l	4.322
w	>|S|R	-	0.245
w	>|S|R	ˈoː	3.415
w	>|S|R	l	4.0
w	F_>|S|	ˈoː	1.093
w	F_>|S|	l	1.193
w	F_>|S|	-	3.415
w	F_>|S|>	ˈoː	1.074
w	F_>|S|>	l	1.152
w	F_>|S|>	-	3.737
w	F|S|	ˈoː	1.126
w	F|S|	l	1.263
w	F|S|	-	3.0
w	F|S|>	ˈoː	1.093
w	F|S|>	l	1.193
w	F|S|>	-	3.415
w	|S|<	ˈoː	0.812
w	|S|<	-	3.0
w	|S|<	l	3.585
w	|S|<_F	ˈoː	0.752
w	|S|<_F	-	3.415
w	|S|<_F	l	4.0
w	|S|>	-	1.126
w	|S|>	l	1.71
w	|S|>	ˈoː	2.082
w	|S|>_R	-	0.245
w	|S|>_R	ˈoː	3.415
w	|S|>_R	l	4.0
w	|S|F	ˈoː	0.812
w	|S|F	-	3.0
w	|S|F	l	3.585
w	|S|R	-	0.337
w	|S|R	ˈoː	3.0
w	|S|R	l	3.585
w_t	>|S|	l_t	0.0
w_t	>|S|#	l_t	0.0
w_t	>|S|<	l_t	0.0
w_t	>|S|<_F	l_t	0.0
w_t	>|S|F	l_t	0.0
w_t	F_>|S|	l_t	0.0
w_t	F_>|S|#	l_t	0.0
w_t	F_>|S|<	l_t	0.0
w_t	F_>|S|<_F	l_t	0.0
w_t	F_>|S|F	l_t	0.0
w_t	F|S|	l_t	0.0
w_t	F|S|#	l_t	0.0
w_t	F|S|<	l_t	0.0
w_t	F|S|<_F	l_t	0.0
w_t	F|S|F	l_t	0.0
w_t	|S|#	l_t	0.0
w_t	|S|<	l_t	0.0
w_t	|S|<_F	l_t	0.0
w_t	|S|F	l_t	0.0
w_ˈɛ	#|S|	ˈøː	0.585
w_ˈɛ	#|S|>	ˈøː	0.678
