Phone1	Phone2	Surprisal
a	e	0.31
a	a	2.54
a	-	5.552
a_p	a_v	0.0
a_t	a_d	0.0
b	b	0.0
d	d	0.0
d_e	t	0.0
d_o	t	0.0
dː	t	0.0
e	i	1.026
e	e	1.662
e	-	2.374
e_n	e_n	0.0
e_r	i	0.967
e_r	a_r	1.619
e_r	r	2.619
f	f	0.0
fː	f	0.0
i	i	0.463
i	e	2.387
i	c	3.584
j	l	0.805
j	j	1.226
j_o	l_i	0.737
j_o	i	1.322
j_ˈa	l_ˈa	0.0
j_ˈɛ	ˈiː	0.0
k	c	1.361
k	k	1.434
k	ɡ	2.747
k	-	3.446
kː	-	0.869
kː	ˈɔ	1.144
kː_a	c_e	0.0
l	l	0.0
l_s	l_s	0.0
lː	l	0.544
lː	ˈɛ_l	1.671
lː_o	ˈɛ_l	0.0
m	m	0.0
mː	m	0.0
n	n	0.127
n	ɲ	3.567
n_e	ŋ	0.0
n_o	ŋ	0.0
nː	n	0.0
o	o	1.141
o	u	2.401
o	ŋ	2.857
o	i	3.59
o	s	3.59
o	-	4.238
o_r	u_r	0.0
p	p	0.143
p	-	3.407
p_j	p_l	0.0
p_o	f	0.0
r	r	0.0
r_a	r_e	0.0
r_e	i	0.0
r_n	r	0.0
r_o	r_i	0.0
rː	ˈɛ_r	0.0
s	s	0.0
s_e	s_e	0.0
sː	s	0.303
sː	ˈɛ_s	2.401
t	t	0.471
t	d	2.191
t	-	4.073
tː	t	0.0
u	u	0.0
v	v	0.126
v	-	3.584
v_e	f	0.0
w	w	0.91
w	-	1.458
w	ˈuː	3.266
w_ˈɔ	ˈo	0.721
w_ˈɔ	ˈuː	1.346
z	z	0.772
z	s	1.27
ŋ	ŋ	0.0
ɡ	ɡ	0.808
ɡ	-	1.651
ɡ	k	3.181
ɲː	ɲ	0.0
ʃː	s	0.0
ʎː	j	0.682
ʎː	-	1.409
ʣː	ˈɛ_ʧ	0.0
ʤ	ʤ	0.336
ʤ	z	2.268
ʤ_ˈu	j_ˈu	0.0
ʤː	-	0.0
ʦ	ʧ	0.0
ʦː	ʧ	0.0
ʧ	ʧ	1.161
ʧ	s	1.549
ʧ	-	2.244
ʧ_e	s	0.0
ʧː	ʧ	0.528
ʧː	-	1.706
ˈa	ˈa	0.511
ˈa	ˈaː	1.746
ˈa_d	ˈa	0.0
ˈa_r	ˈaː	0.0
ˈe	ˈe	0.513
ˈe	-	3.389
ˈe	ˈeː	3.405
ˈe	ˈi	3.894
ˈe	ˈɛ	4.566
ˈe_r	ˈeː	0.0
ˈi	ˈi	0.401
ˈi	-	2.556
ˈi	ˈiː	3.78
ˈi_lː	ˈi_l	0.0
ˈi_o	ˈi_w	0.0
ˈi_r	ˈiː	0.0
ˈo	ˈo	0.704
ˈo	ˈoː	1.731
ˈo	-	3.56
ˈo_l	l	0.0
ˈu	ˈu	0.579
ˈu	ˈo	2.996
ˈu	ˈuː	3.212
ˈu	-	3.36
ˈu_r	ˈuː_r	0.0
ˈɔ	w_ˈa	1.907
ˈɔ	w	2.275
ˈɔ	ˈɔ	2.561
ˈɔ	ˈi	3.054
ˈɔ	ˈo	3.501
ˈɔ	w_ˈɛ	3.703
ˈɔ	ˈuː	4.387
ˈɔ	ˈɔː	5.387
ˈɔ_kː	ˈɔ	0.0
ˈɔ_v	f	0.0
ˈɛ	ˈɛ	1.335
ˈɛ	j	1.961
ˈɛ	j_ˈɛ	2.45
ˈɛ	-	3.288
ˈɛ	ˈiː	4.026
ˈɛ_n	ˈi_n	0.0
ˈɛ_tː	ˈɛ_t	0.0
