Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.794395511220169
<#_a	#|S|>_N	<#	0.9588791022440338	4.794395511220169
<#_a	#|S|>_R	<#	0.0	4.794395511220169
a	#|S|>	a	1.2656313682098101	4.794395511220169
a	#|S|>	ˈa	4.2848444024927606	4.794395511220169
a	#|S|>_R	a	2.020776526596874	4.794395511220169
a	#|S|>_R	ˈa	4.041766595773023	4.794395511220169
a	<|S|>	a	2.338971967533851	4.794395511220169
a	<|S|>	ˈa	3.417450729461218	4.794395511220169
a	<|S|>_R	ˈa	2.8981591015494206	4.794395511220169
a	<|S|>_R	a	4.688416044542815	4.794395511220169
a	F_<|S|#	a	1.925539385863479	4.794395511220169
b	#|S|<	b	0.20811726520801982	4.794395511220169
b	#|S|<	-	3.683121602270577	4.794395511220169
b	#|S|<	β	4.752508909120366	4.794395511220169
b	#|S|<_F	b	1.9334714085238618	4.794395511220169
b	>|S|<	b	1.751871174821466	4.794395511220169
b	>|S|<	β	2.4121566322704266	4.794395511220169
b	>|S|<	-	3.46717616377643	4.794395511220169
b	>|S|<_F	-	2.8966990573296196	4.794395511220169
d	#|S|<	d	0.05754508194244657	4.794395511220169
d	#|S|<	-	4.460834103109422	4.794395511220169
d	#|S|<_F	d	0.9750624162811802	4.794395511220169
d	#|S|<_R	d	0.9815467118196556	4.794395511220169
d	>|S|<	-	1.5572510245262472	4.794395511220169
d	>|S|<	d	2.1074021123899027	4.794395511220169
d	>|S|<_F	-	3.086373167444654	4.794395511220169
d	>|S|<_F	d	4.699902027953608	4.794395511220169
d	F_>|S|<	-	1.2705847653321576	4.794395511220169
d	F_>|S|<	d	4.699902027953608	4.794395511220169
d	F_>|S|<_F	-	2.9989995883177127	4.794395511220169
e_#>	<|S|#	#>	0.9588791022440338	4.794395511220169
e̯a	<|S|>	-	2.8766373067321016	4.794395511220169
e̯ˈa	#|S|>_R	ˈe	3.741022925709574	4.794395511220169
e̯ˈa	<|S|>	ˈe	0.21260035850747006	4.794395511220169
e̯ˈa	<|S|>	ˈa	3.9073619445547436	4.794395511220169
e̯ˈa	<|S|>_N	ˈe	1.3403802045351114	4.794395511220169
e̯ˈa	<|S|>_N	ˈa	3.295749245488055	4.794395511220169
e̯ˈa	<|S|>_R	ˈe	0.2062680989814042	4.794395511220169
e̯ˈa	<|S|>_R	ˈa	3.7471869657436065	4.794395511220169
f	#|S|<	f	0.2816559965244335	4.794395511220169
f	#|S|<	-	3.1056004929662433	4.794395511220169
f	#|S|<_F	f	0.016306396487717676	4.794395511220169
f	#|S|<_R	f	2.311640540521383	4.794395511220169
f	#|S|<_R	-	3.2828874935289893	4.794395511220169
f	>|S|>	-	1.9884721778003573	4.794395511220169
f	>|S|>	f	4.131836070066347	4.794395511220169
f	F_>|S|<	f	1.9340646009757854	4.794395511220169
i	#|S|>	e	1.9736026633916022	4.794395511220169
i	<|S|#	e	0.869826539346977	4.794395511220169
i	<|S|#	a	2.9617507783794177	4.794395511220169
i	<|S|#	u	3.1640044663920435	4.794395511220169
i	<|S|#	o	4.030499981384756	4.794395511220169
i	<|S|#	ˈi	4.450328324078779	4.794395511220169
i	<|S|#	j	4.612803897211496	4.794395511220169
i	<|S|=_F	a	1.9534488866484379	4.794395511220169
i	<|S|>	e	1.5761641186491808	4.794395511220169
i	<|S|>	ˈe	2.5907846392989837	4.794395511220169
i	<|S|>	-	3.1000951994296937	4.794395511220169
i	<|S|>	j	3.607382916384781	4.794395511220169
i	<|S|>	a	3.7930507752366025	4.794395511220169
i	<|S|>	u	4.3228625456267995	4.794395511220169
i	<|S|>	ˈi	4.380781556028945	4.794395511220169
i	<|S|>_N	e	1.5327570116144527	4.794395511220169
i	<|S|>_N	-	2.2486889083155397	4.794395511220169
i	<|S|>_N	a	3.2206665857124173	4.794395511220169
i	<|S|>_N	u	3.755690734897272	4.794395511220169
i	<|S|>_R	ˈe	1.7623515903818687	4.794395511220169
i	<|S|>_R	e	2.036206663917179	4.794395511220169
i	<|S|>_R	ˈi	3.7608935413047004	4.794395511220169
i	<|S|>_R	a	4.298303469802901	4.794395511220169
i	F_<|S|>	e	0.7305109134841643	4.794395511220169
i	F_<|S|>	-	2.6698038647966036	4.794395511220169
i	F_<|S|>_N	e	1.5619325818171454	4.794395511220169
i	F_<|S|>_N	-	2.3333336074823023	4.794395511220169
i	F_=|S|#	a	1.0092185918286594	4.794395511220169
i_#>	<|S|#	#>	0.9588791022440338	4.794395511220169
i_r_i	<|S|#	ɾ	1.9177582044880677	4.794395511220169
i_r_i	F_=|S|#	ɾ	1.9177582044880677	4.794395511220169
j	#|S|<	b	1.5159403178413808	4.794395511220169
j	#|S|<	-	4.079229188899588	4.794395511220169
j	#|S|<	ɟ͡ʝ	4.157707950826955	4.794395511220169
j	#|S|<_F	b	1.4102905424346674	4.794395511220169
j	#|S|<_F	ɟ͡ʝ	4.293784363986923	4.794395511220169
j	#|S|<_F	-	4.699902027953608	4.794395511220169
j	<|S|<	-	2.911146081109279	4.794395511220169
j	<|S|<	b	4.162236688755358	4.794395511220169
j	<|S|<_F	-	2.890192668734012	4.794395511220169
j	<|S|<_F	b	4.699902027953608	4.794395511220169
j	>|S|#	-	1.4664913493082201	4.794395511220169
j	>|S|#	b	4.406715173022647	4.794395511220169
j	>|S|>_R	-	1.9355568636719176	4.794395511220169
j	F_>|S|#	-	3.074583639641336	4.794395511220169
k	#|S|<	k	0.5309827903245713	4.794395511220169
k	#|S|<	-	2.8823496361243857	4.794395511220169
k	#|S|<	p_j	3.371777456302467	4.794395511220169
k	#|S|<_F	k	0.7409798656292835	4.794395511220169
k	#|S|<_F	p_j	2.7748673853092494	4.794395511220169
k	#|S|<_F	-	3.3089549391290256	4.794395511220169
k	#|S|<_R	k	0.9819628291476342	4.794395511220169
k	>|S|#	ɣ	0.8958464084531618	4.794395511220169
k	>|S|#	k	2.569762013465095	4.794395511220169
k	>|S|#	ɣ_u	3.4030978628285538	4.794395511220169
k	>|S|<	k	0.8291495774744467	4.794395511220169
k	>|S|<	-	2.6064904357782837	4.794395511220169
k	>|S|<	ɣ	3.5720112388560628	4.794395511220169
k	>|S|<	ɡ	4.2929727993922295	4.794395511220169
k	>|S|<_F	-	2.3827976860155187	4.794395511220169
k	>|S|<_F	ɣ	2.4655142289485594	4.794395511220169
k	>|S|<_R	k	1.3656868472934414	4.794395511220169
k	>|S|<_R	-	3.2920708788365936	4.794395511220169
k	F_>|S|#	ɣ	0.5773079338647368	4.794395511220169
k	F_>|S|#	k	2.9879912677105596	4.794395511220169
k	F_>|S|#	ɣ_u	3.614589967150931	4.794395511220169
k	F_>|S|<	k	2.1266181849962082	4.794395511220169
k	F_>|S|<	ɣ	2.661937253286099	4.794395511220169
k	F_>|S|<	-	3.3240336964588053	4.794395511220169
k	F_>|S|<_F	ɣ	1.9332038812653236	4.794395511220169
k	F_>|S|<_R	-	2.885895016259799	4.794395511220169
