Phone1	Phone2	Surprisal
a	a	0.782
a	e	2.048
a	-	2.502
b	b	0.0
d	d	0.254
d	ʤ	2.634
ẽ	ĩ	0.0
f	f	0.469
f	v	3.081
f	b	3.294
f	b_ɾ	4.118
f_l	ʃ	0.0
i	-	0.707
i	i	1.367
j	ˈɛ	1.978
j	-	2.388
j	ʎ_ɐ	2.448
j	ɐ	3.178
j	ʎ	3.619
j	l	3.908
j	ˈe	4.592
j	d_ɐ	4.798
j	ɡ_ɐ	4.798
j_ˈɛ	ˈɛ	0.0
k	k	0.294
k	ɡ	2.438
k_l	ʃ	0.0
k_w	k_ˈo	0.0
l	-	0.859
l	l	1.928
l	w	2.428
m	m	0.0
m_w	m	0.0
n	n	0.982
n	j̃	2.411
n	-	2.48
n	ɐ	2.983
p	p	0.0
p_l	ʃ	0.0
s	s	0.506
s	ʃ	3.047
s	-	3.203
s	e_ʃ	4.489
s	z	5.519
t	t	0.265
t	ʧ	2.577
u	-	0.0
uː	-	0.0
v	v	0.0
w	ˈe	1.215
w	ˈɔ	1.935
w	ɡ_w	2.98
w	-	3.044
w	w	4.068
ɑ̃	ɐ̃	0.0
ɔ	o	0.508
ɔ	ˈo	2.54
ɔ	ˈɔ	3.002
ɔ_z	ˈɔ	0.0
ɔː	a	0.0
ɔ̃	õ	0.0
ɛ	e	0.56
ɛ	a	2.373
ɛ	ˈe_j	2.958
ɛː	a_ʒ	0.0
ɡ	ɡ	0.0
ɲ	j̃	0.0
ɲː	ʒ_u	0.0
ʀ	ɾ	0.818
ʀ	h	2.019
ʀ	ɦ	2.782
ʀ	-	4.616
ʃ	s	0.823
ʃ	ʃ	1.526
ʃ	ʃ_ɐ	3.514
ʒ	z	0.0
ʤ	ʒ	0.0
ʧ	k	0.544
ʧ	k_ɐ	2.411
ʧ	k_a	3.978
ʧ	-	4.001
ˈa	-	1.96
ˈa	l_u	2.202
ˈa	ˈa	2.222
ˈa	ˈɐ̃	2.261
ˈa	u	3.286
ˈa_ʀ	h_ʧ	0.0
ˈe	ˈa_h	1.064
ˈe	ˈa	2.163
ˈe	ˈi	2.479
ˈe	h	3.069
ˈeː	ˈe	0.0
ˈẽ	ˈĩ	1.269
ˈẽ	ˈẽ_j̃	1.774
ˈẽ	ˈĩ_j̃	1.774
ˈi	ˈi	0.635
ˈi	ˈe	1.49
ˈiː	ˈa	1.563
ˈiː	ˈɛ	2.246
ˈiː	ˈi	2.297
ˈiː	ˈe	2.534
ˈiː	ˈe_j	3.742
ˈoː	ˈo_w	1.127
ˈoː	ˈɔ	1.826
ˈoː	w	1.942
ˈoː_t	j_ʃ	0.0
ˈu	ˈo	1.429
ˈu	ˈũ	1.496
ˈu	-	1.866
ˈuː	ˈo	1.019
ˈuː	ˈu	2.339
ˈuː	ˈɔ	2.339
ˈuː	ˈo_v	3.169
ˈy	ˈu	0.0
ˈøː	ˈo	1.892
ˈøː	ˈɔ	2.002
ˈøː	-	2.477
ˈøː	ˈu	2.477
ˈøː	ˈo_ɡ	3.038
ˈœ̃	ˈũ_j̃	0.0
ˈɑ̃	ˈɐ̃	0.0
ˈɔ	ˈo	1.571
ˈɔ	ˈõ	1.808
ˈɔ	-	2.811
ˈɔ	ˈe	2.905
ˈɔ	ˈo_d	3.297
ˈɔː	ˈa	1.249
ˈɔː	-	1.818
ˈɔː	ˈa_w	2.385
ˈɔː	ˈa_ɦ	3.262
ˈɔ̃	ˈõ	1.5
ˈɔ̃	ˈɐ̃	2.005
ˈɔ̃	-	2.025
ˈɔ̃	ˈũ	2.722
ˈɛ	ˈe	2.341
ˈɛ	ˈi	2.521
ˈɛ	-	2.909
ˈɛ	j	3.003
ˈɛ	ˈĩ	3.074
ˈɛ	ˈi_l	3.708
ˈɛ	ˈẽ	3.715
ˈɛ	j_ʃ	4.081
ˈɛ	ˈɛ	4.645
ˈɛ_s	ʃ_t	0.0
ˈɛː	-	0.665
ˈɛː	ˈa_d	1.438
ˈɛː_ʀ	h	0.0
ˈɛ̃	ˈɐ̃	1.472
ˈɛ̃	ˈẽ	1.632
ˈɛ̃	ˈĩ	2.613
ˈɛ̃	-	2.704
