Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	1.6576256930035818	4.967432727227722
a	#|S|>	e	3.6489608214407574	4.967432727227722
a	#|S|>	ɔ	3.7790297236745936	4.967432727227722
a	#|S|>	ˈa	4.208242275371049	4.967432727227722
a	#|S|>_N	a	2.022228467573163	4.967432727227722
a	#|S|>_N	ɔ	4.858462546004513	4.967432727227722
a	#|S|>_R	a	2.0209328254851435	4.967432727227722
a	#|S|>_R	ˈa	3.9879618689294056	4.967432727227722
a	#|S|>_R	ɔ	4.8365721995844835	4.967432727227722
a	<|S|#	ɔ	0.14557482255188864	4.967432727227722
a	<|S|#	-	4.188375183584496	4.967432727227722
a	<|S|>	a	0.45887674535918827	4.967432727227722
a	<|S|>	ɔ	3.4994163073630764	4.967432727227722
a	<|S|>	-	3.794879257911867	4.967432727227722
a	<|S|>	ˈa	4.4928671983012425	4.967432727227722
a	<|S|>_N	a	0.45251502424304085	4.967432727227722
a	<|S|>_N	-	3.6022939054678584	4.967432727227722
a	<|S|>_N	ɔ	4.821344402250439	4.967432727227722
a	<|S|>_R	a	1.0392903646987812	4.967432727227722
a	<|S|>_R	ɔ	4.857312614248748	4.967432727227722
a	F_<|S|#	ɔ	0.021236671995389176	4.967432727227722
a	F_<|S|>	a	1.0392903646987812	4.967432727227722
a	F_<|S|>	-	3.987700865738223	4.967432727227722
a	F_<|S|>	ɔ	4.821344402250439	4.967432727227722
a	F_<|S|>_N	a	2.000961412774054	4.967432727227722
a_j	#|S|<	a	2.9804596363366334	4.967432727227722
b	#|S|<	b	0.2414065439178994	4.967432727227722
b	#|S|<	β	4.678830255602568	4.967432727227722
b	#|S|<_F	b	0.13108305931358696	4.967432727227722
b	#|S|<_R	b	1.9932376379826873	4.967432727227722
b	>|S|<_F	b	1.5357507187704587	4.967432727227722
b	>|S|<_F	β	2.2556870376563882	4.967432727227722
b	>|S|<_F	-	4.2463103461843525	4.967432727227722
b	F_>|S|<_F	-	3.9789068599822923	4.967432727227722
b_w	#|S|<	b	0.0	4.967432727227722
bː	>|S|<_F	-	3.476249488956441	4.967432727227722
bː	>|S|<_F	β	4.094568151268461	4.967432727227722
bː	F_>|S|<	-	3.476249488956441	4.967432727227722
bː	F_>|S|<	β	4.094568151268461	4.967432727227722
bː	F_>|S|<_F	β	3.9769675602602192	4.967432727227722
d	#|S|<	d	0.0836411483391767	4.967432727227722
d	#|S|<	-	4.34338393039289	4.967432727227722
d	#|S|<_F	d	0.03284898898457294	4.967432727227722
d	#|S|<_R	d	0.03284898898457301	4.967432727227722
d	>|S|<	-	0.5434138977827727	4.967432727227722
d	>|S|<	d	3.3555215157327107	4.967432727227722
d	>|S|<	z	3.9380034152628016	4.967432727227722
d	>|S|<_F	-	0.5267929118856871	4.967432727227722
d	>|S|<_F	d	3.963935262314756	4.967432727227722
d	>|S|<_F	z	4.101341448477436	4.967432727227722
d	F_>|S|<	-	0.4916999071498783	4.967432727227722
d	F_>|S|<	z	3.6765038673117476	4.967432727227722
d	F_>|S|<	d	4.943215874580041	4.967432727227722
d	F_>|S|<_F	-	0.3844117549464478	4.967432727227722
d	F_>|S|<_F	z	3.902015942515014	4.967432727227722
d	F_>|S|<_R	-	1.9974235943972416	4.967432727227722
e	#|S|>	e	3.986772249266121	4.967432727227722
e	<|S|#	e	0.9055885015631371	4.967432727227722
e	<|S|#	s_e	3.3512786937400953	4.967432727227722
e	<|S|#	a	4.213797415811055	4.967432727227722
e	<|S|#	u	4.511192052577793	4.967432727227722
e	<|S|#	-	4.55142390304185	4.967432727227722
e	<|S|#	j	4.605599048284196	4.967432727227722
e	<|S|#	w	4.760167165539964	4.967432727227722
e	<|S|=	e	1.0456647948688922	4.967432727227722
e	<|S|>	e	1.0792863363832752	4.967432727227722
e	<|S|>	u	2.365634152487962	4.967432727227722
e	<|S|>	-	2.443668699295206	4.967432727227722
e	<|S|>	j	4.374196033089142	4.967432727227722
e	<|S|>	w	4.585137462976981	4.967432727227722
e	<|S|>_N	e	2.001781306634102	4.967432727227722
e	<|S|>_R	e	1.5649894353827414	4.967432727227722
e	<|S|>_R	u	1.6830359080926003	4.967432727227722
e	<|S|>_R	-	3.795935748519411	4.967432727227722
e	<|S|>_R	j	3.8006054693174325	4.967432727227722
e	<|S|>_R	w	4.383511886800301	4.967432727227722
e_#>	<|S|#	#>	0.0	4.967432727227722
e_r	<|S|<	e	2.036632283656632	4.967432727227722
e_r	<|S|<	ɾ	2.1094789093781023	4.967432727227722
e_r	<|S|<	j	3.6974521364808646	4.967432727227722
