Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	2.525
a	<|S|	u	3.261
a	<|S|	uɔ̯	3.261
a	<|S|	ɛ	3.261
a	<|S|	a	3.846
a	<|S|	i	3.846
a	<|S|	s	3.846
a	<|S|	ɛ_n	3.846
a	<|S|#	ɛ	3.145
a	<|S|#	s	3.298
a	<|S|#	ɛ_n	3.298
a	<|S|#	u	3.765
a	<|S|#	i	4.007
a	<|S|#	-	4.138
a	<|S|>	-	1.705
a	<|S|>	uɔ̯	2.442
a	<|S|>	u	2.899
a	<|S|>	a	3.026
a	<|S|>	ɛ	3.572
a	<|S|>	i	3.781
a	<|S|>_F	-	4.459
a	<|S|>_N	-	1.167
a	<|S|>_N	u	1.227
a	<|S|F	-	4.138
a	<|S|N	-	1.212
a	<|S|N	u	1.29
a	F_<|S|	-	1.212
a	F_<|S|	ɛ	1.29
a	F_<|S|#	ɛ	0.274
a	F_<|S|#	-	4.459
a	F_<|S|>	-	0.789
a	F_<|S|>	ɛ	1.766
a	F|S|	-	1.29
a	F|S|	ɛ	1.401
a	F|S|	u	4.459
a	F|S|	uɔ̯	4.459
a	F|S|#	ɛ	0.351
a	F|S|#	-	4.138
a	F|S|>	-	0.845
a	F|S|>	ɛ	1.816
a	|S|#	ɛ	3.112
a	|S|#	s	3.315
a	|S|#	ɛ_n	3.315
a	|S|#	u	3.634
a	|S|#	-	3.722
a	|S|#	i	3.935
a	|S|#	uɔ̯	4.459
a	|S|>	-	1.747
a	|S|>	uɔ̯	2.484
a	|S|>	u	2.896
a	|S|>	a	3.069
a	|S|>	ɛ	3.476
a	|S|>	i	3.742
a	|S|>_F	-	4.138
a	|S|>_N	-	1.212
a	|S|>_N	u	1.29
a	|S|F	-	3.722
a	|S|F	u	4.459
a	|S|F	uɔ̯	4.459
a	|S|F	ɛ	4.459
a	|S|N	-	1.29
a	|S|N	u	1.401
a	|S|N	uɔ̯	4.459
a	|S|N	ɛ	4.459
a_r	<|S|	r̩_s	0.0
a_r	<|S|#	r̩_s	0.0
a_r	|S|#	r̩_s	0.0
b	#|S|	b	0.206
b	#|S|<	b	0.234
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.17
