Phone1	Phone2	PMI
ˈo_u	ˈo_u	11.461
n_ˈi	n_ˈi	11.461
m_u	m_u	11.461
ɾ_k	ɾ_k	11.266
ɾ_b	ɾ_b	11.266
n_ˈa	n_ˈa	11.266
n_i	n_i	11.266
ɾ_ˈɔ	ɾ_ˈɔ	11.071
u_l	u_l	11.071
k_ɛ	k_ɛ	11.071
ɛ_n	ɛ_n	10.876
t_ɾ	t_ɾ	10.876
t_a	t_a	10.876
ɾ_m	ɾ_m	10.738
a_n	a_n	10.687
a_ɾ	a_ɾ	10.631
l_ɛ	l_ɛ	10.58
k_ɾ	k_ɾ	10.492
s_u	s_u	10.385
ˈi_ɾ	ˈi_ɾ	10.247
ɾ_ˈi	ɾ_ˈi	10.159
ɾ_ˈa	ɾ_ˈa	9.751
n_u	n_u	9.664
ɾ_u	ɾ_u	9.477
ɾ_a	ɾ_a	9.071
ŋ	ŋ	8.828
ŭ	ŭ	8.828
ʦ	ʦ	8.225
r	r	8.151
nː	nː	8.151
o	o	8.138
ɔ̆	ɔ̆	7.878
ɡ	ɡ	7.804
ɖː	ɖː	7.74
e	e	7.725
ˈu_ɛ	ˈu_ɛ	7.645
ˈa_u	ˈa_u	7.645
ˈa_l	ˈa_l	7.645
u_ɾ	u_ɾ	7.645
a_z	a_z	7.645
a_m	a_m	7.645
ˈɔ_ɛ	ˈɔ_ɛ	7.64
ˈi_a	ˈi_a	7.64
a_s	a_s	7.64
ˈɔ_m	ˈɔ_m	7.637
ɣ_ˈa	ɣ_ˈa	7.637
z_ˈa	z_ˈa	7.637
ɣ_a	ɣ_a	7.45
s_a	s_a	7.45
ˈi_s	ˈi_s	7.445
ˈa_ɛ	ˈa_ɛ	7.442
ɾ_ˈɛ	ɾ_ˈɛ	7.307
ˈa_m	ˈa_m	7.255
m_ˈa	m_ˈa	7.255
ɾ_t	ɾ_t	7.25
ɾ_ˈu	ɾ_ˈu	7.002
ɔ	ɔ	6.871
ʣ	ʣ	6.83
j	j	6.738
ˈe	ˈe	6.685
d	d	6.685
ð	ð	6.633
ă	ă	6.537
ɲ	ɲ	6.533
ɛ̆	ɛ̆	6.524
ˈo	ˈo	6.456
ˈi_ɛ	ˈi_ɛ	6.44
z	z	6.311
f	f	6.213
ɣ	ɣ	6.031
p	p	5.941
ˈɛ	ˈɛ	5.828
ˈu	ˈu	5.753
i	i	5.697
ˈɔ	ˈɔ	5.682
l	l	5.514
m	m	5.513
β	β	5.406
s	s	5.398
t	t	5.362
b	b	5.361
ˈi	ˈi	5.264
k	k	5.212
ˈa	ˈa	4.704
n	n	4.634
ˈo_u	ˈo	4.548
a	a	4.372
u	u	4.227
ɾ	ɾ	4.078
ɛ	ɛ	3.983
ˈɔ_t	ˈɔ_t	3.824
ˈi_m	ˈi_m	3.824
ˈɛ_ɛ	ˈɛ_ɛ	3.821
ˈi_t	ˈi_t	3.821
p_ˈa	p_ˈa	3.821
d_ɛ	d_ɛ	3.821
n_i	i	3.82
ˈo_ɾ	ˈo_ɾ	3.817
ɔ_ɾ	ɔ_ɾ	3.817
z_a	z_a	3.817
n_ˈu	n_ˈu	3.817
ɾ_ˈɔ	ˈɔ	3.747
m_u	m	3.63
s_ˈi	s_ˈi	3.629
k_u	k_u	3.622
a_l	a_l	3.622
p_ɾ	p_ɾ	3.49
l_a	l_a	3.49
b_ɛ	b_ɛ	3.49
<#_a	<#_a	3.487
ˈɛ_ɾ	ˈɛ_ɾ	3.483
s_ˈa	s_ˈa	3.483
ɾ_b	b	3.471
t_ɾ	t	3.438
t_a	t	3.438
<#_ɾ	<#_ɾ	3.38
l_ɛ	l	3.375
n_ˈi	ˈi	3.371
ɾ_m	m	3.297
ˈa_n	ˈa_n	3.218
u_l	l	3.2
s_u	s	3.147
ɾ_k	k	3.133
ˈi_ɾ	ˈi	3.125
k_ɾ	k	2.944
k_ɛ	k	2.938
ˈo	ˈo_u	2.856
ɛ_ɾ	ɛ_ɾ	2.795
n_ˈa	ˈa	2.783
ɛ_n	n	2.698
n_ˈi	n	2.698
n_ˈa	n	2.698
n_i	n	2.698
a_n	n	2.698
ɾ_ˈi	ˈi	2.654
a_z	z	2.573
n_u	n	2.56
t_a	a	2.471
a_ɾ	a	2.471
a_n	a	2.471
z_ˈa	z	2.408
ɣ_ˈa	ɣ	2.389
ˈo_u	u	2.349
m_u	u	2.349
ɣ_a	ɣ	2.309
ɾ_u	u	2.246
n_u	u	2.211
ɾ_ˈɔ	ɾ	2.204
