Phone1	Phone2	Surprisal
a	-	0.411
a	ɡ	2.689
a	ɐ	3.429
a_r	ɐ	0.0
aː	-	0.0
b	b	0.124
b	v̥	3.601
d	d	0.0
d_s	d̥	0.0
d_u	d̥	0.0
e	-	0.0
f	f	0.0
f_s	v̥	0.0
h	h	0.943
h	-	1.616
h	χ	2.702
h_l	l	0.0
i	-	0.0
i_l	ɫ	0.0
i_s	s	0.0
iː	-	0.0
j	-	0.325
j	j	2.31
k	k	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
n	n	0.0
n_d	n	0.0
n_oː	ˈɑːʊ̯	0.0
nː	n	0.0
oː	-	0.0
p	p	0.0
r	ɐ	0.623
r	r	1.703
r	-	4.518
r_n	ɐ_n	0.0
s	z	0.899
s	s	1.592
s	-	3.238
s	z̥	5.254
s_ˈɛ	z	0.0
t	t	0.0
t_a	t	0.0
u	-	0.0
w	v	0.179
w	w	3.097
x	ɣ̊	0.0
ð	d	0.0
ŋ	-	0.0
ŋ_ɡ	ŋ	0.0
ɔː	-	0.0
ɡ	ɡ	0.983
ɡ	-	1.017
ɡ_s	ɣ̊	0.0
ɡʷ	ŋ	0.0
ɡʷː	ˈuːu̯	0.0
ɣ	-	0.749
ɣ	ɣ̊	1.304
ʍ	v	0.0
ˈa	ˈɑ	1.582
ˈa	ˈɑː	2.233
ˈa	-	2.286
ˈa	ˈɒː	2.464
ˈa	ˈɔ	4.487
ˈa	o	5.486
ˈa_n	ˈɑ_n	0.0
ˈa_t	ˈɒː_t	0.0
ˈeː	ˈɒː	0.0
ˈi	ˈɪ	0.852
ˈi	-	2.126
ˈi	ˈʏ	3.551
ˈi	ˈiː	3.923
ˈi	ˈɛ	3.933
ˈiu̯	-	1.199
ˈiu̯	ˈæɪ̯	1.816
ˈiu̯	ˈɛːɪ̯	1.835
ˈiu̯_ð	ˈyː	0.0
ˈiː	ˈiː	0.0
ˈiː_s	ˈɛːɪ̯	0.0
ˈoː	ˈɑʊ̯	0.753
ˈoː	ˈœːy̯	1.795
ˈoː	ˈøy̯	3.075
ˈoː_n	ˈʏə̯	0.0
ˈu	ˈʊ	0.929
ˈu	ˈøː	2.604
ˈu	ˈɔ	3.213
ˈu	-	3.273
ˈu	ˈʊə̯	3.337
ˈuː	ˈuː	0.0
ˈɔ	ˈoː	0.0
ˈɔː	ˈoː	0.829
ˈɔː	ˈøː	1.922
ˈɔː	ˈoːo̯	2.531
ˈɛ	-	0.701
ˈɛ	ˈɑː	1.377
ˈɛː	ˈæɪ̯	0.742
ˈɛː	ˈæːɪ̯	2.218
ˈɛː	-	2.418
ˈɛː_w	ˈɛːɪ̯	0.0
β	-	0.0
β_a	v	0.0
θ	d̥	0.761
θ	-	1.286
θ_iː	d̥	0.0
