Phone1	Phone2	PMI
xː_ɑ	k_ə	9.55
t_ɑ	d_ə	9.493
<#_r	<#_ɾ	9.114
s_#>	z̥_#>	9.01
j	j	8.823
l_#>	l_#>	8.602
<#_n	<#_n	8.579
f_#>	p_#>	8.553
<#_ʦ	<#_t	8.48
s_t	s_t	8.45
b_#>	v̥_#>	8.087
ʦ	<#_t	7.767
s_#>	z̥	7.715
ɛ	iə̯	7.443
ɡ_#>	k_#>	7.421
x_#>	k_#>	7.298
ɛ_h	iə̯	7.258
<#_t	<#_d	7.117
d_#>	d̥_#>	6.862
ŋ	ŋ	6.854
n_ˈɑ	n_ˈɒː	6.793
s_l	s_l	6.681
xː	k_ə	6.655
b_#>	v̥	6.59
r_t	ɾ_d̥	6.563
p͡f	p	6.503
ɑ_l	ə_l	6.458
ˈiː	ˈi	6.457
l_ɑ	l_ə	6.456
ˈɑ_s̻ː	ˈɒː_t	6.372
b	v̥_#>	6.344
f_#>	p	6.32
fː	p	6.277
<#_ˈɑ	<#_ˈɒː	6.266
ˈuː	ˈyː	6.24
r_n	ɾ_n	6.229
ˈuo̯	ˈuə̯	6.135
x	k_#>	6.084
ˈei̯	ˈɛː	6.055
ˈio̯	ˈiə̯	6.028
m	m	6.02
ˈɑː	ˈɒː	6.003
ˈi	ˈɪ	5.644
ˈoː	ˈoː	5.616
d_#>	d̥	5.567
b	b	5.542
f	p_#>	5.492
ˈu	ˈøː	5.43
r	<#_ɾ	5.426
<#_t	d	5.338
w	ʋ	5.322
k	ʃ	5.307
ˈou̯	ˈoː	5.283
ou̯	ˈoː	5.283
l_#>	l	5.264
lː	l	5.246
kʰ	k	5.234
ˈɑ	<#_ˈɒː	5.16
ˈo	ˈɔ	5.103
f	v	4.973
ˈɛ	ˈæ	4.965
d	d	4.965
ɡ_#>	k	4.901
xː	k	4.899
ˈɑ	ˈɑ	4.881
ɡ	k_#>	4.865
d	d̥_#>	4.852
b	v̥	4.847
ˈɛ	ˈeː	4.825
t	<#_d	4.816
n	<#_n	4.787
x_#>	k	4.778
l	l_#>	4.772
s	z̥_#>	4.766
ˈu	ˈu	4.737
l	l	4.668
x_t	h_t	4.665
s_k	ʃ	4.653
ˈu	<#_ˈu	4.612
ˈo	ˈœ	4.516
ʦ	t	4.485
<#_ʦ	t	4.485
<#_h_ˈu	<#_ˈu	4.484
ˈu	ˈɔ	4.466
ˈei̯	ˈeː	4.463
ŋ_ɡ	ŋ	4.454
p	p	4.417
s	z̥	4.384
s	s	4.384
<#_h_ˈɑ	<#_ˈɑ	4.347
s	z	4.342
ˈoː	<#_ˈoː	4.337
s	ʃ	4.296
ˈɑ_l	ˈu	4.275
s̻	t	4.265
t	d̥	4.238
s̻ː	t	4.226
k	ʃ_h	4.201
ˈo	ˈoː	4.179
<#_n	n	4.08
<#_r	ɾ	4.053
r	ɾ	4.036
mː	m	4.027
n	n	4.015
ˈɑ	ˈɒː	4.012
<#_ˈɑ	ˈɒː	3.996
l	w	3.955
s̻ː	ˈɒː_t	3.786
i	ɪ	3.761
o	ə	3.713
f	p	3.7
<#	<#_ɾ	3.654
ˈɑ	<#_ˈɑ	3.651
<#_h_ˈoː	<#_ˈoː	3.606
ɑ	ə	3.585
<#	<#_t	3.567
x	k	3.564
d	d̥	3.558
s_k	ʃ_h	3.547
t	d	3.5
ɑ	k_ə	3.464
s_t	s	3.449
ˈiu̯	ˈiə̯	3.434
ˈo_lː	ˈœ_l	3.397
m_o	m_ə	3.359
ˈɑ_r	ˈɑ_ɾ	3.344
t	s_t	3.327
#>	v̥_#>	3.313
x	h	3.213
s	ʃ_h	3.19
ˈɑ	ˈu	3.174
t	t	3.143
s	s_t	3.14
<#	<#_n	3.052
ɡ	ŋ	3.041
ˈi	ˈɛ	3.039
#>	k_#>	2.986
r_ʦ	ɾ_t	2.983
ˈei̯_#>	ˈɛː_#>	2.98
t_ɑ	d	2.938
i	ə	2.902
ʦː	t	2.901
ɡ_ˈɑ	ɦ_ˈɑ	2.876
ɡ	ç	2.86
