Phone1	Phone2	PMI
t	s	0.236
ˈɔə̯	ʀ	0.222
ɐ	ˈɛ	0.216
p	p_ˈoː	0.201
r	k_ʀ	0.193
s_k	ʃ	0.187
k	ʃ	0.17
f	f_w	0.151
s	s_ˈɛ	0.141
r_θ	ˈa	0.13
r_t	ˈa	0.13
ˈɔə̯	f_w	0.109
r	ˈa	0.099
n	ˈɔ̃	0.083
ˈɛ	w_ˈɛ_#>	0.069
ˈẽ	n	0.069
z_ɐ	ʃ	0.012
d_ɐ	j	-0.002
ˈeə̯	ʧ_ˈiː	-0.02
v	ˈiː_f	-0.058
ˈɛ	ʀ	-0.066
k_r	ʀ	-0.081
l_ɐ	j	-0.085
p_ˈɔə̯	ˈoː	-0.1
n	ʀ_#>	-0.153
ˈeə̯	ˈiː_f	-0.191
k_ˈeə̯	ˈiː	-0.191
ˈɛ	ʀ_w	-0.198
t_ɐ_#>	t	-0.225
n	ˈɛ_n	-0.228
#>	l_#>	-0.228
p_j	l	-0.237
p_ˈɔə̯	p	-0.238
s_ˈɛ	ˈɛ	-0.247
f_ˈɔə̯	f	-0.247
f_r	f	-0.247
ˈɔə̯	ʀ_ˈɔ	-0.249
ˈẽ_n	n	-0.25
ˈeə̯_v	f	-0.25
f_j	l	-0.269
<#	v	-0.27
ɐ_v	f	-0.276
v_ɐ	f	-0.276
ˈou̯	w_ˈɛ	-0.277
v	k_w	-0.279
ˈɔə̯_v	ˈuː	-0.29
l_ɐ_#>	l	-0.306
ˈou̯_z	w	-0.307
<#	d	-0.307
t	ˈɛ_s	-0.31
n_ɐ_#>	n	-0.318
l	ˈɛ	-0.323
s_ˈɛ	s	-0.324
s_t	s	-0.324
ɐ_#>	n	-0.336
ˈɛ_k	ˈɛ	-0.338
j_ɐ	j	-0.338
n	i	-0.346
#>	n_#>	-0.366
#>	ˈi_#>	-0.367
r_ˈɔə̯	ˈɔ	-0.37
f_ˈɔə̯	w	-0.375
ˈɛ	w_ˈɛ	-0.381
ˈeə̯_v	ˈiː	-0.383
ˈɛə̯_s	j	-0.407
r	f_ʀ	-0.407
r	ˈɔ	-0.437
ɐ	ˈɛ_s	-0.444
ˈẽ_n	ˈɛ	-0.52
f	l	-0.533
r	ʀ_w	-0.56
r	w	-0.569
#>	t_#>	-0.612
<#	<#_ˈuː	-0.654
r_ˈɛ	ʀ	-0.667
#>	ˈiː_#>	-0.673
ŋ_ɡ	ˈɔ̃	-0.702
k	ˈɛ_ʧ	-0.709
k	ʧ_ˈiː	-0.709
r_ˈɔə̯	ʀ	-0.713
f_r	ʀ	-0.713
t	ˈa_ʀ	-0.719
z_#>	ˈɛ_#>	-0.729
r_ˈɛ	w	-0.733
r	ʀ_ˈɔ	-0.741
ð_#>	ˈɛ_#>	-0.743
t_ɐ	ˈɛ	-0.748
ˈou̯_z	ˈɛ	-0.765
ɐ	n_#>	-0.765
#>	j_#>	-0.794
<#	n	-0.833
n	ʀ	-0.835
ɐ	l	-0.843
ˈɛ_k	ʧ	-0.844
k_ˈeə̯	ʧ	-0.844
f	ʀ	-0.916
ˈou̯_z	w_ˈɛ	-0.931
p	l	-0.938
<#	l	-0.945
t_ɐ	s	-0.983
#>	ˈe	-0.988
k	ʀ	-1.026
z	ˈɛ_#>	-1.063
t_ɐ	ˈɛ_s	-1.075
<#	ʤ	-1.108
r	f	-1.121
#>	ˈa	-1.139
<#	a	-1.154
ð	ˈɛ_#>	-1.184
ˈɛ_#>	#>	-1.202
k_#>	#>	-1.202
z_#>	#>	-1.203
ˈi_#>	#>	-1.205
<#_ɐ	<#	-1.205
ð_#>	#>	-1.207
n_#>	#>	-1.207
<#_θ	<#	-1.207
<#_ˈɔə̯	<#	-1.207
<#_ð	<#	-1.207
r_#>	#>	-1.209
s_#>	#>	-1.21
<#_v	<#	-1.21
<#_d	<#	-1.21
ˈeə̯_#>	#>	-1.212
ɐ_#>	#>	-1.212
l_#>	#>	-1.212
d_#>	#>	-1.212
<#_ɡ	<#	-1.212
<#_t	<#	-1.212
<#_r	<#	-1.212
<#_n	<#	-1.212
<#_l	<#	-1.212
#>	ˈi	-1.263
#>	ʀ_#>	-1.351
r	s	-1.367
r	k	-1.378
#>	t	-1.379
ð	<#	-1.453
#>	ˈiː	-1.457
θ	<#	-1.49
z	#>	-1.536
#>	j	-1.545
<#	s	-1.546
<#	t	-1.549
ɡ	ˈøː	-1.583
<#	ˈuː	-1.601
ð	#>	-1.648
#>	l	-1.654
v	<#	-1.657
ɡ	j	-1.666
v	ˈuː	-1.715
n	ˈɛ	-1.719
#>	w	-1.743
z_#>	ˈɛ	-1.763
#>	n	-1.783
ɐ	n	-1.799
ˈɔə̯	<#	-1.81
f	w	-1.826
r	p	-1.843
ð_#>	ˈɛ	-1.854
d	<#	-1.928
ˈɛ	#>	-2.007
ɡ	ˈɔ̃	-2.041
t	#>	-2.081
b_ɐ_r_#>	p	-2.143
v	w	-2.213
z	w	-2.287
ð	ˈɛ	-2.295
k	ˈiː	-2.326
#>	p	-2.328
ɐ	p_#>	-2.39
#>	ˈɛ	-2.414
k	#>	-2.435
z	ˈɛ	-2.507
ɐ	f	-2.526
t	ʀ	-2.526
ɡ	<#	-2.538
#>	w_ˈɛ_#>	-2.567
<#	ʀ	-2.647
ˈɔə̯	f	-2.653
ˈi	#>	-2.702
v	ˈiː	-2.747
ˈeə̯	f	-2.756
k_v	w	-2.761
l	#>	-2.775
#>	ʀ	-2.813
ɐ	#>	-2.837
j	f	-2.848
p	ˈoː	-2.849
d_#>	ˈɛ_#>	-2.884
l	<#	-2.913
k	w	-3.03
n	#>	-3.05
k	ˈɛ	-3.064
n	<#	-3.065
s	j	-3.112
b	#>	-3.115
t_ɐ_#>	#>	-3.203
n_t_#>	#>	-3.203
l_ɐ_#>	#>	-3.203
n_ɐ_#>	#>	-3.207
ˈɛ	s	-3.303
ˈeə̯	#>	-3.348
s	ˈɛ	-3.371
z	w_ˈɛ	-3.395
ɐ	ʃ	-3.602
s	#>	-3.618
t	<#	-3.762
d	#>	-3.986
ɐ	s	-4.026
θ	ˈa	-4.076
ɐ	<#	-4.551
r	<#	-4.648
d	ˈɛ_#>	-4.658
d_#>	ˈɛ	-5.066
r	#>	-5.176
ɐ	p	-5.349
d	j	-6.237
b_ɐ_r_#>	#>	-6.81
d	ˈɛ	-6.84
ˈɛ	ʧ	-inf
ˈɔə̯	p	-inf
ˈeə̯	ʧ	-inf
ɐ	ʧ	-inf
ɐ	t_#>	-inf
ɐ	t	-inf
t	ˈɛ	-inf
t	ˈɔ	-inf
t	ˈa	-inf
j	p	-inf
