Phone1	Phone2	Surprisal
a	a	0.971
a	-	1.029
a_j	ɛː	0.0
b	b	0.0
d	d	0.852
d	-	1.165
d_ɐ	ˈɛː	0.0
e	ˈɛ̃ː	0.0
f	f	0.0
i	-	0.83
i	i	1.193
i_ŋ	ẽ	0.0
j	l	1.289
j	-	1.483
j	z	2.1
j_ɐ	j	0.0
k	ʧ	0.807
k	k	1.498
k	-	3.753
k_v	k_w	0.0
l	l	1.105
l	-	2.301
l	j	2.334
l	ˈa	2.902
l_ɐ	j	0.0
m	m	0.233
m	-	2.744
n	n	0.718
n	-	1.846
n	ˈɛ̃	3.132
o	-	0.0
p	p	0.047
p	-	4.95
r	ʀ	0.413
r	-	2.156
r	t	5.361
r_t	ˈa_ʀ	0.0
r_ɐ	ˈɛː_ʀ	0.0
r_θ	ˈa_s	0.0
s	s	0.468
s	ʃ	1.851
s_k	ʃ	0.0
s_t	s	0.754
s_t	ˈɛ_s	1.297
t	t	0.413
t	-	2.404
t	ʀ	4.053
u	ɔ	0.462
u	-	2.642
u	uː	3.137
u_n	ɔ̃	0.0
v	v	0.447
v	-	2.666
v	f	3.197
v_r	f	0.0
z	ʃ	1.509
z	-	1.819
z	ˈɛ	2.251
z	ʒ	2.69
z_ɐ	ʃ	0.0
ð	ʤ	0.764
ð	ˈɛ	1.283
ð_n	ɲː	0.0
ŋ	-	0.0
ŋ_ɡ	ˈɔ̃	0.0
ɐ	-	1.32
ɐ	a	1.819
ɐ	ɛ	2.689
ɐ	ˈɛ	3.611
ɐ	n	3.66
ɐ_n	ɑ̃	1.0
ɐ_n	ɛ̃	1.0
ɐ_v	f	0.0
ɡ	-	0.545
ɡ	k	1.668
ɡ_ɐ	j	0.0
ɲ	ɲ	0.0
ʤ	-	0.564
ʤ	ʤ	1.628
ʧ	-	0.614
ʧ	k_l	1.529
ˈa	ˈa	0.906
ˈa	-	2.0
ˈa	ˈɔː	2.209
ˈaː	l_ˈɛ	0.0
ˈe	ˈɛ	0.0
ˈeə̯	ˈe	1.464
ˈeə̯	ˈiː	2.144
ˈeə̯	ˈoː	2.328
ˈeə̯	ˈɔː	2.741
ˈeə̯	-	3.998
ˈeə̯_d	ˈɛ	0.0
ˈeə̯_l	ˈɔː	0.0
ˈeː	j	0.791
ˈeː	-	1.245
ˈẽ	ˈɛ̃	0.737
ˈẽ	ˈɛ	1.322
ˈẽ_j̃	ˈẽ	0.0
ˈi	-	1.474
ˈi	ˈi	1.711
ˈi	ˈiː	2.106
ˈi	ˈeː	3.286
ˈo	ˈɔ	0.92
ˈo	-	2.045
ˈo	ˈu	2.691
ˈo	ˈy	3.751
ˈo_ɲ	ˈœ̃	0.0
ˈou̯	ˈøː	1.349
ˈou̯	ˈɔ̃	2.282
ˈou̯	ˈuː	2.382
ˈou̯	-	3.01
ˈou̯	w	3.542
ˈou̯_t	ˈɔ	0.0
ˈõũ̯	ˈɔ̃	0.0
ˈu	ˈuː	0.403
ˈu	u	2.037
ˈu_ɡ	ˈøː	0.0
ˈɔ	ˈɔ	1.638
ˈɔ	ˈuː	1.778
ˈɔ	-	2.097
ˈɔ	ˈyː	2.705
ˈɔə̯	w	1.049
ˈɔə̯	-	2.347
ˈɔə̯	ˈoː	2.529
ˈɔə̯	ˈuː	2.767
ˈɔə̯_v	ˈuː	0.0
ˈɛ	ˈɛ	1.241
ˈɛ	w	2.341
ˈɛ	ˈɛ̃	2.376
ˈɛ	j	4.004
ˈɛ	-	4.006
ˈɛ	ˈiː	4.006
ˈɛ_j	ˈiː	0.0
ˈɛə̯	j	1.049
ˈɛə̯	-	2.288
ˈɛə̯	ˈɛ	2.634
ˈɛə̯	ˈe	2.727
ˈɛ̃	ˈẽ	0.0
ˈʌ̃	ˈɑ̃	1.72
ˈʌ̃	ˈa	2.088
ˈʌ̃	-	2.23
ˈʌ̃	w_ˈɛ̃	3.011
ˈʌ̃	ˈɛ̃	3.011
ˈʌ̃_n	ˈɑ̃	0.0
θ	s	0.69
θ	-	1.396
