Phone1	Phone2	PMI
ˈɪ_n	n	1.554
ˈʏ_n	n	1.554
n	n_ə	1.542
ˈʊ	ˈuː	1.541
ˈa_d	t	1.541
ʃ_t	t	1.541
s_l	s	1.531
ʃ_t	s	1.531
n	j	1.522
b_r	r	1.52
ɡ	j	1.518
ˈaʊ̯	l	1.496
f_r	r	1.49
d	ˈɪə̯	1.465
n	ˈɪ_n	1.457
d	n	1.448
#>	t_#>	1.432
ˈuː	ˈuə̯	1.395
ˈiː	ˈɛ	1.388
f	ˈɪə̯	1.367
ɪ_ç	ə	1.367
ɪ	ə	1.367
n	t	1.332
ɡ_n	ə	1.311
d	ˈi	1.216
r	ˈɛ	1.201
l	ˈɪə̯	1.134
t	s	1.123
s	t	1.105
d	ʦ	1.079
s	#>	1.068
n	k_ə	1.05
ˈʏ	n	1.026
<#	r	1.018
n	ɣ	1.018
z	ˈɪ	0.992
ˈɪ	l	0.985
r	b	0.924
<#	j	0.908
b	ə	0.908
ɡ	l	0.907
ˈɪ	n	0.871
r	j	0.867
r	f	0.853
ʒ	<#	0.849
ˈɪ	j	0.814
l	ˈɪ	0.803
ˈɪ	t	0.786
f	l	0.774
n	ˈiː	0.735
s	l	0.689
ŋ	ə	0.645
v	t	0.642
ˈa	t	0.641
l	k	0.608
ʃ	t	0.606
#>	t	0.58
d	ˈa	0.454
d	ˈuə̯	0.451
d	ə	0.399
b	r	0.389
f	r	0.275
n	ˈɪ	0.264
l	s	0.154
l	ə	0.13
d	r	0.124
b	#>	0.101
r	<#	0.097
n	k	0.058
ˈiː	#>	0.056
d	l	-0.065
ˈaʊ̯	#>	-0.166
n	<#	-0.384
ˈaʊ̯	<#	-0.751
d	#>	-1.805
