Phone1	Phone2	PMI
ɲ	ɲ	7.409585439782166
ʧ	ð	6.702551930033087
o	u	6.546598793399641
ɣ_o	ɡ	6.532958986776363
b_w	b	6.00297580833475
w	w	5.887867372032952
m_b	m	5.807810204413434
j_ˈe	ˈæ	5.693337444153305
k_o	k	5.5897545079904045
ɡ	ɡ	5.430046629914951
ɣ	ɡ	5.424785415040497
u	u	5.310573147142411
f	f	5.308790141431115
θ_e	θ	5.278486727323513
i	i	5.275238655762359
ˈo	ˈʌu̯	5.25993621446436
p_o	p	5.242037867167789
n	ŋ_n	5.102070911816726
n_o	ŋ	5.09541802881919
ˈu	ˈuː	5.04325638919941
t	t_e	5.022383441689372
m	m	5.010491082926773
θ	θ	5.008336075359628
d	d	5.0033717563625135
ˈi	ˈe	4.950313915170518
p	p	4.93165930127196
θ	z	4.863938271031059
β	b	4.741915404226634
t_e	t	4.734693908501638
ɾ_e	e	4.720537995266287
e	i	4.686378420374263
ŋ	ŋ	4.642212639185513
b	v	4.5726809496664895
k	k	4.557656619137279
ˈu	ˈo	4.517949333297011
ˈe	ˈa_j	4.487224063275869
ɾ_o	r	4.485413204722082
w_ˈe	ˈɔ	4.470586924500808
ð	d	4.457161054637263
ʎ	j	4.42781791717521
ˈi	ˈiː	4.396121006738063
j_ʃ	s	4.3955634779134085
s_#>	#>	4.349661849700806
s	s	4.297934326837058
t_o	t	4.295519765694832
β	v	4.192549090585953
b	b	4.185682455312422
w_ˈe	ˈuː	4.133687289646395
ˈo	ˈɔː	4.117812590032033
t	t	4.10929886469424
β_j	v	4.07375401239434
ʎ_o	ʧ	4.017786352015316
j_ˈe	ˈɛ	4.007810737017608
n	ŋ_t	3.940599927405205
l	l	3.835690673395968
l_o	l	3.772977938973395
ˈo	ˈʌ	3.7424605277487473
ˈe	ˈɛː	3.723121198750441
e	e	3.611805408351745
t_#>	#>	3.5883024080799
n	n	3.5655263282935272
a	a	3.56026569375039
ˈa	ˈaː	3.5369752604449336
ˈo	ˈɔ	3.512059909059737
r	r	3.450267294958367
ˈu	ˈʌu̯	3.429438994698971
ɾ	r	3.3661232947071675
<#_a	<#	3.333971075127004
ˈe	ˈæ	3.254071364926044
w_ˈe	ˈɔː	3.2014303379125417
ˈa	ˈɛ	3.187256184448551
e_ʝ	e	3.119302034841547
ʎ_o	l	3.087803035785268
b_e	v	3.022839223159106
s	z	3.011746510918307
j	d_e_r	2.967182918853454
n	ŋ	2.963097077220488
ˈe	ˈiː	2.932505408227939
ʎ	ʧ	2.8720677290524184
ʎ_o	j	2.87150189211472
j	t	2.8373687793191644
ʎ	j_ˈɔː	2.772845928065358
<#_e	<#	2.749741476302406
w_ˈe	ˈo	2.663054796985008
l	j	2.639593604214933
ɾ	r_e	2.624062897822579
ˈe	ˈa	2.621169967444044
w_#>	#>	2.6034824309517512
ˈa	ˈa	2.593406192120434
n	ɲ	2.538090768755512
s_e	z	2.523433889580024
ˈu	ˈɔ	2.4808873394395725
ʧ	ʤ	2.471146945696062
f_ˈi	f	2.436923819097099
e	e_n	2.388808580938047
f_w	f	2.2251450812863856
d_o	d	2.224464665094473
p_w	p	2.1672437578473884
ˈi_ʎ	j	2.160617373019448
ˈi	ˈi	2.1480074593781504
ˈe_j	ˈɛ	2.076114265910317
j_ˈe	ˈɛː	2.059227074035148
e_s	s	2.0170396448569266
ˈo	ˈo	1.965301106908771
a	ʧ_a	1.842531292410212
e_#>	#>	1.837182384054198
l_w	l	1.8231482635718608
ˈe	ˈɔː	1.812270915123428
ʃ	s	1.7436132392068795
e	a	1.727554437093034
ˈe	ˈʌ	1.6125834717517002
ɾ_a	a	1.5126199448735247
β	p	1.4893963958706906
ˈu_ʎ	ˈɔ	1.4418346852708763
p	v	1.4103862097514348
ˈe	ˈe	1.3862755577004178
θ_j	θ	1.2841280215879594
e_n	n	1.2685275191877048
#>	v_#>	1.193197429877724
j	ɲ	1.1326396539606227
o	l	1.1324978242599062
ˈe	e	1.1243045051830602
n_j	n	1.1235244914483582
ˈe_ʎ_o	l	1.0931931161882535
p_j	p	1.0863131695381658
j_t_o	t	1.0638733069637616
m_j	m	1.0537274028989496
<#_w	<#	1.0269993336278722
<#_r	<#	0.996598714938862
#>	ʧ_#>	0.9848199771281484
t_j	t	0.977449066293404
ð_o	d	0.9770790341409918
ɾ	j_r	0.9745956875944768
d_j	d	0.9193121683427924
o	ˈo	0.9027397094268096
n	e_n	0.8560758927079547
ˈe	ˈaː	0.8120259906870746
ˈe	ˈo	0.723210139198226
m	ŋ	0.7155252487522612
ˈe	ˈuː	0.7150817422987569
ð	t	0.6744956443192208
#>	m_#>	0.6736567461158204
n_o	n	0.6659761662724184
j	ˈɛ	0.5555076005144503
ˈe	ˈɔ	0.5128075940516698
ʎ	l	0.4678132005141201
ˈe	ˈɛ	0.4504751992211303
ɾ	e_r	0.3359429292083691
#>	l_#>	0.1190152374820735
o_#>	#>	-1.141255368036555
