Phone1	Phone2	PMI
s_#>	s_#>	9.071
<#_r	<#_r	8.442
ɔ_#>	óː_#>	8.441
ʃ	ʃ	7.535
<#_c	<#_t	7.345
ʒ	ʒ	7.232
ɔ	óː_#>	7.038
b	b	6.899
ʦ	ʦ	6.761
j	j	6.63
ˈɫ̩	ɔ́ː	6.526
t_a	t_a	6.449
r	<#_r	6.367
s	s_#>	6.316
x	x	6.201
ˈi	íː	6.106
ˈi	ìː	6.064
<#_ˈɔ	<#_ɔ̀ː	6.021
<#_l	<#_l	5.92
ˈɔ_x	óː_k	5.898
z	z	5.833
<#_n	<#_n	5.813
p	p	5.716
c	<#_t	5.583
m	m	5.539
ɔ	ɔ	5.508
ˈa	á	5.419
a	a	5.396
n	n	5.332
ɔ_#>	óː	5.301
d	d	5.203
<#_s	<#_s	5.18
ɛ	ɛ	5.063
ɲ	n	5.062
ʊ̯ˈɔ	ɔ́	5.042
ʋ	ʋ	4.982
ˈɔ	o	4.96
k	k	4.957
ˈa	áː	4.929
l	<#_l	4.911
l	l	4.858
s_#>	s	4.791
s	s	4.791
ɟ	d	4.769
ɪ̯ˈɛ	èː	4.74
ˈɔ	ɔ̀ː	4.725
x	x_#>	4.725
ˈɔ	òː	4.676
ˈa	àː	4.674
ˈɛ	e	4.647
ʎ_#>	w_#>	4.628
n	<#_n	4.618
ˈaː	àː	4.614
<#_ˈɔ	o	4.569
ɫ	l	4.508
r	r	4.507
<#_r	r	4.507
<#_x	x	4.411
ˈɔ	<#_ɔ̀ː	4.386
t	t	4.265
ʎ	w_#>	4.187
ˈɛ	ɛ̀ː	4.16
<#_ˈɔ	ɔ̀ː	4.112
ʦ	ʧ	4.108
s	<#_s	4.101
ɛ	ə	3.945
ɔ	óː	3.898
ˈɛ	éː	3.797
ˈɔ	óː	3.776
c	t	3.6
<#_c	t	3.6
<#_n	n	3.575
ˈu	óː	3.443
ˈr̩	ə́	3.382
x_iː_#>	x_#>	3.259
<#_l	l	3.24
<#_x	<#_x	3.231
t_r	t_r	3.218
#>	s_#>	3.216
#>	óː_#>	3.216
ʎ_#>	w	3.214
i	i	3.188
ɛ_#>	éː_#>	3.148
<#_s	s	3.148
ˈɛ	èː	3.145
ˈɛ_s	éː_s	3.133
m_#>	m_#>	3.036
ɛ_#>	ɛ_#>	3.012
r_#>	r_#>	2.884
ʎ	l	2.78
ʎ	w	2.773
<#_d	<#_d	2.703
ˈr̩	r	2.663
<#	<#_r	2.663
<#	<#	2.662
#>	#>	2.662
ˈɫ̩	w	2.576
x	<#_x	2.564
m	m_#>	2.411
ɛ	ɛ_#>	2.41
ʧ	ʧ	2.409
ɛ	éː_#>	2.328
ˈr̩	ə́_r	2.279
d	<#_d	2.216
ɫ_#>	w_#>	2.171
ɛ_#>	ɛ	2.123
ˈɫ̩	ɔ́ː_w	1.992
<#	<#_t	1.987
x	óː_k	1.891
a	t_a	1.887
m_#>	m	1.842
<#_d	d	1.842
ɛ_#>	éː	1.797
r	r_#>	1.731
ˈa	éː	1.706
t	t_a	1.651
ɫ	w	1.639
ɪ̯ˈa	èː	1.539
x	k	1.506
ɫ_#>	w	1.487
ˈɔ	óː_k	1.483
x_iː_#>	x	1.48
r_#>	r	1.447
ɫ	w_#>	1.397
v	ʋ	1.292
c	t_i	1.29
l	ɛ́	1.259
iː	x_#>	1.252
#>	x_#>	1.192
<#	<#_ɔ̀ː	1.156
ˈa	ɛ̀ː	1.103
<#	<#_s	1.092
ɛ	éː	0.977
#>	w_#>	0.859
t_a	a	0.839
<#	<#_l	0.823
ɪ̯ˈɛ	éː	0.788
ɔ	ə	0.745
<#	<#_n	0.716
ˈɔ_x	óː	0.641
l	l_ɛ́	0.629
d_ɫ	l	0.326
#>	ɛ_#>	0.238
ˈɛ	éː_s	0.233
t	t_r	0.188
d	l	0.126
s	éː_s	0.1
#>	m_#>	0.1
#>	éː_#>	0.1
#>	óː	0.075
r	t_r	0.064
ˈɔ_x	k	0.039
t_a	t	0.009
#>	r_#>	-0.052
<#	o	-0.079
<#	<#_x	-0.087
ˈɛ_s	éː	-0.217
n_iː	n	-0.243
<#	<#_d	-0.282
<#	x	-0.412
ˈɛ_s	s	-0.432
