Phone1	Phone2	PMI
ˈoː_n	ˈoː_n	10.292
i	i	10.033
j	j	9.366
ɪ	ɪ	9.033
b̥͡v̥	b̥͡f	8.838
ˈɛː	ˈɛː	7.373
x	x	7.04
z̥_n	s_a	6.927
ˈɪ_l	ˈi_l	6.844
kʰ	kʰ	6.812
ˈeː	ˈɛː	6.671
ç	ç	6.457
ʦ	ʦ	6.415
eː	eə̯	6.355
ˈɔ	ˈɔ	6.263
ˈaʊ̯	ˈao̯	6.244
ŋ	ŋ	6.171
l_d̥	l_d	6.143
ˈoː	ˈɔː	6.066
h	h	6.065
ˈaɪ̯	ˈəi̯	6.064
ˈaː	ˈɔe̯	5.975
ˈɛ	ˈɛ	5.882
ˈiː	ˈiː	5.881
ˈuː	ˈuː	5.864
ˈɪ	ˈɪ	5.837
ˈʊ	ˈu	5.776
ˈoː	ˈaː	5.66
m	m	5.574
ˈiː	ˈiə̯	5.442
ˈɒː	ˈa	5.44
ˈuː	ˈoː	5.428
ˈaɪ̯	ˈae̯	5.425
b̥	b	5.404
ˈɔ	ˈo	5.395
ʃ	ʃ	5.37
ˈɒ	ˈa	5.362
ˈuː	ˈɔə̯	5.332
ˈuː	ˈuə̯	5.332
v̥	f	5.302
f	f	5.302
z̥	s_a	5.23
r_ˈaː	ʁ_ˈao̯	5.205
ˈɪ	ˈe	5.169
ˈʊ	ˈo	5.119
β	b	5.101
ˈoː	ˈoː_n	4.941
ə	a	4.904
ɡ̊	ɡ	4.887
ˈɪ	ˈi	4.813
l	l	4.76
ɐ	ʌ	4.734
z̥	s	4.69
s	s	4.66
ˈiː	ˈi	4.644
ˈɛ	ˈe	4.614
ɣ	ɡ	4.612
f_n	f_a	4.34
v̥_n	f_a	4.337
v̥	f_a	4.334
d̥_n	d_a	4.288
ˈoː_n	ˈoː	4.219
n	n	4.172
d̥	t	4.111
r	ʁ	4.04
d̥	d	3.862
ɣ̊	ɡ	3.856
a	a	3.783
ˈa	ˈa	3.697
ˈoː	ˈoː	3.667
ˈaː	ˈao̯	3.519
ŋ	ɡ_a	3.495
f_l	f_l	3.43
s_ˈiː	s_ˈeː	3.425
z̥_ɐ	s_ʌ	3.349
ç	ɡ	3.254
n	ˈoː_n	3.096
v	ʋ	3.094
ˈiː	ˈeː	2.965
ɐ_n	ʁ_a	2.796
ŋ	ɡ	2.771
ˈoː_n	n	2.728
s_d̥	ʃ_d	2.724
ɾ	d	2.718
ˈɪ	ˈi_l	2.704
ˈaː	ʁ_ˈao̯	2.695
ˈɪ	ˈu	2.508
z̥_n	s	2.29
ˈɪ_l	ˈi	2.171
ˈeː	ˈeː	2.041
r	ʁ_ˈao̯	2.028
ɐ	ʁ_a	2.004
l	ˈi_l	1.988
ɐ	ʕ	1.939
ŋ	a	1.905
r_ˈaː	ˈao̯	1.898
l	l_d	1.88
f	f_a	1.856
ˈɛ	ˈeə̯	1.787
n	s_a	1.71
v̥_n	f	1.594
ɐ_n	ʕ_n	1.551
n	n_d	1.525
f_n	f	1.486
d̥	l_d	1.409
r	ˈao̯	1.396
n_a	n	1.386
v_ˈɔ	ʋ_ˈa	1.381
d̥	d_a	1.34
m_#>	b_a_#>	1.212
ˈɒ	ˈaː	1.2
l_d̥	l	1.179
ɐ_n	a	1.16
ˈɪ_l	l	1.151
m_#>	b	1.113
s_ˈiː	ˈeː	1.068
ˈɪ	ˈɛ	1.006
z̥	s_ʌ	0.927
ˈɔ	ˈa	0.88
#>	#>	0.828
n	a	0.819
ˈɒ	ˈɛ	0.802
n	f_a	0.755
ˈɒ_n	ˈaː	0.731
ˈiː	s_ˈeː	0.672
s	s_ˈeː	0.64
l_d̥	d	0.608
d̥_n	d	0.607
ˈɔ	ʋ	0.599
n	d_a	0.564
f	f_l	0.544
ˈɔ	ʋ_ˈa	0.521
ŋ	ç	0.456
l	ˈi	0.448
l	f_l	0.402
s	ʃ	0.389
m	b	0.375
ɐ	a	0.367
ɐ	s_ʌ	0.359
r_ˈaː	ʁ	0.351
n	ʕ_n	0.26
#>	a_#>	0.207
v_ˈɔ	ˈa	0.18
ˈɪ	l	0.158
z̥_ɐ	ʌ	0.158
ɐ_n	n	0.142
ɐ_n	ʁ	0.137
s_d̥	ʃ	0.137
z̥_n	a	0.125
m_#>	a	0.115
f_l	f	0.107
n	ʁ_a	0.097
#>	a	0.093
m	b_a_#>	0.059
#>	b_a_#>	0.024
s_ˈiː	s	0.009
ɡ̊_n	ɡ	-0.006
f_l	l	-0.019
z̥_ɐ	s	-0.076
#>	b	-0.076
m	b_a	-0.089
v_ˈɔ	ʋ	-0.1
s	ʃ_d	-0.183
d̥	ʃ	-0.213
s_d̥	d	-0.32
s	d	-0.338
ˈoː	n	-0.359
d̥	ʃ_d	-0.461
n	s	-0.523
a	n	-0.547
ˈaː	ʁ	-0.581
v̥	a	-0.592
n	d	-0.616
d̥	l	-0.684
v̥_n	a	-0.695
l	d	-0.708
n	ˈoː	-0.712
n	ʕ	-0.738
f_n	a	-0.768
ɐ_n	ʕ	-0.772
m_#>	#>	-0.772
n	ˈaː	-0.809
f	l	-0.815
n	ɡ	-0.83
l	f	-0.831
m	a	-0.987
n	ʁ	-1.092
d̥_n	a	-1.102
n	f	-1.112
ɐ	ʕ_n	-1.218
v	ʋ_ˈa	-1.296
ɐ	n	-1.304
z̥	a	-1.488
ɐ	ʁ	-1.588
s	ˈeː	-1.706
m	#>	-1.925
v	ˈa	-2.081
z̥	ʌ	-2.208
ˈiː	s	-2.748
ɐ	s	-3.082
f	a	-3.146
d̥	a	-inf
