Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	0.0	4.700516130289035
<#_l	#|S|<	<#	0.0	4.700516130289035
<#_l	#|S|<_F	<#	0.0	4.700516130289035
<#_ɐ	#|S|>	<#	1.880206452115614	4.700516130289035
<#_ɐ	#|S|>_R	<#	1.8802064521156139	4.700516130289035
<#_ʃ	#|S|<	<#	0.940103226057807	4.700516130289035
<#_ʃ	#|S|<_F	<#	0.940103226057807	4.700516130289035
b	#|S|<	b	0.0	4.700516130289035
b	#|S|<_F	b	0.0	4.700516130289035
b	#|S|<_R	b	0.940103226057807	4.700516130289035
b	>|S|<_F	b	0.0	4.700516130289035
d	#|S|<	d	0.0	4.700516130289035
d	#|S|<_F	d	0.0	4.700516130289035
d	#|S|<_R	d	2.820309678173421	4.700516130289035
d	>|S|<	d	0.0	4.700516130289035
f	#|S|<	f	0.0	4.700516130289035
f	#|S|<_F	f	0.0	4.700516130289035
f	#|S|<_R	f	0.940103226057807	4.700516130289035
i	#|S|>	i	3.760412904231228	4.700516130289035
i	<|S|>	i	4.0130197853979865	4.700516130289035
i	<|S|>_N	i	4.6247985232087006	4.700516130289035
j	<|S|<	j	1.405561731784801	4.700516130289035
j	<|S|<	e	2.281788730312815	4.700516130289035
j	<|S|<_F	j	1.1549804344368653	4.700516130289035
j	<|S|<_F	e	3.0309884565546596	4.700516130289035
j	>|S|#	e	2.87291655934018	4.700516130289035
j	>|S|#	j	4.107707156865601	4.700516130289035
j	>|S|<	j	0.0760193135494641	4.700516130289035
j	>|S|<	e	4.4846952971508935	4.700516130289035
j	>|S|>	j	1.1250162562238877	4.700516130289035
j	>|S|>	-	2.715706770451985	4.700516130289035
j	>|S|>	e	4.039499773298588	4.700516130289035
j	>|S|>_N	-	1.9150656057283149	4.700516130289035
j	F_>|S|#	e	3.77110075602352	4.700516130289035
j	F_>|S|#	j	4.6247985232087006	4.700516130289035
j_t	>|S|<	t	1.880206452115614	4.700516130289035
j_ʃ	>|S|<	s	2.820309678173421	4.700516130289035
