Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.667
a	#|S|>	a	2.082
a	#|S|>_N	a	2.404
a	#|S|N	a	2.082
a	<|S|	a	0.109
a	<|S|#	a	0.111
a	<|S|>	a	0.115
a	<|S|>	-	3.848
a	<|S|>_N	a	0.342
a	<|S|>_N	-	2.282
a	<|S|N	a	0.324
a	<|S|N	-	2.363
a	F_<|S|	a	0.02
a	F_<|S|#	a	0.016
a	F|S|	a	0.027
a	F|S|#	a	0.02
a	|S|#	a	0.108
a	|S|>	a	0.422
a	|S|>	-	4.367
a	|S|>_N	a	0.71
a	|S|>_N	-	2.922
a	|S|N	a	0.626
a	|S|N	-	3.054
b	#|S|	b	0.234
b	#|S|	β	3.585
b	#|S|<	b	0.213
b	#|S|<	β	4.0
b	#|S|<_F	b	0.074
b	#|S|<_F	β	4.322
b	#|S|<_R	b	2.737
b	#|S|<_R	β	4.322
b	#|S|F	b	0.093
b	#|S|F	β	4.0
b	#|S|R	b	2.415
b	#|S|R	β	4.0
b	>|S|	β	0.415
b	>|S|	b	2.0
b	>|S|<	β	0.3
b	>|S|<	b	2.415
b	>|S|<_F	β	0.234
b	>|S|<_F	b	2.737
b	>|S|F	β	0.3
b	>|S|F	b	2.415
b	F_>|S|	β	0.3
b	F_>|S|	b	2.415
b	F_>|S|<	β	0.234
b	F_>|S|<	b	2.737
b	F_>|S|<_F	β	0.193
b	F_>|S|<_F	b	3.0
b	F_>|S|F	β	0.234
b	F_>|S|F	b	2.737
b	F|S|	β	0.415
b	F|S|	b	2.0
b	F|S|<	β	0.3
b	F|S|<	b	2.415
b	F|S|<_F	β	0.234
b	F|S|<_F	b	2.737
b	F|S|F	β	0.3
b	F|S|F	b	2.415
b	|S|<	b	0.491
b	|S|<	β	2.076
b	|S|<_F	b	0.541
b	|S|<_F	β	1.678
b	|S|<_R	b	2.415
b	|S|<_R	β	4.0
b	|S|F	b	0.526
b	|S|F	β	1.71
b	|S|R	b	2.0
b	|S|R	β	3.585
d	#|S|	d	0.093
d	#|S|	ð	4.0
d	#|S|<	d	0.069
d	#|S|<	ð	4.415
d	#|S|<_F	d	0.055
d	#|S|<_R	d	0.055
d	#|S|F	d	0.069
d	#|S|F	ð	4.415
d	#|S|R	d	0.069
d	#|S|R	ð	4.415
d	>|S|	d	1.02
d	>|S|	ð	1.337
d	>|S|<	d	1.142
d	>|S|<	ð	1.245
d	>|S|<_F	ð	0.809
d	>|S|<_F	d	2.621
d	>|S|F	ð	0.871
d	>|S|F	d	2.3
d	F_>|S|	ð	0.871
d	F_>|S|	d	1.142
d	F_>|S|<	ð	0.809
d	F_>|S|<	d	1.22
d	F_>|S|<_F	ð	0.21
d	F_>|S|<_F	d	2.885
d	F_>|S|F	ð	0.256
d	F_>|S|F	d	2.621
d	F|S|	ð	0.98
d	F|S|	d	1.02
d	F|S|<	ð	0.871
d	F|S|<	d	1.142
d	F|S|<_F	ð	0.256
d	F|S|<_F	d	2.621
d	F|S|F	ð	0.328
d	F|S|F	d	2.3
d	|S|<	d	0.357
d	|S|<	ð	2.473
d	|S|<_F	d	0.508
d	|S|<_F	ð	2.227
d	|S|<_R	d	0.069
d	|S|<_R	ð	4.415
d	|S|F	d	0.483
d	|S|F	ð	2.247
d	|S|R	d	0.093
d	|S|R	ð	4.0
e	#|S|	e	0.245
e	#|S|	ˈe_ɾ	4.263
e	#|S|	ɾ	4.585
e	#|S|	ɾ_e	4.585
e	#|S|>	e	0.18
e	#|S|>	ˈe_ɾ	4.678
e	<|S|	e	1.43
e	<|S|	ˈe_ɾ	3.15
e	<|S|	ɾ	3.472
e	<|S|	ɾ_e	3.472
e	<|S|	-	4.472
e	<|S|#	e	1.956
e	<|S|#	ˈe_ɾ	2.962
e	<|S|#	ɾ_e	3.284
e	<|S|#	ɾ	3.559
e	<|S|>	e	0.617
e	<|S|>	-	2.932
e	<|S|>	ɾ	3.491
e	<|S|>	ˈe_ɾ	4.678
e	<|S|>_F	e	0.142
e	<|S|>_N	e	1.23
e	<|S|>_N	-	1.589
e	<|S|>_R	e	0.645
e	<|S|>_R	ɾ	1.778
e	<|S|F	e	0.18
e	<|S|F	ˈe_ɾ	4.678
e	<|S|N	e	1.208
e	<|S|N	-	1.664
e	<|S|N	ˈe_ɾ	4.678
e	<|S|R	e	0.66
e	<|S|R	ɾ	1.83
e	<|S|R	ˈe_ɾ	4.678
e	F_<|S|	e	2.913
e	F_<|S|	ˈe_ɾ	4.678
e	F_<|S|#	e	3.234
e	F|S|	e	2.497
e	F|S|	ˈe_ɾ	4.263
e	F|S|	ɾ	4.585
e	F|S|	ɾ_e	4.585
e	F|S|#	e	2.913
e	F|S|#	ˈe_ɾ	4.678
e	|S|#	e	1.795
e	|S|#	ˈe_ɾ	2.927
e	|S|#	ɾ_e	3.249
e	|S|#	ɾ	3.485
e	|S|>	e	0.614
e	|S|>	-	3.107
e	|S|>	ɾ	3.485
e	|S|>	ˈe_ɾ	4.263
e	|S|>	ɾ_e	4.585
e	|S|>_F	e	0.18
e	|S|>_F	ˈe_ɾ	4.678
e	|S|>_N	e	1.208
e	|S|>_N	-	1.664
e	|S|>_N	ˈe_ɾ	4.678
e	|S|>_R	e	0.66
e	|S|>_R	ɾ	1.83
e	|S|>_R	ˈe_ɾ	4.678
e	|S|F	e	0.245
e	|S|F	ˈe_ɾ	4.263
e	|S|F	ɾ	4.585
e	|S|F	ɾ_e	4.585
e	|S|N	e	1.172
e	|S|N	-	1.798
e	|S|N	ˈe_ɾ	4.263
e	|S|N	ɾ	4.585
